SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.061277499999999985,0.07791500000000001,0.1071475,0.14562000000000003,0.257875,0.33583749999999996,0.21618500000000002,-104.29992912527379,42.00005737254514,1.608918203648E12,284.29548566,0
0.06416499999999997,0.07728249999999998,0.10593750000000002,0.14179750000000002,0.2680775,0.33451749999999997,0.22685500000000003,-104.29992912527379,42.10003986366765,1.608918203648E12,284.8833851,1
0.08324999999999999,0.10183999999999999,0.14102750000000003,0.17988500000000002,0.263265,0.3749425,0.3010225,-104.29992912527379,42.20002235479015,1.608918203648E12,284.23054328,2
0.06842749999999997,0.08116000000000001,0.10437000000000002,0.13239250000000002,0.20950249999999998,0.32439750000000006,0.23942249999999998,-104.29992912527379,42.30000484591265,1.608918203648E12,284.06647832,3
0.061744999999999994,0.08217750000000001,0.11916500000000002,0.15785749999999998,0.22784500000000002,0.33957750000000003,0.2428325,-104.29992912527379,42.39998733703515,1.608918203648E12,283.14361292,4
0.1050025,0.1352525,0.19492749999999998,0.24187000000000003,0.31446999999999997,0.3271475,0.235545,-104.29992912527379,42.49996982815765,1.608918203648E12,282.27543584,5
0.06553999999999999,0.090675,0.12890000000000001,0.16770249999999998,0.2496525,0.37079,0.2696725,-104.29992912527379,42.599952319280156,1.608918179765E12,283.02740024,6
0.06317499999999998,0.07505499999999998,0.0980725,0.12436249999999999,0.2167075,0.31997000000000003,0.25573,-104.29992912527379,42.69993481040266,1.608918179765E12,281.50296332,7
0.1817275,0.20669749999999998,0.25666500000000003,0.32527750000000005,0.47559250000000003,0.255785,0.16220250000000003,-104.29992912527379,42.79991730152516,1.608918179765E12,276.89205434,8
0.06471500000000002,0.08822750000000001,0.12532500000000002,0.15926,0.235765,0.31994249999999996,0.22614,-104.29992912527379,42.899899792647666,1.608918179765E12,281.29788212,9
0.06122250000000001,0.08129750000000002,0.1054425,0.13616,0.22174,0.25705,0.1724325,-104.29992912527379,42.99988228377017,1.608918179765E12,280.69289258000003,10
0.07434000000000002,0.08784249999999999,0.11275750000000001,0.1420725,0.2174775,0.36595000000000005,0.263595,-104.29992912527379,43.100134269477905,1.608918179765E12,281.78665897999997,11
0.048242499999999994,0.06444,0.09441500000000003,0.1176525,0.1783725,0.2462975,0.19561499999999998,-104.29992912527379,43.20011676060041,1.608918179765E12,281.50296332,12
0.07489000000000001,0.08899750000000001,0.13187,0.17454999999999998,0.25254,0.3966675,0.289445,-104.29992912527379,43.30009925172291,1.608918179765E12,280.48439336,13
0.06193749999999998,0.08223249999999999,0.1171025,0.15169749999999999,0.21365499999999998,0.34953249999999997,0.2516875,-104.29992912527379,43.400081742845416,1.608918179765E12,282.2685998,14
0.06155250000000001,0.08187499999999998,0.11349999999999999,0.140945,0.19795249999999998,0.330035,0.2491025,-104.29992912527379,43.50006423396792,1.608918179765E12,280.18702562,15
0.05731750000000002,0.07904250000000002,0.1109425,0.14418999999999998,0.2012525,0.3177425,0.21599249999999998,-104.29992912527379,43.60004672509042,1.608918179765E12,278.17039381999996,16
0.04983750000000001,0.07049,0.10602,0.13365749999999998,0.18428499999999998,0.24253000000000002,0.17988500000000002,-104.29992912527379,43.700029216212926,1.608918179765E12,275.5009202,17
0.146445,0.169765,0.1982275,0.228945,0.2788025,0.13484000000000002,0.0900975,-104.29992912527379,43.80001170733543,1.608918179765E12,274.04484368,18
0.05409999999999998,0.05195499999999997,0.056794999999999984,0.06177250000000001,0.08657749999999997,0.05456749999999999,0.039057499999999995,-104.29992912527379,43.89999419845793,1.608918179765E12,275.07708572,19
0.0535775,0.07582499999999998,0.18134250000000002,0.22721249999999998,0.3359475,0.2179725,0.1697925,-104.29992912527379,43.999976689580436,1.608918155883E12,273.61417316,20
0.7079675000000001,0.78417,0.7576875000000001,0.8638650000000001,0.9361625,0.13327250000000002,0.11850500000000003,-104.29992912527379,44.09995918070293,1.608918155883E12,271.50525482,21
0.5826225,0.5912575,0.5858399999999999,0.634185,0.6476875,0.07827250000000002,0.07909749999999999,-104.29992912527379,44.199941671825435,1.608918155883E12,268.41878276,22
