SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.8416175000000001,0.834495,0.760135,0.750785,0.7241925,0.4825225,0.40126,-79.29999443128433,42.00005737254514,1.60338267181E12,262.01341328,0
0.5233875000000001,0.518575,0.45392250000000006,0.45268500000000006,0.461045,0.24849749999999998,0.23615000000000003,-79.29999443128433,42.10003986366765,1.60338267181E12,267.3489425,1
0.9451550000000002,0.9465575000000002,0.8463200000000002,0.856495,0.8384,0.5365875,0.45092499999999996,-79.29999443128433,42.20002235479015,1.60338267181E12,271.79578652,2
0.8893575,0.85182,0.7768550000000001,0.7577425,0.7080774999999999,0.41341500000000003,0.343015,-79.29999443128433,42.30000484591265,1.60338267181E12,269.12973092,3
1.1616900000000001,1.1577575,1.0777050000000001,1.0828475000000002,1.0375275000000002,0.45449999999999996,0.2967875,-79.29999443128433,42.39998733703515,1.60338267181E12,264.12916766,4
1.129955,1.1225575,1.0288650000000001,1.0154175,0.9431200000000002,0.42029,0.34436249999999996,-79.29999443128433,42.49996982815765,1.60338267181E12,255.40979864,5
,,,,,,,,,1.606147447468E12,,6
,,,,,,,,,1.606147447468E12,,7
,,,,,,,,,1.606147447468E12,,8
,,,,,,,,,1.606147447468E12,,9
,,,,,,,,,1.606147447468E12,,10
,,,,,,,,,1.606147447468E12,,11
,,,,,,,,,1.606147447468E12,,12
,,,,,,,,,1.606147447468E12,,13
,,,,,,,,,1.606147447468E12,,14
,,,,,,,,,1.606147447468E12,,15
,,,,,,,,,1.606147447468E12,,16
,,,,,,,,,1.606147447468E12,,17
,,,,,,,,,1.606147447468E12,,18
,,,,,,,,,1.606147447468E12,,19
,,,,,,,,,1.60614742359E12,,20
,,,,,,,,,1.60614742359E12,,21
,,,,,,,,,1.60614742359E12,,22
,,,,,,,,,1.60614742359E12,,23
,,,,,,,,,1.60614742359E12,,24
,,,,,,,,,1.60614742359E12,,25
,,,,,,,,,1.60614742359E12,,26
,,,,,,,,,1.60614742359E12,,27
,,,,,,,,,1.60614742359E12,,28
,,,,,,,,,1.60614742359E12,,29
,,,,,,,,,1.60614742359E12,,30
,,,,,,,,,1.60614742359E12,,31
,,,,,,,,,1.60614742359E12,,32
,,,,,,,,,1.60614742359E12,,33
,,,,,,,,,1.60614742359E12,,34
,,,,,,,,,1.60614742359E12,,35
,,,,,,,,,1.603382600154E12,,36
,,,,,,,,,1.603382600154E12,,37
,,,,,,,,,1.603382600154E12,,38
,,,,,,,,,1.603382600154E12,,39
,,,,,,,,,1.603382600154E12,,40
,,,,,,,,,1.603382600154E12,,41
