SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.608823585614E12,,0
,,,,,,,,,1.608823585614E12,,1
,,,,,,,,,1.608823585614E12,,2
,,,,,,,,,1.608823561714E12,,3
,,,,,,,,,1.608823561714E12,,4
,,,,,,,,,1.608823561714E12,,5
,,,,,,,,,1.608823561714E12,,6
,,,,,,,,,1.608823561714E12,,7
,,,,,,,,,1.608823561714E12,,8
,,,,,,,,,1.608823561714E12,,9
,,,,,,,,,1.608823561714E12,,10
,,,,,,,,,1.608823561714E12,,11
,,,,,,,,,1.596987111782E12,,12
,,,,,,,,,1.596987111782E12,,13
,,,,,,,,,1.609428706556E12,,14
,,,,,,,,,1.609428706556E12,,15
,,,,,,,,,1.609428706556E12,,16
,,,,,,,,,1.609428706556E12,,17
,,,,,,,,,1.609428706556E12,,18
,,,,,,,,,1.609428706556E12,,19
,,,,,,,,,1.609428706556E12,,20
,,,,,,,,,1.609428706556E12,,21
,,,,,,,,,1.609428706556E12,,22
,,,,,,,,,1.609428706556E12,,23
,,,,,,,,,1.609428706556E12,,24
,,,,,,,,,1.609428706556E12,,25
,,,,,,,,,1.609428706556E12,,26
,,,,,,,,,1.609428706556E12,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,,,39
,,,,,,,,,,,40
,,,,,,,,,,,41
,,,,,,,,,,,42
,,,,,,,,,,,43
,,,,,,,,,,,44
,,,,,,,,,,,45
,,,,,,,,,,,46
,,,,,,,,,,,47
,,,,,,,,,,,48
,,,,,,,,,,,49
,,,,,,,,,,,50
,,,,,,,,,,,51
,,,,,,,,,,,52
,,,,,,,,,,,53
,,,,,,,,,,,54
,,,,,,,,,,,55
,,,,,,,,,,,56
,,,,,,,,,,,57
,,,,,,,,,,,58
,,,,,,,,,,,59
,,,,,,,,,,,60
,,,,,,,,,,,61
,,,,,,,,,,,62
,,,,,,,,,,,63
,,,,,,,,,,,64
,,,,,,,,,,,65
,,,,,,,,,,,66
,,,,,,,,,,,67
,,,,,,,,,,,68
,,,,,,,,,,,69
,,,,,,,,,,,70
,,,,,,,,,,,71
,,,,,,,,,,,72
,,,,,,,,,,,73
,,,,,,,,,,,74
,,,,,,,,,,,75
,,,,,,,,,,,76
,,,,,,,,,,,77
,,,,,,,,,,,78
,,,,,,,,,,,79
,,,,,,,,,,,80
,,,,,,,,,,,81
,,,,,,,,,,,82
,,,,,,,,,,,83
,,,,,,,,,,,84
,,,,,,,,,,,85
,,,,,,,,,,,86
,,,,,,,,,,,87
,,,,,,,,,,,88
,,,,,,,,,,,89
,,,,,,,,,,,90
,,,,,,,,,,,91
,,,,,,,,,,,92
,,,,,,,,,,,93
,,,,,,,,,,,94
,,,,,,,,,,,95
,,,,,,,,,,,96
,,,,,,,,,1.608651336579E12,,97
,,,,,,,,,1.608651336579E12,,98
,,,,,,,,,1.608651336579E12,,99
,,,,,,,,,1.608651336579E12,,100
,,,,,,,,,1.608651336579E12,,101
,,,,,,,,,1.608651336579E12,,102
,,,,,,,,,1.608651336579E12,,103
,,,,,,,,,1.608651336579E12,,104
,,,,,,,,,1.608651336579E12,,105
,,,,,,,,,1.608651336579E12,,106
,,,,,,,,,1.608651336579E12,,107
,,,,,,,,,1.608651336579E12,,108
,,,,,,,,,1.608651336579E12,,109
,,,,,,,,,1.608651336579E12,,110
,,,,,,,,,1.608651336579E12,,111
,,,,,,,,,1.608651336579E12,,112
,,,,,,,,,1.608651336579E12,,113
,,,,,,,,,1.608651336579E12,,114
,,,,,,,,,1.608651336579E12,,115
,,,,,,,,,1.608651312683E12,,116
,,,,,,,,,1.608651312683E12,,117
,,,,,,,,,1.608651312683E12,,118
,,,,,,,,,1.608651312683E12,,119
,,,,,,,,,1.608651312683E12,,120
,,,,,,,,,1.608651312683E12,,121
,,,,,,,,,1.605109280448E12,,122
,,,,,,,,,1.605109280448E12,,123
,,,,,,,,,1.605109280448E12,,124
,,,,,,,,,1.609256481615E12,,125
,,,,,,,,,1.609256481615E12,,126
,,,,,,,,,1.609256481615E12,,127
,,,,,,,,,1.609256481615E12,,128
,,,,,,,,,1.609256481615E12,,129
,,,,,,,,,1.609256457724E12,,130
,,,,,,,,,1.609256457724E12,,131
,,,,,,,,,1.609256457724E12,,132
,,,,,,,,,1.609256457724E12,,133
,,,,,,,,,1.609256457724E12,,134
,,,,,,,,,1.609256457724E12,,135
,,,,,,,,,1.609256457724E12,,136
,,,,,,,,,1.609256457724E12,,137
,,,,,,,,,1.609256457724E12,,138
,,,,,,,,,1.609256457724E12,,139
,,,,,,,,,1.609256457724E12,,140
,,,,,,,,,1.609256457724E12,,141
,,,,,,,,,1.609256457724E12,,142
,,,,,,,,,1.609256457724E12,,143
,,,,,,,,,1.609256433841E12,,144
,,,,,,,,,1.609256433841E12,,145
,,,,,,,,,1.609256433841E12,,146
,,,,,,,,,1.609256433841E12,,147
,,,,,,,,,1.609256433841E12,,148
,,,,,,,,,1.609256433841E12,,149
,,,,,,,,,1.609256433841E12,,150
,,,,,,,,,1.609256433841E12,,151
0.042027499999999995,0.04502500000000001,0.055227499999999985,0.058445000000000025,0.12826749999999998,0.14974500000000002,0.10338000000000003,-74.999938829261,39.20000863194459,1.609256433841E12,276.58785056,152
0.006277499999999991,0.04560249999999999,0.13115500000000002,0.1196875,0.2774275,0.291425,0.2428325,-74.999938829261,39.299991123067095,1.609256433841E12,266.36797076,153
0.6053925,0.609985,0.5745374999999999,0.5805875,0.5818525000000001,0.4114625,0.3330325,-74.999938829261,39.3999736141896,1.609256433841E12,260.83077836,154
0.04122999999999999,0.04205500000000001,0.052312499999999984,0.05431999999999998,0.20433250000000003,0.1529625,0.09529500000000002,-74.999938829261,39.4999561053121,1.609256433841E12,277.28170862,155
0.037434999999999996,0.04013,0.05104750000000002,0.06958249999999999,0.17862,0.234995,0.14262249999999999,-74.999938829261,39.599938596434605,1.609256433841E12,277.2953807,156
0.03501499999999999,0.03738,0.057042499999999996,0.06617250000000002,0.2091175,0.19874999999999998,0.1228225,-74.999938829261,39.69992108755711,1.609256433841E12,278.2524263,157
0.02453749999999999,0.026682499999999998,0.037599999999999995,0.03977249999999999,0.156125,0.13374000000000003,0.07962000000000002,-74.999938829261,39.79990357867961,1.60925640995E12,276.73824344,158
0.0233825,0.025774999999999992,0.03694,0.0387275,0.13643500000000003,0.1142975,0.07299250000000002,-74.999938829261,39.899886069802115,1.60925640995E12,276.62544878,159
0.04711499999999999,0.053027500000000005,0.10035499999999997,0.08660499999999999,0.551685,0.32717500000000005,0.18929,-74.999938829261,39.99986856092462,1.60925640995E12,277.49362586,160
0.02803,0.0322375,0.03716,0.04089999999999999,0.09202250000000001,0.13701249999999998,0.10442499999999999,-74.999938829261,40.100120546632354,1.60925640995E12,276.9535787,161
0.01947750000000001,0.02313499999999999,0.031494999999999995,0.028744999999999993,0.11834,0.05132249999999999,0.034355,-74.999938829261,40.20010303775486,1.60925640995E12,274.70110352,162
0.033695,0.03768250000000001,0.051817500000000016,0.06301000000000001,0.17191,0.17389,0.1133075,-74.999938829261,40.30008552887736,1.60925640995E12,276.20845034,163
0.03237499999999999,0.040404999999999996,0.08206750000000002,0.06102999999999997,0.417155,0.2107675,0.11273,-74.999938829261,40.400068019999864,1.60925640995E12,276.17085212,164
0.040295,0.045410000000000006,0.056630000000000014,0.06958249999999999,0.16198250000000003,0.195175,0.1329975,-74.999938829261,40.50005051112237,1.60925640995E12,275.58295268,165
0.01697499999999999,0.027590000000000003,0.060067499999999996,0.07458749999999997,0.28064500000000003,0.22806500000000002,0.14539999999999997,-74.999938829261,40.600033002244864,1.60925640995E12,275.124938,166
0.033695,0.0478025,0.0891075,0.10610249999999999,0.26442,0.27443,0.18392750000000002,-74.999938829261,40.70001549336737,1.60925640995E12,274.46867815999997,167
0.01296,0.016012499999999985,0.0233825,0.027342499999999992,0.07469749999999997,0.08401999999999998,0.059187500000000004,-74.999938829261,40.79999798448987,1.60925640995E12,273.57999296,168
0.0174975,0.024400000000000005,0.047774999999999984,0.04744499999999999,0.23164,0.21393,0.133575,-74.999938829261,40.899980475612374,1.60925640995E12,274.7660459,169
0.03460250000000001,0.047774999999999984,0.09061999999999998,0.10629499999999997,0.25056,0.301105,0.235655,-74.999938829261,40.99996296673488,1.60925640995E12,267.8103752,170
0.14100000000000001,0.193635,0.2887575,0.3139475,0.4331325,0.47056000000000003,0.45131000000000004,-74.999938829261,41.09994545785738,1.60925640995E12,260.4787223,171
0.40436750000000005,0.42485500000000004,0.41853,0.4515575,0.5151375,0.42018000000000005,0.35429000000000005,-74.999938829261,41.199927948979884,1.607096760469E12,257.83659284,172
0.028634999999999994,0.03375,0.04378750000000001,0.05005749999999998,0.1418525,0.16904999999999998,0.10536000000000001,-74.999938829261,41.29991044010239,1.607096760469E12,281.38333262000003,173
0.021375000000000005,0.0235475,0.033310000000000006,0.034107499999999985,0.1476,0.13833250000000002,0.0812425,-74.999938829261,41.39989293122489,1.607096760469E12,282.2515097,174
0.02547250000000001,0.029212500000000002,0.04340250000000001,0.04285249999999999,0.1757325,0.1560975,0.09598250000000003,-74.999938829261,41.499875422347394,1.607096760469E12,282.90435152,175
