SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.10931999999999997,0.12444500000000003,0.15167000000000003,0.169765,0.265135,0.12029250000000002,0.09474500000000002,-108.50000223617461,34.00011060981874,1.60814109574E12,277.42526546,0
0.03298000000000001,0.04321,0.06771250000000001,0.06917000000000001,0.18159000000000003,0.06290000000000001,0.04117499999999999,-108.50000223617461,34.100093100941244,1.60814109574E12,271.3138457,1
0.15387,0.16838999999999998,0.19547750000000003,0.1936075,0.2921125,0.08283750000000001,0.061580000000000024,-108.50000223617461,34.20007559206375,1.60814109574E12,272.35975982,2
0.26189,0.284935,0.30446,0.3460125,0.38465,0.15579500000000002,0.1306875,-108.50000223617461,34.30005808318625,1.60814109574E12,276.81002186,3
0.22779,0.23873500000000003,0.262275,0.2803975,0.3341875,0.09540500000000002,0.07940000000000003,-108.50000223617461,34.400040574308754,1.60814109574E12,273.44669018,4
0.15367750000000002,0.1754575,0.21459,0.242915,0.2968975,0.1825525,0.14056000000000002,-108.50000223617461,34.50002306543126,1.60814109574E12,276.83394799999996,5
0.228945,0.25221,0.2935425,0.32599249999999996,0.3675175,0.17972,0.146445,-108.50000223617461,34.60000555655376,1.60814109574E12,276.66646502,6
0.05811499999999997,0.07343250000000001,0.1389375,0.13219999999999998,0.29274500000000003,0.05489749999999999,0.05005749999999998,-108.50000223617461,34.699988047676264,1.60814109574E12,271.95985148,7
0.5500075,0.5623549999999999,0.5827325000000001,0.6136425000000001,0.6116075000000001,0.08204,0.08467999999999998,-108.50000223617461,34.79997053879877,1.60814109574E12,271.19079698,8
0.06570500000000001,0.034025,0.14504250000000002,0.11702000000000001,0.23191499999999998,0.052202499999999985,0.0473075,-108.50000223617461,34.899953029921264,1.60814109574E12,271.27624748,9
0.10128999999999999,0.12980750000000002,0.1681975,0.20009749999999998,0.266565,0.15882000000000002,0.1171025,-108.50000223617461,34.99993552104377,1.60814109574E12,275.6205509,10
0.11875249999999998,0.13099,0.17867500000000003,0.17933500000000002,0.29775,0.061167499999999986,0.05071749999999997,-108.50000223617461,35.09991801216627,1.60814109574E12,270.55162724,11
0.028992500000000004,0.0355925,0.07763999999999999,0.0748625,0.25542750000000003,0.06025999999999998,0.03333749999999999,-108.50000223617461,35.199900503288774,1.60814109574E12,272.5443329,12
