SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.60537045443E12,,0
,,,,,,,,,1.60537045443E12,,1
,,,,,,,,,1.60537045443E12,,2
,,,,,,,,,1.60537045443E12,,3
,,,,,,,,,1.60537045443E12,,4
,,,,,,,,,1.60537045443E12,,5
,,,,,,,,,1.60537045443E12,,6
,,,,,,,,,1.60537045443E12,,7
,,,,,,,,,1.60537045443E12,,8
,,,,,,,,,1.60537045443E12,,9
,,,,,,,,,1.60537045443E12,,10
,,,,,,,,,1.60537045443E12,,11
,,,,,,,,,1.60537045443E12,,12
,,,,,,,,,1.60537045443E12,,13
,,,,,,,,,1.60537045443E12,,14
,,,,,,,,,1.60537045443E12,,15
,,,,,,,,,1.60537045443E12,,16
,,,,,,,,,1.606752834562E12,,17
,,,,,,,,,1.606752834562E12,,18
,,,,,,,,,1.606752834562E12,,19
-0.04201250000000001,-0.024550000000000016,0.009605000000000002,0.01859749999999999,0.08289249999999998,0.11718499999999998,0.07568750000000002,-85.40000436809794,30.000002481162923,1.606752834562E12,288.32874926,20
0.6024499999999999,0.64282,0.6521975,0.6886075,0.8070225,0.6886625,0.5819624999999999,-85.40000436809794,30.099984972285426,1.606752834562E12,280.39210682,21
0.025334999999999996,0.02615999999999999,0.042137499999999994,0.037599999999999995,0.234995,0.1661625,0.08179249999999999,-85.40000436809794,30.19996746340793,1.606752834562E12,289.20718039999997,22
0.04059750000000001,0.046235,0.0684825,0.09383750000000002,0.24803000000000003,0.2823775,0.156675,-85.40000436809794,30.299949954530433,1.606752834562E12,290.52995414,23
0.05352249999999997,0.07428499999999999,0.1194675,0.13349250000000001,0.32547,0.293515,0.24151250000000002,-85.40000436809794,30.399932445652937,1.606752834562E12,285.69345583999996,24
0.0924625,0.11259249999999998,0.1854675,0.2141225,0.4339025,0.35486750000000006,0.29929,-85.40000436809794,30.49991493677544,1.606752834562E12,279.50683964,25
0.01180500000000001,0.015105000000000007,0.030450000000000005,0.028277499999999983,0.1762825,0.12243749999999998,0.058362499999999984,-85.40000436809794,30.59989742789794,1.606752834562E12,287.96985716,26
0.005562499999999998,0.007404999999999995,0.01593,0.0113375,0.09642250000000002,0.051460000000000006,0.021485000000000004,-85.40000436809794,30.699879919020443,1.606752834562E12,287.8228823,27
0.006717499999999987,0.012080000000000007,0.030092499999999994,0.02239250000000001,0.2334275,0.14166,0.06479750000000001,-85.40000436809794,30.800131904728183,1.606752834562E12,290.16764402,28
0.06980249999999999,0.08215,0.13868999999999998,0.13640750000000001,0.2938175,0.283285,0.252595,-85.40000436809794,30.900114395850686,1.606752834562E12,278.51561384,29
-0.008379999999999999,-0.008022500000000016,0.0014099999999999946,-0.003375000000000017,0.05332999999999999,0.028304999999999997,0.013839999999999991,-85.40000436809794,31.00009688697319,1.606752834562E12,285.76523426,30
0.4116275,0.41660500000000006,0.43714749999999997,0.45131000000000004,0.5622450000000001,0.48868249999999996,0.4222425,-85.40000436809794,31.10007937809569,1.606752834562E12,274.34562944,31
0.026022500000000004,0.028992500000000004,0.05544749999999998,0.049644999999999995,0.2993175,0.240605,0.1138575,-85.40000436809794,31.200061869218192,1.606752834562E12,301.12923416,32
0.08795249999999999,0.103545,0.14047749999999998,0.14193499999999998,0.30468,0.30006000000000005,0.188135,-85.40000436809794,31.300044360340696,1.606752834562E12,299.47149446000003,33
0.02296999999999999,0.024895,0.03930500000000001,0.03512499999999999,0.22427000000000002,0.15381499999999998,0.0722775,-85.40000436809794,31.4000268514632,1.605370406644E12,298.31620369999996,34
0.025389999999999996,0.027755000000000002,0.04133999999999999,0.0357025,0.22270250000000003,0.1784825,0.08638499999999999,-85.40000436809794,31.500009342585702,1.605370406644E12,296.9319056,35
0.024620000000000003,0.030917499999999987,0.053302499999999975,0.060067499999999996,0.212225,0.2317225,0.13283250000000002,-85.40000436809794,31.599991833708206,1.605370406644E12,297.51638702,36
0.007707500000000006,0.011062500000000003,0.023519999999999985,0.016259999999999997,0.1790875,0.08272750000000001,0.033117499999999994,-85.40000436809794,31.699974324830706,1.605370406644E12,294.22825178,37
0.06408249999999999,0.07544000000000001,0.12848749999999998,0.1564275,0.33022750000000006,0.38313749999999996,0.273055,-85.40000436809794,31.79995681595321,1.605370406644E12,298.18973696,38
0.008559999999999984,0.012217499999999992,0.026187500000000002,0.021265000000000006,0.18434,0.09631250000000002,0.04689499999999999,-85.40000436809794,31.899939307075712,1.605370406644E12,293.57882798,39
0.03694,0.040927500000000006,0.054869999999999974,0.07103999999999999,0.1600025,0.2592225,0.1650625,-85.40000436809794,31.999921798198216,1.605370406644E12,298.74345619999997,40
0.017689999999999984,0.02156749999999999,0.038067500000000004,0.03966249999999999,0.20386500000000002,0.16286250000000002,0.08215,-85.40000436809794,32.09990428932072,1.605370406644E12,295.5134273,41
0.007184999999999997,0.009907499999999986,0.022997500000000004,0.01713999999999999,0.17686000000000002,0.0773375,0.03111,-85.40000436809794,32.19988678044322,1.605370406644E12,293.31222242,42
0.0173325,0.02016499999999999,0.0354825,0.03517999999999999,0.19481749999999998,0.1392675,0.06933499999999998,-85.40000436809794,32.299869271565726,1.605370406644E12,296.46705488,43
0.0204675,0.023519999999999985,0.039112499999999994,0.04263249999999999,0.19985000000000003,0.1706725,0.08635749999999998,-85.40000436809794,32.40012125727346,1.605370406644E12,294.75120884,44
0.021182499999999993,0.024510000000000004,0.04678499999999999,0.055117499999999986,0.21813749999999998,0.16434749999999998,0.08745750000000002,-85.40000436809794,32.500103748395965,1.605975555832E12,294.6589223,45
0.535955,0.541785,0.5294375,0.5474775000000001,0.6079775000000001,0.5502825,0.49696,-85.40000436809794,32.60008623951847,1.605975555832E12,278.78221940000003,46
0.36848,0.35924000000000006,0.3796725,0.38300000000000006,0.47298,0.2293575,0.22303250000000002,-85.40000436809794,32.70006873064097,1.608740355981E12,241.1669093,47
0.3006925,0.2943675,0.2995925,0.3217575,0.4420975,0.20656000000000002,0.19525750000000003,-85.40000436809794,32.800051221763475,1.608740355981E12,250.4468336,48
0.34705749999999996,0.34290499999999996,0.33715750000000005,0.35055,0.4618425,0.20876,0.2026,-85.40000436809794,32.90003371288598,1.608740355981E12,248.45412793999998,49
0.3861075,0.38096500000000005,0.3663625,0.37827000000000005,0.4885725,0.2080725,0.20287500000000003,-85.40000436809794,33.00001620400848,1.608740355981E12,244.40035622,50
0.3850075,0.3829725,0.38030500000000006,0.3892425,0.49652,0.21879749999999998,0.21170250000000002,-85.40000436809794,33.099998695130985,1.608740355981E12,236.92514648,51
0.11806499999999998,0.12307000000000001,0.15414499999999998,0.1865675,0.35654500000000006,0.180875,0.16445749999999998,-85.40000436809794,33.19998118625348,1.608740355981E12,248.806184,52
0.2256725,0.22504000000000002,0.255125,0.2717625,0.43068500000000004,0.22064,0.20130750000000003,-85.40000436809794,33.299963677375985,1.608740355981E12,248.40285763999998,53
0.039057499999999995,0.0566025,0.133465,0.11773499999999998,0.3218125,0.18887749999999998,0.16531,-85.40000436809794,33.39994616849849,1.608740355981E12,262.44066578,54
-0.104355,-0.0727025,0.023519999999999985,-0.006345000000000017,0.18797000000000003,0.14350249999999998,0.12458249999999998,-85.40000436809794,33.49992865962099,1.608740355981E12,264.60769046,55
0.027177499999999993,0.048545000000000005,0.121145,0.10662500000000003,0.3581125,0.20532250000000002,0.16712500000000002,-85.40000436809794,33.599911150743495,1.608740355981E12,261.08029382,56
0.01186000000000001,0.0343,0.08877750000000001,0.09403,0.2289175,0.12298750000000003,0.09969499999999998,-85.40000436809794,33.699893641866,1.608740355981E12,267.63263816,57
0.007102499999999984,0.032649999999999985,0.090565,0.10541499999999998,0.2495425,0.1689675,0.12040250000000002,-85.40000436809794,33.7998761329885,1.608740355981E12,269.5877456,58
0.010732500000000006,0.029102500000000003,0.06361499999999998,0.0782175,0.1783725,0.163495,0.11267500000000003,-85.40000436809794,33.90012811869624,1.608740355981E12,277.79782964000003,59
0.045520000000000005,0.043072499999999986,0.08121499999999998,0.05539250000000001,0.22325250000000002,0.14562000000000003,0.122025,-85.40000436809794,34.00011060981874,1.608740355981E12,264.09498745999997,60
0.011172500000000002,0.023877499999999996,0.096615,0.09045500000000001,0.257765,0.19556,0.15411750000000002,-85.40000436809794,34.100093100941244,1.60874033209E12,261.59641483999997,61
0.016672500000000007,0.03803999999999999,0.09059250000000002,0.09243499999999999,0.12444500000000003,0.0963675,0.07975749999999998,-85.40000436809794,34.20007559206375,1.60874033209E12,271.34118986,62
0.002014999999999989,0.021925,0.07524750000000002,0.07725500000000002,0.23901,0.1387175,0.097165,-85.40000436809794,34.30005808318625,1.60874033209E12,272.63661944,63
0.012162499999999993,0.034162499999999985,0.085615,0.0987325,0.2432725,0.1939925,0.1351425,-85.40000436809794,34.400040574308754,1.60874033209E12,273.69620564,64
0.01983499999999999,0.040157499999999985,0.08913500000000002,0.09903499999999998,0.2906275,0.22259250000000003,0.1474625,-85.40000436809794,34.50002306543126,1.60874033209E12,276.61519472,65
0.024070000000000008,0.05014000000000002,0.11795499999999998,0.13797500000000001,0.2739625,0.2495425,0.18103999999999998,-85.40000436809794,34.60000555655376,1.60874033209E12,268.93148576,66
0.04246749999999999,0.04447499999999999,0.09422249999999999,0.0745325,0.2449225,0.19583499999999998,0.15714250000000002,-85.40000436809794,34.699988047676264,1.60874033209E12,259.61054522,67
0.12452750000000001,0.11976999999999999,0.15497,0.18068250000000002,0.34109000000000006,0.2124725,0.19201250000000003,-85.40000436809794,34.79997053879877,1.60874033209E12,247.9004087,68
0.04945250000000001,0.061277499999999985,0.122135,0.10607499999999997,0.27014,0.17578749999999999,0.16187249999999997,-85.40000436809794,34.899953029921264,1.60874033209E12,255.08850475999998,69
-0.00717000000000001,0.020549999999999985,0.09108749999999999,0.07125999999999999,0.22561750000000003,0.18607250000000003,0.16712500000000002,-85.40000436809794,34.99993552104377,1.60874033209E12,260.52657458,70
0.046619999999999995,0.05803249999999999,0.1192475,0.10602,0.274265,0.2031775,0.17372500000000002,-85.40000436809794,35.09991801216627,1.60874033209E12,255.8985755,71
-0.014292500000000014,-0.006290000000000018,0.08226,0.0961475,0.271295,0.19333250000000002,0.1656125,-85.40000436809794,35.199900503288774,1.60874033209E12,255.97377194,72
0.11338999999999999,0.11641499999999999,0.156235,0.18469750000000001,0.3699375,0.2284775,0.19660500000000003,-85.40000436809794,35.29988299441128,1.60874033209E12,251.68073882,73
0.13544499999999998,0.134895,0.1675375,0.193195,0.333775,0.206615,0.18832749999999998,-85.40000436809794,35.39986548553378,1.60874033209E12,249.07620758000002,74
0.1931675,0.1982275,0.20468999999999998,0.23546250000000002,0.3894625,0.21398499999999998,0.1933875,-85.40000436809794,35.500117471241516,1.608740308199E12,248.20461247999998,75
0.02145749999999999,0.04002,0.09859499999999999,0.0893275,0.27014,0.17587000000000003,0.15648250000000002,-85.40000436809794,35.60009996236402,1.608740308199E12,257.24185736,76
0.0296525,0.03600500000000001,0.09730250000000001,0.1311275,0.29610000000000003,0.192535,0.16902250000000002,-85.40000436809794,35.70008245348652,1.608740308199E12,255.92933768,77
-0.020699999999999996,-0.0030175000000000063,0.07202999999999998,0.06182749999999998,0.2461875,0.18090250000000002,0.1570875,-85.40000436809794,35.800064944609026,1.608740308199E12,263.95826666,78
0.18183749999999999,0.18013250000000003,0.2130225,0.2393675,0.37981000000000004,0.2594425,0.2261125,-85.40000436809794,35.90004743573153,1.608740308199E12,261.0768758,79
0.014389999999999986,0.002537499999999998,0.10536000000000001,0.11820249999999999,0.32107,0.20625749999999998,0.17644749999999998,-85.40000436809794,36.00002992685403,1.608740308199E12,259.25507114,80
0.03325500000000001,0.05957249999999997,0.127195,0.1390475,0.21921000000000002,0.16871999999999998,0.14245750000000001,-85.40000436809794,36.10001241797654,1.608740308199E12,267.15753338,81
0.04100999999999999,0.07395499999999999,0.138855,0.16619,0.2938175,0.24368499999999998,0.1805175,-85.40000436809794,36.19999490909904,1.608740308199E12,266.86016564,82
0.033365000000000006,0.06614500000000001,0.14047749999999998,0.1553275,0.3260475,0.25639,0.1832125,-85.40000436809794,36.29997740022154,1.608740308199E12,271.33435382,83
0.0353725,0.0473625,0.09812749999999998,0.09394750000000002,0.2761075,0.18942750000000003,0.146335,-85.40000436809794,36.39995989134405,1.608740308199E12,267.07891892,84
0.017579999999999985,0.03886500000000001,0.0779975,0.09653250000000002,0.20510250000000002,0.2198425,0.15056999999999998,-85.40000436809794,36.49994238246655,1.608740308199E12,277.6030025,85
0.03438250000000001,0.055475,0.09785250000000001,0.11619499999999999,0.22561750000000003,0.22608499999999998,0.1598925,-85.40000436809794,36.599924873589046,1.608740308199E12,273.23477293999997,86
0.008119999999999988,0.03443750000000001,0.08154499999999998,0.0962575,0.19688,0.19135249999999998,0.1422925,-85.40000436809794,36.69990736471155,1.608740308199E12,273.61417316,87
0.019229999999999997,0.036087499999999995,0.0658975,0.07368000000000002,0.1950925,0.17878500000000003,0.12026500000000001,-85.40000436809794,36.79988985583405,1.608740308199E12,277.59274844000004,88
0.15937,0.1624775,0.19437749999999998,0.2208325,0.3676,0.24957000000000001,0.21393,-85.40000436809794,36.899872346956556,1.608740308199E12,255.56702755999999,89
0.002014999999999989,0.024400000000000005,0.12128250000000002,0.09730250000000001,0.3549225,0.23012749999999998,0.18483500000000003,-85.40000436809794,37.0001243326643,1.608740308199E12,260.16768248,90
0.02704000000000001,0.05707000000000001,0.10722999999999999,0.120815,0.2278175,0.1553,0.126755,-85.40000436809794,37.1001068237868,1.608740308199E12,267.71467064,91
0.016479999999999995,0.03625249999999999,0.07103999999999999,0.07849250000000002,0.2102175,0.15321,0.102995,-85.40000436809794,37.2000893149093,1.608740284316E12,272.50331666,92
0.07524750000000002,0.09732999999999997,0.1597825,0.2130225,0.41644,0.2829275,0.2282575,-85.40000436809794,37.3000718060318,1.608740284316E12,255.9327557,93
0.020137500000000003,0.03831499999999999,0.0656775,0.08487250000000002,0.13354749999999999,0.13115500000000002,0.09556999999999999,-85.40000436809794,37.400054297154306,1.608740284316E12,278.02341895999996,94
0.028799999999999992,0.05885750000000001,0.11011749999999998,0.134785,0.2811675,0.2861725,0.19905250000000002,-85.40000436809794,37.50003678827681,1.608740284316E12,274.19865458,95
0.01604,0.034877500000000006,0.0783275,0.08324999999999999,0.20501999999999998,0.14416250000000003,0.10063,-85.40000436809794,37.60001927939931,1.608740284316E12,272.70839786,96
0.0324575,0.04230249999999999,0.11267500000000003,0.11212499999999997,0.23884500000000003,0.1989975,0.1438875,-85.40000436809794,37.700001770521816,1.606580656501E12,278.56688413999996,97
0.03881000000000001,0.0446125,0.07623750000000001,0.0745325,0.33812000000000003,0.2613125,0.1380575,-85.40000436809794,37.79998426164432,1.606580656501E12,283.83063494,98
0.032594999999999985,0.041559999999999986,0.07906999999999997,0.0723875,0.39859249999999996,0.2653825,0.13968000000000003,-85.40000436809794,37.89996675276682,1.606580656501E12,285.23885917999996,99
