SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.011970000000000008,0.00935749999999999,0.017249999999999988,0.009989999999999999,0.127305,0.05135000000000001,0.02198,-122.39999395346962,48.00008481823625,1.607108531194E12,279.3803729,0
0.004737500000000006,0.006277499999999991,0.015435000000000004,0.008092500000000002,0.16377000000000003,0.047032500000000005,0.019587500000000008,-122.39999395346962,48.10006730935875,1.607108531194E12,277.96873064,1
,,,,,,,,,1.607108531194E12,,2
,,,,,,,,,1.608490905996E12,,3
0.7636275000000001,0.7572749999999999,0.7230375,0.7159975000000001,0.679395,0.21764250000000002,0.1996575,-122.39999395346962,48.40001478272626,1.608490905996E12,235.63997096,4
1.0230350000000001,1.0259500000000001,0.97007,0.9637175,0.9058025000000001,0.33944,0.32142750000000003,-122.39999395346962,48.49999727384876,1.608490905996E12,230.33520392,5
1.0714075,1.0692350000000002,1.00725,0.9974875000000001,0.9319275,0.3734025,0.37227499999999997,-122.39999395346962,48.599979764971266,1.608490905996E12,214.43457488,6
0.5194825000000001,0.5008375,0.4483675,0.44176750000000004,0.4484225,0.16454000000000002,0.17331249999999998,-122.39999395346962,48.69996225609377,1.608490905996E12,228.86545532,7
0.3490925,0.34975249999999997,0.34639749999999997,0.35572,0.41822750000000003,0.1473525,0.16671249999999999,-122.39999395346962,48.79994474721627,1.608490905996E12,240.72940274,8
0.2134625,0.2209975,0.24891000000000002,0.265795,0.40959249999999997,0.13627,0.15381499999999998,-122.39999395346962,48.899927238338776,1.608490905996E12,245.5419749,9
0.6608875000000001,0.6648475,0.63523,0.641005,0.6625650000000001,0.23840499999999998,0.24605,-122.39999395346962,48.99990972946128,1.608490905996E12,240.27480608000002,10
,,,,,,,,,1.608490905996E12,,11
,,,,,,,,,1.608490905996E12,,12
,,,,,,,,,1.608490905996E12,,13
,,,,,,,,,1.608490905996E12,,14
,,,,,,,,,1.608490905996E12,,15
,,,,,,,,,1.608490905996E12,,16
,,,,,,,,,1.608490905996E12,,17
,,,,,,,,,1.608490905996E12,,18
,,,,,,,,,1.608490905996E12,,19
,,,,,,,,,,,20
,,,,,,,,,,,21
,,,,,,,,,,,22
,,,,,,,,,,,23
,,,,,,,,,,,24
,,,,,,,,,,,25
,,,,,,,,,,,26
,,,,,,,,,,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,,,39
,,,,,,,,,,,40
,,,,,,,,,,,41
,,,,,,,,,,,42
,,,,,,,,,,,43
,,,,,,,,,,,44
,,,,,,,,,,,45
,,,,,,,,,,,46
,,,,,,,,,,,47
,,,,,,,,,,,48
,,,,,,,,,,,49
,,,,,,,,,,,50
,,,,,,,,,,,51
,,,,,,,,,,,52
,,,,,,,,,,,53
,,,,,,,,,,,54
,,,,,,,,,,,55
,,,,,,,,,,,56
,,,,,,,,,,,57
,,,,,,,,,,,58
,,,,,,,,,,,59
