SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.9762850000000001,0.9979825,0.9594550000000002,0.9739200000000001,0.93333,0.34439000000000003,0.3072375,-114.30006469962072,42.00005737254514,1.608402029906E12,263.94459458,0
0.603,0.5869675000000001,0.543765,0.5476700000000001,0.5774524999999999,0.212555,0.1931675,-114.30006469962072,42.10003986366765,1.608402029906E12,262.1022818,1
1.0557050000000001,1.0644500000000001,1.0182225,1.0210825000000001,0.9934175000000001,0.5568550000000001,0.4136625,-114.30006469962072,42.20002235479015,1.608402029906E12,260.75558192,2
0.270525,0.2119225,0.14897500000000002,0.151175,0.18282749999999998,-0.005519999999999997,0.028882500000000005,-114.30006469962072,42.30000484591265,1.608402029906E12,268.63753604,3
0.530235,0.55295,0.50675,0.5373300000000001,0.5256700000000001,0.05817,0.05316500000000002,-114.30006469962072,42.39998733703515,1.608402029906E12,272.41103011999996,4
0.16220250000000003,0.1586825,0.2402475,0.2639525,0.48969999999999997,0.09512999999999999,0.05764750000000002,-114.30006469962072,42.49996982815765,1.608402029906E12,272.87588084,5
0.19974000000000003,0.21483750000000001,0.30501000000000006,0.2637325,0.6030825,0.09523999999999999,0.06526500000000002,-114.30006469962072,42.599952319280156,1.608402029906E12,270.36021812,6
0.0039124999999999854,0.02140249999999999,0.07035249999999998,0.09356249999999999,0.14881,0.12329000000000001,0.09545999999999999,-114.30006469962072,42.69993481040266,1.608402029906E12,270.31236584,7
0.19074750000000001,0.20326,0.223335,0.27377,0.34064999999999995,0.11600250000000001,0.09507500000000002,-114.30006469962072,42.79991730152516,1.608402029906E12,269.1775832,8
0.6180975,0.6339650000000001,0.6134775000000001,0.6452675000000001,0.6548100000000001,0.14787499999999998,0.12510500000000002,-114.30006469962072,42.899899792647666,1.608402006015E12,263.67798902,9
0.4858775,0.48810500000000007,0.453015,0.47515250000000003,0.49577750000000004,0.1524125,0.14449250000000002,-114.30006469962072,42.99988228377017,1.608402006015E12,258.84832675999996,10
0.91815,0.9432025000000002,0.8922725,0.9119900000000001,0.8604,0.0838275,0.09966750000000002,-114.30006469962072,43.100134269477905,1.608402006015E12,261.14865422,11
0.5905975000000001,0.5882324999999999,0.5358175000000001,0.5450025000000001,0.5329025000000001,0.10027249999999999,0.116085,-114.30006469962072,43.20011676060041,1.608402006015E12,257.6246756,12
0.7661850000000001,0.7738575000000001,0.7211125,0.74028,0.7104425000000001,0.09477249999999998,0.10984250000000001,-114.30006469962072,43.30009925172291,1.608402006015E12,258.8038925,13
1.02122,1.04542,0.98404,0.9883850000000001,0.8965350000000001,0.0326225,0.0745325,-114.30006469962072,43.400081742845416,1.608402006015E12,260.34541952,14
0.9103400000000001,0.9404525000000001,0.9155925,0.939875,0.9261525000000002,0.052505000000000024,0.07002249999999999,-114.30006469962072,43.50006423396792,1.608402006015E12,263.7087512,15
0.5009475000000001,0.44561750000000006,0.356435,0.33641499999999996,0.37395249999999997,0.038699999999999984,0.0464,-114.30006469962072,43.60004672509042,1.608402006015E12,261.64768514,16
0.37373249999999997,0.41377250000000004,0.4620625,0.508345,0.56274,0.1179,0.0874025,-114.30006469962072,43.700029216212926,1.607624777885E12,271.37878808,17
0.9050050000000001,0.9461725000000001,0.94411,0.9894025000000002,0.887405,0.0654575,0.06031500000000001,-114.30006469962072,43.80001170733543,1.607624777885E12,264.4265354,18
1.2250225000000001,1.2272225,1.183855,1.1690325000000001,1.1193950000000001,0.35013750000000005,0.392295,-114.30006469962072,43.89999419845793,1.607624777885E12,226.0592609,19
1.0119525,1.0133825,0.9131175,0.9065450000000002,0.8583925000000001,0.23370249999999998,0.2698375,-114.30006469962072,43.999976689580436,1.609007151335E12,225.1193054,20
0.57836,0.5644724999999999,0.5286675000000001,0.526715,0.514175,0.14776499999999998,0.1623675,-114.30006469962072,44.09995918070293,1.609007151335E12,245.93162918000002,21
1.1225575,1.1248950000000002,1.0836725,1.067695,1.008075,0.44539750000000006,0.43643250000000006,-114.30006469962072,44.199941671825435,1.609007151335E12,231.76393628,22
0.81497,0.8000375000000002,0.742095,0.7429749999999999,0.7169050000000001,0.22586499999999998,0.230155,-114.30006469962072,44.29992416294794,1.609007151335E12,248.07814574,23
0.5763800000000001,0.5669474999999999,0.51874,0.518465,0.5618325,0.14199,0.15045999999999998,-114.30006469962072,44.39990665407044,1.609007151335E12,254.18956550000001,24
0.45076,0.39268,0.31788,0.30448749999999997,0.30740249999999997,0.08335999999999999,0.10263749999999999,-114.30006469962072,44.499889145192945,1.609007151335E12,258.67400774,25
0.5382925000000001,0.4854375,0.4170725,0.4020025,0.3919925,0.07043500000000003,0.08162750000000002,-114.30006469962072,44.59987163631545,1.609007151335E12,262.10569982,26
1.0094225000000001,1.0241900000000002,0.9756250000000002,0.9826375,0.9787600000000001,0.23983500000000002,0.24473,-114.30006469962072,44.700123622023185,1.609007151335E12,256.03187828,27
0.6103974999999999,0.589305,0.505155,0.50081,0.49220250000000004,0.13605,0.15365,-114.30006469962072,44.80010611314569,1.609007151335E12,264.52223996,28
0.8558075,0.8633975,0.8140625000000001,0.8098000000000001,0.8712900000000001,0.288895,0.28917,-114.30006469962072,44.90008860426819,1.609007151335E12,251.57819822,29
0.17999500000000002,0.1470225,0.13250250000000002,0.14875500000000003,0.24979,0.054759999999999975,0.06542999999999999,-114.30006469962072,45.000071095390695,1.609007151335E12,263.31567889999997,30
0.289775,0.2563625,0.24858000000000002,0.24173250000000002,0.3369925,0.11204249999999999,0.12370249999999999,-114.30006469962072,45.1000535865132,1.609007151335E12,264.11549558,31
-0.031645000000000006,-0.003265000000000018,0.061277499999999985,0.027865,0.16814250000000003,0.079895,0.09339750000000002,-114.30006469962072,45.2000360776357,1.609007151335E12,262.39964954,32
0.28312,0.2649975,0.2557575,0.26409,0.36894750000000004,0.1021975,0.10577249999999999,-114.30006469962072,45.300018568758205,1.609007151335E12,260.65645933999997,33
1.1056725,1.13474,1.1208250000000002,1.1295425000000001,1.1184325000000002,0.4051925,0.39158,-114.30006469962072,45.40000105988071,1.609007127444E12,257.35807004000003,34
1.3879325,1.4298975,1.4217300000000002,1.4451325000000002,1.39874,0.3525575,0.379975,-114.30006469962072,45.49998355100321,1.609007127444E12,252.63094838,35
0.9699875,0.9746900000000001,0.9110275000000001,0.9021725,0.86623,0.27454,0.27839,-114.30006469962072,45.599966042125715,1.609007127444E12,246.62206922000001,36
0.645735,0.6229100000000001,0.5846850000000001,0.57088,0.5678000000000001,0.28191,0.24341000000000002,-114.30006469962072,45.69994853324822,1.609007127444E12,249.27103472,37
0.0596275,0.05387999999999998,0.06867499999999999,0.05866500000000002,0.1794175,0.036335000000000006,0.028937500000000005,-114.30006469962072,45.799931024370714,1.609007127444E12,271.06433024,38
0.8614175000000002,0.8628475,0.8026775000000002,0.7928325,0.754635,0.3899575,0.3049825,-114.30006469962072,45.89991351549322,1.609007127444E12,258.94744934,39
0.89439,0.8957650000000001,0.8563025000000002,0.84962,0.8329,0.48367750000000004,0.419135,-114.30006469962072,45.99989600661572,1.609007127444E12,256.0182062,40
0.4070075,0.39130499999999996,0.360505,0.35349250000000004,0.41731999999999997,0.16266999999999998,0.15563,-114.30006469962072,46.099878497738224,1.609007127444E12,262.44750182,41
