SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.608046071418E12,,0
,,,,,,,,,1.608046071418E12,,1
,,,,,,,,,1.608046071418E12,,2
,,,,,,,,,1.608046071418E12,,3
,,,,,,,,,1.608046071418E12,,4
,,,,,,,,,1.608046071418E12,,5
,,,,,,,,,1.608046071418E12,,6
,,,,,,,,,1.608046071418E12,,7
,,,,,,,,,1.608046071418E12,,8
,,,,,,,,,1.608046071418E12,,9
,,,,,,,,,1.608046071418E12,,10
,,,,,,,,,1.608046071418E12,,11
,,,,,,,,,1.608046071418E12,,12
,,,,,,,,,1.608046071418E12,,13
0.019972500000000004,0.025857500000000005,0.032897499999999996,0.030312499999999992,0.140615,0.09655999999999998,0.05599749999999998,-71.59999514192543,41.39989293122489,1.608046047532E12,274.41398984,14
0.028662500000000007,0.03787499999999999,0.06878499999999999,0.07348749999999998,0.292305,0.23428,0.13676500000000003,-71.59999514192543,41.499875422347394,1.608046047532E12,274.11320408,15
0.015352499999999991,0.019807500000000006,0.03622500000000001,0.02912999999999999,0.20425,0.11314249999999998,0.06020500000000001,-71.59999514192543,41.60012740805513,1.608046047532E12,272.40419408,16
0.016314999999999996,0.02239250000000001,0.0413125,0.0383975,0.24462,0.13181500000000002,0.066585,-71.59999514192543,41.70010989917763,1.608046047532E12,273.13565036,17
-0.006372500000000003,-0.0020275000000000154,0.005589999999999984,0.0023999999999999855,0.0028124999999999956,0.0023724999999999996,0.0025099999999999845,-71.59999514192543,41.80009239030014,1.608046047532E12,277.01852108,18
0.01593,0.02390500000000001,0.03781999999999999,0.05148750000000002,0.15615250000000003,0.121255,0.07928999999999997,-71.59999514192543,41.90007488142264,1.608046047532E12,272.89980698,19
0.015545000000000003,0.020687499999999998,0.02756249999999999,0.029762499999999997,0.1261775,0.09903499999999998,0.06380750000000002,-71.59999514192543,42.00005737254514,1.608651217132E12,273.09805214,20
0.018020000000000008,0.023052500000000004,0.04224749999999999,0.046454999999999996,0.13261250000000002,0.11066749999999997,0.07758500000000002,-71.59999514192543,42.10003986366765,1.608651217132E12,280.59035198000004,21
-0.008847500000000008,0.004077499999999984,0.06386249999999999,0.06422,0.2383225,0.08234249999999999,0.05445749999999999,-71.59999514192543,42.20002235479015,1.608651217132E12,272.55116894,22
0.016012499999999985,0.02396000000000001,0.0443375,0.04868249999999999,-0.050235,0.026599999999999985,0.03506999999999999,-71.59999514192543,42.30000484591265,1.608651217132E12,269.50229509999997,23
0.12961499999999998,0.14787499999999998,0.258535,0.2738525,0.558945,0.07774999999999999,0.04607,-71.59999514192543,42.39998733703515,1.608651217132E12,274.34562944,24
0.11674499999999999,0.132255,0.19099500000000003,0.20980500000000002,0.397025,0.09359,0.07175500000000001,-71.59999514192543,42.49996982815765,1.608651193245E12,275.08050374,25
0.2289175,0.2575725,0.2948075,0.32577249999999996,0.45296,0.08968500000000001,0.0650175,-71.59999514192543,42.599952319280156,1.608651193245E12,273.75431198,26
0.08410250000000002,0.09914499999999998,0.13082500000000002,0.12678250000000002,0.36311750000000004,0.09677999999999998,0.05566749999999998,-71.59999514192543,42.69993481040266,1.608651193245E12,272.3392517,27
-0.010167499999999996,-0.004007499999999997,0.042192499999999994,0.022997500000000004,0.3097125,0.091225,0.04749999999999999,-71.59999514192543,42.79991730152516,1.608651193245E12,275.49750217999997,28
-0.014842500000000008,-0.012890000000000013,0.00941249999999999,-0.0035125000000000017,0.14831499999999997,0.04648250000000001,0.026269999999999988,-71.59999514192543,42.899899792647666,1.608651193245E12,274.81048016,29
0.5223150000000001,0.5023225,0.43170250000000004,0.4013425,0.36171500000000006,0.028167499999999984,0.03473999999999999,-71.59999514192543,42.99988228377017,1.608651193245E12,270.43541456,30
0.06350499999999998,0.10577249999999999,0.17116750000000003,0.1534025,0.39741,0.10139999999999999,0.07585249999999999,-71.59999514192543,43.100134269477905,1.608651193245E12,272.50673468,31
0.024510000000000004,0.024565000000000003,0.06155250000000001,0.04321,0.257985,0.10074,0.06617250000000002,-71.59999514192543,43.20011676060041,1.608651193245E12,272.37001388,32
0.49896750000000006,0.46200749999999996,0.4197675,0.3796175,0.36135750000000005,0.06328499999999998,0.07024249999999999,-71.59999514192543,43.30009925172291,1.608651193245E12,267.37628666,33
0.9104225000000001,0.9114125000000002,0.8644150000000002,0.8649925,0.8705475,0.5516025,0.5140925000000001,-71.59999514192543,43.400081742845416,1.608651193245E12,237.70787306,34
