SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.038122500000000004,0.045355000000000006,0.07326749999999999,0.07447749999999997,0.2455,0.2215475,0.127085,-93.10000365745682,30.000002481162923,1.608396287906E12,291.04265713999996,0
0.08905249999999998,0.13610499999999998,0.1943225,0.217945,0.38079999999999997,0.34725,0.272065,-93.10000365745682,30.099984972285426,1.608396287906E12,283.70758622,1
0.018102499999999994,0.026324999999999987,0.04980999999999999,0.05305500000000002,0.162505,0.13800250000000003,0.07865749999999999,-93.10000365745682,30.19996746340793,1.608396287906E12,289.78482578,2
0.267665,0.2747325,0.311335,0.32921000000000006,0.5667550000000001,0.4703675,0.351925,-93.10000365745682,30.299949954530433,1.608396287906E12,249.24369056,3
0.5510525,0.5593025,0.497345,0.5157149999999999,0.593925,0.41333250000000005,0.34554500000000005,-93.10000365745682,30.399932445652937,1.608396287906E12,250.37505518,4
0.4603025,0.4658575,0.49330250000000003,0.49847250000000004,0.5773975,0.44746,0.3600925,-93.10000365745682,30.49991493677544,1.608396287906E12,246.9946334,5
0.00190499999999999,0.005479999999999985,0.014334999999999987,0.015682499999999988,0.06798749999999998,0.04983750000000001,0.02307999999999999,-93.10000365745682,30.59989742789794,1.608396287906E12,289.28921288000004,6
0.027755000000000002,0.030670000000000003,0.0475825,0.04986499999999999,0.20947500000000002,0.16297250000000002,0.08602749999999998,-93.10000365745682,30.699879919020443,1.608396287906E12,288.81752612,7
0.013619999999999993,0.017772499999999997,0.034135,0.0321275,0.15089999999999998,0.11327999999999999,0.05473250000000002,-93.10000365745682,30.800131904728183,1.608396287906E12,291.1725419,8
0.47009249999999997,0.48411750000000003,0.49539250000000007,0.509555,0.6939425000000001,0.5172275,0.42658750000000006,-93.10000365745682,30.900114395850686,1.608396287906E12,264.5803463,9
0.19525750000000003,0.201335,0.2197325,0.2403575,0.41006000000000004,0.34197000000000005,0.281745,-93.10000365745682,31.00009688697319,1.608396287906E12,255.86781331999998,10
0.428595,0.42397500000000005,0.40478,0.41187500000000005,0.5352950000000001,0.37004750000000003,0.31251750000000006,-93.10000365745682,31.10007937809569,1.608396287906E12,256.15150898,11
0.021732499999999988,0.025774999999999992,0.0506625,0.05228499999999997,0.2455,0.20614749999999998,0.11091499999999999,-93.10000365745682,31.200061869218192,1.60563146185E12,293.50021352,12
0.017057500000000003,0.01942250000000001,0.034932500000000005,0.03600500000000001,0.1963025,0.13833250000000002,0.06699749999999999,-93.10000365745682,31.300044360340696,1.60563146185E12,293.44210718,13
0.014527499999999999,0.015957499999999986,0.0262975,0.023739999999999983,0.1829925,0.109265,0.0477475,-93.10000365745682,31.4000268514632,1.60563146185E12,291.50067182,14
0.013867500000000005,0.01488500000000001,0.0296525,0.024922499999999986,0.1949825,0.11327999999999999,0.04980999999999999,-93.10000365745682,31.500009342585702,1.60563146185E12,291.98603066,15
0.013399999999999995,0.014747499999999997,0.03135750000000001,0.02437249999999999,0.19055500000000003,0.11000749999999998,0.049534999999999996,-93.10000365745682,31.599991833708206,1.60563146185E12,291.97919462,16
0.009082499999999993,0.012520000000000003,0.0294875,0.02187,0.20983249999999998,0.11360999999999999,0.04871,-93.10000365745682,31.699974324830706,1.60563146185E12,291.23064824,17
0.0084225,0.01103499999999999,0.02291499999999999,0.017112500000000003,0.1469125,0.07643,0.03339249999999999,-93.10000365745682,31.79995681595321,1.60563146185E12,291.40838528,18
0.023932499999999995,0.025664999999999993,0.04227500000000001,0.035729999999999984,0.22179500000000002,0.164815,0.08297500000000002,-93.10000365745682,31.899939307075712,1.60563146185E12,293.0866331,19
0.049534999999999996,0.05885750000000001,0.09469,0.12980750000000002,0.2680775,0.35459250000000003,0.235105,-93.10000365745682,31.999921798198216,1.60563146185E12,295.55102552,20
0.018845,0.021210000000000007,0.03685749999999999,0.035454999999999987,0.23210750000000002,0.15535500000000002,0.07524750000000002,-93.10000365745682,32.09990428932072,1.60563146185E12,292.74141308000003,21
0.009852499999999986,0.012190000000000006,0.027287499999999992,0.02156749999999999,0.20128000000000001,0.09048250000000002,0.038644999999999985,-93.10000365745682,32.19988678044322,1.60563146185E12,291.36736903999997,22
0.016122499999999984,0.017194999999999988,0.03174250000000001,0.03089,0.18478,0.12230000000000002,0.059655000000000014,-93.10000365745682,32.299869271565726,1.60563146185E12,291.60321242,23
0.009440000000000004,0.010209999999999997,0.029047500000000004,0.019504999999999995,0.21800000000000003,0.09386499999999998,0.038012500000000005,-93.10000365745682,32.40012125727346,1.60563146185E12,290.94011653999996,24
0.01400499999999999,0.015875,0.03111,0.02767249999999999,0.21811000000000003,0.1336025,0.05885750000000001,-93.10000365745682,32.500103748395965,1.606236610708E12,291.35711498,25
0.010154999999999997,0.013729999999999992,0.028167499999999984,0.024895,0.18461500000000003,0.10838500000000001,0.05129499999999998,-93.10000365745682,32.60008623951847,1.606236610708E12,290.8307399,26
0.24723250000000002,0.23208,0.3166425,0.3260475,0.4660775,0.40857499999999997,0.338065,-93.10000365745682,32.70006873064097,1.606236610708E12,273.1766666,27
0.009605000000000002,0.013207499999999983,0.027782499999999988,0.02918499999999999,0.180765,0.11998999999999999,0.060067499999999996,-93.10000365745682,32.800051221763475,1.609001409344E12,286.4214941,28
0.018680000000000002,0.02233750000000001,0.040514999999999995,0.043704999999999994,0.18934499999999999,0.16891250000000002,0.09304000000000001,-93.10000365745682,32.90003371288598,1.609001409344E12,287.28625316,29
0.006662499999999988,0.009962499999999985,0.022832500000000006,0.017304999999999987,0.193085,0.07695249999999998,0.033365000000000006,-93.10000365745682,33.00001620400848,1.609001409344E12,284.79451658,30
0.007294999999999996,0.009907499999999986,0.02495,0.018927499999999986,0.19547750000000003,0.08195750000000002,0.037242499999999984,-93.10000365745682,33.099998695130985,1.609001409344E12,285.10555639999995,31
0.05321999999999999,0.06636500000000001,0.10096,0.1179,0.31568,0.29973,0.19861250000000003,-93.10000365745682,33.19998118625348,1.609001409344E12,286.48643648,32
0.009275000000000005,0.013454999999999995,0.025774999999999992,0.029514999999999986,0.158325,0.12241000000000002,0.06177250000000001,-93.10000365745682,33.299963677375985,1.609001409344E12,284.99617976,33
0.019147499999999984,0.025802500000000006,0.04035,0.052202499999999985,0.18324000000000001,0.1883825,0.10755999999999999,-93.10000365745682,33.39994616849849,1.609001409344E12,285.378998,34
0.007102499999999984,0.00935749999999999,0.024977499999999986,0.022309999999999997,0.18843749999999998,0.09034500000000001,0.039222499999999993,-93.10000365745682,33.49992865962099,1.609001409344E12,285.41659622,35
0.005259999999999987,0.008394999999999986,0.021842499999999987,0.019724999999999993,0.14375,0.08418500000000001,0.040157499999999985,-93.10000365745682,33.599911150743495,1.609001409344E12,284.3194118,36
0.010264999999999996,0.012767499999999987,0.024207499999999993,0.02082500000000001,0.1526325,0.08545000000000003,0.040569999999999995,-93.10000365745682,33.699893641866,1.609001409344E12,284.41853438,37
0.024070000000000008,0.027590000000000003,0.043265,0.05102000000000001,0.17763,0.20064749999999998,0.12031999999999998,-93.10000365745682,33.7998761329885,1.609001409344E12,283.64947988,38
0.018157499999999993,0.0202475,0.0352075,0.0381775,0.16476000000000002,0.13959749999999999,0.078795,-93.10000365745682,33.90012811869624,1.609001409344E12,283.38971036,39
0.017689999999999984,0.021182499999999993,0.03298000000000001,0.03757250000000001,0.13074249999999998,0.15442,0.09881499999999999,-93.10000365745682,34.00011060981874,1.609001409344E12,283.22564539999996,40
0.015490000000000004,0.016562500000000008,0.028277499999999983,0.02855250000000001,0.14661000000000002,0.10373749999999998,0.055804999999999993,-93.10000365745682,34.100093100941244,1.609001409344E12,282.76079468,41
0.011832499999999996,0.012712499999999988,0.028854999999999992,0.025444999999999995,0.1981175,0.10657,0.05019499999999999,-93.10000365745682,34.20007559206375,1.609001385448E12,282.22758355999997,42
0.02307999999999999,0.02792,0.04189000000000001,0.05217499999999997,0.1718825,0.19707249999999998,0.11779,-93.10000365745682,34.30005808318625,1.609001385448E12,283.20513728000003,43
0.019092499999999984,0.022227499999999983,0.034217499999999984,0.038067500000000004,0.1564275,0.1508175,0.08993250000000003,-93.10000365745682,34.400040574308754,1.609001385448E12,285.73789009999996,44
0.01634250000000001,0.020659999999999984,0.035977499999999996,0.0386725,0.17262500000000003,0.1468025,0.0805825,-93.10000365745682,34.50002306543126,1.609001385448E12,285.6866198,45
