SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,0
,,,,,,,,,,,1
,,,,,,,,,,,2
,,,,,,,,,,,3
,,,,,,,,,,,4
,,,,,,,,,,,5
,,,,,,,,,,,6
,,,,,,,,,,,7
,,,,,,,,,,,8
,,,,,,,,,,,9
,,,,,,,,,,,10
,,,,,,,,,,,11
,,,,,,,,,,,12
,,,,,,,,,,,13
,,,,,,,,,,,14
,,,,,,,,,,,15
,,,,,,,,,,,16
,,,,,,,,,,,17
,,,,,,,,,,,18
,,,,,,,,,,,19
,,,,,,,,,1.607096903802E12,,20
,,,,,,,,,1.607096903802E12,,21
,,,,,,,,,1.607096903802E12,,22
,,,,,,,,,1.607096903802E12,,23
,,,,,,,,,1.607096903802E12,,24
,,,,,,,,,1.607096903802E12,,25
,,,,,,,,,1.607096903802E12,,26
,,,,,,,,,1.607096903802E12,,27
,,,,,,,,,1.607096903802E12,,28
,,,,,,,,,1.607096903802E12,,29
,,,,,,,,,1.607096903802E12,,30
,,,,,,,,,1.607096903802E12,,31
,,,,,,,,,1.607096903802E12,,32
,,,,,,,,,1.607096903802E12,,33
,,,,,,,,,1.607096903802E12,,34
,,,,,,,,,1.607096903802E12,,35
,,,,,,,,,1.607096903802E12,,36
,,,,,,,,,1.607096903802E12,,37
,,,,,,,,,1.607096903802E12,,38
,,,,,,,,,1.607096903802E12,,39
0.012767499999999987,0.014995000000000008,0.03298000000000001,0.023932499999999995,0.222565,0.10514000000000001,0.0447225,-78.09993504322905,34.00011060981874,1.607096903802E12,284.16901892,40
0.00878000000000001,0.011172500000000002,0.02198,0.016094999999999998,0.1201275,0.060699999999999976,0.03432750000000001,-78.09993504322905,34.100093100941244,1.607096903802E12,287.96985716,41
0.005534999999999984,0.008037500000000003,0.02296999999999999,0.013069999999999998,0.17015000000000002,0.057510000000000006,0.025142499999999984,-78.09993504322905,34.20007559206375,1.607096879911E12,287.25549098,42
0.06031500000000001,0.06342249999999999,0.102665,0.1388275,0.3872075,0.2631275,0.20603749999999998,-78.09993504322905,34.30005808318625,1.607096879911E12,257.31021776,43
0.025912500000000005,0.034107499999999985,0.1223825,0.12425249999999999,0.20251750000000002,0.15942499999999998,0.1284325,-78.09993504322905,34.400040574308754,1.607096879911E12,277.28170862,44
0.03663749999999999,0.042660000000000003,0.06182749999999998,0.06628250000000002,0.22212500000000002,0.163165,0.11636000000000002,-78.09993504322905,34.50002306543126,1.607096879911E12,282.11820692000003,45
0.008972499999999994,0.013069999999999998,0.0505525,0.043952500000000005,0.19773249999999998,0.134895,0.09383750000000002,-78.09993504322905,34.60000555655376,1.607096879911E12,276.48530996,46
