SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.609256481615E12,,0
,,,,,,,,,1.609256481615E12,,1
0.01686499999999999,0.021430000000000005,0.037957500000000005,0.031852500000000006,0.25892,0.12436249999999999,0.059077500000000005,-76.19999821731628,36.19999490909904,1.609256481615E12,281.6875364,2
0.0352625,0.03595000000000001,0.0474725,0.04722499999999999,0.18469750000000001,0.1617075,0.08949249999999997,-76.19999821731628,36.29997740022154,1.609256481615E12,281.06545675999996,3
0.03960749999999999,0.05723499999999998,0.0837175,0.11536999999999997,0.19083,0.21789000000000003,0.1452075,-76.19999821731628,36.39995989134405,1.609256481615E12,281.91996176,4
0.033310000000000006,0.041779999999999984,0.06958249999999999,0.07186500000000001,0.224435,0.23362,0.15475,-76.19999821731628,36.49994238246655,1.609256481615E12,281.45511104,5
0.04950750000000001,0.06364249999999999,0.09620250000000002,0.10560750000000002,0.23747000000000001,0.2558675,0.17432999999999998,-76.19999821731628,36.599924873589046,1.609256481615E12,282.15580514,6
0.026544999999999985,0.03333749999999999,0.05575000000000002,0.06367,0.22207,0.19091249999999998,0.12224499999999999,-76.19999821731628,36.69990736471155,1.609256481615E12,283.06499845999997,7
0.061634999999999995,0.06427499999999997,0.06652999999999998,0.06853749999999997,0.097495,0.1050025,0.0816,-76.19999821731628,36.79988985583405,1.609256481615E12,283.8921593,8
0.12334499999999998,0.13957000000000003,0.16924250000000002,0.194955,0.2563075,0.30740249999999997,0.2587,-76.19999821731628,36.899872346956556,1.609256481615E12,284.81160667999995,9
,,,,,,,,,1.609256481615E12,,10
,,,,,,,,,1.609256481615E12,,11
,,,,,,,,,1.609256457724E12,,12
,,,,,,,,,1.609256457724E12,,13
,,,,,,,,,1.607096832133E12,,14
,,,,,,,,,1.607096832133E12,,15
,,,,,,,,,1.607096832133E12,,16
,,,,,,,,,1.607096832133E12,,17
,,,,,,,,,1.607096832133E12,,18
,,,,,,,,,1.607096832133E12,,19
,,,,,,,,,1.607096832133E12,,20
,,,,,,,,,1.607096832133E12,,21
,,,,,,,,,1.607096832133E12,,22
,,,,,,,,,1.605714405278E12,,23
0.009742499999999987,0.010402500000000009,0.0143625,0.017634999999999984,0.030752499999999988,0.023217500000000002,0.014554999999999985,-76.19999821731628,38.39987920837933,1.605714405278E12,279.03857089999997,24
0.013124999999999998,0.01254749999999999,0.028937500000000005,0.018570000000000003,0.19539499999999999,0.08044499999999999,0.034162499999999985,-76.19999821731628,38.500131194087075,1.605714405278E12,278.72753108,25
0.04277,0.03938749999999999,0.050360000000000016,0.048242499999999994,0.2081,0.157225,0.08545000000000003,-76.19999821731628,38.60011368520958,1.605714405278E12,278.87792396,26
0.06094749999999999,0.058335000000000026,0.07189250000000003,0.06796000000000002,0.270085,0.21228000000000002,0.12502249999999998,-76.19999821731628,38.70009617633208,1.605714405278E12,281.6020859,27
0.15000915901908704,0.14370891378101183,0.15940567168303962,0.14911824802967455,0.15392418380348044,0.08389048938871539,0.06978949707425598,-76.19999821731628,38.8000786674546,1.605714405278E12,278.62285955071883,28
0.35898053095412935,0.36779530755469914,0.37818320159833907,0.39114411099484003,0.41981288112437537,0.38558607876329803,0.36869365288868977,-76.19999821731628,38.90006115857708,1.605714405278E12,273.0680995615842,29
,,,,,,,,,1.605714405278E12,,30
0.06787749999999998,0.07147999999999999,0.09834749999999998,0.10659750000000001,0.23144750000000003,0.250175,0.169105,-76.19999821731628,39.10002614082209,1.605714405278E12,282.24467366,31
0.0476375,0.05297249999999998,0.067575,0.07585249999999999,0.22116249999999998,0.23012749999999998,0.145675,-76.19999821731628,39.20000863194459,1.605714405278E12,281.46194707999996,32
,,,,,,,,,1.605714405278E12,,33
0.040212499999999984,0.03919500000000001,0.045630000000000004,0.053385000000000016,0.13486749999999997,0.2037275,0.12969750000000002,-76.19999821731628,39.3999736141896,1.605714405278E12,281.28762806,34
0.03432750000000001,0.05437500000000001,0.10838500000000001,0.1298625,0.23513250000000002,0.26114750000000003,0.1895925,-76.19999821731628,39.4999561053121,1.605714405278E12,275.83588616,35
0.008972499999999994,0.012932499999999986,0.028937500000000005,0.0233275,0.10183999999999999,0.06842749999999997,0.043704999999999994,-76.19999821731628,39.599938596434605,1.605714405278E12,276.27339272,36
1.0495450000000002,1.0354375,0.954725,0.9331100000000001,0.8653775000000001,0.19448749999999998,0.2305125,-76.19999821731628,39.69992108755711,1.605714405278E12,212.81443339999998,37
1.1487375000000002,1.1349875,1.0580150000000001,1.0346950000000001,0.9543125000000001,0.2007025,0.23692000000000002,-76.19999821731628,39.79990357867961,1.605714405278E12,214.93702381999998,38
1.1077075,1.0978075,1.01308,0.9921250000000001,0.9252175,0.19247999999999998,0.2205025,-76.19999821731628,39.899886069802115,1.60709678436E12,221.19883646,39
