SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.8489600000000002,0.8498675,0.8071325,0.8125500000000001,0.7641500000000001,0.2747325,0.271405,-109.30013165973988,42.00005737254514,1.609351314617E12,245.11814042,0
0.7313700000000001,0.7338724999999999,0.7093149999999999,0.7223225,0.69133,0.24387750000000002,0.2428325,-109.30013165973988,42.10003986366765,1.609351314617E12,247.0459037,1
0.6124050000000001,0.5989850000000001,0.5575975,0.5611999999999999,0.5201975000000001,0.1491675,0.1914075,-109.30013165973988,42.20002235479015,1.609351314617E12,248.93948677999998,2
0.6097375,0.5810550000000001,0.5263025000000001,0.5208575,0.48849000000000004,0.225425,0.2472875,-109.30013165973988,42.30000484591265,1.609351314617E12,244.2773075,3
0.76668,0.7764975000000001,0.7384649999999999,0.7496849999999999,0.7002950000000001,0.13475749999999997,0.14784750000000002,-109.30013165973988,42.39998733703515,1.609351314617E12,256.39077038,4
0.8861125000000001,0.8835000000000002,0.8067200000000001,0.8032825000000001,0.7383,0.051624999999999976,0.08149,-109.30013165973988,42.49996982815765,1.609351314617E12,258.4108202,5
0.6047875,0.5988475,0.5189600000000001,0.527155,0.5415375,0.028524999999999995,0.04205500000000001,-109.30013165973988,42.599952319280156,1.609351290726E12,262.89184442,6
0.0473625,0.043429999999999996,0.055255,0.0442275,0.138965,0.02896499999999999,0.022117499999999984,-109.30013165973988,42.69993481040266,1.609351290726E12,260.769254,7
0.8082325000000001,0.8154375,0.7251825000000001,0.7310675,0.7111575000000001,0.037709999999999994,0.05869249999999998,-109.30013165973988,42.79991730152516,1.609351290726E12,257.54606114,8
1.4791775,1.5649775000000001,1.583595,1.5999850000000002,1.5999850000000002,0.20020749999999998,0.2128025,-109.30013165973988,42.899899792647666,1.609351290726E12,259.00555568,9
0.9765050000000002,-0.17104250000000001,-0.026392500000000013,-0.0637925,0.23738750000000003,0.03042249999999999,0.034025,-109.30013165973988,42.99988228377017,1.609351290726E12,262.649165,10
0.12758000000000003,0.1439975,0.14350249999999998,0.13143,0.29126,0.043539999999999995,0.05286249999999998,-109.30013165973988,43.100134269477905,1.609351290726E12,262.34496122,11
0.0264075,0.03333749999999999,0.06515500000000002,0.06749250000000001,0.1283225,0.07134249999999998,0.06424750000000001,-109.30013165973988,43.20011676060041,1.609351290726E12,264.89822216,12
0.2150575,0.21376499999999998,0.26673,0.31515750000000003,0.3944125,0.2934875,0.25694,-109.30013165973988,43.30009925172291,1.609351290726E12,258.37322198,13
0.049947500000000006,0.053605000000000014,0.1381675,0.18764000000000003,0.2756125,0.24165000000000003,0.21384750000000002,-109.30013165973988,43.400081742845416,1.609351290726E12,259.30975946,14
0.030917499999999987,0.047142500000000004,0.08127000000000001,0.09361750000000002,0.11473749999999999,0.10821999999999998,0.10351749999999998,-109.30013165973988,43.50006423396792,1.609351290726E12,264.25563439999996,15
0.08149,0.08803499999999997,0.122135,0.1510375,0.2790775,0.16129500000000002,0.14941500000000002,-109.30013165973988,43.60004672509042,1.609351290726E12,258.55779506,16
0.9155650000000002,0.9719950000000002,0.9913825,1.0160225,0.984645,0.21409499999999998,0.20240750000000002,-109.30013165973988,43.700029216212926,1.609351290726E12,258.28435346,17
0.9712525000000001,0.9937750000000001,0.9754050000000001,0.9872025,0.9126500000000002,0.14405250000000003,0.151945,-109.30013165973988,43.80001170733543,1.609351290726E12,255.87123134,18
0.7037875,0.7319200000000001,0.7066749999999999,0.72191,0.6957025000000001,0.241595,0.2352975,-109.30013165973988,43.89999419845793,1.609351290726E12,253.12314326,19
0.65734,0.6599250000000001,0.64018,0.6508499999999999,0.626925,0.223225,0.22583750000000002,-109.30013165973988,43.999976689580436,1.609351290726E12,249.12405986,20
1.0539450000000001,1.0590050000000002,0.990915,0.9797500000000001,0.9045375,0.350385,0.3785175,-109.30013165973988,44.09995918070293,1.609351290726E12,221.2056725,21
1.2097875,1.2233725000000002,1.1693900000000002,1.156795,1.0686300000000002,0.39823500000000006,0.4345625,-109.30013165973988,44.199941671825435,1.609351290726E12,220.92539485999998,22
0.9365750000000002,0.9428450000000002,0.884325,0.8706850000000002,0.8191225,0.3227475,0.34205250000000004,-109.30013165973988,44.29992416294794,1.607968870414E12,228.68771828,23
0.11856,0.12546249999999998,0.14188,0.17721750000000003,0.255785,0.128735,0.1338225,-109.30013165973988,44.39990665407044,1.607968870414E12,254.25108985999998,24
0.3381475,0.3341875,0.330035,0.34395000000000003,0.36383250000000006,0.11570000000000003,0.13563750000000002,-109.30013165973988,44.499889145192945,1.607191641652E12,255.87464935999998,25
0.01988999999999999,0.023299999999999987,0.0413125,0.03988249999999999,0.16806,0.1329975,0.08547749999999998,-109.30013165973988,44.59987163631545,1.607191641652E12,303.35436518,26
0.09284749999999997,0.12647999999999998,0.19149,0.24407,0.40238750000000006,0.41006000000000004,0.299675,-109.30013165973988,44.700123622023185,1.607191641652E12,283.46832482,27
0.05811499999999997,0.05742750000000002,0.0743125,0.0814625,0.16729,0.10519499999999998,0.0811325,-109.30013165973988,44.80010611314569,1.607191641652E12,280.61769614,28
0.403295,0.42446999999999996,0.4732,0.5035875000000001,0.5284475,0.046922500000000006,0.05841750000000001,-109.30013165973988,44.90008860426819,1.607191641652E12,271.69324592,29
0.07153500000000002,0.08379999999999999,0.128845,0.15840749999999998,0.33220750000000004,0.346755,0.2657675,-109.30013165973988,45.000071095390695,1.607191641652E12,283.87165117999996,30
-0.03277250000000001,-0.0400325,-0.018967499999999998,-0.03137000000000001,0.06606250000000002,0.019559999999999994,0.014444999999999986,-109.30013165973988,45.1000535865132,1.607191641652E12,272.53407884,31
0.8462925000000001,0.8870750000000001,0.9208725,0.9985050000000002,0.97062,0.05528250000000001,0.06471500000000002,-109.30013165973988,45.2000360776357,1.607191641652E12,273.0399458,32
0.06754749999999998,0.09061999999999998,0.13263999999999998,0.17378,0.254355,0.33666250000000003,0.23213499999999998,-109.30013165973988,45.300018568758205,1.607191641652E12,283.79303672000003,33
0.0417525,0.06284499999999998,0.09466249999999998,0.1229325,0.17565000000000003,0.20680749999999998,0.1349225,-109.30013165973988,45.40000105988071,1.607191617765E12,279.40429903999996,34
0.025142499999999984,0.03694,0.060699999999999976,0.07376250000000001,0.11212499999999997,0.12318000000000001,0.0836075,-109.30013165973988,45.49998355100321,1.607191617765E12,279.38720894,35
0.050634999999999986,0.062267499999999976,0.09081250000000002,0.11773499999999998,0.257875,0.280425,0.180435,-109.30013165973988,45.599966042125715,1.607191617765E12,277.86619004,36
0.0693625,0.09139000000000003,0.13484000000000002,0.16355000000000003,0.229935,0.3175775,0.26304500000000003,-109.30013165973988,45.69994853324822,1.607191617765E12,284.2168712,37
0.07326749999999999,0.09482750000000001,0.13002750000000002,0.16399000000000002,0.2323,0.33680000000000004,0.2394775,-109.30013165973988,45.799931024370714,1.607191617765E12,283.01372816,38
0.0536875,0.0754125,0.11256500000000003,0.139955,0.19335999999999998,0.291755,0.218825,-109.30013165973988,45.89991351549322,1.607191617765E12,282.08744474,39
0.0599575,0.07876749999999999,0.11336249999999998,0.14562000000000003,0.2229775,0.322115,0.23100749999999998,-109.30013165973988,45.99989600661572,1.607191617765E12,284.14509278,40
