SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.608918490353E12,,0
,,,,,,,,,1.608918490353E12,,1
,,,,,,,,,1.608918490353E12,,2
,,,,,,,,,1.608918490353E12,,3
,,,,,,,,,1.608918490353E12,,4
,,,,,,,,,1.608918490353E12,,5
,,,,,,,,,1.608918490353E12,,6
,,,,,,,,,1.608918490353E12,,7
,,,,,,,,,1.608918490353E12,,8
,,,,,,,,,1.608918490353E12,,9
,,,,,,,,,1.608918490353E12,,10
,,,,,,,,,1.608918490353E12,,11
,,,,,,,,,1.608918490353E12,,12
,,,,,,,,,1.608918490353E12,,13
,,,,,,,,,1.608918490353E12,,14
,,,,,,,,,1.608918490353E12,,15
,,,,,,,,,1.608918490353E12,,16
,,,,,,,,,1.608918466454E12,,17
,,,,,,,,,1.608918466454E12,,18
,,,,,,,,,1.608918466454E12,,19
,,,,,,,,,1.608918466454E12,,20
,,,,,,,,,1.608918466454E12,,21
,,,,,,,,,1.608918466454E12,,22
,,,,,,,,,1.608918466454E12,,23
,,,,,,,,,1.608918466454E12,,24
,,,,,,,,,1.608918466454E12,,25
,,,,,,,,,1.608918466454E12,,26
,,,,,,,,,1.608918466454E12,,27
,,,,,,,,,1.608918466454E12,,28
,,,,,,,,,1.608918466454E12,,29
,,,,,,,,,1.608918466454E12,,30
,,,,,,,,,1.597081993033E12,,31
,,,,,,,,,1.597081993033E12,,32
,,,,,,,,,1.597081993033E12,,33
,,,,,,,,,1.608141215204E12,,34
,,,,,,,,,1.608141215204E12,,35
,,,,,,,,,1.608141215204E12,,36
,,,,,,,,,1.608141215204E12,,37
,,,,,,,,,1.608141215204E12,,38
,,,,,,,,,1.608141215204E12,,39
,,,,,,,,,1.608141215204E12,,40
,,,,,,,,,1.608141215204E12,,41
,,,,,,,,,1.608141191308E12,,42
,,,,,,,,,1.608141191308E12,,43
,,,,,,,,,1.608141191308E12,,44
,,,,,,,,,1.608141191308E12,,45
,,,,,,,,,1.608141191308E12,,46
,,,,,,,,,1.608141191308E12,,47
,,,,,,,,,1.608141191308E12,,48
,,,,,,,,,1.608141191308E12,,49
,,,,,,,,,1.608141191308E12,,50
,,,,,,,,,1.608141191308E12,,51
,,,,,,,,,1.608141191308E12,,52
,,,,,,,,,1.608141191308E12,,53
,,,,,,,,,1.608141191308E12,,54
,,,,,,,,,1.608141191308E12,,55
,,,,,,,,,1.608141191308E12,,56
,,,,,,,,,1.608141191308E12,,57
,,,,,,,,,1.608141167413E12,,58
,,,,,,,,,1.608141167413E12,,59
,,,,,,,,,1.608141167413E12,,60
,,,,,,,,,1.608141167413E12,,61
,,,,,,,,,1.608141167413E12,,62
,,,,,,,,,1.608141167413E12,,63
,,,,,,,,,1.608141167413E12,,64
,,,,,,,,,1.608141167413E12,,65
,,,,,,,,,1.608141167413E12,,66
,,,,,,,,,1.608141167413E12,,67
,,,,,,,,,1.608141167413E12,,68
,,,,,,,,,1.608141167413E12,,69
,,,,,,,,,1.608141167413E12,,70
,,,,,,,,,1.608141167413E12,,71
,,,,,,,,,1.608141143518E12,,72
,,,,,,,,,1.608141143518E12,,73
