SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.609084591106E12,,0
,,,,,,,,,1.609084591106E12,,1
,,,,,,,,,1.609084591106E12,,2
,,,,,,,,,1.608307340093E12,,3
,,,,,,,,,1.608307340093E12,,4
,,,,,,,,,1.608307340093E12,,5
,,,,,,,,,1.608307340093E12,,6
,,,,,,,,,1.608307340093E12,,7
,,,,,,,,,1.608307340093E12,,8
,,,,,,,,,1.608307340093E12,,9
,,,,,,,,,1.608307340093E12,,10
,,,,,,,,,1.608307340093E12,,11
,,,,,,,,,1.608307340093E12,,12
,,,,,,,,,1.608307340093E12,,13
,,,,,,,,,1.608307340093E12,,14
,,,,,,,,,1.608307340093E12,,15
,,,,,,,,,1.608307340093E12,,16
,,,,,,,,,1.608307340093E12,,17
0.04111999999999999,0.04288,0.061744999999999994,0.060067499999999996,0.20788,0.16060750000000001,0.11512250000000002,-82.6999381186199,27.800118181882628,1.608307340093E12,291.4288934,18
0.0042149999999999965,0.02291499999999999,0.060865,0.06347750000000002,0.20603749999999998,0.22157500000000002,0.13753500000000002,-82.6999381186199,27.90010067300513,1.608307340093E12,291.1725419,19
0.03408,0.03314500000000001,0.05258750000000001,0.04392499999999999,0.23901,0.1479025,0.09218749999999998,-82.6999381186199,28.000083164127634,1.608307340093E12,287.3272694,20
0.03419,0.03641749999999999,0.053495000000000015,0.06193749999999998,0.14402500000000001,0.10093249999999998,0.07343250000000001,-82.6999381186199,28.100065655250138,1.608307340093E12,290.58122444,21
0.019229999999999997,0.019642500000000007,0.035619999999999985,0.030037499999999995,0.234885,0.11787249999999999,0.05858249999999998,-82.6999381186199,28.20004814637264,1.608307340093E12,286.12070833999996,22
0.07964749999999998,0.09271000000000001,0.10951250000000001,0.1279925,0.21890749999999998,0.20543250000000002,0.1637425,-82.6999381186199,28.30003063749514,1.608307316193E12,292.77559328,23
0.005122500000000002,0.009550000000000003,0.023519999999999985,0.021485000000000004,0.09359,0.025252499999999983,0.00946749999999999,-82.6999381186199,28.400013128617644,1.608307316193E12,286.6607555,24
,,,,,,,,,1.608307316193E12,,25
,,,,,,,,,1.608307316193E12,,26
,,,,,,,,,1.608307316193E12,,27
,,,,,,,,,1.608307316193E12,,28
,,,,,,,,,1.608307316193E12,,29
0.021925,0.023519999999999985,0.038012500000000005,0.031907500000000005,0.22259250000000003,0.10731249999999998,0.051734999999999975,-82.6999381186199,28.99990807535266,1.608307316193E12,284.5757633,30
0.018515000000000004,0.02005499999999999,0.031219999999999998,0.030285000000000006,0.19424000000000002,0.12702999999999998,0.060755,-82.6999381186199,29.099890566475164,1.608307316193E12,283.59479156,31
0.028524999999999995,0.03454750000000001,0.050937500000000024,0.07164500000000001,0.20636749999999998,0.2509175,0.152825,-82.6999381186199,29.199873057597667,1.608307316193E12,288.29115104,32
0.013977500000000004,0.0172775,0.0357025,0.03220999999999999,0.25012,0.1275525,0.060535000000000005,-82.6999381186199,29.300125043305407,1.608307316193E12,283.82721691999996,33
0.012822499999999987,0.016782500000000006,0.032072500000000004,0.02756249999999999,0.19759500000000002,0.1111625,0.054842500000000016,-82.6999381186199,29.400107534427907,1.608307316193E12,284.00153594,34
0.013014999999999999,0.021182499999999993,0.03716,0.03971749999999999,0.17160750000000002,0.12461,0.07266250000000002,-82.6999381186199,29.50009002555041,1.608307316193E12,287.77844804,35
0.01994499999999999,0.02401500000000001,0.039470000000000005,0.040679999999999994,0.243135,0.17980249999999998,0.09493750000000001,-82.6999381186199,29.600072516672913,1.608307316193E12,286.06260199999997,36
0.047664999999999985,0.057152499999999995,0.0784375,0.09425,0.2230875,0.22226250000000003,0.1784,-82.6999381186199,29.700055007795417,1.608307316193E12,287.37170366,37
0.04351250000000001,0.04904,0.06380750000000002,0.07882250000000002,0.2009225,0.30809000000000003,0.20293,-82.6999381186199,29.80003749891792,1.608307316193E12,286.82140244,38
0.028469999999999995,0.03001000000000001,0.040569999999999995,0.046509999999999996,0.16737249999999998,0.242585,0.14361249999999998,-82.6999381186199,29.900019990040423,1.608307292298E12,284.87654906,39
0.015077499999999994,0.016534999999999994,0.0296525,0.02145749999999999,0.22625,0.12075999999999998,0.054127499999999995,-82.6999381186199,30.000002481162923,1.608307292298E12,282.9522038,40
0.02833250000000001,0.034877500000000006,0.06036999999999998,0.0651275,0.312325,0.2588375,0.152055,-82.6999381186199,30.099984972285426,1.608307292298E12,284.50056686,41
0.0445575,0.04997499999999999,0.06477,0.0865225,0.1986675,0.33473749999999997,0.2206125,-82.6999381186199,30.19996746340793,1.608307292298E12,287.95276706,42
0.181975,0.21602,0.2544925,0.2862,0.3457925,0.38421,0.37310000000000004,-82.6999381186199,30.299949954530433,1.608307292298E12,284.33650190000003,43
0.20936500000000002,0.2406875,0.290105,0.33437999999999996,0.4273025,0.33459999999999995,0.26442,-82.6999381186199,30.399932445652937,1.608307292298E12,283.9263395,44
0.022529999999999994,0.02621499999999999,0.04106499999999999,0.040047499999999986,0.23928500000000003,0.159095,0.08432250000000002,-82.6999381186199,30.49991493677544,1.608307292298E12,282.07377266000003,45
0.016204999999999997,0.021650000000000003,0.0355375,0.039360000000000006,0.18626500000000001,0.13429000000000002,0.07158999999999999,-82.6999381186199,30.59989742789794,1.608307292298E12,282.3540503,46
0.011557499999999998,0.014389999999999986,0.031852500000000006,0.023629999999999984,0.2197325,0.09491,0.043017499999999986,-82.6999381186199,30.699879919020443,1.608307292298E12,282.02250236,47
0.010814999999999991,0.01285,0.025637500000000008,0.02005499999999999,0.1777125,0.09238000000000002,0.0415875,-82.6999381186199,30.800131904728183,1.608307292298E12,282.58305764,48
0.011942499999999995,0.014087500000000003,0.030312499999999992,0.021815,0.2069725,0.09633999999999998,0.0446675,-82.6999381186199,30.900114395850686,1.608307292298E12,284.03229812,49
0.02088000000000001,0.025747500000000006,0.039167499999999994,0.044942499999999996,0.17864750000000001,0.1574175,0.08649499999999999,-82.6999381186199,31.00009688697319,1.597853222068E12,,50
0.005534999999999984,0.008147500000000002,0.023767499999999997,0.01540749999999999,0.2268,0.06988499999999997,0.028002499999999986,-82.6999381186199,31.10007937809569,1.597853222068E12,281.51321738,51
0.006497499999999989,0.012905,0.038589999999999985,0.028222499999999984,0.2229775,0.08957500000000002,0.04117499999999999,-82.6999381186199,31.200061869218192,1.597853222068E12,296.22437546000003,52
0.026242500000000002,0.03394249999999999,0.05245,0.0715075,0.17507250000000002,0.23307,0.13453749999999998,-82.6999381186199,31.300044360340696,1.608912437724E12,280.05030482,53
0.03919500000000001,0.05102000000000001,0.08308500000000002,0.11132750000000002,0.28680500000000003,0.33985250000000006,0.206725,-82.6999381186199,31.4000268514632,1.608912437724E12,281.27395598,54
0.016617500000000007,0.023822499999999996,0.030147499999999994,0.03672,0.07260749999999999,0.058609999999999995,0.0327875,-82.6999381186199,31.500009342585702,1.608912437724E12,280.1665175,55
0.023464999999999986,0.026847499999999996,0.05819750000000001,0.044942499999999996,0.35720500000000005,0.2132425,0.1137475,-82.6999381186199,31.599991833708206,1.608912437724E12,279.88965787999996,56
0.033365000000000006,0.042605000000000004,0.0595175,0.09342499999999998,0.2241325,0.27883,0.170315,-82.6999381186199,31.699974324830706,1.608912437724E12,279.69824875999996,57
0.041147500000000004,0.055475,0.085065,0.11685499999999999,0.2565825,0.34708500000000003,0.21802749999999999,-82.6999381186199,31.79995681595321,1.608912437724E12,281.04836666,58
0.010072499999999984,0.013454999999999995,0.025032499999999985,0.026599999999999985,0.11545250000000001,0.08968500000000001,0.047774999999999984,-82.6999381186199,31.899939307075712,1.608912437724E12,278.97704654,59
0.038067500000000004,0.04642750000000001,0.06372499999999998,0.08322249999999998,0.1730375,0.276905,0.1864575,-82.6999381186199,31.999921798198216,1.608912437724E12,278.94970237999996,60
0.022832500000000006,0.028799999999999992,0.0447775,0.06334000000000001,0.19335999999999998,0.2283675,0.13800250000000003,-82.6999381186199,32.09990428932072,1.608912437724E12,278.63182652,61
0.014499999999999985,0.015655000000000002,0.027535000000000004,0.024097499999999994,0.1679775,0.09920000000000001,0.05096499999999998,-82.6999381186199,32.19988678044322,1.608912437724E12,276.94674266,62
0.02228250000000001,0.024922499999999986,0.0353175,0.046619999999999995,0.13484000000000002,0.16663,0.10549750000000002,-82.6999381186199,32.299869271565726,1.608912437724E12,277.08004544,63
0.010649999999999993,0.0113925,0.023162500000000003,0.02396000000000001,0.15389750000000002,0.0893275,0.042027499999999995,-82.6999381186199,32.40012125727346,1.608912437724E12,276.62544878,64
0.041669999999999985,0.05442999999999998,0.08201249999999999,0.11124499999999998,0.21442499999999998,0.321895,0.21676250000000002,-82.6999381186199,32.500103748395965,1.608912437724E12,279.37695487999997,65
0.010952500000000004,0.013207499999999983,0.033585000000000004,0.035454999999999987,0.23202499999999998,0.11421500000000001,0.05561250000000001,-82.6999381186199,32.60008623951847,1.608912437724E12,276.5434163,66
0.008257500000000001,0.009935,0.023712499999999997,0.020494999999999985,0.1811775,0.08743000000000001,0.03820499999999999,-82.6999381186199,32.70006873064097,1.608912413833E12,277.86960806,67
0.0112825,0.014637499999999998,0.0323475,0.034574999999999995,0.195065,0.1175425,0.06113999999999997,-82.6999381186199,32.800051221763475,1.608912413833E12,275.6547311,68
0.020797499999999997,0.025197499999999984,0.04076250000000001,0.053495000000000015,0.17105750000000003,0.1831025,0.1103925,-82.6999381186199,32.90003371288598,1.608912413833E12,277.73630528,69
0.015325000000000005,0.023464999999999986,0.04648250000000001,0.06312000000000001,0.27586,0.2099975,0.11823,-82.6999381186199,33.00001620400848,1.608912413833E12,277.58249437999996,70
0.013564999999999994,0.015902499999999986,0.02739749999999999,0.03534499999999999,0.10838500000000001,0.10810999999999998,0.06493500000000002,-82.6999381186199,33.099998695130985,1.608912413833E12,275.6889113,71
0.06625500000000001,0.08377249999999997,0.1325575,0.16915999999999998,0.270635,0.3462325,0.2745675,-82.6999381186199,33.19998118625348,1.608912413833E12,279.34277468,72
0.014967499999999995,0.01947750000000001,0.03685749999999999,0.040514999999999995,0.1787575,0.17193750000000002,0.09436,-82.6999381186199,33.299963677375985,1.608912413833E12,277.39450328,73
0.006195000000000006,0.007404999999999995,0.021485000000000004,0.014499999999999985,0.21921000000000002,0.07010499999999997,0.027645000000000003,-82.6999381186199,33.39994616849849,1.608912413833E12,274.58830886,74
0.006222499999999992,0.007377500000000009,0.017882499999999996,0.015050000000000008,0.14226499999999997,0.07588,0.035674999999999985,-82.6999381186199,33.49992865962099,1.608912413833E12,277.37057714,75
0.021292499999999992,0.02814,0.04890249999999999,0.0709575,0.21525,0.1926175,0.10976000000000002,-82.6999381186199,33.599911150743495,1.608912413833E12,277.14840584,76
0.0057274999999999965,0.008064999999999989,0.0205775,0.015710000000000002,0.1690775,0.07049,0.030505000000000004,-82.6999381186199,33.699893641866,1.608912413833E12,274.33537538,77
0.010264999999999996,0.012712499999999988,0.023657499999999998,0.026957499999999995,0.16288999999999998,0.09499249999999998,0.046922500000000006,-82.6999381186199,33.7998761329885,1.608912413833E12,275.21722454,78
0.011007500000000003,0.0113925,0.021210000000000007,0.020687499999999998,0.13665500000000003,0.0834975,0.040872500000000006,-82.6999381186199,33.90012811869624,1.608912413833E12,274.75237382,79
0.01582,0.01650750000000001,0.028112499999999985,0.029349999999999987,0.1547775,0.11377500000000002,0.06342249999999999,-82.6999381186199,34.00011060981874,1.608912413833E12,274.66692332,80
0.014444999999999986,0.015545000000000003,0.027975,0.02145749999999999,0.193635,0.08044499999999999,0.039580000000000004,-82.6999381186199,34.100093100941244,1.608912389942E12,274.79339006,81
0.0263525,0.027645000000000003,0.03727,0.044117500000000004,0.133685,0.14564749999999999,0.0937,-82.6999381186199,34.20007559206375,1.608912389942E12,274.4755142,82
0.034987500000000005,0.04618,0.079125,0.10216999999999998,0.2988775,0.2748975,0.17083749999999998,-82.6999381186199,34.30005808318625,1.608912389942E12,275.71967348,83
-0.03563250000000001,-0.023917500000000008,-0.0019450000000000023,0.003967499999999985,0.053605000000000014,0.04934250000000001,0.029267500000000002,-82.6999381186199,34.400040574308754,1.608912389942E12,273.15274046,84
0.017002500000000004,0.02453749999999999,0.051734999999999975,0.06663999999999998,0.16377000000000003,0.14908500000000002,0.08511999999999997,-82.6999381186199,34.50002306543126,1.608912389942E12,273.86710664,85
-1.5750000000000486E-4,0.002840000000000009,0.013839999999999991,0.010154999999999997,0.0352625,0.017002500000000004,0.010567500000000007,-82.6999381186199,34.60000555655376,1.608912389942E12,273.9799013,86
0.02615999999999999,0.03058749999999999,0.04408999999999999,0.051212499999999994,0.19424000000000002,0.163715,0.10035499999999997,-82.6999381186199,34.699988047676264,1.608912389942E12,273.73722188,87
0.027150000000000007,0.03762750000000001,0.0649075,0.0871825,0.23098000000000002,0.20018000000000002,0.12100749999999999,-82.6999381186199,34.79997053879877,1.608912389942E12,275.33685524,88
0.030175000000000007,0.04054250000000001,0.067905,0.079565,0.29879500000000003,0.231255,0.1453175,-82.6999381186199,34.899953029921264,1.608912389942E12,277.95164053999997,89
0.014857499999999996,0.0203025,0.0323475,0.03927749999999999,0.12257499999999999,0.133795,0.08754,-82.6999381186199,34.99993552104377,1.608912389942E12,272.46913646,90
0.021540000000000004,0.0326775,0.05118499999999998,0.07197500000000001,0.188575,0.15257749999999998,0.1074775,-82.6999381186199,35.09991801216627,1.608912389942E12,268.9554119,91
0.02792,0.030780000000000002,0.03762750000000001,0.039415000000000006,0.144905,0.1235925,0.08646749999999997,-82.6999381186199,35.199900503288774,1.608912389942E12,267.96076808,92
0.021375000000000005,0.03135750000000001,0.05003000000000002,0.052917500000000006,0.2079625,0.18728250000000002,0.1256,-82.6999381186199,35.29988299441128,1.608912389942E12,265.89286598,93
0.16091,0.18359750000000002,0.21197749999999999,0.251165,0.3869875,0.1863475,0.1888225,-82.6999381186199,35.39986548553378,1.608912389942E12,257.351234,94
0.14639000000000002,0.17202,0.2416775,0.257325,0.35484,0.01400499999999999,0.031494999999999995,-82.6999381186199,35.500117471241516,1.608912389942E12,264.00611893999996,95
0.041724999999999984,0.010017499999999985,0.051570000000000005,0.0445575,0.145235,0.0682625,0.07527499999999998,-82.6999381186199,35.60009996236402,1.608912389942E12,260.84786846,96
0.1762825,0.1593425,0.204965,0.20276500000000003,0.30690750000000006,0.0474175,0.05630000000000002,-82.6999381186199,35.70008245348652,1.60891236605E12,263.57544842,97
0.35640750000000004,0.34378500000000006,0.2993725,0.322335,0.39719,0.16690500000000003,0.18216749999999998,-82.6999381186199,35.800064944609026,1.60891236605E12,258.97137548,98
0.44922,0.4714675,0.4757025,0.487115,0.5762425,0.25688500000000003,0.261835,-82.6999381186199,35.90004743573153,1.60891236605E12,259.57978304,99
0.18788749999999999,0.16027750000000002,0.19110500000000002,0.17276249999999999,0.2663175,0.14023000000000002,0.12428,-82.6999381186199,36.00002992685403,1.60891236605E12,256.00795214,100
0.7107175000000001,0.7055750000000001,0.6327,0.6355875,0.6469450000000001,0.36289750000000004,0.33954999999999996,-82.6999381186199,36.10001241797654,1.60891236605E12,253.11630722,101
0.38652000000000003,0.33578250000000004,0.3175225,0.30663250000000003,0.376125,0.0294875,0.0448875,-82.6999381186199,36.19999490909904,1.60891236605E12,264.4094453,102
0.7660750000000001,0.7570000000000001,0.6985625,0.6963625,0.6861875,0.1634675,0.16893999999999998,-82.6999381186199,36.29997740022154,1.60891236605E12,252.48397352,103
0.36352999999999996,0.362265,0.37183499999999997,0.396805,0.49781250000000005,0.10304999999999997,0.096615,-82.6999381186199,36.39995989134405,1.60891236605E12,264.4607156,104
0.044997499999999996,0.05294500000000002,0.10987000000000002,0.11248249999999999,0.23917500000000003,0.24357499999999999,0.1897025,-82.6999381186199,36.49994238246655,1.605370334979E12,280.6279502,105
0.02464749999999999,0.034107499999999985,0.052312499999999984,0.06796000000000002,0.18555,0.20342500000000002,0.1197975,-82.6999381186199,36.599924873589046,1.605370334979E12,284.69539399999996,106
0.44427,0.42326,0.43404000000000004,0.438055,0.52721,0.42273750000000004,0.3462325,-82.6999381186199,36.69990736471155,1.605370334979E12,243.35786012,107
0.40233250000000004,0.40918000000000004,0.39279000000000003,0.41314,0.49874750000000007,0.39938999999999997,0.34686500000000003,-82.6999381186199,36.79988985583405,1.605370311084E12,253.92637796,108
0.027122499999999994,0.05206499999999997,0.10183999999999999,0.11295,0.1914075,0.212775,0.2002625,-82.6999381186199,36.899872346956556,1.605370311084E12,264.9221483,109
0.12194250000000001,0.13409749999999998,0.13217250000000003,0.18865749999999998,0.31661500000000004,0.30831000000000003,0.2655475,-82.6999381186199,37.0001243326643,1.605370311084E12,,110
0.04139499999999999,0.07167249999999997,0.13844250000000002,0.15639999999999998,0.267775,0.22988000000000003,0.1996575,-82.6999381186199,37.1001068237868,1.605370311084E12,260.86154053999996,111
0.04915,0.07230500000000001,0.12969750000000002,0.14528999999999997,0.24209000000000003,0.23406,0.211455,-82.6999381186199,37.2000893149093,1.605370311084E12,272.53749686,112
0.51346,0.5309775000000001,0.45194249999999997,0.47017500000000007,0.514065,0.318595,0.22429749999999998,-82.6999381186199,37.3000718060318,1.605370311084E12,258.36296792,113
