SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.608224301575E12,,0
0.047142500000000004,0.0532475,0.07511000000000001,0.07997749999999998,0.23967,0.272505,0.1724325,-97.70000673284767,26.09987684362961,1.608224301575E12,297.60183752,1
0.037022499999999986,0.042660000000000003,0.06763000000000002,0.07257999999999998,0.2223175,0.18863000000000002,0.13195250000000003,-97.70000673284767,26.20012882933735,1.608224301575E12,299.19805285999996,2
0.05489749999999999,0.07293749999999999,0.10093249999999998,0.12724999999999997,0.19171,0.31631250000000005,0.280095,-97.70000673284767,26.300111320459852,1.608224301575E12,302.85533426,3
0.06977499999999998,0.08831,0.11919249999999998,0.15359499999999998,0.24781000000000003,0.39114,0.35203500000000004,-97.70000673284767,26.400093811582355,1.608224301575E12,300.1448444,4
0.022364999999999996,0.040872500000000006,0.07395499999999999,0.09587250000000003,0.162835,0.20141750000000003,0.151285,-97.70000673284767,26.500076302704855,1.608224301575E12,296.11841684,5
0.053027500000000005,0.067685,0.09878749999999997,0.1342625,0.25408000000000003,0.34232750000000006,0.2310625,-97.70000673284767,26.60005879382736,1.608224301575E12,299.18096276,6
0.038534999999999986,0.04618,0.06531999999999999,0.08701750000000003,0.20232499999999998,0.28983000000000003,0.1761725,-97.70000673284767,26.70004128494986,1.608224301575E12,297.18483907999996,7
0.038754999999999984,0.048600000000000004,0.06977499999999998,0.08313999999999999,0.2189625,0.27245,0.17752,-97.70000673284767,26.800023776072365,1.608224301575E12,295.19555144000003,8
0.04076250000000001,0.050992499999999996,0.07158999999999999,0.09328750000000002,0.20139,0.3094925,0.1995475,-97.70000673284767,26.90000626719487,1.597770230655E12,296.13892496,9
0.040157499999999985,0.046867500000000006,0.06207499999999999,0.08575250000000001,0.20543250000000002,0.2904075,0.17320249999999998,-97.70000673284767,26.99998875831737,1.597770230655E12,298.27518746,10
0.014444999999999986,0.02767249999999999,0.06061749999999999,0.054017499999999996,0.29918,0.182965,0.08770499999999998,-97.70000673284767,27.09997124943987,1.597770230655E12,298.54862906,11
0.03386,0.038947499999999996,0.05586000000000002,0.06677749999999999,0.18005,0.21720250000000002,0.13797500000000001,-97.70000673284767,27.199953740562375,1.608829447086E12,289.13198395999996,12
0.041037500000000005,0.045795,0.06257000000000001,0.07395499999999999,0.1842025,0.23023749999999998,0.15444750000000002,-97.70000673284767,27.299936231684878,1.608829447086E12,290.8991003,13
0.04345750000000001,0.047032500000000005,0.06592500000000001,0.06991249999999999,0.1898125,0.22762500000000002,0.14922249999999998,-97.70000673284767,27.39991872280738,1.608829447086E12,290.49235592,14
0.06444,0.07021499999999997,0.08105000000000001,0.0989525,0.16569499999999998,0.34392249999999996,0.301545,-97.70000673284767,27.499901213929885,1.608829447086E12,293.9069579,15
0.0709575,0.08019749999999998,0.09403,0.1139675,0.17842750000000002,0.3242875,0.266675,-97.70000673284767,27.599883705052388,1.608829447086E12,292.73457704,16
0.057977500000000015,0.06474249999999998,0.07807999999999998,0.09304000000000001,0.168995,0.33803750000000005,0.2980525,-97.70000673284767,27.699866196174888,1.608829447086E12,292.90547804,17
0.06628250000000002,0.0739825,0.0900975,0.1112725,0.18123250000000002,0.368535,0.3388625,-97.70000673284767,27.800118181882628,1.608829447086E12,293.43527114,18
0.030972499999999986,0.036967499999999986,0.054485000000000006,0.06229499999999999,0.20312249999999998,0.20276500000000003,0.12230000000000002,-97.70000673284767,27.90010067300513,1.608829447086E12,287.3614496,19
0.04486000000000001,0.048435000000000006,0.05696000000000001,0.07090249999999998,0.12582,0.2481125,0.21654250000000003,-97.70000673284767,28.000083164127634,1.608829447086E12,293.38058282,20
0.08193,0.09496500000000002,0.11759750000000002,0.145235,0.22327999999999998,0.38396250000000004,0.36023,-97.70000673284767,28.100065655250138,1.608829447086E12,291.40838528,21
0.04519000000000001,0.05187249999999999,0.07708999999999999,0.09028999999999998,0.24588500000000002,0.3222525,0.22674500000000003,-97.70000673284767,28.20004814637264,1.608829447086E12,291.56219618,22
0.0322375,0.04081750000000001,0.05992999999999998,0.0809125,0.17551250000000002,0.26013000000000003,0.17518250000000002,-97.70000673284767,28.30003063749514,1.608829423194E12,290.65983889999995,23
0.023162500000000003,0.027342499999999992,0.046729999999999994,0.05080000000000001,0.210905,0.17320249999999998,0.09639500000000001,-97.70000673284767,28.400013128617644,1.608829423194E12,288.02454548000003,24
0.026077500000000003,0.028717500000000007,0.04554749999999999,0.04205500000000001,0.19685249999999999,0.16729,0.09578999999999999,-97.70000673284767,28.499995619740147,1.608829423194E12,286.11729032,25
