SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.023162500000000003,0.053302499999999975,0.11468250000000002,0.07577,0.23557250000000002,0.08028000000000002,0.0870725,-114.69999466411073,45.99989600661572,1.609007127444E12,264.72732116,0
0.29453250000000003,0.27685,0.2733025,0.267115,0.3852825,0.08456999999999998,0.096615,-114.69999466411073,46.099878497738224,1.609007127444E12,265.73563706,1
1.3609550000000001,1.4093825000000002,1.4154875,1.4429875,1.4285225000000001,0.7322500000000001,0.526,-114.69999466411073,46.20013048344597,1.609007127444E12,250.38530924,2
0.07208500000000001,0.022364999999999996,0.091885,0.05613499999999999,0.11850500000000003,0.07604499999999997,0.07873999999999998,-114.69999466411073,46.30011297456847,1.609007127444E12,263.22681038,3
0.7436625000000001,0.7332125,0.661905,0.646395,0.6252200000000001,0.32525,0.28213,-114.69999466411073,46.40009546569097,1.609007127444E12,259.67890562,4
0.685775,0.7056575,0.65591,0.6634724999999999,0.7190225000000001,0.3668025,0.35376749999999996,-114.69999466411073,46.50007795681347,1.609007127444E12,256.41469652,5
0.004077499999999984,0.011474999999999985,0.033062499999999995,0.031907500000000005,0.16613499999999998,0.14347500000000002,0.08228750000000001,-114.69999466411073,46.600060447935974,1.606847500807E12,300.7771781,6
0.0016575000000000062,-0.012174999999999991,0.021292499999999992,0.002344999999999986,0.07607249999999999,0.06496249999999998,0.073845,-114.69999466411073,46.70004293905848,1.606847500807E12,266.37822482,7
0.041037500000000005,0.03993749999999999,0.06435750000000001,0.05803249999999999,0.1704525,0.07538499999999998,0.08341500000000002,-114.69999466411073,46.80002543018098,1.606847500807E12,267.2293118,8
0.5106824999999999,0.5587525,0.642765,0.6865175000000001,0.783455,0.1652,0.1404225,-114.69999466411073,46.900007921303484,1.606847476924E12,270.3909803,9
-7.900000000000129E-4,-2.1250000000000435E-4,0.025499999999999995,0.023519999999999985,0.09232499999999999,0.096945,0.07917999999999997,-114.69999466411073,46.99999041242599,1.606847476924E12,272.27430932,10
-0.004970000000000002,-1.2999999999999123E-4,0.02464749999999999,0.0204125,0.09523999999999999,0.0660075,0.06193749999999998,-114.69999466411073,47.09997290354849,1.606847476924E12,267.44122904,11
0.07794250000000003,0.06864749999999997,0.09072999999999998,0.05613499999999999,0.181975,0.04200000000000001,0.06224000000000002,-114.69999466411073,47.199955394670994,1.606847476924E12,264.19411004,12
0.022694999999999993,0.0113375,0.0059474999999999945,-0.0075274999999999925,0.016177499999999984,0.008697499999999997,0.007597500000000007,-114.69999466411073,47.2999378857935,1.606847476924E12,264.58718234,13
0.157555,0.11740499999999998,0.06999499999999997,0.029927499999999996,0.02285999999999999,-9.824999999999973E-4,3.100000000000047E-4,-114.69999466411073,47.399920376916,1.606847476924E12,265.54080992,14
0.008092500000000002,0.01249249999999999,0.04403499999999999,0.04334750000000001,0.2578475,0.06347750000000002,0.03339249999999999,-114.69999466411073,47.499902868038504,1.606847476924E12,273.44327216,15
0.008697499999999997,0.006552499999999989,0.0203575,0.013179999999999997,0.13833250000000002,0.043155,0.022777500000000006,-114.69999466411073,47.599885359161,1.606847476924E12,273.18350264000003,16
-0.0371175,-0.03566,-0.010305000000000009,-0.023669999999999997,0.11889,0.03220999999999999,0.016727500000000006,-114.69999466411073,47.6998678502835,1.606847476924E12,272.32899764,17
-0.14299250000000002,-0.13290000000000002,-0.081475,-0.0861225,-0.008544999999999997,0.022035,0.01994499999999999,-114.69999466411073,47.80011983599125,1.606847476924E12,271.70349998,18
0.03089,0.019147499999999984,0.00952249999999999,-4.325000000000023E-4,0.012602499999999989,0.004379999999999995,0.0038849999999999996,-114.69999466411073,47.90010232711375,1.606847476924E12,268.53499544,19
0.01994499999999999,0.011612499999999998,0.010512500000000008,2.0000000000000573E-4,0.03914000000000001,0.007459999999999994,0.004379999999999995,-114.69999466411073,48.00008481823625,1.606847476924E12,268.17610334,20
0.032484999999999986,0.0651275,0.13797500000000001,0.12208000000000002,0.2218775,0.2101075,0.200785,-114.69999466411073,48.10006730935875,1.606847476924E12,265.57840813999996,21
-0.03788750000000002,-0.012945000000000012,0.07379000000000002,0.0744225,0.24211749999999999,0.18717250000000002,0.1982,-114.69999466411073,48.20004980048125,1.606847476924E12,265.82450558,22
-1.2999999999999123E-4,0.0032524999999999915,0.014719999999999983,0.007597500000000007,0.115425,0.02907499999999999,0.015187499999999993,-114.69999466411073,48.300032291603756,1.606847453042E12,268.40511068,23
0.48673000000000005,0.5134050000000001,0.5288600000000001,0.557955,0.7054925000000001,0.5315000000000001,0.500205,-114.69999466411073,48.40001478272626,1.606847453042E12,264.99050869999996,24
-0.004310000000000008,-0.002412500000000012,0.0049849999999999894,-9.824999999999973E-4,0.044117500000000004,0.011942499999999995,0.005865000000000009,-114.69999466411073,48.49999727384876,1.606847453042E12,268.96566596,25
