SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.07321250000000001,0.08699000000000001,0.12903750000000003,0.18896000000000002,0.283285,0.3177425,0.253255,-100.80000294681572,31.999921798198216,1.608657317522E12,294.87083954,0
0.0264075,0.036665,0.05613499999999999,0.0747525,0.17138750000000003,0.1715525,0.12340000000000001,-100.80000294681572,32.09990428932072,1.608657317522E12,293.5480658,1
0.043484999999999996,0.0598475,0.08855750000000001,0.12252000000000002,0.2132425,0.288895,0.199795,-100.80000294681572,32.19988678044322,1.608657317522E12,295.27416589999996,2
0.06906000000000001,0.09405750000000002,0.15142250000000002,0.23318,0.3694975,0.38294500000000004,0.27806000000000003,-100.80000294681572,32.299869271565726,1.608657317522E12,294.48118525999996,3
0.026187500000000002,0.05041499999999999,0.09466249999999998,0.127195,0.2591675,0.262,0.19437749999999998,-100.80000294681572,32.40012125727346,1.608657317522E12,295.37328848,4
0.04224749999999999,0.060645000000000004,0.09815499999999999,0.13946000000000003,0.2309525,0.3248925,0.24401499999999998,-100.80000294681572,32.500103748395965,1.608657317522E12,293.8215074,5
0.034629999999999994,0.048600000000000004,0.07640249999999998,0.09999750000000002,0.2137925,0.27918750000000003,0.19638499999999998,-100.80000294681572,32.60008623951847,1.606497665427E12,292.85420774,6
0.04538249999999999,0.05374249999999997,0.08077499999999999,0.1201275,0.1811775,0.27025,0.2379925,-100.80000294681572,32.70006873064097,1.606497665427E12,296.03296634000003,7
0.03333749999999999,0.04648250000000001,0.07692500000000002,0.09812749999999998,0.21866000000000002,0.24321750000000003,0.17620000000000002,-100.80000294681572,32.800051221763475,1.606497665427E12,292.29707048,8
0.07288250000000002,0.07552249999999999,0.12051250000000002,0.12890000000000001,0.2067525,0.2246825,0.18582500000000002,-100.80000294681572,32.90003371288598,1.609262462554E12,283.02740024,9
0.3586075,0.37540999999999997,0.35772750000000003,0.41924500000000003,0.5153574999999999,0.5000125,0.42900750000000004,-100.80000294681572,33.00001620400848,1.609262462554E12,284.13483872,10
0.9595375000000002,0.970345,0.9472175,0.9502425000000001,0.9278575,0.73071,0.6128450000000001,-100.80000294681572,33.099998695130985,1.609262462554E12,274.62590708,11
0.30509250000000004,0.320135,0.36869999999999997,0.4299975,0.5688175,0.5854825000000001,0.47551000000000004,-100.80000294681572,33.19998118625348,1.609262462554E12,284.50056686,12
-0.018720000000000014,-0.013715000000000005,0.014499999999999985,0.020687499999999998,0.09034500000000001,0.14619749999999998,0.09265499999999999,-100.80000294681572,33.299963677375985,1.609262462554E12,289.96598084,13
0.45568250000000005,0.4421525,0.40819,0.41448750000000006,0.4627775,0.35308,0.25688500000000003,-100.80000294681572,33.39994616849849,1.609262462554E12,279.91358402000003,14
1.2428700000000001,1.2513675000000002,1.2230425,1.2303025,1.194965,0.7823825,0.5759400000000001,-100.80000294681572,33.49992865962099,1.609262462554E12,275.10101185999997,15
1.1491775000000002,1.1534125000000002,1.0435225000000001,1.0560900000000002,1.0107700000000002,0.49137749999999997,0.32547,-100.80000294681572,33.599911150743495,1.609262462554E12,275.12835602,16
1.0907125000000002,1.1029225,1.0657425,1.07182,1.045695,0.7326900000000001,0.55515,-100.80000294681572,33.699893641866,1.609262462554E12,278.05759916,17
0.114655,0.09688999999999998,0.16157,0.16498000000000002,0.2597725,0.2554,0.19088500000000003,-100.80000294681572,33.7998761329885,1.609262462554E12,279.81104342000003,18
1.1277000000000001,1.1335300000000001,1.0860100000000001,1.09151,1.0475375,0.6954,0.5332325,-100.80000294681572,33.90012811869624,1.609262462554E12,275.4325598,19
0.02849750000000001,0.0412025,0.07500000000000001,0.10918250000000002,0.18181000000000003,0.2361225,0.1722125,-100.80000294681572,34.00011060981874,1.606497641536E12,287.11535216,20
0.03523499999999999,0.04810500000000001,0.07717249999999998,0.10420499999999999,0.2084025,0.2874925,0.19715500000000002,-100.80000294681572,34.100093100941244,1.606497641536E12,291.28875458,21
0.0442275,0.054869999999999974,0.08105000000000001,0.11338999999999999,0.22218,0.2866675,0.2030675,-100.80000294681572,34.20007559206375,1.606497641536E12,292.7106509,22
0.04122999999999999,0.0506625,0.07546750000000002,0.1042325,0.19918999999999998,0.30355250000000006,0.21228000000000002,-100.80000294681572,34.30005808318625,1.606497641536E12,291.6510647,23
0.04257749999999999,0.051212499999999994,0.07489000000000001,0.10643249999999999,0.1899225,0.246655,0.187255,-100.80000294681572,34.400040574308754,1.606497641536E12,289.89762043999997,24
0.038122500000000004,0.04832500000000001,0.078685,0.11869750000000001,0.21318750000000003,0.2987675,0.224985,-100.80000294681572,34.50002306543126,1.606497641536E12,290.59489652,25
0.03746250000000001,0.050002500000000005,0.07851999999999998,0.1101725,0.1971275,0.2746225,0.2041675,-100.80000294681572,34.60000555655376,1.606497641536E12,291.86639995999997,26
0.0464,0.05979249999999997,0.09611999999999998,0.140395,0.2416775,0.3301175,0.251,-100.80000294681572,34.699988047676264,1.606497641536E12,293.1549935,27
0.04277,0.054842500000000016,0.08704499999999998,0.11556250000000001,0.23373,0.24464750000000002,0.19525750000000003,-100.80000294681572,34.79997053879877,1.606497641536E12,289.02260732,28
0.041917499999999996,0.053137500000000004,0.07928999999999997,0.11198750000000002,0.1997675,0.3003075,0.2157175,-100.80000294681572,34.899953029921264,1.606497641536E12,291.08709139999996,29
0.047032500000000005,0.05888500000000002,0.0841575,0.11437999999999998,0.20188499999999998,0.30239750000000004,0.21901749999999998,-100.80000294681572,34.99993552104377,1.606497641536E12,291.531434,30
0.05310999999999999,0.05979249999999997,0.07904250000000002,0.10324250000000001,0.17419250000000003,0.3058625,0.23493999999999998,-100.80000294681572,35.09991801216627,1.606497641536E12,289.20034436000003,31
0.061167499999999986,0.07211250000000002,0.10032750000000001,0.13318999999999998,0.194075,0.2805625,0.22182249999999998,-100.80000294681572,35.199900503288774,1.606497641536E12,287.39221178,32
0.05264249999999998,0.0599575,0.07439499999999999,0.10123500000000002,0.17114000000000001,0.2925525,0.22042,-100.80000294681572,35.29988299441128,1.606497641536E12,287.55627674,33
0.05426500000000001,0.060699999999999976,0.07953749999999998,0.10393000000000002,0.1702325,0.29093,0.22732249999999998,-100.80000294681572,35.39986548553378,1.606497641536E12,287.73401378,34
0.06853749999999997,0.08030749999999998,0.1071475,0.13638,0.2075225,0.3300625,0.279765,-100.80000294681572,35.500117471241516,1.606497641536E12,286.40098598,35
0.06683250000000002,0.07805250000000002,0.0980725,0.12422499999999997,0.1871175,0.3325375,0.2646675,-100.80000294681572,35.60009996236402,1.606497617653E12,285.81992258,36
0.05830750000000001,0.0689225,0.09150000000000003,0.11858750000000001,0.2012525,0.32673500000000005,0.254135,-100.80000294681572,35.70008245348652,1.606497617653E12,283.69391414,37
0.067465,0.08132499999999998,0.108715,0.14201750000000002,0.2292475,0.34098,0.2722575,-100.80000294681572,35.800064944609026,1.606497617653E12,288.03821756,38
0.04607,0.05234,0.07016,0.10093249999999998,0.1781525,0.2585075,0.1728175,-100.80000294681572,35.90004743573153,1.606497617653E12,285.93955328,39
0.055475,0.06488,0.08710000000000001,0.11556250000000001,0.1894825,0.29885,0.217175,-100.80000294681572,36.00002992685403,1.606497617653E12,287.91516884,40
0.061002500000000015,0.07007750000000001,0.08891500000000002,0.11333500000000002,0.1685275,0.2790775,0.2235275,-100.80000294681572,36.10001241797654,1.606497617653E12,286.3189535,41
0.06738250000000001,0.08399250000000003,0.11325249999999998,0.1494975,0.2387625,0.3661975,0.279215,-100.80000294681572,36.19999490909904,1.606497617653E12,286.89659888,42
0.05913249999999998,0.06908750000000002,0.09744000000000003,0.12153000000000003,0.2136,0.2971175,0.24981750000000003,-100.80000294681572,36.29997740022154,1.606497617653E12,285.62167741999997,43
0.06204749999999998,0.08968500000000001,0.128515,0.1602225,0.2527325,0.280425,0.2238575,-100.80000294681572,36.39995989134405,1.606497617653E12,284.69881202,44
0.06383499999999998,0.07689750000000001,0.10775249999999997,0.1406425,0.23909249999999999,0.34549,0.310675,-100.80000294681572,36.49994238246655,1.606497617653E12,285.16024472000004,45
0.03584000000000001,0.04689499999999999,0.07087500000000002,0.08531250000000001,0.21497500000000003,0.223995,0.15670250000000002,-100.80000294681572,36.599924873589046,1.606497617653E12,283.21197331999997,46
0.05264249999999998,0.06479750000000001,0.08476250000000002,0.12048500000000001,0.19289250000000002,0.29464250000000003,0.2117575,-100.80000294681572,36.69990736471155,1.606497617653E12,286.12754438,47
0.0479125,0.06067250000000002,0.079345,0.10569,0.169765,0.2710475,0.19740249999999998,-100.80000294681572,36.79988985583405,1.606497617653E12,284.44929656,48
0.04554749999999999,0.05869249999999998,0.10161999999999999,0.1014275,0.439155,0.29901500000000003,0.20488250000000002,-100.80000294681572,36.899872346956556,1.606497617653E12,285.46786652000003,49
1.1404325000000002,1.138975,1.0556775,1.0781175,1.0180575,0.48942500000000005,0.4444075,-100.80000294681572,37.0001243326643,1.607879994222E12,260.99484332,50
1.039095,1.032605,0.9289025000000002,0.93245,0.8604825,0.3728525,0.35332749999999996,-100.80000294681572,37.1001068237868,1.607879994222E12,260.77950806,51
1.0263625,1.013025,0.9112475,0.9050875,0.8197825000000001,0.216955,0.23771750000000003,-100.80000294681572,37.2000893149093,1.607879994222E12,264.22829024,52
1.2273875,1.23506,1.1504150000000002,1.1490125,1.0375275000000002,0.09216000000000002,0.1110525,-100.80000294681572,37.3000718060318,1.607879994222E12,266.41582303999996,53
1.2031325000000002,1.20591,1.12803,1.1144175,1.0061225,0.10236250000000002,0.11812,-100.80000294681572,37.400054297154306,1.607879994222E12,266.9558702,54
0.9783475000000001,0.9889350000000001,0.9317075000000001,0.9710325000000002,0.924255,0.11861500000000003,0.12276749999999997,-100.80000294681572,37.50003678827681,1.607879994222E12,267.6565643,55
1.0513050000000002,1.0585925,0.9877250000000002,1.0152800000000002,0.9532400000000001,0.11333500000000002,0.12702999999999998,-100.80000294681572,37.60001927939931,1.607879994222E12,267.8103752,56
1.1619925,1.1699675,1.0849375,1.099485,1.0071125,0.116085,0.13143,-100.80000294681572,37.700001770521816,1.607879994222E12,268.41878276,57
1.0760275000000001,1.081225,1.0119250000000002,1.0228425,0.9496100000000001,0.10692750000000001,0.12265749999999997,-100.80000294681572,37.79998426164432,1.608485164009E12,268.24788176,58
0.01405999999999999,0.02318999999999999,0.058499999999999996,0.03490499999999999,0.4966025,0.170425,0.06994,-100.80000294681572,37.89996675276682,1.608485164009E12,305.08730132,59
0.043265,0.056437499999999974,0.0782175,0.10519499999999998,0.17609000000000002,0.251605,0.1755675,-100.80000294681572,37.999949243889326,1.608485164009E12,285.34139977999996,60
0.06427499999999997,0.08589000000000002,0.1227125,0.17130499999999999,0.268545,0.343455,0.2502575,-100.80000294681572,38.09993173501183,1.608485164009E12,281.72513462,61
