SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.048985,0.060755,0.08888750000000001,0.09328750000000002,0.2992075,0.246985,0.174,-79.99987186914184,33.7998761329885,1.6712924806E12,279.055661,98
0.028304999999999997,0.048765,0.09006999999999998,0.08597250000000001,0.3834125,0.31243499999999996,0.196,-79.99987186914184,33.90012811869624,1.6712924806E12,276.85445612,99
0.0234375,0.06507249999999998,0.067575,0.07535750000000002,0.27368750000000003,0.23177750000000003,0.170095,-79.99987186914184,34.00011060981874,1.6712924806E12,266.36113472,100
0.02803,0.06025999999999998,0.10887999999999998,0.09887000000000001,0.2899675,0.2577375,0.19124249999999998,-79.99987186914184,34.100093100941244,1.6712924806E12,260.61886112,101
0.011474999999999985,0.02209,0.09172000000000002,0.09317750000000002,0.23857,0.2682425,0.2108775,-79.99987186914184,34.20007559206375,1.6712924806E12,262.53295232,102
0.0052875000000000005,0.035509999999999986,0.07626499999999997,0.08864,0.2002625,0.20523999999999998,0.15178000000000003,-79.99987186914184,34.30005808318625,1.671292456709E12,271.023314,103
0.024317499999999992,0.029817499999999997,0.059242499999999976,0.054127499999999995,0.139515,0.14155,0.10538750000000002,-79.99987186914184,34.400040574308754,1.671292456709E12,280.55275376,104
0.66724,0.677745,0.6521425000000001,0.6533249999999999,0.7577975000000001,0.6390525,0.6008,-79.99987186914184,34.50002306543126,1.671292456709E12,246.6699215,105
0.9421025000000001,0.89043,1.00065,0.9701525000000002,0.9381700000000002,0.7659100000000001,0.6909175000000001,-79.99987186914184,34.60000555655376,1.671292456709E12,235.89974048,106
1.0199275,1.0344475000000002,0.973865,0.9644875000000002,0.9339350000000002,0.6864075000000001,0.59673,-79.99987186914184,34.699988047676264,1.671292456709E12,237.38999719999998,107
0.9300575,0.9414425000000002,0.8988450000000001,0.9062975,0.91496,0.7073625000000001,0.6626750000000001,-79.99987186914184,34.79997053879877,1.671292456709E12,242.34954421999998,108
0.6671575000000001,0.6662775000000001,0.6338275,0.6336900000000001,0.6459825000000001,0.54382,0.47154999999999997,-79.99987186914184,34.899953029921264,1.671292456709E12,243.5424332,109
-0.0833725,-0.0774875,0.0503325,0.07293749999999999,0.21005250000000003,0.14749,0.14440999999999998,-79.99987186914184,34.99993552104377,1.671292456709E12,258.90301508,110
0.48307249999999996,0.50587,0.453455,0.47784750000000004,0.574675,0.49844499999999997,0.4875,-79.99987186914184,35.09991801216627,1.671897623593E12,260.19502664,111
0.029927499999999996,0.04681250000000001,0.09477249999999998,0.1017575,0.205405,0.21558,0.18717250000000002,-79.99987186914184,35.199900503288774,1.671897623593E12,265.90312004,112
0.02390500000000001,0.0265175,0.03768250000000001,0.04926,0.16286250000000002,0.16014,0.1018675,-79.99987186914184,35.29988299441128,1.671897623593E12,269.29037786,113
0.020604999999999984,0.025169999999999998,0.037132499999999985,0.046125,0.1718825,0.15516249999999998,0.09666999999999998,-79.99987186914184,35.39986548553378,1.671897599698E12,267.97444016,114
0.01999999999999999,0.023822499999999996,0.0324575,0.03762750000000001,0.11275750000000001,0.1372875,0.09383750000000002,-79.99987186914184,35.500117471241516,1.671897599698E12,267.76594094,115
0.022474999999999995,0.026434999999999986,0.049644999999999995,0.03988249999999999,0.2561425,0.17790499999999998,0.1166625,-79.99987186914184,35.60009996236402,1.671897599698E12,271.194215,116
0.022942500000000005,0.027095000000000008,0.03716,0.04895749999999999,0.12419750000000002,0.1555475,0.09947499999999998,-79.99987186914184,35.70008245348652,1.671897599698E12,268.31282414,117
0.02484,0.029514999999999986,0.038947499999999996,0.04733499999999999,0.12461,0.150185,0.10368250000000001,-79.99987186914184,35.800064944609026,1.671897599698E12,269.26645171999996,118
0.031797500000000006,0.03892000000000001,0.056217499999999976,0.0802525,0.18753000000000003,0.23109000000000002,0.14526250000000002,-79.99987186914184,35.90004743573153,1.671897599698E12,270.46617674,119
0.03636249999999999,0.0445025,0.06378,0.08454250000000002,0.182305,0.2660975,0.18986750000000002,-79.99987186914184,36.00002992685403,1.671897599698E12,270.70885616,120
0.0519,0.08558749999999998,0.1435575,0.1713325,0.19646750000000002,0.2507525,0.2247925,-79.99987186914184,36.10001241797654,1.671897599698E12,269.01351824,121
0.012162499999999993,0.022144999999999998,0.04230249999999999,0.05610749999999998,0.1657225,0.1883825,0.126095,-79.99987186914184,36.19999490909904,1.671897599698E12,268.35384038,122
0.023354999999999987,0.02588499999999999,0.036665,0.04263249999999999,0.15400750000000002,0.13027499999999997,0.08880500000000002,-79.99987186914184,36.29997740022154,1.671897599698E12,266.71319078,123
0.03364,0.03738,0.04576749999999999,0.059187500000000004,0.1450975,0.188025,0.12724999999999997,-79.99987186914184,36.39995989134405,1.671897599698E12,267.80012114,124
0.03716,0.046042499999999986,0.06683250000000002,0.09433249999999999,0.1655025,0.2532825,0.175375,-79.99987186914184,36.49994238246655,1.671897599698E12,266.89776386,125
0.03303500000000001,0.039002499999999996,0.06312000000000001,0.06652999999999998,0.24357499999999999,0.18519249999999998,0.125985,-79.99987186914184,36.599924873589046,1.671897599698E12,270.02867018,126
0.022419999999999995,0.02442749999999999,0.03141250000000001,0.038699999999999984,0.0958175,0.1300825,0.09119749999999999,-79.99987186914184,36.69990736471155,1.671897599698E12,266.14238144,127
0.01942250000000001,0.021952499999999986,0.030147499999999994,0.031439999999999996,0.10637750000000001,0.09587250000000003,0.0658975,-79.99987186914184,36.79988985583405,1.671897599698E12,266.28252026,128
0.026379999999999987,0.031384999999999996,0.043017499999999986,0.055117499999999986,0.1498275,0.17474250000000002,0.115645,-79.99987186914184,36.899872346956556,1.671897599698E12,264.93582038,129
0.04629,0.05294500000000002,0.06785000000000002,0.09238000000000002,0.20290249999999999,0.271405,0.1931675,-79.99987186914184,37.0001243326643,1.671897575816E12,264.45046154,130
0.07395499999999999,0.10720249999999998,0.14171499999999998,0.18412,0.34824000000000005,0.35937749999999996,0.2720375,-79.99987186914184,37.1001068237868,1.671897575816E12,264.94949246,131
0.003500000000000003,0.0059474999999999945,0.015792499999999987,0.013179999999999997,0.034052499999999986,0.026489999999999986,0.02134749999999999,-79.99987186914184,37.2000893149093,1.671897575816E12,265.21268,132
0.045465000000000005,0.05404500000000001,0.07593499999999997,0.08267249999999998,0.22603,0.18059999999999998,0.139075,-79.99987186914184,37.3000718060318,1.671897575816E12,265.97831648,133
0.04576749999999999,0.07054500000000002,0.13338250000000001,0.169435,0.34725,0.3413375,0.23989,-79.99987186914184,37.400054297154306,1.671897575816E12,263.45923574,134
0.017249999999999988,0.031247499999999984,0.06812499999999999,0.07750249999999997,0.23417,0.152275,0.11245500000000003,-79.99987186914184,37.50003678827681,1.671897575816E12,259.88740484,135
0.01582,0.018927499999999986,0.03589500000000001,0.034135,0.07197500000000001,0.07359749999999998,0.06378,-79.99987186914184,37.60001927939931,1.671897575816E12,263.85914407999996,136
0.1510375,0.1487275,0.19019750000000002,0.22407749999999999,0.32832999999999996,0.31441500000000006,0.284385,-79.99987186914184,37.700001770521816,1.671897575816E12,255.66615014,137
0.3503025,0.35935,0.37574,0.4166325,0.50268,0.478755,0.43992500000000007,-79.99987186914184,37.79998426164432,1.671897575816E12,255.01330832,138
0.05564000000000002,0.04895749999999999,0.0721675,0.07073750000000001,0.14914,0.1450975,0.13407000000000002,-79.99987186914184,37.89996675276682,1.671897575816E12,256.00795214,139
0.291865,0.29995,0.30402,0.34320750000000005,0.47732500000000005,0.30280999999999997,0.2854025,-79.99987186914184,37.999949243889326,1.671897575816E12,253.32138842,140
0.32010750000000004,0.32810999999999996,0.3383675,0.37001999999999996,0.48439250000000006,0.24063250000000003,0.2179175,-79.99987186914184,38.09993173501183,1.671897575816E12,254.05968073999998,141
0.3379825,0.32841250000000005,0.32016249999999996,0.34103500000000003,0.41908000000000006,0.3627875,0.323435,-79.99987186914184,38.19991422613433,1.671897575816E12,252.50106362,142
0.8645800000000001,0.8749200000000001,0.8292975,0.8588600000000002,0.8616925,0.6753525,0.61697,-79.99987186914184,38.299896717256836,1.671897575816E12,251.57136218,143
0.7159150000000001,0.7138525,0.6580825000000001,0.6642425000000001,0.6608875000000001,0.4616775,0.40029750000000003,-79.99987186914184,38.39987920837933,1.671897551925E12,250.62798866,144
0.894115,0.9109175,0.8973600000000002,0.9074525,0.8952975000000001,0.67516,0.6089675000000001,-79.99987186914184,38.500131194087075,1.671897551925E12,250.55621023999998,145
0.8410125000000002,0.8644975000000001,0.8280325000000002,0.8523425,0.8463475,0.6215075000000001,0.5654349999999999,-79.99987186914184,38.60011368520958,1.671897551925E12,252.06697508,146
0.6647925000000001,0.649915,0.5928800000000001,0.596125,0.5970599999999999,0.42513000000000006,0.396365,-79.99987186914184,38.70009617633208,1.671897551925E12,254.46984314,147
0.6224149999999999,0.6154850000000001,0.5578449999999999,0.5646375000000001,0.5762974999999999,0.3919925,0.35690249999999996,-79.99987186914184,38.800078667454585,1.671897551925E12,253.47519932,148
0.45485749999999997,0.44883500000000004,0.40626500000000004,0.4193275,0.4660775,0.2321625,0.2159375,-79.99987186914184,38.90006115857708,1.671897551925E12,251.6602307,149
0.5752250000000001,0.5802575000000001,0.5299875000000001,0.5462674999999999,0.57429,0.3188975,0.3108125,-79.99987186914184,39.000043649699585,1.671897551925E12,250.7715455,150
0.6520600000000001,0.6580275,0.6067400000000001,0.6193900000000001,0.6367149999999999,0.27951750000000003,0.2752,-79.99987186914184,39.10002614082209,1.671897551925E12,249.82817197999998,151
0.41853,0.42667000000000005,0.4038725,0.42339750000000004,0.4665175,0.21558,0.2135725,-79.99987186914184,39.20000863194459,1.671897551925E12,252.7027268,152
0.2955225,0.278335,0.254575,0.270855,0.34620500000000004,0.12320750000000003,0.12301499999999999,-79.99987186914184,39.299991123067095,1.671897551925E12,253.18808564,153
0.7843074999999999,0.8192325,0.7612350000000001,0.7896700000000001,0.8248150000000001,0.41173750000000003,0.389105,-79.99987186914184,39.3999736141896,1.671897551925E12,249.27445274000002,154
0.2531725,0.24054999999999999,0.228945,0.2488825,0.34051250000000005,0.13340999999999997,0.13165,-79.99987186914184,39.4999561053121,1.671897551925E12,252.98984048,155
0.67285,0.6995800000000001,0.6745000000000001,0.6991125,0.7463299999999999,0.34408750000000005,0.3231875,-79.99987186914184,39.599938596434605,1.671897551925E12,252.48397352,156
0.5154125,0.526165,0.5095000000000001,0.53128,0.5766,0.23840499999999998,0.23177750000000003,-79.99987186914184,39.69992108755711,1.671897551925E12,250.51177597999998,157
0.333775,0.32503,0.296595,0.31471750000000004,0.40499999999999997,0.1637425,0.16019499999999998,-79.99987186914184,39.79990357867961,1.671897551925E12,251.89607408,158
0.03377749999999999,0.0442275,0.07381749999999998,0.07670500000000002,0.33839500000000006,0.258865,0.151395,-79.99987186914184,39.899886069802115,1.671897551925E12,280.31691037999997,159
0.0418075,0.05179,0.07271749999999999,0.07942749999999998,0.223775,0.20969500000000002,0.14925,-79.99987186914184,39.99986856092462,1.671897551925E12,283.40680046,160
0.348845,0.337185,0.34422500000000006,0.3433725,0.47242999999999996,0.22440749999999998,0.22528750000000003,-79.99987186914184,40.100120546632354,1.66973790945E12,238.69568084,161
0.78813,0.7877449999999999,0.7323875,0.7285375000000001,0.7304625,0.31834750000000006,0.33182249999999996,-79.99987186914184,40.20010303775486,1.66973790945E12,233.21659477999998,162
0.6090774999999999,0.60179,0.5502,0.5532250000000001,0.5684875,0.303525,0.3029475,-79.99987186914184,40.30008552887736,1.66973790945E12,243.80903876,163
0.6017349999999999,0.5954925,0.5502825,0.5566074999999999,0.5670299999999999,0.3344075,0.319035,-79.99987186914184,40.400068019999864,1.66973790945E12,251.1817079,164
0.5098575000000001,0.50796,0.47245750000000003,0.48439250000000006,0.5200325000000001,0.3240675,0.294835,-79.99987186914184,40.50005051112237,1.66973790945E12,259.68574165999996,165
0.9206525000000001,0.9198825000000002,0.8570175,0.8549550000000001,0.8363925000000001,0.4580475,0.4333525,-79.99987186914184,40.600033002244864,1.66973790945E12,241.72746458,166
0.685225,0.6875074999999999,0.6380075000000001,0.640455,0.6600075000000001,0.39543,0.3764825,-79.99987186914184,40.70001549336737,1.66973790945E12,245.9692274,167
0.7800450000000001,0.7815300000000001,0.7312050000000001,0.7382725000000001,0.7361550000000001,0.42353500000000005,0.38745500000000005,-79.99987186914184,40.79999798448987,1.66973790945E12,251.19537997999998,168
0.8636725000000001,0.8588600000000002,0.793685,0.7909349999999999,0.7763599999999999,0.40456,0.3737875,-79.99987186914184,40.899980475612374,1.66973790945E12,250.13579378,169
0.9431200000000002,0.9373450000000001,0.8689525,0.8643325000000002,0.8368325000000001,0.4026625,0.37959000000000004,-79.99987186914184,40.99996296673488,1.66973790945E12,243.4057124,170
0.012987499999999985,0.03419,0.07794250000000003,0.08897,0.22372000000000003,0.14325500000000002,0.09845749999999998,-79.99987186914184,41.09994545785738,1.66973790945E12,274.38322766,171
0.02151249999999999,0.030615000000000003,0.05575000000000002,0.060012500000000024,0.21305000000000002,0.17642000000000002,0.09909000000000001,-79.99987186914184,41.199927948979884,1.666973089893E12,283.94001158000003,172
0.021540000000000004,0.027947499999999986,0.052395000000000025,0.06270749999999997,0.20183,0.189235,0.1131975,-79.99987186914184,41.29991044010239,1.666973089893E12,281.93705186,173
0.05437500000000001,0.07926250000000001,0.12824000000000002,0.17463250000000002,0.3034425,0.31785250000000004,0.22011750000000002,-79.99987186914184,41.39989293122489,1.666973089893E12,276.89547236,174
0.025279999999999997,0.05228499999999997,0.12430750000000002,0.1312375,0.34034749999999997,0.223555,0.152935,-79.99987186914184,41.499875422347394,1.666973089893E12,269.29037786,175
0.00726750000000001,0.0327875,0.08792499999999998,0.09837499999999999,0.2680225,0.164375,0.11273,-79.99987186914184,41.60012740805513,1.666973089893E12,270.4764308,176
-0.0997625,-0.072235,0.030615000000000003,0.008147500000000002,0.2901875,0.2136825,0.15425499999999998,-79.99987186914184,41.70010989917763,1.666973089893E12,267.94025996,177
-0.1102125,-0.0894225,0.024042499999999994,0.008614999999999984,0.22671750000000002,0.18898750000000003,0.1488375,-79.99987186914184,41.80009239030014,1.666973089893E12,261.36398948,178
0.06463249999999998,0.06339499999999998,0.1442175,0.16762,0.37609750000000003,0.22710249999999998,0.1879425,-79.99987186914184,41.90007488142264,1.666973089893E12,,179
0.1275525,0.12425249999999999,0.17686000000000002,0.20510250000000002,0.3791225,0.2040575,0.181645,-79.99987186914184,42.00005737254514,1.666973089893E12,250.8228158,180
0.0233825,0.025087499999999985,0.08726499999999998,0.11581000000000002,0.3108125,0.1864575,0.1597,-79.99987186914184,42.10003986366765,1.666973089893E12,257.75456036,181
,,,,,,,,,1.666973089893E12,,182
,,,,,,,,,1.666973089893E12,,183
,,,,,,,,,1.666973089893E12,,184
,,,,,,,,,1.666973089893E12,,185
,,,,,,,,,1.666973089893E12,,186
,,,,,,,,,1.666973089893E12,,187
,,,,,,,,,1.666973066006E12,,188
,,,,,,,,,1.666973066006E12,,189
,,,,,,,,,1.666973066006E12,,190
,,,,,,,,,1.666973066006E12,,191
,,,,,,,,,1.666973066006E12,,192
,,,,,,,,,1.666973066006E12,,193
,,,,,,,,,1.666973066006E12,,194
,,,,,,,,,1.666973066006E12,,195
,,,,,,,,,1.666973066006E12,,196
,,,,,,,,,1.666973066006E12,,197
,,,,,,,,,1.666973066006E12,,198
,,,,,,,,,1.666973066006E12,,199
,,,,,,,,,1.666973066006E12,,200
,,,,,,,,,1.666973066006E12,,201
,,,,,,,,,1.666973042119E12,,202
,,,,,,,,,1.666973042119E12,,203
,,,,,,,,,1.666973042119E12,,204
,,,,,,,,,1.668960606597E12,,205
,,,,,,,,,1.668960606597E12,,206
,,,,,,,,,1.668960606597E12,,207
,,,,,,,,,1.668960606597E12,,208
,,,,,,,,,1.668960606597E12,,209
,,,,,,,,,1.668960606597E12,,210
,,,,,,,,,1.668960606597E12,,211
,,,,,,,,,1.668960606597E12,,212
,,,,,,,,,1.668960606597E12,,213
,,,,,,,,,1.668960606597E12,,214
,,,,,,,,,1.668960606597E12,,215
,,,,,,,,,1.66896058271E12,,216
,,,,,,,,,1.66896058271E12,,217
,,,,,,,,,1.66896058271E12,,218
,,,,,,,,,1.66896058271E12,,219
,,,,,,,,,1.66896058271E12,,220
,,,,,,,,,1.66896058271E12,,221
,,,,,,,,,1.66896058271E12,,222
,,,,,,,,,1.66896058271E12,,223
,,,,,,,,,1.66896058271E12,,224
,,,,,,,,,1.66896058271E12,,225
,,,,,,,,,1.66896058271E12,,226
,,,,,,,,,1.66896058271E12,,227
,,,,,,,,,1.66896058271E12,,228
,,,,,,,,,1.66896058271E12,,229
,,,,,,,,,1.671725349291E12,,230
,,,,,,,,,1.671725349291E12,,231
,,,,,,,,,1.671725349291E12,,232
,,,,,,,,,1.671725349291E12,,233
,,,,,,,,,1.671725349291E12,,234
,,,,,,,,,1.671725349291E12,,235
,,,,,,,,,1.671725349291E12,,236
,,,,,,,,,1.671725349291E12,,237
,,,,,,,,,1.671725349291E12,,238
,,,,,,,,,1.671725349291E12,,239
,,,,,,,,,1.671725349291E12,,240
,,,,,,,,,1.671725349291E12,,241
,,,,,,,,,1.671725349291E12,,242
,,,,,,,,,1.670948104121E12,,243
,,,,,,,,,1.670948104121E12,,244
,,,,,,,,,1.670948104121E12,,245
,,,,,,,,,1.670948104121E12,,246
,,,,,,,,,1.670948104121E12,,247
,,,,,,,,,1.670948104121E12,,248
,,,,,,,,,1.670948104121E12,,249
,,,,,,,,,1.670948104121E12,,250
,,,,,,,,,1.670948104121E12,,251
,,,,,,,,,1.670948104121E12,,252
,,,,,,,,,1.670948104121E12,,253
,,,,,,,,,1.670948104121E12,,254
,,,,,,,,,1.670948104121E12,,255
,,,,,,,,,1.670948104121E12,,256
,,,,,,,,,1.670948080243E12,,257
,,,,,,,,,1.670948080243E12,,258
,,,,,,,,,1.670948080243E12,,259
,,,,,,,,,1.67068745776E12,,260
,,,,,,,,,1.67068745776E12,,261
,,,,,,,,,1.67068745776E12,,262
,,,,,,,,,1.67068745776E12,,263
,,,,,,,,,1.67068745776E12,,264
,,,,,,,,,1.67068745776E12,,265
,,,,,,,,,1.67068745776E12,,266
,,,,,,,,,1.67068745776E12,,267
,,,,,,,,,1.67068745776E12,,268
,,,,,,,,,1.67068745776E12,,269
,,,,,,,,,1.67068745776E12,,270
,,,,,,,,,1.67068745776E12,,271
,,,,,,,,,1.67068745776E12,,272
,,,,,,,,,1.67068745776E12,,273
,,,,,,,,,1.670687433861E12,,274
,,,,,,,,,1.670687433861E12,,275
,,,,,,,,,1.670687433861E12,,276
,,,,,,,,,1.670687433861E12,,277
,,,,,,,,,1.670687433861E12,,278
,,,,,,,,,1.670687433861E12,,279
,,,,,,,,,1.670687433861E12,,280
,,,,,,,,,1.670687433861E12,,281
,,,,,,,,,1.670687433861E12,,282
,,,,,,,,,1.670687433861E12,,283
,,,,,,,,,1.670687433861E12,,284
,,,,,,,,,1.670687433861E12,,285
,,,,,,,,,1.670687433861E12,,286
,,,,,,,,,1.670687433861E12,,287
,,,,,,,,,1.670687433861E12,,288
,,,,,,,,,1.670687433861E12,,289
,,,,,,,,,1.670687433861E12,,290
,,,,,,,,,1.670687409974E12,,291
,,,,,,,,,1.670687409974E12,,292
,,,,,,,,,1.670687409974E12,,293
,,,,,,,,,1.670687409974E12,,294
,,,,,,,,,1.670687409974E12,,295
,,,,,,,,,1.670687409974E12,,296
,,,,,,,,,1.670687409974E12,,297
,,,,,,,,,1.670687409974E12,,298
,,,,,,,,,1.670687409974E12,,299
,,,,,,,,,1.670687409974E12,,300
,,,,,,,,,1.670687409974E12,,301
,,,,,,,,,1.670687409974E12,,302
,,,,,,,,,1.670687409974E12,,303
,,,,,,,,,1.670687409974E12,,304
,,,,,,,,,1.670687386079E12,,305
,,,,,,,,,1.670687386079E12,,306
,,,,,,,,,1.670687386079E12,,307
,,,,,,,,,1.670687386079E12,,308
,,,,,,,,,1.670687386079E12,,309
,,,,,,,,,1.670687386079E12,,310
,,,,,,,,,1.670687386079E12,,311
,,,,,,,,,1.670687386079E12,,312
,,,,,,,,,1.670687386079E12,,313
,,,,,,,,,1.670687386079E12,,314
,,,,,,,,,1.670687386079E12,,315
,,,,,,,,,1.670687386079E12,,316
,,,,,,,,,1.670687386079E12,,317
,,,,,,,,,1.671292528382E12,,318
,,,,,,,,,1.671292528382E12,,319
,,,,,,,,,1.671292528382E12,,320
,,,,,,,,,1.671292528382E12,,321
,,,,,,,,,1.671292528382E12,,322
,,,,,,,,,1.671292528382E12,,323
,,,,,,,,,1.671292528382E12,,324
,,,,,,,,,1.671292528382E12,,325
,,,,,,,,,1.671292528382E12,,326
,,,,,,,,,1.671292528382E12,,327
,,,,,,,,,1.671292528382E12,,328
,,,,,,,,,1.671292528382E12,,329
,,,,,,,,,1.671292528382E12,,330
,,,,,,,,,1.671292528382E12,,331
,,,,,,,,,1.671292504491E12,,332
,,,,,,,,,1.671292504491E12,,333
,,,,,,,,,1.671292504491E12,,334
,,,,,,,,,1.671292504491E12,,335
,,,,,,,,,1.671292504491E12,,336
,,,,,,,,,1.671292504491E12,,337
,,,,,,,,,1.671292504491E12,,338
,,,,,,,,,1.671292504491E12,,339
,,,,,,,,,1.671292504491E12,,340
,,,,,,,,,1.671292504491E12,,341
,,,,,,,,,1.671292504491E12,,342
,,,,,,,,,1.671292504491E12,,343
,,,,,,,,,1.671292504491E12,,344
,,,,,,,,,1.671292504491E12,,345
,,,,,,,,,1.6712924806E12,,346
0.04200000000000001,0.052559999999999996,0.07046249999999998,0.05841750000000001,0.057620000000000005,0.03674749999999999,0.030835,-79.89988937801934,32.70006873064097,1.6712924806E12,281.25686587999996,347
0.11561749999999998,0.11784499999999998,0.12994499999999998,0.12958750000000002,0.2711575,0.2121425,0.1449875,-79.89988937801934,32.800051221763475,1.6712924806E12,282.28910792,348
0.050634999999999986,0.0629825,0.09317750000000002,0.0962575,0.16489749999999997,0.10315999999999997,0.0926825,-79.89988937801934,32.90003371288598,1.6712924806E12,279.3632828,349
