SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,0
,,,,,,,,,,,1
,,,,,,,,,,,2
,,,,,,,,,,,3
,,,,,,,,,,,4
,,,,,,,,,,,5
,,,,,,,,,,,6
,,,,,,,,,,,7
,,,,,,,,,,,8
,,,,,,,,,,,9
,,,,,,,,,,,10
,,,,,,,,,,,11
,,,,,,,,,,,12
,,,,,,,,,,,13
,,,,,,,,,,,14
,,,,,,,,,,,15
,,,,,,,,,,,16
,,,,,,,,,,,17
,,,,,,,,,,,18
,,,,,,,,,,,19
,,,,,,,,,,,20
,,,,,,,,,,,21
,,,,,,,,,,,22
,,,,,,,,,,,23
,,,,,,,,,,,24
,,,,,,,,,,,25
,,,,,,,,,,,26
,,,,,,,,,,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,1.672330809295E12,,34
,,,,,,,,,1.672330809295E12,,35
,,,,,,,,,1.672330809295E12,,36
,,,,,,,,,1.672330809295E12,,37
,,,,,,,,,1.672330809295E12,,38
,,,,,,,,,1.668788786296E12,,39
,,,,,,,,,1.668788786296E12,,40
,,,,,,,,,1.668788786296E12,,41
,,,,,,,,,1.668788786296E12,,42
0.009220000000000006,0.011997499999999994,0.025747500000000006,0.0174425,0.19715500000000002,0.0802525,0.0357575,-87.69987115850074,30.299949954530433,1.668788786296E12,285.53964494,43
-0.06877,-0.03637500000000002,0.08699000000000001,0.10096,0.3583325,0.3285775,0.22702,-87.69987115850074,30.399932445652937,1.668788786296E12,288.77992789999996,44
0.017717499999999997,0.024180000000000007,0.040872500000000006,0.03949749999999999,0.19754,0.13778249999999997,0.07588,-87.69987115850074,30.49991493677544,1.668788786296E12,286.84191056,45
0.011694999999999983,0.01331750000000001,0.02781,0.02167749999999999,0.186595,0.11572749999999998,0.05409999999999998,-87.69987115850074,30.59989742789794,1.668788786296E12,284.39802626,46
0.029817499999999997,0.03792999999999999,0.053549999999999986,0.07596249999999999,0.18282749999999998,0.2890875,0.175155,-87.69987115850074,30.699879919020443,1.668788786296E12,289.05336950000003,47
0.015022499999999994,0.018845,0.03672,0.030917499999999987,0.24690250000000002,0.1366275,0.06455,-87.69987115850074,30.800131904728183,1.668788786296E12,285.83701268,48
0.009027499999999994,0.011364999999999986,0.025857500000000005,0.020494999999999985,0.21024500000000002,0.11220750000000002,0.0471975,-87.69987115850074,30.900114395850686,1.668788786296E12,283.94684761999997,49
0.012740000000000001,0.013564999999999994,0.027645000000000003,0.025444999999999995,0.18986750000000002,0.126095,0.05847249999999998,-87.69987115850074,31.00009688697319,1.668788786296E12,284.49714884,50
