SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.47198999999999997,0.48125750000000006,0.46057750000000003,0.45749750000000006,0.5581750000000001,0.1866775,0.19470749999999998,-122.0000639889796,43.999976689580436,1.671476212211E12,248.38918556,0
0.2638425,0.27335750000000003,0.2832025,0.292195,0.43082250000000005,0.1459225,0.15508,-122.0000639889796,44.09995918070293,1.671476212211E12,250.14946586,1
0.36710499999999996,0.369195,0.3654,0.36881,0.4713025,0.13541750000000002,0.15034999999999998,-122.0000639889796,44.199941671825435,1.671476212211E12,248.37551348,2
0.3805525,0.37535500000000005,0.3648225,0.37169749999999996,0.465115,0.1393775,0.15111999999999998,-122.0000639889796,44.29992416294794,1.671476212211E12,250.5835544,3
0.49555750000000004,0.49649250000000006,0.47441000000000005,0.46786500000000003,0.5212425,0.1313475,0.14298,-122.0000639889796,44.39990665407044,1.671476212211E12,254.73303068,4
0.35019249999999996,0.35063249999999996,0.34329000000000004,0.34991750000000005,0.44141,0.11605749999999998,0.13022,-122.0000639889796,44.499889145192945,1.671476212211E12,257.24185736,5
0.550915,0.5530600000000001,0.5236350000000001,0.524405,0.5905975000000001,0.16643750000000002,0.1787025,-122.0000639889796,44.59987163631545,1.671476212211E12,255.4371428,6
-0.05988750000000001,-0.02661250000000001,0.04986499999999999,0.026682499999999998,0.10582750000000002,0.05665749999999997,0.07024249999999999,-122.0000639889796,44.700123622023185,1.671476212211E12,266.27910224,7
0.4793325,0.5168699999999999,0.53887,0.5645825,0.7446250000000001,0.23285,0.22685500000000003,-122.0000639889796,44.80010611314569,1.671476212211E12,268.70589644,8
-0.01905000000000001,-0.03340500000000002,0.06188250000000001,0.03622500000000001,0.35225500000000004,0.09540500000000002,0.09147250000000001,-122.0000639889796,44.90008860426819,1.671476212211E12,267.14044328,9
0.811175,0.8240175000000001,0.789725,0.7865074999999999,0.866395,0.36251249999999996,0.32448000000000005,-122.0000639889796,45.000071095390695,1.671476212211E12,254.08360688,10
