SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.045905,0.059709999999999985,0.0895475,0.12826749999999998,0.2237475,0.28097500000000003,0.24085250000000002,-102.3000098082385,33.90012811869624,1.672075639832E12,287.82630032,119
0.041917499999999996,0.05407250000000002,0.08960249999999997,0.13802999999999999,0.2271575,0.31053749999999997,0.24992750000000002,-102.3000098082385,34.00011060981874,1.672075615941E12,286.8487466,120
0.0356475,0.045795,0.08162750000000002,0.0929025,0.38044249999999996,0.285705,0.18967499999999998,-102.3000098082385,34.100093100941244,1.672075615941E12,286.53087073999995,121
0.048242499999999994,0.06105749999999999,0.0990625,0.1363525,0.24594,0.3258275,0.2652725,-102.3000098082385,34.20007559206375,1.672075615941E12,285.53622692,122
0.028717500000000007,0.03328249999999999,0.05913249999999998,0.04915,0.45879,0.22429749999999998,0.11292249999999998,-102.3000098082385,34.30005808318625,1.672075615941E12,286.62315728,123
0.0416425,0.05245,0.08589000000000002,0.11377500000000002,0.266785,0.2957425,0.23034749999999998,-102.3000098082385,34.400040574308754,1.672075615941E12,285.54648097999996,124
0.034217499999999984,0.043265,0.06718999999999997,0.09854000000000002,0.16377000000000003,0.25452,0.22113500000000003,-102.3000098082385,34.50002306543126,1.672075615941E12,287.0709179,125
0.03991,0.04983750000000001,0.07835500000000001,0.11371999999999999,0.17724499999999999,0.24456500000000003,0.2179175,-102.3000098082385,34.60000555655376,1.672075615941E12,287.13244226,126
0.05819750000000001,0.07131500000000002,0.10527750000000002,0.14336500000000002,0.2621375,0.3171375,0.265245,-102.3000098082385,34.699988047676264,1.672075615941E12,286.11045428,127
0.038892499999999997,0.045217499999999994,0.05992999999999998,0.078685,0.13431749999999998,0.22564499999999998,0.17421999999999999,-102.3000098082385,34.79997053879877,1.672075615941E12,286.9341971,128
0.05882999999999999,0.07180999999999998,0.10602,0.150515,0.23796499999999998,0.34615,0.29555,-102.3000098082385,34.899953029921264,1.672075615941E12,286.6949357,129
0.06009500000000001,0.07082,0.10461749999999997,0.14386,0.229165,0.3208775,0.2768775,-102.3000098082385,34.99993552104377,1.672075615941E12,286.99913948,130
0.05910500000000002,0.0751925,0.1109425,0.14897500000000002,0.21387499999999998,0.30421250000000005,0.25364000000000003,-102.3000098082385,35.09991801216627,1.672075615941E12,287.47082624,131
0.04340250000000001,0.06718999999999997,0.1043425,0.13888250000000002,0.20488250000000002,0.2895275,0.2085125,-102.3000098082385,35.199900503288774,1.672075615941E12,284.7808445,132
0.045905,0.06853749999999997,0.11812,0.1455925,0.21577249999999998,0.2291375,0.18469750000000001,-102.3000098082385,35.29988299441128,1.672075615941E12,276.29390084,133
0.08591749999999998,0.120925,0.2014725,0.252485,0.32519499999999996,0.3617425,0.30193,-102.3000098082385,35.39986548553378,1.672075615941E12,273.97648328,134
0.042825,0.06397249999999999,0.10393000000000002,0.13307999999999998,0.217615,0.2525675,0.1922875,-102.3000098082385,35.500117471241516,1.672075615941E12,284.14167476,135
0.06155250000000001,0.09238000000000002,0.15045999999999998,0.19393749999999998,0.26915,0.2798475,0.2293575,-102.3000098082385,35.60009996236402,1.67207559205E12,274.41057182,136
0.07522000000000001,0.10481000000000001,0.16014,0.20749499999999999,0.28686,0.33759750000000005,0.2752,-102.3000098082385,35.70008245348652,1.67207559205E12,278.18064788000004,137
0.09326000000000001,0.12879000000000002,0.1849175,0.2538325,0.4022225,0.41924500000000003,0.29599000000000003,-102.3000098082385,35.800064944609026,1.67207559205E12,278.47117958,138
0.035619999999999985,0.05442999999999998,0.09567999999999999,0.10998000000000002,0.37774749999999996,0.2837525,0.186815,-102.3000098082385,35.90004743573153,1.67207559205E12,278.70018691999996,139
0.05564000000000002,0.0784375,0.127305,0.17015000000000002,0.2689575,0.28719,0.253695,-102.3000098082385,36.00002992685403,1.67207559205E12,278.6454986,140
0.02610499999999999,0.04403499999999999,0.08242500000000003,0.1124,0.1718,0.19344250000000002,0.158765,-102.3000098082385,36.10001241797654,1.67207559205E12,280.85353952,141
-0.055845000000000006,-0.026062500000000016,0.15453,0.2254525,0.36069750000000006,0.35918500000000003,0.29907,-102.3000098082385,36.19999490909904,1.67207559205E12,266.63457632,142
0.05069000000000001,0.07681500000000002,0.12329000000000001,0.16748249999999998,0.24242000000000002,0.2319425,0.16580499999999998,-102.3000098082385,36.29997740022154,1.67207559205E12,280.53908168,143
0.06933499999999998,0.08553250000000001,0.12015500000000001,0.1587925,0.22952250000000002,0.3521175,0.3083925,-102.3000098082385,36.39995989134405,1.67207559205E12,286.75987808,144
0.09050999999999998,0.11581000000000002,0.16432000000000002,0.2257825,0.32681750000000004,0.39859249999999996,0.32459,-102.3000098082385,36.49994238246655,1.67207559205E12,279.78028124,145
0.06122250000000001,0.08341500000000002,0.12031999999999998,0.16704249999999998,0.2663725,0.3540975,0.2700575,-102.3000098082385,36.599924873589046,1.67207559205E12,285.22860512,146
0.0779975,0.0986225,0.14001000000000002,0.1876675,0.27344,0.3797,0.33861500000000005,-102.3000098082385,36.69990736471155,1.67207559205E12,285.1226465,147
0.09158250000000001,0.11198750000000002,0.15942499999999998,0.22721249999999998,0.3449125,0.43151,0.36163249999999997,-102.3000098082385,36.79988985583405,1.67207559205E12,286.00107764,148
0.0478025,0.06630999999999998,0.09620250000000002,0.128955,0.1946525,0.2630725,0.198365,-102.3000098082385,36.899872346956556,1.67207559205E12,284.40828032,149
0.05440250000000002,0.07571499999999998,0.1199075,0.1754575,0.2929925,0.33757,0.23191499999999998,-102.3000098082385,37.0001243326643,1.672075568154E12,284.92440134000003,150
0.059902500000000025,0.08434999999999998,0.12491249999999998,0.16663,0.2470675,0.33504000000000006,0.23703000000000002,-102.3000098082385,37.1001068237868,1.672075568154E12,284.31257575999996,151
0.06575999999999999,0.08522999999999997,0.12111749999999999,0.1622575,0.2344175,0.3480475,0.259305,-102.3000098082385,37.2000893149093,1.672075568154E12,284.63386964,152
0.046015,0.06364249999999999,0.09315000000000001,0.13184249999999997,0.19696249999999998,0.2785825,0.1898125,-102.3000098082385,37.3000718060318,1.672075568154E12,283.06158044,153
0.07747500000000002,0.109595,0.16544750000000003,0.21577249999999998,0.2981625,0.35646249999999996,0.2783075,-102.3000098082385,37.400054297154306,1.672075568154E12,271.50525482,154
0.09892499999999999,0.13162249999999998,0.18214000000000002,0.22603,0.293955,0.31502,0.2535025,-102.3000098082385,37.50003678827681,1.672075568154E12,270.19273513999997,155
0.10382000000000002,0.13464749999999998,0.1894825,0.24511500000000003,0.33737750000000005,0.36930500000000005,0.2972,-102.3000098082385,37.60001927939931,1.672075568154E12,273.4671983,156
0.052395000000000025,0.06961,0.097935,0.1252975,0.17666749999999998,0.230045,0.20128000000000001,-102.3000098082385,37.700001770521816,1.672075568154E12,,157
0.09075749999999999,0.11691000000000001,0.1716625,0.21431499999999998,0.27586,0.32615750000000004,0.28114,-102.3000098082385,37.79998426164432,1.672075568154E12,,158
0.07942749999999998,0.11031000000000002,0.15505249999999998,0.20031749999999998,0.2708275,0.31084000000000006,0.23362,-102.3000098082385,37.89996675276682,1.672075568154E12,,159
0.06312000000000001,0.08569749999999998,0.1175425,0.14875500000000003,0.21139999999999998,0.2997025,0.24277749999999998,-102.3000098082385,37.999949243889326,1.672075568154E12,278.78563742,160
0.08055499999999999,0.09892499999999999,0.1404225,0.17818,0.26101,0.34087000000000006,0.26849,-102.3000098082385,38.09993173501183,1.671298342055E12,305.80850354,161
0.07189250000000003,0.08671499999999999,0.12444500000000003,0.1527425,0.26293500000000003,0.30696249999999997,0.25782,-102.3000098082385,38.19991422613433,1.671298342055E12,278.34129482000003,162
0.10093249999999998,0.1252975,0.17807,0.242475,0.352365,0.4091525,0.31367249999999997,-102.3000098082385,38.299896717256836,1.671298342055E12,276.92281651999997,163
0.0632025,0.07522000000000001,0.10428749999999998,0.12857000000000002,0.2425025,0.30113249999999997,0.2533925,-102.3000098082385,38.39987920837933,1.671298318168E12,279.6538145,164
0.06617250000000002,0.08030749999999998,0.11371999999999999,0.14116499999999998,0.23548999999999998,0.2925525,0.2439325,-102.3000098082385,38.500131194087075,1.671298318168E12,277.76023141999997,165
0.07552249999999999,0.09587250000000003,0.13577499999999998,0.18516500000000002,0.276575,0.36245750000000004,0.2768775,-102.3000098082385,38.60011368520958,1.671298318168E12,277.36374109999997,166
0.07665,0.09529500000000002,0.1367375,0.16971000000000003,0.2532275,0.32412250000000004,0.270745,-102.3000098082385,38.70009617633208,1.671298318168E12,280.1323373,167
0.055145,0.08157249999999999,0.1251875,0.16157,0.2235275,0.2618625,0.20554250000000002,-102.3000098082385,38.800078667454585,1.671298318168E12,276.91598048000003,168
0.07049,0.0844875,0.11878,0.1508175,0.21117999999999998,0.33168500000000006,0.2811125,-102.3000098082385,38.90006115857708,1.671298318168E12,280.48097534,169
0.07816250000000002,0.10178500000000001,0.1397625,0.1812875,0.256445,0.40189250000000004,0.31441500000000006,-102.3000098082385,39.000043649699585,1.671298318168E12,279.93409213999996,170
0.0840475,0.10194999999999999,0.1482325,0.19580750000000002,0.28719,0.3892975,0.346315,-102.3000098082385,39.10002614082209,1.671298318168E12,278.84374376,171
0.2323,0.2704975,0.3213725,0.39787750000000005,0.502405,0.2697275,0.1995475,-102.3000098082385,39.20000863194459,1.671298318168E12,273.36807572,172
0.06853749999999997,0.09730250000000001,0.16085500000000003,0.2264425,0.34032,0.348185,0.2698925,-102.3000098082385,39.299991123067095,1.671298318168E12,274.9198568,173
0.32569,0.35764500000000005,0.3975475,0.4598075,0.5124975,0.1651725,0.1285425,-102.3000098082385,39.3999736141896,1.671298318168E12,273.03310976,174
0.310235,0.33724000000000004,0.37235750000000006,0.41872250000000005,0.4638775,0.176915,0.14127499999999998,-102.3000098082385,39.4999561053121,1.671298318168E12,273.13565036,175
0.2516875,0.259635,0.2638975,0.285485,0.34813,0.109265,0.09015250000000002,-102.3000098082385,39.599938596434605,1.671298318168E12,270.40123436,176
0.254135,0.288125,0.342355,0.39829,0.5281450000000001,0.18013250000000003,0.13632499999999997,-102.3000098082385,39.69992108755711,1.671298318168E12,272.70839786,177
0.40538500000000005,0.4286775,0.4537575,0.49976499999999996,0.575005,0.14309,0.11954999999999999,-102.3000098082385,39.79990357867961,1.671298294281E12,270.36021812,178
0.45678250000000004,0.49162500000000003,0.5414000000000001,0.6291800000000001,0.706345,0.13387749999999998,0.116085,-102.3000098082385,39.899886069802115,1.671298294281E12,270.62682368000003,179
0.57033,0.602285,0.6352575,0.71861,0.7638199999999999,0.17741,0.162725,-102.3000098082385,39.99986856092462,1.671298294281E12,268.38118454,180
-0.007280000000000009,-0.01624500000000001,0.045410000000000006,0.10973250000000001,0.21005250000000003,0.025637500000000008,0.04593249999999999,-102.3000098082385,40.100120546632354,1.671298294281E12,269.31772202,181
0.44539750000000006,0.47971749999999996,0.5199499999999999,0.5824849999999999,0.6383924999999999,0.1459225,0.1480125,-102.3000098082385,40.20010303775486,1.671298294281E12,266.36455274,182
0.3227475,0.3397425,0.36716,0.43401249999999997,0.519455,0.12837749999999998,0.14826,-102.3000098082385,40.30008552887736,1.671298294281E12,265.97831648,183
0.5065850000000001,0.5364225,0.5461024999999999,0.6055300000000001,0.652995,0.1768325,0.18227749999999998,-102.3000098082385,40.400068019999864,1.671298294281E12,263.7429314,184
0.4556275,0.45868000000000003,0.46693,0.5109025,0.540025,0.12680999999999998,0.1424025,-102.3000098082385,40.50005051112237,1.671298294281E12,260.07197792,185
0.207275,0.22866999999999998,0.300885,0.3815975,0.45507749999999997,0.05575000000000002,0.0842675,-102.3000098082385,40.600033002244864,1.671298294281E12,267.13360724,186
0.7781199999999999,0.78582,0.7589250000000001,0.78549,0.74787,0.15054250000000002,0.16937999999999998,-102.3000098082385,40.70001549336737,1.671298294281E12,258.1373786,187
0.42205,0.4322525,0.4420975,0.48994750000000004,0.5366424999999999,0.146335,0.168995,-102.3000098082385,40.79999798448987,1.671298294281E12,262.32787112,188
0.7335425,0.7372000000000001,0.7009825000000001,0.7238074999999999,0.6996899999999999,0.1905825,0.2084025,-102.3000098082385,40.899980475612374,1.671298294281E12,259.3849559,189
0.55372,0.5601825,0.5498700000000001,0.5923025,0.6042099999999999,0.11647000000000002,0.14732499999999998,-102.3000098082385,40.99996296673488,1.671298294281E12,262.7687957,190
0.7430025,0.7695400000000001,0.7869475000000001,0.852425,0.8800075,0.27949,0.2656575,-102.3000098082385,41.09994545785738,1.671298294281E12,257.26236547999997,191
0.7742975000000001,0.7981400000000001,0.7873600000000001,0.8333400000000002,0.8581725,0.22537000000000001,0.20647749999999998,-102.3000098082385,41.199927948979884,1.669915877118E12,251.37311702,192
0.5137075,0.5279800000000001,0.5262199999999999,0.5594950000000001,0.6215900000000001,0.15915,0.15628999999999998,-102.3000098082385,41.29991044010239,1.669915877118E12,252.29598242,193
0.30567000000000005,0.333115,0.35145750000000003,0.38684999999999997,0.5628774999999999,0.151065,0.13698500000000002,-102.3000098082385,41.39989293122489,1.669915877118E12,259.02948182,194
0.4329675,0.47097249999999996,0.506805,0.5821000000000001,0.6689175,0.2509175,0.2147,-102.3000098082385,41.499875422347394,1.669915877118E12,251.369699,195
0.5588075000000001,0.5763525,0.5716224999999999,0.61235,0.6472475,0.2751725,0.24654500000000001,-102.3000098082385,41.60012740805513,1.669915877118E12,243.31684388,196
0.30371750000000003,0.33075000000000004,0.3471125,0.40291000000000005,0.4721275,0.151835,0.14732499999999998,-102.3000098082385,41.70010989917763,1.669915877118E12,255.85755926000002,197
0.25666500000000003,0.2756675,0.2926625,0.35415250000000004,0.42667000000000005,0.09028999999999998,0.09216000000000002,-102.3000098082385,41.80009239030014,1.669915877118E12,260.46846824,198
0.6011575,0.6025050000000001,0.548605,0.5684325000000001,0.5666175,0.08261750000000001,0.09320499999999998,-102.3000098082385,41.90007488142264,1.669915877118E12,258.71502398,199
0.88273,0.8996700000000002,0.8316350000000001,0.8483275000000001,0.8033925000000002,0.07368000000000002,0.09108749999999999,-102.3000098082385,42.00005737254514,1.669915877118E12,261.11789204,200
0.8175000000000001,0.82267,0.7584299999999999,0.757935,0.6963625,0.050827500000000025,0.07071,-102.3000098082385,42.10003986366765,1.669915877118E12,263.49683396,201
0.7161900000000001,0.7383,0.715695,0.7585950000000001,0.7724,0.07145249999999997,0.07365250000000001,-102.3000098082385,42.20002235479015,1.669915877118E12,269.80991689999996,202
0.6617949999999999,0.6557999999999999,0.6578625,0.7084349999999999,0.697875,0.04089999999999999,0.05332999999999999,-102.3000098082385,42.30000484591265,1.669915877118E12,268.65462614,203
0.59409,0.60608,0.6174375000000001,0.6790100000000001,0.7188300000000001,0.07092999999999999,0.07191999999999998,-102.3000098082385,42.39998733703515,1.669915877118E12,271.24206728,204
0.7132475,0.727355,0.75414,0.8191225,0.8418925000000002,0.08866750000000001,0.08368999999999999,-102.3000098082385,42.49996982815765,1.666373825416E12,271.76502433999997,205
0.470065,0.49652,0.5134050000000001,0.5622175,0.6150450000000001,0.14168750000000002,0.11556250000000001,-102.3000098082385,42.599952319280156,1.666373825416E12,269.97398186,206
0.06336750000000002,0.08754,0.1273875,0.16915999999999998,0.2854025,0.392955,0.2808925,-102.3000098082385,42.69993481040266,1.666373825416E12,295.85181128,207
0.5434075,0.520885,0.5040549999999999,0.510435,0.5282549999999999,0.2070825,0.195175,-102.3000098082385,42.79991730152516,1.670521022805E12,257.53580708,208
1.4619900000000001,1.4834125,1.4398525000000002,1.4475525,1.3899125,0.3692775,0.403515,-102.3000098082385,42.899899792647666,1.670521022805E12,226.7086847,209
1.16565,1.1673,1.0714625,1.051855,0.9481250000000001,0.14155,0.17141499999999998,-102.3000098082385,42.99988228377017,1.670521022805E12,226.25067002,210
1.298365,1.2981725000000002,1.2364625,1.2154250000000002,1.1084775,0.30982250000000006,0.34903750000000006,-102.3000098082385,43.100134269477905,1.670521022805E12,215.68898822,211
