SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.05374249999999997,0.059599999999999986,0.06630999999999998,0.06564999999999999,0.09103250000000002,0.09081250000000002,0.06441249999999998,-75.80006825282626,37.50003678827681,1.671464465503E12,278.99755466,55
0.05753750000000002,0.06809749999999998,0.09609250000000003,0.10459000000000002,0.31565250000000006,0.288345,0.17257,-75.80006825282626,37.60001927939931,1.671464465503E12,279.11376734,56
0.017579999999999985,0.022199999999999998,0.03495999999999999,0.028002499999999986,0.2080725,0.09966750000000002,0.04895749999999999,-75.80006825282626,37.700001770521816,1.671464465503E12,276.5775965,57
,,,,,,,,,1.671464465503E12,,58
,,,,,,,,,1.671464465503E12,,59
0.016122499999999984,0.0189,0.03187999999999999,0.026242500000000002,0.20287500000000003,0.08853,0.042082499999999995,-75.80006825282626,37.999949243889326,1.671464465503E12,276.53658026,60
0.026599999999999985,0.028222499999999984,0.043375,0.038067500000000004,0.2521,0.1298625,0.06367,-75.80006825282626,38.09993173501183,1.671464465503E12,276.64253888,61
0.04408999999999999,0.054869999999999974,0.08586250000000001,0.09037250000000002,0.27066250000000003,0.22685500000000003,0.14641749999999998,-75.80006825282626,38.19991422613433,1.671464465503E12,276.44429372,62
0.010182499999999983,0.01488500000000001,0.027590000000000003,0.02198,0.1917375,0.08918999999999999,0.04076250000000001,-75.80006825282626,38.299896717256836,1.671464465503E12,275.83246814,63
0.05129499999999998,0.06268000000000001,0.09491,0.11616749999999998,0.30572499999999997,0.3045425,0.19146249999999998,-75.80006825282626,38.39987920837933,1.671464441616E12,279.98194442,64
0.026132500000000003,0.030120000000000008,0.040679999999999994,0.04596,0.09339750000000002,0.09600999999999998,0.06520999999999999,-75.80006825282626,38.500131194087075,1.671464441616E12,276.51607214,65
0.01488500000000001,0.018295000000000006,0.033172499999999994,0.03298000000000001,0.19624750000000002,0.11297750000000001,0.05740000000000001,-75.80006825282626,38.60011368520958,1.671464441616E12,276.09223766,66
0.04821500000000001,0.05591499999999999,0.07450499999999999,0.08297500000000002,0.1942125,0.20931,0.156565,-75.80006825282626,38.70009617633208,1.658245603635E12,276.51265412,67
0.01562749999999999,0.021952499999999986,0.04596,0.038012500000000005,0.2535575,0.14922249999999998,0.0687025,-75.80006825282626,38.800078667454585,1.658245603635E12,299.15703662,68
0.03716,0.046345,0.08423999999999998,0.0930125,0.2662625,0.20997,0.1427875,-75.80006825282626,38.90006115857708,1.672069611072E12,274.78655402,69
0.0716175,0.10538750000000002,0.1743575,0.21327000000000002,0.34285000000000004,0.31788,0.2458575,-75.80006825282626,39.000043649699585,1.672069611072E12,266.40215096,70
0.02792,0.033997499999999986,0.049122499999999986,0.055804999999999993,0.14897500000000002,0.15444750000000002,0.10967749999999998,-75.80006825282626,39.10002614082209,1.672069611072E12,270.05601434,71
0.024290000000000006,0.030972499999999986,0.041037500000000005,0.05126750000000002,0.13099,0.13690249999999998,0.0980725,-75.80006825282626,39.20000863194459,1.672069611072E12,271.59754136,72
0.025802500000000006,0.03933249999999999,0.0628725,0.07511000000000001,0.14223750000000002,0.16341250000000002,0.12430750000000002,-75.80006825282626,39.299991123067095,1.672069611072E12,271.14636272,73
0.032649999999999985,0.03768250000000001,0.06259749999999997,0.046125,0.47100000000000003,0.19138,0.10379250000000001,-75.80006825282626,39.3999736141896,1.672069611072E12,274.02775357999997,74
0.06411,0.079235,0.11630499999999999,0.15191749999999998,0.2571325,0.312325,0.24957000000000001,-75.80006825282626,39.4999561053121,1.672069611072E12,272.6981438,75
0.018460000000000004,0.03193499999999999,0.05910500000000002,0.07200250000000002,0.2249025,0.2186325,0.14933249999999998,-75.80006825282626,39.599938596434605,1.672069611072E12,270.53795516,76
0.020082500000000003,0.021595000000000003,0.027315000000000006,0.030120000000000008,0.07032499999999997,0.10843999999999998,0.07579750000000002,-75.80006825282626,39.69992108755711,1.672069611072E12,270.17564504,77
0.026269999999999988,0.02901999999999999,0.0442825,0.05165249999999999,0.18258000000000002,0.13811250000000003,0.0953775,-75.80006825282626,39.79990357867961,1.672069587177E12,271.3309358,78
0.025334999999999996,0.027287499999999992,0.03694,0.04618,0.11295,0.1592325,0.10956749999999998,-75.80006825282626,39.899886069802115,1.672069587177E12,269.59799966,79
0.021155000000000007,0.023299999999999987,0.031797500000000006,0.03988249999999999,0.09139000000000003,0.1227125,0.09086749999999999,-75.80006825282626,39.99986856092462,1.672069587177E12,267.9983663,80
0.0474175,0.06003999999999998,0.09328750000000002,0.11878,0.367435,0.3128475,0.19512000000000002,-75.80006825282626,40.100120546632354,1.672069587177E12,270.97887974,81
0.018735,0.027012499999999995,0.0416425,0.05217499999999997,0.13024750000000002,0.132585,0.09543249999999998,-75.80006825282626,40.20010303775486,1.672069587177E12,268.30257008,82
0.041092500000000004,0.04926,0.07158999999999999,0.08701750000000003,0.25716,0.22272999999999998,0.14116499999999998,-75.80006825282626,40.30008552887736,1.672069587177E12,270.77379854000003,83
0.038699999999999984,0.051624999999999976,0.0842675,0.09491,0.3058625,0.23298750000000001,0.1611575,-75.80006825282626,40.400068019999864,1.672069587177E12,271.05065816,84
0.04890249999999999,0.05880249999999998,0.07425749999999998,0.07931749999999999,0.139185,0.134785,0.10987000000000002,-75.80006825282626,40.50005051112237,1.672069587177E12,273.01260164,85
0.014224999999999988,0.015847499999999987,0.024097499999999994,0.024070000000000008,0.05858249999999998,0.067245,0.04967250000000001,-75.80006825282626,40.600033002244864,1.672069587177E12,268.47005306,86
0.023712499999999997,0.030752499999999988,0.04895749999999999,0.06592500000000001,0.15505249999999998,0.14694000000000002,0.10448000000000002,-75.80006825282626,40.70001549336737,1.672069587177E12,269.55014738,87
0.04901249999999999,0.06707999999999997,0.1131975,0.134785,0.32514000000000004,0.22394000000000003,0.156675,-75.80006825282626,40.79999798448987,1.672069587177E12,270.7669625,88
0.11831249999999999,0.13632499999999997,0.1607175,0.18417499999999998,0.3217575,0.12491249999999998,0.09378249999999999,-75.80006825282626,40.899980475612374,1.672069587177E12,264.98367266,89
0.07491750000000003,0.08363500000000001,0.11316999999999999,0.12290499999999999,0.24703999999999998,0.10450749999999998,0.08176499999999998,-75.80006825282626,40.99996296673488,1.672069587177E12,262.88500838,90
0.06666749999999999,0.08259,0.10956749999999998,0.1229325,0.22743249999999998,0.11264750000000001,0.08704499999999998,-75.80006825282626,41.09994545785738,1.672069587177E12,265.32547466,91
0.1601125,0.1838725,0.20876,0.20854,0.2962925,0.08635749999999998,0.0801425,-75.80006825282626,41.199927948979884,1.672069563294E12,262.23558458,92
0.029212500000000002,0.0325125,0.051624999999999976,0.05467749999999999,0.17147,0.09925499999999998,0.07326749999999999,-75.80006825282626,41.29991044010239,1.672069563294E12,265.63651448,93
0.44460000000000005,0.46734250000000005,0.4831275,0.5237175000000001,0.6024225000000001,0.5255325,0.46231000000000005,-75.80006825282626,41.39989293122489,1.672069563294E12,257.2828736,94
0.059077500000000005,0.06619999999999998,0.12496750000000001,0.11355500000000002,0.2913425,0.23263,0.21197749999999999,-75.80006825282626,41.499875422347394,1.672069563294E12,260.56075478,95
0.4376975,0.45153000000000004,0.449165,0.4817525,0.55504,0.47441000000000005,0.4152025,-75.80006825282626,41.60012740805513,1.672069563294E12,258.57146714,96
0.8014675,0.8251725000000001,0.8131825000000001,0.8395275,0.8586675000000001,0.6463675,0.5928800000000001,-75.80006825282626,41.70010989917763,1.672069563294E12,255.77552678,97
0.49184500000000003,0.5077400000000001,0.488435,0.5175575000000001,0.5854825000000001,0.3912225,0.35671,-75.80006825282626,41.80009239030014,1.672069563294E12,258.49968872,98
0.60036,0.58727,0.5355975,0.5204175,0.4611,0.06820749999999998,0.07522000000000001,-75.80006825282626,41.90007488142264,1.672069563294E12,261.49387423999997,99
0.064,0.0472525,0.07887749999999999,0.09180250000000001,0.25353,0.17339500000000002,0.14850750000000001,-75.80006825282626,42.00005737254514,1.672069563294E12,260.24287892,100
0.1702325,0.14705000000000001,0.1844225,0.16107500000000002,0.2475075,0.09752250000000001,0.10156500000000002,-75.80006825282626,42.10003986366765,1.672069563294E12,260.72481974,101
0.49016750000000003,0.48013,0.45007250000000004,0.43445249999999996,0.4612375,0.15884749999999997,0.13629750000000002,-75.80006825282626,42.20002235479015,1.672069563294E12,259.08075212,102
0.9265375,0.98756,0.9783200000000001,1.0236125,0.9667975,0.10662500000000003,0.115205,-75.80006825282626,42.30000484591265,1.672069563294E12,259.38837392,103
0.02901999999999999,0.01593,0.0927925,0.07975749999999998,0.2759975,0.11503999999999998,0.1014275,-75.80006825282626,42.39998733703515,1.672069563294E12,261.95188892,104
0.01337250000000001,0.006167499999999992,0.07783249999999997,0.06023250000000002,0.26585000000000003,0.1014275,0.09848499999999999,-75.80006825282626,42.49996982815765,1.672069563294E12,258.96112142,105
0.01832249999999999,0.0174975,0.043484999999999996,0.03600500000000001,0.18395499999999998,0.11770750000000002,0.09677999999999998,-75.80006825282626,42.599952319280156,1.672069563294E12,261.89378258,106
-0.009177500000000005,-0.005904999999999994,0.019147499999999984,0.004572500000000007,0.2647775,0.05976500000000001,0.041504999999999986,-75.80006825282626,42.69993481040266,1.672069563294E12,262.45775588,107
0.80166,0.8039425,0.7529575,0.7610975,0.6491175,0.041559999999999986,0.05555749999999998,-75.80006825282626,42.79991730152516,1.672069539412E12,259.1456945,108
0.791485,0.8440100000000001,0.8039425,0.8367225,0.8555325,0.07876749999999999,0.08809,-75.80006825282626,42.899899792647666,1.672069539412E12,263.14135988,109
0.869475,0.8841050000000001,0.8338350000000001,0.855175,0.7668174999999999,0.031137499999999985,0.04571249999999999,-75.80006825282626,42.99988228377017,1.672069539412E12,262.32787112,110
0.005892499999999995,0.009687499999999988,0.10766999999999999,0.091115,0.21404,0.0831675,0.08008749999999998,-75.80006825282626,43.100134269477905,1.665762716307E12,266.73028088,111
0.1418525,0.19883250000000002,0.2741825,0.2818,0.16297250000000002,-0.03244250000000001,0.0036924999999999875,-75.80006825282626,43.20011676060041,1.665762716307E12,267.64972826,112
0.00941249999999999,0.014940000000000009,0.033365000000000006,0.0358125,0.1970175,0.12656250000000002,0.06325750000000002,-75.80006825282626,43.30009925172291,1.665762716307E12,287.47082624,113
1.2751000000000001,1.2949825000000001,1.2422650000000002,1.2535675000000002,1.2097875,0.30239750000000004,0.32112500000000005,-75.80006825282626,43.400081742845416,1.669909920061E12,256.07289452,114
0.9622600000000001,0.939875,0.835045,0.8198925000000001,0.7604925,0.1203475,0.14804,-75.80006825282626,43.50006423396792,1.669909920061E12,256.83511297999996,115
0.9983125000000002,1.0162975,0.9629750000000001,0.9781000000000002,0.9693550000000002,0.504605,0.386685,-75.80006825282626,43.60004672509042,1.669909920061E12,254.33312234,116
0.9185075,0.8841875000000001,0.782025,0.7535624999999999,0.688415,0.25595,0.187915,-75.80006825282626,43.700029216212926,1.669909920061E12,253.27695416,117
0.9134475000000002,0.89483,0.8304250000000002,0.8411775000000001,0.80837,0.29852,0.1942125,-75.80006825282626,43.80001170733543,1.669909920061E12,254.36730254,118
0.3884175,0.361165,0.34571,0.347965,0.39279000000000003,0.1258475,0.11600250000000001,-75.80006825282626,43.89999419845793,1.669909896174E12,256.91714546000003,119
0.7331575000000001,0.7108825000000001,0.6423525000000001,0.6297575,0.60168,0.317,0.23089749999999998,-75.80006825282626,43.999976689580436,1.669909896174E12,256.62319574,120
0.045795,0.053852500000000025,0.12177749999999998,0.1301925,0.3036075,0.1881625,0.13786500000000002,-75.80006825282626,44.09995918070293,1.669909896174E12,266.07060302,121
0.6157325,0.6183449999999999,0.6324525000000001,0.6446350000000001,0.727465,0.5076849999999999,0.39023250000000004,-75.80006825282626,44.199941671825435,1.669909896174E12,260.34883754,122
-0.01316500000000001,-0.006840000000000013,0.0174975,0.009165000000000006,0.13970749999999998,0.10161999999999999,0.07780500000000001,-75.80006825282626,44.29992416294794,1.669909896174E12,272.33241566,123
0.8491525,0.8324050000000001,-0.16639500000000002,-0.19447250000000002,-0.019242499999999996,0.06061749999999999,0.047142500000000004,-75.80006825282626,44.39990665407044,1.669909896174E12,261.39475166,124
,,,,,,,,,1.669909896174E12,,125
,,,,,,,,,1.669909896174E12,,126
,,,,,,,,,1.669909896174E12,,127
,,,,,,,,,1.669909896174E12,,128
,,,,,,,,,1.669909896174E12,,129
,,,,,,,,,1.669909896174E12,,130
,,,,,,,,,1.669909896174E12,,131
,,,,,,,,,1.669909896174E12,,132
,,,,,,,,,1.669909896174E12,,133
,,,,,,,,,1.669909896174E12,,134
,,,,,,,,,1.669909896174E12,,135
,,,,,,,,,1.669909872291E12,,136
,,,,,,,,,1.669909872291E12,,137
,,,,,,,,,1.669909872291E12,,138
,,,,,,,,,1.669909872291E12,,139
,,,,,,,,,1.669909872291E12,,140
,,,,,,,,,1.669909872291E12,,141
,,,,,,,,,1.669909872291E12,,142
,,,,,,,,,1.669909872291E12,,143
,,,,,,,,,1.669909872291E12,,144
,,,,,,,,,1.669909872291E12,,145
,,,,,,,,,1.669909872291E12,,146
,,,,,,,,,1.669909872291E12,,147
,,,,,,,,,1.669909872291E12,,148
,,,,,,,,,1.669909872291E12,,149
,,,,,,,,,1.667145053121E12,,150
,,,,,,,,,1.667145053121E12,,151
,,,,,,,,,1.670515018008E12,,152
,,,,,,,,,1.670515018008E12,,153
,,,,,,,,,1.670515018008E12,,154
,,,,,,,,,1.670515018008E12,,155
,,,,,,,,,1.670515018008E12,,156
,,,,,,,,,1.670515018008E12,,157
,,,,,,,,,1.670515018008E12,,158
,,,,,,,,,1.670515018008E12,,159
,,,,,,,,,1.670515018008E12,,160
,,,,,,,,,1.670515018008E12,,161
,,,,,,,,,1.670515018008E12,,162
,,,,,,,,,1.669132594E12,,163
,,,,,,,,,1.669132594E12,,164
,,,,,,,,,1.669132594E12,,165
,,,,,,,,,1.669132594E12,,166
,,,,,,,,,1.669132594E12,,167
,,,,,,,,,1.669132594E12,,168
,,,,,,,,,1.669132594E12,,169
,,,,,,,,,1.669132594E12,,170
,,,,,,,,,1.669132594E12,,171
,,,,,,,,,1.669132594E12,,172
,,,,,,,,,1.669132594E12,,173
,,,,,,,,,1.669132594E12,,174
,,,,,,,,,1.669132594E12,,175
,,,,,,,,,1.669132594E12,,176
,,,,,,,,,1.670514970239E12,,177
,,,,,,,,,1.670514970239E12,,178
,,,,,,,,,1.670514970239E12,,179
,,,,,,,,,1.671636736853E12,,180
,,,,,,,,,1.671636736853E12,,181
,,,,,,,,,1.671636736853E12,,182
,,,,,,,,,1.671636736853E12,,183
,,,,,,,,,1.671636736853E12,,184
,,,,,,,,,1.671636736853E12,,185
,,,,,,,,,1.671636736853E12,,186
,,,,,,,,,1.671636736853E12,,187
,,,,,,,,,1.671636736853E12,,188
,,,,,,,,,1.671636736853E12,,189
,,,,,,,,,1.671636736853E12,,190
,,,,,,,,,1.671636736853E12,,191
,,,,,,,,,1.671636736853E12,,192
,,,,,,,,,1.671636736853E12,,193
,,,,,,,,,1.671636712966E12,,194
,,,,,,,,,1.671636712966E12,,195
,,,,,,,,,1.671636712966E12,,196
,,,,,,,,,1.671636712966E12,,197
,,,,,,,,,1.671636712966E12,,198
,,,,,,,,,1.671636712966E12,,199
,,,,,,,,,1.671636712966E12,,200
,,,,,,,,,1.671636712966E12,,201
,,,,,,,,,1.671636712966E12,,202
,,,,,,,,,1.671636712966E12,,203
,,,,,,,,,1.671636712966E12,,204
,,,,,,,,,1.671636712966E12,,205
,,,,,,,,,1.671636712966E12,,206
,,,,,,,,,1.671636712966E12,,207
,,,,,,,,,1.671636712966E12,,208
,,,,,,,,,1.671636712966E12,,209
,,,,,,,,,1.671636712966E12,,210
,,,,,,,,,,,211
,,,,,,,,,,,212
,,,,,,,,,,,213
,,,,,,,,,,,214
,,,,,,,,,,,215
,,,,,,,,,,,216
,,,,,,,,,,,217
,,,,,,,,,,,218
,,,,,,,,,,,219
,,,,,,,,,,,220
,,,,,,,,,,,221
,,,,,,,,,,,222
,,,,,,,,,,,223
,,,,,,,,,,,224
,,,,,,,,,,,225
,,,,,,,,,,,226
,,,,,,,,,,,227
,,,,,,,,,,,228
,,,,,,,,,,,229
,,,,,,,,,,,230
,,,,,,,,,,,231
,,,,,,,,,,,232
,,,,,,,,,,,233
,,,,,,,,,,,234
,,,,,,,,,,,235
,,,,,,,,,,,236
,,,,,,,,,,,237
,,,,,,,,,,,238
,,,,,,,,,,,239
,,,,,,,,,,,240
,,,,,,,,,,,241
,,,,,,,,,,,242
,,,,,,,,,,,243
,,,,,,,,,,,244
,,,,,,,,,,,245
,,,,,,,,,,,246
,,,,,,,,,,,247
,,,,,,,,,,,248
,,,,,,,,,,,249
,,,,,,,,,,,250
,,,,,,,,,,,251
,,,,,,,,,,,252
,,,,,,,,,,,253
,,,,,,,,,,,254
,,,,,,,,,,,255
,,,,,,,,,,,256
,,,,,,,,,,,257
,,,,,,,,,,,258
,,,,,,,,,,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,1.671464513285E12,,277
,,,,,,,,,1.671464513285E12,,278
,,,,,,,,,1.671464513285E12,,279
,,,,,,,,,1.671464513285E12,,280
,,,,,,,,,1.671464513285E12,,281
,,,,,,,,,1.671464513285E12,,282
,,,,,,,,,1.671464513285E12,,283
,,,,,,,,,1.671464513285E12,,284
,,,,,,,,,1.671464513285E12,,285
,,,,,,,,,1.671464513285E12,,286
,,,,,,,,,1.671464513285E12,,287
,,,,,,,,,1.671464513285E12,,288
,,,,,,,,,1.671464513285E12,,289
,,,,,,,,,1.671464513285E12,,290
,,,,,,,,,1.671464513285E12,,291
,,,,,,,,,1.671464513285E12,,292
,,,,,,,,,1.671464513285E12,,293
,,,,,,,,,1.67146448939E12,,294
,,,,,,,,,1.67146448939E12,,295
,,,,,,,,,1.67146448939E12,,296
,,,,,,,,,1.67146448939E12,,297
,,,,,,,,,1.67146448939E12,,298
,,,,,,,,,1.67146448939E12,,299
,,,,,,,,,1.67146448939E12,,300
,,,,,,,,,1.67146448939E12,,301
,,,,,,,,,1.67146448939E12,,302
,,,,,,,,,1.67146448939E12,,303
,,,,,,,,,1.67146448939E12,,304
,,,,,,,,,1.67146448939E12,,305
,,,,,,,,,1.67146448939E12,,306
,,,,,,,,,1.67146448939E12,,307
,,,,,,,,,1.67146448939E12,,308
,,,,,,,,,1.67146448939E12,,309
,,,,,,,,,1.671464465503E12,,310
,,,,,,,,,1.671464465503E12,,311
,,,,,,,,,1.671464465503E12,,312
,,,,,,,,,1.671464465503E12,,313
,,,,,,,,,1.671464465503E12,,314
,,,,,,,,,1.671464465503E12,,315
0.02552750000000001,0.025087499999999985,0.027012499999999995,0.019669999999999993,0.14353,0.06419249999999999,0.030505000000000004,-75.70008576170376,37.60001927939931,1.671464465503E12,278.31736867999996,316
0.030670000000000003,0.038534999999999986,0.06380750000000002,0.05992999999999998,0.2542175,0.17485250000000002,0.1014275,-75.70008576170376,37.700001770521816,1.671464465503E12,279.34277468,317
0.029459999999999986,0.03512499999999999,0.039112499999999994,0.045630000000000004,0.13129249999999998,0.11878,0.073405,-75.70008576170376,37.79998426164432,1.671464465503E12,276.5605064,318
0.022694999999999993,0.03047749999999999,0.047554999999999986,0.037077499999999985,0.019532500000000008,0.020797499999999997,0.013757500000000006,-75.70008576170376,37.89996675276682,1.671464465503E12,277.14840584,319
0.024070000000000008,0.02739749999999999,0.03303500000000001,0.03727,0.03314500000000001,0.04560249999999999,0.027177499999999993,-75.70008576170376,37.999949243889326,1.671464465503E12,277.81833775999996,320
0.051817500000000016,0.06325750000000002,0.08085750000000003,0.10827500000000001,0.19446000000000002,0.2486625,0.17397250000000003,-75.70008576170376,38.09993173501183,1.671464465503E12,277.45602764,321
0.007184999999999997,0.0072399999999999964,0.010017499999999985,0.006662499999999988,0.015325000000000005,0.008752499999999996,0.0056174999999999975,-75.70008576170376,38.19991422613433,1.671464465503E12,276.34858916,322
0.019917500000000005,0.02615999999999999,0.038067500000000004,0.03903000000000001,0.1551075,0.1268375,0.07926250000000001,-75.70008576170376,38.299896717256836,1.671464465503E12,275.88373844,323
0.010732500000000006,0.017827499999999996,0.035729999999999984,0.0388375,0.18489,0.12461,0.0718375,-75.70008576170376,38.39987920837933,1.671464441616E12,277.04928326000004,324
0.015270000000000006,0.018570000000000003,0.02918499999999999,0.027287499999999992,0.13519750000000003,0.097165,0.05811499999999997,-75.70008576170376,38.500131194087075,1.671464441616E12,275.34369128000003,325
0.04950750000000001,0.058499999999999996,0.08193,0.09375499999999998,0.2895825,0.257545,0.16135,-75.70008576170376,38.60011368520958,1.671464441616E12,277.60642052000003,326
0.03355749999999999,0.043045,0.08143499999999998,0.07368000000000002,0.33773500000000006,0.2268825,0.1256275,-75.70008576170376,38.70009617633208,1.658245603635E12,278.31395066,327
0.04268749999999999,0.059352499999999975,0.09898000000000001,0.12232749999999998,0.2642275,0.252595,0.16704249999999998,-75.70008576170376,38.800078667454585,1.658245603635E12,276.47505590000003,328
0.028717500000000007,0.03309000000000001,0.042440000000000005,0.04700499999999999,0.16893999999999998,0.1625875,0.0986225,-75.70008576170376,38.90006115857708,1.672069611072E12,275.95893488,329
0.05135000000000001,0.07007750000000001,0.10227999999999998,0.12477500000000002,0.23447250000000003,0.3011875,0.20845750000000002,-75.70008576170376,39.000043649699585,1.672069611072E12,277.15524188,330
0.0066900000000000015,0.01477500000000001,0.067245,0.073625,0.399225,0.20590000000000003,0.1551075,-75.70008576170376,39.10002614082209,1.672069611072E12,252.8223575,331
0.0776675,0.10973250000000001,0.1663,0.21643250000000003,0.32921000000000006,0.31345249999999997,0.234555,-75.70008576170376,39.20000863194459,1.672069611072E12,267.1780415,332
0.019257499999999983,0.0265175,0.05530999999999997,0.04986499999999999,0.327065,0.1700125,0.09611999999999998,-75.70008576170376,39.299991123067095,1.672069611072E12,271.7240081,333
0.037544999999999995,0.05261500000000002,0.07750249999999997,0.08971249999999997,0.2945875,0.224105,0.1476,-75.70008576170376,39.3999736141896,1.672069611072E12,273.46036226,334
0.03647249999999999,0.042825,0.058719999999999994,0.08019749999999998,0.17911500000000002,0.2560325,0.156565,-75.70008576170376,39.4999561053121,1.672069611072E12,273.26553512,335
0.018707499999999988,0.026709999999999984,0.046015,0.049095,0.21635,0.15414499999999998,0.09801749999999998,-75.70008576170376,39.599938596434605,1.672069611072E12,274.57463678,336
0.0476375,0.058252499999999985,0.07717249999999998,0.08586250000000001,0.102995,0.10574499999999998,0.09631250000000002,-75.70008576170376,39.69992108755711,1.672069611072E12,273.8944508,337
0.023574999999999985,0.03691249999999999,0.04582249999999999,0.04524500000000001,0.12111749999999999,0.09768749999999998,0.06796000000000002,-75.70008576170376,39.79990357867961,1.672069587177E12,271.56677918,338
0.04274249999999999,0.051212499999999994,0.08107750000000002,0.0922425,0.2882075,0.23884500000000003,0.1660525,-75.70008576170376,39.899886069802115,1.672069587177E12,271.09851044,339
0.0443925,0.11954999999999999,0.16737249999999998,0.200785,0.2473975,0.16825250000000003,0.1048925,-75.70008576170376,39.99986856092462,1.672069587177E12,272.32557962,340
0.03484999999999999,0.04065250000000001,0.058499999999999996,0.06213000000000002,0.241045,0.2019125,0.13473000000000002,-75.70008576170376,40.100120546632354,1.672069587177E12,271.5531071,341
0.025802500000000006,0.03209999999999999,0.053549999999999986,0.07491750000000003,0.1811775,0.22190500000000002,0.1546675,-75.70008576170376,40.20010303775486,1.672069587177E12,270.01158008,342
0.03836999999999999,0.052092499999999986,0.08888750000000001,0.10346250000000001,0.32695500000000005,0.25056,0.16434749999999998,-75.70008576170376,40.30008552887736,1.672069587177E12,270.34654604,343
0.028002499999999986,0.033365000000000006,0.048545000000000005,0.059545000000000015,0.15959,0.2165975,0.14493250000000002,-75.70008576170376,40.400068019999864,1.672069587177E12,269.74839254,344
0.031192499999999984,0.04480500000000001,0.07219500000000001,0.07986749999999998,0.1295325,0.1471325,0.12122749999999999,-75.70008576170376,40.50005051112237,1.672069587177E12,270.68493002,345
0.06518249999999998,0.0843775,0.11746000000000001,0.12802000000000002,0.33097000000000004,0.2658775,0.1892625,-75.70008576170376,40.600033002244864,1.672069587177E12,271.11901856,346
0.060287499999999994,0.07136999999999999,0.11171249999999999,0.1327775,0.3507425,0.35308,0.23362,-75.70008576170376,40.70001549336737,1.672069587177E12,272.08631822,347
0.04794000000000001,0.05236750000000001,0.07131500000000002,0.09650500000000001,0.2384325,0.2378825,0.163715,-75.70008576170376,40.79999798448987,1.672069587177E12,268.98275606,348
