SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.32514000000000004,0.3253875,0.2906825,0.32802749999999997,0.37540999999999997,0.3271475,0.2844675,-102.00006233487099,43.999976689580436,1.670520998923E12,261.13498214,0
-0.0037324999999999997,0.006827499999999986,0.02151249999999999,0.024922499999999986,0.040927500000000006,0.051624999999999976,0.03438250000000001,-102.00006233487099,44.09995918070293,1.670520998923E12,270.64391378,1
0.06160749999999998,0.08198499999999997,0.121255,0.16536499999999998,0.26282500000000003,0.35910250000000005,0.24547249999999998,-102.00006233487099,44.199941671825435,1.670520998923E12,276.58101452,2
0.279765,0.3045425,0.32932,0.36930500000000005,0.43126250000000005,0.11435250000000002,0.08525749999999999,-102.00006233487099,44.29992416294794,1.670520998923E12,269.0579525,3
0.05597000000000002,0.07975749999999998,0.11594749999999998,0.15774749999999998,0.22526000000000002,0.236535,0.1617075,-102.00006233487099,44.39990665407044,1.670520998923E12,272.27772734,4
0.06853749999999997,0.0924625,0.13420749999999998,0.17240499999999997,0.249405,0.32332500000000003,0.23931249999999998,-102.00006233487099,44.499889145192945,1.670520998923E12,272.22987506,5
0.066805,0.090565,0.13187,0.1689675,0.236755,0.3708725,0.2876575,-102.00006233487099,44.59987163631545,1.670520998923E12,277.91746034,6
0.1784,0.19300250000000002,0.2085125,0.24140250000000002,0.2966225,0.11578250000000001,0.08732000000000001,-102.00006233487099,44.700123622023185,1.670520998923E12,270.36363614,7
0.05597000000000002,0.07213999999999998,0.1045625,0.13734249999999998,0.21786250000000001,0.33993500000000004,0.2350775,-102.00006233487099,44.80010611314569,1.670520998923E12,272.903225,8
0.3054775,0.3334725,0.36418999999999996,0.41709999999999997,0.49976499999999996,0.13396000000000002,0.11130000000000001,-102.00006233487099,44.90008860426819,1.670520998923E12,270.24058742,9
-0.035605,0.005232500000000001,0.0868525,0.14573000000000003,0.30258999999999997,0.211675,0.1406425,-102.00006233487099,45.000071095390695,1.670520998923E12,270.54479119999996,10
0.1383875,0.16536499999999998,0.21802749999999999,0.268215,0.33998999999999996,0.14473999999999998,0.11201499999999998,-102.00006233487099,45.1000535865132,1.670520998923E12,270.26109554,11
