SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.67224188501E12,,0
,,,,,,,,,1.67224188501E12,,1
,,,,,,,,,1.67224188501E12,,2
,,,,,,,,,1.67224188501E12,,3
,,,,,,,,,1.67224188501E12,,4
,,,,,,,,,1.67224188501E12,,5
,,,,,,,,,1.665935039155E12,,6
,,,,,,,,,1.665935039155E12,,7
,,,,,,,,,1.665935039155E12,,8
,,,,,,,,,1.671464632736E12,,9
,,,,,,,,,1.671464632736E12,,10
,,,,,,,,,1.671464632736E12,,11
,,,,,,,,,1.671464632736E12,,12
,,,,,,,,,1.671464632736E12,,13
,,,,,,,,,1.671464632736E12,,14
,,,,,,,,,1.671464632736E12,,15
,,,,,,,,,1.671464632736E12,,16
,,,,,,,,,1.671464632736E12,,17
,,,,,,,,,1.671464632736E12,,18
,,,,,,,,,1.671464632736E12,,19
,,,,,,,,,1.671464632736E12,,20
,,,,,,,,,1.671464632736E12,,21
,,,,,,,,,1.671464632736E12,,22
,,,,,,,,,1.672241861115E12,,23
,,,,,,,,,1.672241861115E12,,24
,,,,,,,,,,,25
,,,,,,,,,,,26
,,,,,,,,,,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,,,39
,,,,,,,,,,,40
,,,,,,,,,,,41
,,,,,,,,,,,42
,,,,,,,,,,,43
,,,,,,,,,,,44
,,,,,,,,,,,45
,,,,,,,,,,,46
,,,,,,,,,,,47
,,,,,,,,,,,48
,,,,,,,,,,,49
,,,,,,,,,,,50
,,,,,,,,,,,51
,,,,,,,,,,,52
,,,,,,,,,,,53
,,,,,,,,,,,54
,,,,,,,,,,,55
,,,,,,,,,,,56
,,,,,,,,,,,57
,,,,,,,,,,,58
,,,,,,,,,,,59
,,,,,,,,,,,60
,,,,,,,,,,,61
,,,,,,,,,,,62
,,,,,,,,,,,63
,,,,,,,,,1.672069706619E12,,64
,,,,,,,,,1.672069706619E12,,65
,,,,,,,,,1.672069706619E12,,66
,,,,,,,,,1.672069706619E12,,67
,,,,,,,,,1.672069706619E12,,68
,,,,,,,,,1.672069706619E12,,69
,,,,,,,,,1.672069706619E12,,70
,,,,,,,,,1.672069706619E12,,71
,,,,,,,,,1.672069706619E12,,72
,,,,,,,,,1.672069706619E12,,73
,,,,,,,,,1.672069706619E12,,74
,,,,,,,,,1.672069706619E12,,75
,,,,,,,,,1.672069706619E12,,76
,,,,,,,,,1.672069706619E12,,77
,,,,,,,,,1.672069706619E12,,78
,,,,,,,,,1.672069706619E12,,79
,,,,,,,,,1.672069706619E12,,80
,,,,,,,,,1.672069682737E12,,81
,,,,,,,,,1.672069682737E12,,82
,,,,,,,,,1.672069682737E12,,83
0.040872500000000006,0.05286249999999998,0.08127000000000001,0.11338999999999999,0.2585075,0.28598,0.1705625,-77.70000507873905,34.400040574308754,1.672069682737E12,283.01714618,84
0.01488500000000001,0.016232499999999983,0.0326775,0.027590000000000003,0.21709250000000002,0.1101725,0.04915,-77.70000507873905,34.50002306543126,1.672069682737E12,277.43551951999996,85
0.013482500000000008,0.014857499999999996,0.03182499999999999,0.023712499999999997,0.2312825,0.1058,0.04513500000000001,-77.70000507873905,34.60000555655376,1.672069682737E12,277.08688148,86
0.012685000000000002,0.01394999999999999,0.028194999999999998,0.019559999999999994,0.2378,0.09210499999999999,0.0383975,-77.70000507873905,34.699988047676264,1.672069682737E12,276.3554252,87
0.02756249999999999,0.034135,0.05135000000000001,0.07092999999999999,0.1813975,0.2802325,0.174825,-77.70000507873905,34.79997053879877,1.672069682737E12,277.18258604,88
0.013977500000000004,0.016177499999999984,0.031852500000000006,0.025252499999999983,0.266785,0.1112725,0.049479999999999996,-77.70000507873905,34.899953029921264,1.672069682737E12,277.14840584,89
0.02593999999999999,0.03152250000000001,0.04862749999999999,0.0502225,0.21945750000000003,0.19809,0.11787249999999999,-77.70000507873905,34.99993552104377,1.672069682737E12,278.76854732000004,90
0.03636249999999999,0.040267499999999984,0.05817,0.0706,0.1628075,0.2170375,0.16767500000000002,-77.70000507873905,35.09991801216627,1.672069682737E12,278.41990927999996,91
0.015215000000000006,0.017469999999999986,0.03163250000000001,0.028717500000000007,0.18013250000000003,0.11603000000000002,0.061387499999999984,-77.70000507873905,35.199900503288774,1.672069682737E12,275.0736677,92
0.030092499999999994,0.033117499999999994,0.0441725,0.056877500000000025,0.1609375,0.21629500000000002,0.1332175,-77.70000507873905,35.29988299441128,1.672069682737E12,276.92281651999997,93
0.06317499999999998,0.07673249999999998,0.10096,0.133465,0.2091175,0.3478275,0.2575175,-77.70000507873905,35.39986548553378,1.672069682737E12,281.79349502,94
0.016617500000000007,0.020274999999999987,0.03584000000000001,0.0381775,0.16827999999999999,0.1309075,0.0770075,-77.70000507873905,35.500117471241516,1.672069682737E12,275.10101185999997,95
0.05597000000000002,0.07147999999999999,0.11556250000000001,0.13616,0.320355,0.3022875,0.22179500000000002,-77.70000507873905,35.60009996236402,1.672069682737E12,274.9369469,96
0.010732500000000006,0.017662499999999998,0.02990000000000001,0.02536250000000001,0.15367750000000002,0.08690750000000003,0.04904,-77.70000507873905,35.70008245348652,1.672069658841E12,273.85343456,97
0.0327875,0.041559999999999986,0.0598475,0.06798749999999998,0.205955,0.23023749999999998,0.1494975,-77.70000507873905,35.800064944609026,1.672069658841E12,272.99892955999997,98
0.034464999999999996,0.040185,0.0594075,0.07277250000000002,0.22091500000000003,0.22190500000000002,0.139955,-77.70000507873905,35.90004743573153,1.672069658841E12,275.20013444,99
0.05212,0.061387499999999984,0.08286500000000002,0.09578999999999999,0.2082925,0.264255,0.1866775,-77.70000507873905,36.00002992685403,1.672069658841E12,276.6972272,100
0.016754999999999992,0.0203575,0.03539999999999999,0.03344749999999999,0.19490000000000002,0.10159249999999997,0.060919999999999974,-77.70000507873905,36.10001241797654,1.672069658841E12,271.88807306,101
0.0355375,0.04821500000000001,0.09540500000000002,0.0990625,0.24398750000000002,0.20490999999999998,0.14204499999999998,-77.70000507873905,36.19999490909904,1.672069658841E12,265.8108335,102
