SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.672075783191E12,,0
,,,,,,,,,1.672075783191E12,,1
,,,,,,,,,1.672075783191E12,,2
,,,,,,,,,1.672075783191E12,,3
,,,,,,,,,1.672075783191E12,,4
,,,,,,,,,1.672075783191E12,,5
,,,,,,,,,1.672075783191E12,,6
,,,,,,,,,1.672075783191E12,,7
,,,,,,,,,1.672075783191E12,,8
,,,,,,,,,1.672075783191E12,,9
,,,,,,,,,1.672075783191E12,,10
,,,,,,,,,1.672075783191E12,,11
,,,,,,,,,1.672075783191E12,,12
,,,,,,,,,1.672075783191E12,,13
,,,,,,,,,1.672075759296E12,,14
,,,,,,,,,1.672075759296E12,,15
,,,,,,,,,1.672075759296E12,,16
,,,,,,,,,1.672075759296E12,,17
,,,,,,,,,1.672075759296E12,,18
,,,,,,,,,1.672075759296E12,,19
,,,,,,,,,1.672075759296E12,,20
,,,,,,,,,1.672075759296E12,,21
,,,,,,,,,1.672075759296E12,,22
,,,,,,,,,1.672075759296E12,,23
,,,,,,,,,1.672075759296E12,,24
,,,,,,,,,1.672075759296E12,,25
,,,,,,,,,1.672075759296E12,,26
,,,,,,,,,1.672075759296E12,,27
,,,,,,,,,1.672075759296E12,,28
,,,,,,,,,1.672075759296E12,,29
,,,,,,,,,1.672075759296E12,,30
,,,,,,,,,1.672075735396E12,,31
,,,,,,,,,1.672075735396E12,,32
,,,,,,,,,1.672075735396E12,,33
,,,,,,,,,1.672075735396E12,,34
,,,,,,,,,1.672075735396E12,,35
,,,,,,,,,1.672075735396E12,,36
,,,,,,,,,1.672075735396E12,,37
,,,,,,,,,1.672075735396E12,,38
,,,,,,,,,1.672075735396E12,,39
,,,,,,,,,1.672075735396E12,,40
,,,,,,,,,1.672075735396E12,,41
,,,,,,,,,1.672075735396E12,,42
,,,,,,,,,1.672075735396E12,,43
,,,,,,,,,1.672075735396E12,,44
,,,,,,,,,1.672075711501E12,,45
,,,,,,,,,1.672075711501E12,,46
,,,,,,,,,1.671298485397E12,,47
,,,,,,,,,1.671298485397E12,,48
,,,,,,,,,1.671298485397E12,,49
,,,,,,,,,1.671298485397E12,,50
,,,,,,,,,1.671298485397E12,,51
,,,,,,,,,1.671298485397E12,,52
,,,,,,,,,1.671298485397E12,,53
,,,,,,,,,1.671298485397E12,,54
,,,,,,,,,1.671298485397E12,,55
,,,,,,,,,1.671298461506E12,,56
,,,,,,,,,1.671298461506E12,,57
,,,,,,,,,1.671298461506E12,,58
,,,,,,,,,1.671298461506E12,,59
,,,,,,,,,1.671298461506E12,,60
,,,,,,,,,1.671298461506E12,,61
,,,,,,,,,1.671298461506E12,,62
,,,,,,,,,1.671298461506E12,,63
,,,,,,,,,1.671298461506E12,,64
,,,,,,,,,1.671298461506E12,,65
,,,,,,,,,1.671298461506E12,,66
0.07241442511432611,0.09213571099097645,0.1250142990446759,0.1536895306114604,0.21976179339615834,0.24843016962928077,0.2072354696342343,-105.00007605771654,30.699879919020443,1.671298461506E12,288.5858119434008,67
0.0757128595667665,0.08798183334100947,0.12345366031682417,0.1523446020486455,0.21920111426735997,0.2764894325859669,0.2285058952348931,-105.00007605771654,30.800131904728183,1.671298461506E12,290.07725267226414,68
0.06767061196694457,0.0857658960562094,0.12870679750257408,0.159947366949571,0.23983818860048023,0.28496737787886467,0.2326225632638144,-105.00007605771654,30.900114395850686,1.671298461506E12,291.1003026592216,69
0.05606667165297311,0.06721026088614578,0.10611125485438558,0.146304543326568,0.20514423030974016,0.29037162535030453,0.2633081324668628,-105.00007605771654,31.00009688697319,1.671298461506E12,291.5400515117659,70
0.38024575210787764,0.3985872143100774,0.40793613244131516,0.43249677333941855,0.517175241301325,0.4064175717319182,0.33164628047725103,-105.00007605771654,31.10007937809569,1.671298461506E12,240.88783367122514,71
0.09421898241762601,0.11078608094434982,0.15527613244396252,0.20082937537390666,0.28582033140015084,0.3471284767443033,0.2926369239446799,-105.00007605771654,31.200061869218192,1.671298437611E12,287.93710176412304,72
0.06028714727108404,0.08319842522709515,0.12264181354230719,0.16413844682970305,0.23054917803406422,0.2919556428386912,0.22169770060328764,-105.00007605771654,31.300044360340692,1.671298437611E12,284.7782131524972,73
0.08492971860608774,0.10753609936095924,0.15164776403247748,0.19673703735713094,0.2916042918367409,0.37973466566192177,0.28572328226774796,-105.00007605771654,31.4000268514632,1.671298437611E12,285.903815440542,74
0.0196010670675368,0.02701941762318436,0.03424651506761127,0.04113702083575349,0.07153285578983154,0.08224965584121197,0.05682578037230706,-105.00007605771654,31.500009342585702,1.671298437611E12,277.79576522959866,75
0.10394418833377089,0.12314049084548055,0.17000915321379945,0.2209852366447418,0.28212761438917194,0.32406671585151287,0.28436172865872467,-105.00007605771654,31.599991833708206,1.671298437611E12,286.9458571256103,76
0.0640886744989089,0.08486790975348034,0.11890173688476288,0.14334342567972091,0.21045443776054382,0.3262617679638393,0.22516329542376232,-105.00007605771654,31.699974324830706,1.671298437611E12,288.7009942652062,77
0.10668354284876327,0.14073331506715753,0.20484841888937388,0.23949975019717978,0.3232276075473695,0.43853101969223657,0.2881836637833339,-105.00007605771654,31.79995681595321,1.671298437611E12,286.96990627799255,78
0.07917234080186059,0.09807744507413074,0.13345596643818627,0.16023967567964617,0.23605733258664305,0.37115918174547025,0.27608324856681155,-105.00007605771654,31.899939307075712,1.671298437611E12,290.38694685523916,79
0.08558203589000994,0.10398428906197499,0.14351473789888353,0.1754879679704252,0.2563443854830737,0.37089280904872257,0.2556791822488398,-105.00007605771654,31.999921798198216,1.671298437611E12,289.4027613648914,80
0.090472224281237,0.11241228056694888,0.15787285514949126,0.20755284712388256,0.3029188557230419,0.41110393747589424,0.3112314925117405,-105.00007605771654,32.09990428932072,1.671298437611E12,287.3289745909171,81
0.06387757966576826,0.07492136825412181,0.11334891654416585,0.13112757204926623,0.18987737967717983,0.24042146352022575,0.19292606144108468,-105.00007605771654,32.19988678044322,1.671298437611E12,279.3525667968208,82
0.09317308758585632,0.11439519651324176,0.15571061752632026,0.2010469222969174,0.2784182686226835,0.35840812031392255,0.26935957038928604,-105.00007605771654,32.299869271565726,1.671298437611E12,285.07616027243716,83
0.05120694412789004,0.06582033595670374,0.09542025165827644,0.12353730665764405,0.20824131327081324,0.27222438301082696,0.2161689633629415,-105.00007605771654,32.40012125727346,1.671298437611E12,279.76896198582824,84
