SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.7669275,0.7456975000000001,0.7272175000000001,0.7135225000000001,0.6955100000000001,0.285815,0.32844,-83.50006754218515,34.00011060981874,1.668960773801E12,209.09904566,0
0.19718249999999998,0.20834750000000002,0.19539499999999999,0.21742250000000002,0.3393025,0.21833000000000002,0.205625,-83.50006754218515,34.100093100941244,1.668960773801E12,246.01366166,1
0.012685000000000002,0.042082499999999995,0.10043750000000001,0.10984250000000001,0.20183,0.14892,0.12447249999999999,-83.50006754218515,34.20007559206375,1.668960773801E12,258.62273744,2
0.021182499999999993,0.020494999999999985,0.08239750000000001,0.120815,0.29744750000000003,0.25265,0.205185,-83.50006754218515,34.30005808318625,1.668960773801E12,250.57671836,3
0.12436249999999999,0.1233725,0.15628999999999998,0.18249749999999998,0.3369925,0.2636225,0.2249025,-83.50006754218515,34.400040574308754,1.668960773801E12,243.2177213,4
0.0143075,0.04419999999999999,0.09834749999999998,0.10989749999999998,0.23012749999999998,0.17867500000000003,0.13665500000000003,-83.50006754218515,34.50002306543126,1.668960773801E12,258.90985112,5
0.031275,0.05877500000000002,0.11883500000000002,0.1263975,0.2192925,0.18315750000000003,0.14966249999999998,-83.50006754218515,34.60000555655376,1.668960773801E12,257.37516014,6
0.06061749999999999,0.056794999999999984,0.11952249999999998,0.15078999999999998,0.35566499999999995,0.26125750000000003,0.20964,-83.50006754218515,34.699988047676264,1.668960773801E12,248.17043228,7
0.006332499999999991,0.026544999999999985,0.06105749999999999,0.06531999999999999,0.14276,0.1124,0.085395,-83.50006754218515,34.79997053879877,1.668960773801E12,263.23364642,8
0.006195000000000006,0.024125000000000008,0.04700499999999999,0.053549999999999986,0.13742500000000002,0.1166625,0.0778875,-83.50006754218515,34.899953029921264,1.668960773801E12,270.15513692,9
0.021842499999999987,0.04430999999999999,0.08388250000000003,0.10357250000000001,0.21181250000000001,0.26315500000000003,0.18436750000000002,-83.50006754218515,34.99993552104377,1.668960773801E12,264.74441126,10
-0.042700000000000016,-0.04998750000000002,0.0802525,0.07805250000000002,0.2844675,0.26563000000000003,0.20746750000000003,-83.50006754218515,35.09991801216627,1.668960773801E12,257.71354412,11
0.015600000000000003,0.02615999999999999,0.05245,0.060012500000000024,0.12411499999999998,0.1360225,0.09595500000000001,-83.50006754218515,35.199900503288774,1.668960773801E12,267.70441658,12
-0.008902500000000008,0.010319999999999996,0.07038,0.07049,0.17204750000000002,0.17119499999999999,0.13195250000000003,-83.50006754218515,35.29988299441128,1.668960773801E12,260.34883754,13
0.08061000000000001,0.08434999999999998,0.14440999999999998,0.18302000000000002,0.31224250000000003,0.3323725,0.28433,-83.50006754218515,35.39986548553378,1.671725540373E12,274.56780074,14
0.211565,0.22036499999999998,0.21613,0.253035,0.37728,0.3177425,0.24970750000000003,-83.50006754218515,35.500117471241516,1.671725540373E12,272.94765926,15
0.937565,0.95214,0.8709600000000002,0.8949125,0.8859750000000002,0.5649949999999999,0.4141575,-83.50006754218515,35.60009996236402,1.671725540373E12,271.23864926,16
0.91672,0.9462275,0.8878725000000001,0.9288475,0.9406450000000002,0.6494200000000001,0.48345750000000004,-83.50006754218515,35.70008245348652,1.671725540373E12,270.99938786,17
0.44800999999999996,0.44009000000000004,0.4246625,0.44658000000000003,0.5044124999999999,0.37508,0.2730825,-83.50006754218515,35.800064944609026,1.671725540373E12,271.33777184,18
0.42565250000000004,0.41712750000000004,0.37329249999999997,0.38374250000000004,0.44556250000000003,0.3283575,0.248195,-83.50006754218515,35.90004743573153,1.671725540373E12,270.19957118,19
0.8324875,0.8333125000000001,0.7755624999999999,0.7772675,0.791595,0.517255,0.4036525,-83.50006754218515,36.00002992685403,1.671725540373E12,257.66569184,20
1.0538075,1.0478125,0.97513,0.9678975000000001,0.943835,0.48469500000000004,0.45219000000000004,-83.50006754218515,36.10001241797654,1.671725540373E12,232.51931869999999,21
0.3480475,0.32678999999999997,0.327725,0.338725,0.39421999999999996,0.2789125,0.2343075,-83.50006754218515,36.19999490909904,1.671725540373E12,258.7868024,22
0.293515,0.2708,0.29401,0.30324999999999996,0.3612475,0.27025,0.22042,-83.50006754218515,36.29997740022154,1.671725540373E12,261.46311206,23
0.5860050000000001,0.5695325,0.5413175000000001,0.548605,0.580395,0.37884750000000006,0.30963,-83.50006754218515,36.39995989134405,1.671725540373E12,248.48830814000002,24
0.8578975,0.8360350000000001,0.8138700000000001,0.8015225000000001,0.7774050000000001,0.45252,0.393835,-83.50006754218515,36.49994238246655,1.671725540373E12,223.61195858,25
0.59684,0.5715125000000001,0.5097475,0.5154400000000001,0.5283374999999999,0.2830925,0.22768,-83.50006754218515,36.599924873589046,1.671725540373E12,258.49627069999997,26
0.9132550000000001,0.9138325,0.8601800000000002,0.8596300000000001,0.842085,0.48508,0.37403500000000006,-83.50006754218515,36.69990736471155,1.671725540373E12,241.78557092,27
0.8892200000000001,0.8901000000000001,0.8186275000000001,0.8216800000000002,0.8104325000000001,0.3852275,0.2557575,-83.50006754218515,36.79988985583405,1.671725540373E12,257.93913344,28
0.01092499999999999,0.014252500000000001,0.024785,0.031137499999999985,0.10032750000000001,0.1269475,0.0839375,-83.50006754218515,36.899872346956556,1.671725540373E12,271.64197562,29
0.0172775,0.020192500000000002,0.02907499999999999,0.0353725,0.1016475,0.13418000000000002,0.08803499999999997,-83.50006754218515,37.0001243326643,1.671725540373E12,273.11856026,30
0.023299999999999987,0.026847499999999996,0.038892499999999997,0.054759999999999975,0.1547775,0.2174775,0.13407000000000002,-83.50006754218515,37.1001068237868,1.668960726031E12,273.69620564,31
0.015957499999999986,0.018047499999999994,0.024400000000000005,0.03325500000000001,0.09433249999999999,0.12989,0.08465250000000002,-83.50006754218515,37.2000893149093,1.668960726031E12,272.25038318,32
0.030202499999999993,0.035619999999999985,0.05003000000000002,0.07708999999999999,0.20837499999999998,0.28158,0.17072749999999998,-83.50006754218515,37.3000718060318,1.668960726031E12,275.48724812,33
0.033062499999999995,0.03944249999999999,0.0537975,0.07662249999999998,0.20185750000000002,0.32943000000000006,0.2087325,-83.50006754218515,37.400054297154306,1.668960726031E12,275.42572376,34
0.030395000000000005,0.03663749999999999,0.054595000000000005,0.08253500000000003,0.24462,0.3573975,0.2231975,-83.50006754218515,37.50003678827681,1.668960726031E12,276.2016143,35
0.021017499999999995,0.023684999999999984,0.02855250000000001,0.035977499999999996,0.09430499999999997,0.1381675,0.09061999999999998,-83.50006754218515,37.60001927939931,1.668960726031E12,274.83782432,36
0.027012499999999995,0.03372249999999999,0.044942499999999996,0.06430249999999998,0.17765750000000002,0.2602125,0.16789500000000002,-83.50006754218515,37.700001770521816,1.668960726031E12,275.18646236,37
0.030505000000000004,0.037654999999999994,0.05445749999999999,0.0775575,0.1856875,0.3011875,0.1969075,-83.50006754218515,37.79998426164432,1.668960726031E12,278.90868614,38
0.023629999999999984,0.027892499999999987,0.03630749999999999,0.046454999999999996,0.15034999999999998,0.16432000000000002,0.10417749999999998,-83.50006754218515,37.89996675276682,1.668960726031E12,274.38322766,39
0.014224999999999988,0.015297499999999992,0.017717499999999997,0.01540749999999999,0.0322925,0.04128499999999999,0.02803,-83.50006754218515,37.999949243889326,1.668960726031E12,275.85297626,40
0.02855250000000001,0.03473999999999999,0.05014000000000002,0.06347750000000002,0.127745,0.1975675,0.1284325,-83.50006754218515,38.09993173501183,1.668960726031E12,278.84716177999996,41
0.030285000000000006,0.034025,0.043842500000000006,0.05926999999999999,0.16363250000000001,0.2505875,0.1576925,-83.50006754218515,38.19991422613433,1.668960726031E12,274.60198094,42
0.04664750000000001,0.056052500000000005,0.07687,0.115975,0.303525,0.40951,0.251,-83.50006754218515,38.299896717256836,1.668960726031E12,275.55902654,43
0.0328425,0.03914000000000001,0.055804999999999993,0.08228750000000001,0.22636,0.29150750000000003,0.1797475,-83.50006754218515,38.39987920837933,1.668960726031E12,274.52678449999996,44
0.03242999999999999,0.04334750000000001,0.07381749999999998,0.07568750000000002,0.3189525,0.27044250000000003,0.1602225,-83.50006754218515,38.500131194087075,1.668960702136E12,275.5521905,45
0.04362250000000001,0.05979249999999997,0.08759499999999998,0.11281249999999998,0.19679750000000001,0.2772625,0.2013625,-83.50006754218515,38.60011368520958,1.668960702136E12,277.21334822,46
0.03344749999999999,0.04106499999999999,0.05195499999999997,0.06463249999999998,0.1462525,0.206615,0.1461425,-83.50006754218515,38.70009617633208,1.665418673506E12,276.83736602,47
0.061167499999999986,0.0773375,0.10563499999999998,0.1427875,0.22504000000000002,0.3309975,0.2480575,-83.50006754218515,38.800078667454585,1.665418673506E12,277.49704388,48
0.030340000000000006,0.03606000000000001,0.066585,0.061470000000000025,0.347415,0.2469575,0.1379475,-83.50006754218515,38.90006115857708,1.665418673506E12,296.54566934,49
0.4820825,0.48386999999999997,0.46770000000000006,0.49093749999999997,0.5435175000000001,0.47375000000000006,0.4152025,-83.50006754218515,39.000043649699585,1.672330665957E12,276.30757292,50
0.568405,0.5816325,0.5197575000000001,0.549925,0.60091,0.46981750000000005,0.410445,-83.50006754218515,39.10002614082209,1.672330665957E12,275.81196002,51
0.8093600000000001,0.8153275,0.7540850000000001,0.7631875000000001,0.7572749999999999,0.549375,0.44385749999999996,-83.50006754218515,39.20000863194459,1.672330665957E12,275.85297626,52
0.31414000000000003,0.3206575,0.32016249999999996,0.34934000000000004,0.42092250000000003,0.3421625,0.272505,-83.50006754218515,39.299991123067095,1.672330665957E12,278.9531204,53
0.16729,0.13506,0.2844675,0.297475,0.36413500000000004,0.42053750000000006,0.37540999999999997,-83.50006754218515,39.3999736141896,1.672330665957E12,277.22360228,54
0.05893999999999999,0.06625500000000001,0.11278500000000002,0.10475499999999999,0.17394500000000002,0.231145,0.2209425,-83.50006754218515,39.4999561053121,1.672330665957E12,278.50535978,55
0.5264675000000001,0.53942,0.4775175,0.5043025000000001,0.5368075000000001,0.3868225,0.3027275,-83.50006754218515,39.599938596434605,1.672330665957E12,282.90435152,56
0.21530500000000002,0.21959499999999998,0.24475750000000002,0.288675,0.3556925,0.34444500000000006,0.3041575,-83.50006754218515,39.69992108755711,1.672330665957E12,260.5812629,57
0.16619,0.19426749999999998,0.264805,0.33949500000000005,0.4528775,0.46783749999999996,0.388445,-83.50006754218515,39.79990357867961,1.670948247421E12,264.4778057,58
0.016754999999999992,0.0354825,0.0984025,0.0747525,0.18675999999999998,0.2225375,0.19770500000000002,-83.50006754218515,39.899886069802115,1.670948247421E12,262.67992718,59
0.42573500000000003,0.4401725,0.46426249999999997,0.50433,0.602395,0.52864,0.4464425,-83.50006754218515,39.99986856092462,1.670948247421E12,258.28777148,60
0.7048875000000001,0.7266675,0.6985075000000001,0.7245775000000001,0.7440200000000001,0.56802,0.504,-83.50006754218515,40.100120546632354,1.670948247421E12,255.3858725,61
0.7849125000000001,0.78241,0.72763,0.7322774999999999,0.7220200000000001,0.50433,0.4522175,-83.50006754218515,40.20010303775486,1.670948247421E12,252.56258798,62
0.7630224999999999,0.7701175,0.7173725,0.727355,0.72532,0.5202525,0.4607425,-83.50006754218515,40.30008552887736,1.670948247421E12,253.88877974000002,63
0.7218825,0.7197925000000001,0.6705125000000001,0.6801375000000001,0.6749400000000001,0.4912675,0.4376975,-83.50006754218515,40.400068019999864,1.670948247421E12,252.34041668,64
0.45139250000000003,0.45551749999999996,0.4320875,0.45703,0.49305499999999997,0.406595,0.36537250000000004,-83.50006754218515,40.50005051112237,1.670948247421E12,259.5900371,65
0.042137499999999994,0.04222000000000001,0.08995999999999998,0.07818999999999998,0.1938825,0.17829,0.1481225,-83.50006754218515,40.600033002244864,1.670948247421E12,265.18875386,66
0.13734249999999998,0.14619749999999998,0.18194749999999998,0.22671750000000002,0.32107,0.3441975,0.29621000000000003,-83.50006754218515,40.70001549336737,1.670948247421E12,260.8205243,67
0.022227499999999983,0.03133,0.06597999999999998,0.07346000000000003,0.11325249999999998,0.1281025,0.11473749999999999,-83.50006754218515,40.79999798448987,1.670948247421E12,265.92704618,68
0.07357000000000002,0.08330500000000002,0.14473999999999998,0.20097749999999998,0.31958499999999995,0.34997249999999996,0.2990425,-83.50006754218515,40.899980475612374,1.670948247421E12,264.07789736,69
0.19751249999999998,0.20375500000000002,0.23804750000000002,0.28477,0.380415,0.39279000000000003,0.33724000000000004,-83.50006754218515,40.99996296673488,1.670948247421E12,263.1447779,70
0.0816,0.1051125,0.14859,0.18136999999999998,0.30368999999999996,0.3352325,0.26222,-83.50006754218515,41.09994545785738,1.670948247421E12,267.21563972,71
1.2083575000000002,1.199365,1.1341625000000002,1.1104850000000002,1.0264725000000001,0.2473975,0.27333,-83.50006754218515,41.199927948979884,1.668183428913E12,176.5492412,72
1.0325225,1.02166,0.9493075000000002,0.92398,0.8538000000000001,0.19726500000000002,0.2200625,-83.50006754218515,41.29991044010239,1.668183428913E12,189.37023422,73
1.0919500000000002,1.0835625,1.0199550000000002,0.9985325,0.92882,0.2334,0.2588925,-83.50006754218515,41.39989293122489,1.668183428913E12,188.30381198,74
1.0365375000000001,1.0272425,0.9596475,0.9392975000000001,0.8739575000000002,0.22638750000000002,0.24992750000000002,-83.50006754218515,41.499875422347394,1.668183428913E12,202.42023458,75
0.9832975000000002,0.9714175,0.889,0.8749200000000001,0.8223675000000001,0.19446000000000002,0.2245725,-83.50006754218515,41.60012740805513,1.668183428913E12,203.10042056,76
0.980135,0.9618200000000001,0.907535,0.89527,0.8361450000000001,0.2340875,0.2592775,-83.50006754218515,41.70010989917763,1.668183428913E12,212.8827938,77
0.8103775,0.7961325000000001,0.7513624999999999,0.7368975,0.7036775,0.20282,0.22845,-83.50006754218515,41.80009239030014,1.668183428913E12,215.50783316000002,78
0.73973,0.7291974999999999,0.6833825,0.6724924999999999,0.6625650000000001,0.20086749999999998,0.2233075,-83.50006754218515,41.90007488142264,1.668183428913E12,220.76816594000002,79
0.6488975000000001,0.6448,0.6122400000000001,0.6087475,0.6083624999999999,0.199025,0.22152,-83.50006754218515,42.00005737254514,1.668183428913E12,227.21796968,80
0.5867199999999999,0.58331,0.54833,0.5452224999999999,0.558835,0.1942125,0.210465,-83.50006754218515,42.10003986366765,1.668183428913E12,230.27367956,81
0.38126750000000004,0.38278000000000006,0.38228500000000004,0.39248750000000004,0.44993500000000003,0.16756500000000002,0.176585,-83.50006754218515,42.20002235479015,1.668183428913E12,243.43647457999998,82
0.2097775,0.2144525,0.24747999999999998,0.264035,0.37571250000000006,0.158215,0.156675,-83.50006754218515,42.30000484591265,1.668183428913E12,248.29348099999999,83
0.24244749999999998,0.24800250000000001,0.2700025,0.2884,0.39064499999999996,0.16003,0.16030499999999998,-83.50006754218515,42.39998733703515,1.668183428913E12,252.91122602000002,84
0.34527,0.3475525,0.35142999999999996,0.36595000000000005,0.4407775,0.20163750000000003,0.19938250000000002,-83.50006754218515,42.49996982815765,1.668183428913E12,250.5322841,85
