SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.671820517609E12,,96
,,,,,,,,,1.671820517609E12,,97
,,,,,,,,,1.671820517609E12,,98
,,,,,,,,,1.671820517609E12,,99
,,,,,,,,,1.671820517609E12,,100
,,,,,,,,,1.671820517609E12,,101
,,,,,,,,,1.671820517609E12,,102
,,,,,,,,,1.671820493718E12,,103
,,,,,,,,,1.671820493718E12,,104
0.03058749999999999,0.039002499999999996,0.060755,0.05415500000000001,0.15761000000000003,0.145345,0.10035499999999997,-119.99987517735909,34.50002306543126,1.671820493718E12,285.16024472000004,105
0.05740000000000001,0.07403749999999998,0.11600250000000001,0.12623250000000003,0.22765249999999998,0.32263749999999997,0.2400275,-119.99987517735909,34.60000555655376,1.671820493718E12,283.23248144,106
0.06014999999999998,0.08074749999999997,0.12452750000000001,0.14215499999999998,0.2599925,0.24692999999999998,0.17507250000000002,-119.99987517735909,34.699988047676264,1.671820493718E12,292.06806314,107
0.015380000000000005,0.024510000000000004,0.048077499999999995,0.04893,0.1333275,0.12645250000000002,0.08193,-119.99987517735909,34.79997053879877,1.671820493718E12,281.86527344,108
0.019339999999999996,0.029047500000000004,0.04268749999999999,0.0441725,0.127195,0.13511499999999999,0.09482750000000001,-119.99987517735909,34.899953029921264,1.671820493718E12,287.88440665999997,109
0.0072399999999999964,0.01691999999999999,0.035619999999999985,0.0357575,0.12483,0.08396500000000001,0.0537975,-119.99987517735909,34.99993552104377,1.671820493718E12,281.9438879,110
0.021842499999999987,0.022144999999999998,0.025169999999999998,0.02318999999999999,0.056410000000000016,0.07467000000000001,0.05124000000000001,-119.99987517735909,35.09991801216627,1.671820493718E12,287.23156484000003,111
0.045410000000000006,0.06727250000000001,0.11069499999999999,0.1317875,0.23422500000000002,0.32173,0.230705,-119.99987517735909,35.199900503288774,1.671820493718E12,282.99663806,112
0.054869999999999974,0.0874025,0.14925,0.17576000000000003,0.30602749999999995,0.33878,0.25496,-119.99987517735909,35.29988299441128,1.671820493718E12,276.21528638,113
0.04631750000000001,0.06853749999999997,0.10593750000000002,0.11795499999999998,0.23560000000000003,0.252925,0.1901425,-119.99987517735909,35.39986548553378,1.671820493718E12,284.09040446,114
0.05817,0.07975749999999998,0.11963249999999997,0.139075,0.2373325,0.24569249999999998,0.1938825,-119.99987517735909,35.500117471241516,1.671820493718E12,281.46194707999996,115
0.061524999999999996,0.0900975,0.13665500000000003,0.16288999999999998,0.23188750000000002,0.29863,0.22168500000000002,-119.99987517735909,35.60009996236402,1.665513649053E12,286.9854674,116
0.27663,0.2924975,0.3222525,0.3566,0.4372575,0.4172925,0.35181500000000004,-119.99987517735909,35.70008245348652,1.665513649053E12,276.81002186,117
0.08129750000000002,0.10304999999999997,0.1433375,0.17787750000000002,0.24555500000000002,0.40324,0.3377075,-119.99987517735909,35.800064944609026,1.665513649053E12,327.08567804,118
0.09337000000000001,0.1131975,0.175045,0.21062999999999998,0.3213725,0.4170175,0.33592000000000005,-119.99987517735909,35.90004743573153,1.671043247243E12,290.22916838000003,119
0.028194999999999998,0.034464999999999996,0.06562249999999997,0.057730000000000004,0.19762249999999998,0.16107500000000002,0.1012075,-119.99987517735909,36.00002992685403,1.671043247243E12,286.5582149,120
0.021072499999999994,0.030752499999999988,0.05456749999999999,0.060809999999999975,0.16555750000000002,0.13318999999999998,0.07656750000000001,-119.99987517735909,36.10001241797654,1.671043247243E12,284.6270336,121
0.04285249999999999,0.0539075,0.08770499999999998,0.10536000000000001,0.13712249999999998,0.17419250000000003,0.14122,-119.99987517735909,36.19999490909904,1.671043247243E12,287.18371256,122
0.018872499999999987,0.025444999999999995,0.05159750000000002,0.049425,0.16641,0.11289500000000002,0.0629825,-119.99987517735909,36.29997740022154,1.671043247243E12,284.69539399999996,123
0.04733499999999999,0.058142499999999986,0.08842,0.10863250000000002,0.14696750000000003,0.18730999999999998,0.15233000000000002,-119.99987517735909,36.39995989134405,1.671043247243E12,286.31553548,124
0.04821500000000001,0.05720750000000002,0.07783249999999997,0.09260000000000002,0.15387,0.2379925,0.18414750000000002,-119.99987517735909,36.49994238246655,1.671043247243E12,285.16366274,125
0.014664999999999984,0.020769999999999983,0.053192499999999976,0.029569999999999985,0.47628,0.13085249999999998,0.05437500000000001,-119.99987517735909,36.599924873589046,1.671043247243E12,283.65973394,126
0.022777500000000006,0.027865,0.041779999999999984,0.047967499999999996,0.14067000000000002,0.13044,0.08883249999999998,-119.99987517735909,36.69990736471155,1.671043247243E12,283.9776098,127
0.027947499999999986,0.036032499999999995,0.05583250000000001,0.066475,0.145015,0.16773,0.12257499999999999,-119.99987517735909,36.79988985583405,1.671043247243E12,285.0884663,128
0.022832500000000006,0.029679999999999984,0.05225750000000001,0.0566025,0.1566475,0.15422750000000002,0.09966750000000002,-119.99987517735909,36.899872346956556,1.671043247243E12,284.01520802,129
0.019147499999999984,0.0383425,0.09774250000000001,0.11823,0.255125,0.2647225,0.17620000000000002,-119.99987517735909,37.0001243326643,1.671043223352E12,285.7891604,130
0.03779250000000001,0.0474725,0.0748625,0.0827,0.2170375,0.2663725,0.16880250000000002,-119.99987517735909,37.1001068237868,1.671043223352E12,288.30824114,131
0.028524999999999995,0.03825999999999999,0.0679325,0.07065500000000002,0.22572750000000003,0.19415749999999998,0.12142000000000003,-119.99987517735909,37.2000893149093,1.671043223352E12,286.4214941,132
0.030312499999999992,0.039745,0.07335000000000003,0.0748625,0.268105,0.2139025,0.126535,-119.99987517735909,37.3000718060318,1.671043223352E12,286.03867586,133
0.011612499999999998,0.018020000000000008,0.03523499999999999,0.03350249999999999,0.12257499999999999,0.1020875,0.05880249999999998,-119.99987517735909,37.400054297154306,1.671043223352E12,282.12846098,134
0.021705000000000002,0.0264075,0.04252249999999999,0.042385000000000006,0.17834499999999998,0.13679249999999998,0.0784375,-119.99987517735909,37.50003678827681,1.671043223352E12,282.0464285,135
0.022722500000000007,0.025554999999999994,0.03174250000000001,0.033695,0.041917499999999996,0.03988249999999999,0.029927499999999996,-119.99987517735909,37.60001927939931,1.671043223352E12,280.97317022,136
0.019724999999999993,0.02187,0.034519999999999995,0.03309000000000001,0.16027750000000002,0.0864125,0.04700499999999999,-119.99987517735909,37.700001770521816,1.671043223352E12,279.13085744,137
0.0882,0.09752250000000001,0.1305775,0.140175,0.2667025,0.05124000000000001,0.03641749999999999,-119.99987517735909,37.79998426164432,1.671043223352E12,272.11708039999996,138
0.12961499999999998,0.14394250000000003,0.17257,0.18786000000000003,0.2746225,0.11042000000000002,0.0688125,-119.99987517735909,37.89996675276682,1.671043223352E12,278.77880138,139
-0.004200000000000009,0.07719999999999999,0.20969500000000002,0.23524250000000002,0.5331224999999999,0.09216000000000002,0.060975,-119.99987517735909,37.999949243889326,1.671043223352E12,274.00040942,140
0.004572500000000007,0.008284999999999987,0.036967499999999986,0.020439999999999986,0.12950499999999998,0.004902500000000004,0.005452499999999999,-119.99987517735909,38.09993173501183,1.671043223352E12,269.86460522,141
0.13195250000000003,0.1453175,0.207055,0.1752375,0.3011875,0.015737499999999988,0.015875,-119.99987517735909,38.19991422613433,1.671043223352E12,269.54331134,142
1.1991175,1.1956525,1.0850475000000002,1.0694825000000001,1.0071675,0.509995,0.41470750000000006,-119.99987517735909,38.299896717256836,1.671043223352E12,229.44651872,143
1.1907850000000002,1.1897950000000002,1.1109250000000002,1.0906850000000001,1.0196800000000001,0.43096000000000007,0.38223,-119.99987517735909,38.39987920837933,1.672425595009E12,230.33520392,144
1.2248575000000002,1.216415,1.1504425,1.1286900000000002,1.0470975,0.5122500000000001,0.44066750000000005,-119.99987517735909,38.500131194087075,1.672425595009E12,234.78204793999998,145
1.0911525000000002,1.0795475,0.997735,0.9725175000000001,0.8959025,0.38454000000000005,0.3406225,-119.99987517735909,38.60011368520958,1.672425595009E12,237.55064414,146
1.2600850000000001,1.2591225000000001,1.1854775000000002,1.1654575,1.0914000000000001,0.44138250000000007,0.40070999999999996,-119.99987517735909,38.70009617633208,1.672425595009E12,241.80949706,147
1.0714350000000001,1.0632400000000002,0.991905,0.9685025,0.9009625000000001,0.19080249999999999,0.2087325,-119.99987517735909,38.800078667454585,1.672425595009E12,251.70808298,148
1.2428975,1.2425675,1.1765675,1.1586100000000001,1.0920875,0.2943675,0.30853,-119.99987517735909,38.90006115857708,1.672425595009E12,246.79297022,149
0.7679450000000001,0.7487775000000001,0.67285,0.6538474999999999,0.604705,0.21417750000000002,0.18522,-119.99987517735909,39.000043649699585,1.672425595009E12,248.04738356000001,150
0.7218825,0.7048050000000001,0.630225,0.6126525,0.5714300000000001,0.13855250000000002,0.15010250000000003,-119.99987517735909,39.10002614082209,1.672425595009E12,253.61875616,151
0.5241850000000001,0.49635500000000005,0.43104250000000005,0.416055,0.4094275,0.0718375,0.0830575,-119.99987517735909,39.20000863194459,1.672425595009E12,262.16380616,152
0.7522150000000001,0.7273000000000001,0.6329750000000001,0.6083624999999999,0.5708525,0.12532500000000002,0.12117250000000002,-119.99987517735909,39.299991123067095,1.672425595009E12,259.35419372,153
1.193535,1.198925,1.1298725,1.1166725000000002,1.045145,0.45224500000000006,0.433105,-119.99987517735909,39.3999736141896,1.672425595009E12,235.7322575,154
0.37183499999999997,0.36581250000000004,0.3567375,0.36608749999999995,0.41674249999999996,0.14977249999999998,0.14358500000000002,-119.99987517735909,39.4999561053121,1.672425595009E12,265.87577588,155
0.5770124999999999,0.586225,0.5454975,0.549045,0.554875,0.1761725,0.168445,-119.99987517735909,39.599938596434605,1.672425595009E12,264.07106132,156
0.44685500000000006,0.45725,0.45582000000000006,0.472045,0.5035324999999999,0.1915175,0.18574249999999998,-119.99987517735909,39.69992108755711,1.672425595009E12,265.041779,157
0.55856,0.5629600000000001,0.5234975,0.5231125000000001,0.5228649999999999,0.14564749999999999,0.1509275,-119.99987517735909,39.79990357867961,1.672425571118E12,263.53443218,158
0.35508750000000006,0.35849749999999997,0.35750750000000003,0.37453,0.41281000000000007,0.14358500000000002,0.1383875,-119.99987517735909,39.899886069802115,1.672425571118E12,269.56723748,159
1.13243,1.1456025,1.0726725000000001,1.0580425,1.0029875000000001,0.409565,0.31892499999999996,-119.99987517735909,39.99986856092462,1.672425571118E12,245.48386856,160
0.9233200000000001,0.919745,0.86887,0.8516275,0.8127425000000001,0.4522725,0.38586000000000004,-119.99987517735909,40.100120546632354,1.672425571118E12,240.52773956,161
0.7583475,0.7554050000000001,0.7198475,0.7109099999999999,0.6731525,0.351045,0.26827,-119.99987517735909,40.20010303775486,1.672425571118E12,245.0121818,162
0.6181525000000001,0.628355,0.5414825000000001,0.5533075000000001,0.5465975000000001,0.2862275,0.21354499999999998,-119.99987517735909,40.30008552887736,1.672425571118E12,244.82760872,163
0.5521525,0.5628225,0.5043850000000001,0.5085649999999999,0.5165675000000001,0.3123525,0.228835,-119.99987517735909,40.400068019999864,1.672425571118E12,247.11768211999998,164
0.87063,0.87646,0.8057025,0.80749,0.7788900000000001,0.42348,0.30778750000000005,-119.99987517735909,40.50005051112237,1.672425571118E12,250.62457064,165
0.6485125,0.6601725,0.5986549999999999,0.6004975000000001,0.5962075,0.2844125,0.22185,-119.99987517735909,40.600033002244864,1.671648340193E12,248.49514418,166
0.9333025000000001,0.887515,0.755185,0.70519,0.5852075000000001,0.2715975,0.2131325,-119.99987517735909,40.70001549336737,1.671648340193E12,268.26155384,167
0.9274175,0.9116600000000001,0.8142,0.7797974999999999,0.6333325000000001,0.15519,0.12466500000000003,-119.99987517735909,40.79999798448987,1.671648340193E12,269.485205,168
1.0039500000000001,1.0028775,0.9154550000000001,0.9011,0.829105,0.3979875,0.2600475,-119.99987517735909,40.899980475612374,1.671648340193E12,268.47005306,169
0.30514749999999996,0.257325,0.2037275,0.198475,0.19481749999999998,-0.009342500000000004,0.02140249999999999,-119.99987517735909,40.99996296673488,1.671648340193E12,272.14100654,170
0.6620699999999999,0.68231,0.66845,0.7104425000000001,0.690725,0.04967250000000001,0.0628725,-119.99987517735909,41.09994545785738,1.671648340193E12,266.96612426,171
0.1296425,0.15763749999999999,0.2128025,0.259305,0.294505,0.2784175,0.25859,-119.99987517735909,41.199927948979884,1.668883524533E12,275.23089662,172
0.1925075,0.22075,0.260075,0.289005,0.31441500000000006,0.08492749999999999,0.07761249999999997,-119.99987517735909,41.29991044010239,1.668883524533E12,273.42618206,173
0.13192500000000001,0.15343,0.19113249999999998,0.2251225,0.2433825,0.15805000000000002,0.14001000000000002,-119.99987517735909,41.39989293122489,1.668883524533E12,274.02091754,174
0.8696125000000001,0.8563025000000002,0.8189025000000001,0.8413425000000001,0.7591725,0.05154249999999999,0.054649999999999976,-119.99987517735909,41.499875422347394,1.668883524533E12,266.86016564,175
0.42672499999999997,0.42565250000000004,0.4116825,0.408905,0.3915525,0.05245,0.052779999999999994,-119.99987517735909,41.60012740805513,1.668883524533E12,267.41388488,176
0.45551749999999996,0.45571,0.5446175,0.542775,0.5520425,0.036087499999999995,0.04321,-119.99987517735909,41.70010989917763,1.668883524533E12,268.91781368,177
0.6502725,0.6513175,0.6314625,0.6357250000000001,0.6086100000000001,0.055117499999999986,0.056630000000000014,-119.99987517735909,41.80009239030014,1.668883524533E12,268.19661146,178
0.45021000000000005,0.45719499999999996,0.44641500000000006,0.47658249999999996,0.4815875,0.10002499999999998,0.08132499999999998,-119.99987517735909,41.90007488142264,1.668883524533E12,269.3826644,179
0.06529249999999998,0.07522000000000001,0.10373749999999998,0.1271675,0.18260749999999998,0.2163775,0.17776750000000002,-119.99987517735909,42.00005737254514,1.668883524533E12,275.52142832,180
0.934045,0.9471625000000001,0.8986525000000001,0.9142175000000001,0.8196175000000001,0.037132499999999985,0.05234,-119.99987517735909,42.10003986366765,1.668883524533E12,266.68584662,181
0.7300500000000001,0.74963,0.698315,0.7050525000000001,0.640455,0.0442825,0.049287499999999984,-119.99987517735909,42.20002235479015,1.668883524533E12,265.8621038,182
0.6613825,0.6559375000000001,0.609435,0.6278874999999999,0.6145775,0.07084750000000001,0.06312000000000001,-119.99987517735909,42.30000484591265,1.668883524533E12,268.24446374,183
0.33534250000000004,0.34276750000000006,0.369195,0.3850075,0.4109675,0.1625875,0.1366275,-119.99987517735909,42.39998733703515,1.668883524533E12,271.2454853,184
0.656515,0.6718600000000001,0.6754074999999999,0.6886350000000001,0.6361375,0.07005,0.08118750000000002,-119.99987517735909,42.49996982815765,1.668883524533E12,270.74303636,185
1.1638075,1.1523400000000001,1.0713525000000002,1.0514975000000002,0.9604175000000001,0.26849,0.3041025,-119.99987517735909,42.599952319280156,1.668883524533E12,232.82352248,186
1.233135,1.2285975,1.1556125000000002,1.1433200000000001,1.0554575000000002,0.21857749999999998,0.2582875,-119.99987517735909,42.69993481040266,1.668883524533E12,233.18241458,187
1.0518825,1.0302950000000002,0.94059,0.9160325,0.8281975000000001,0.1674,0.20568000000000003,-119.99987517735909,42.79991730152516,1.670265902608E12,233.47978232,188
0.7315625000000001,0.6915225,0.5991500000000001,0.5727774999999999,0.5087025000000001,0.1111625,0.1380575,-119.99987517735909,42.899899792647666,1.670265902608E12,248.48830814000002,189
0.9106150000000002,0.90968,0.8335325,0.826465,0.7383550000000001,0.11941249999999998,0.14243,-119.99987517735909,42.99988228377017,1.670265902608E12,262.8884264,190
0.422105,0.3798375,0.32695500000000005,0.3240675,0.31290250000000003,0.045685,0.066805,-119.99987517735909,43.100134269477905,1.670265902608E12,264.9050582,191
0.9335775000000002,0.9316525,0.878935,0.8802825000000001,0.8144750000000001,0.368315,0.2941475,-119.99987517735909,43.20011676060041,1.670265902608E12,263.71900526,192
0.9595100000000001,0.9491700000000001,0.9097625,0.9011,0.834605,0.36922250000000006,0.22581,-119.99987517735909,43.30009925172291,1.670265902608E12,260.49239438,193
0.82135,0.8168950000000001,0.7466600000000001,0.74105,0.6926224999999999,0.2456375,0.19335999999999998,-119.99987517735909,43.400081742845416,1.670265902608E12,263.26782662,194
0.7113225000000001,0.6861325,0.61389,0.6001400000000001,0.554875,0.16849999999999998,0.15392499999999998,-119.99987517735909,43.50006423396792,1.670265902608E12,264.52565798,195
0.5268250000000001,0.47427250000000004,0.382175,0.366555,0.344335,0.02890999999999999,0.05352249999999997,-119.99987517735909,43.60004672509042,1.670265902608E12,268.80501902000003,196
0.90693,0.9265100000000002,0.8953800000000001,0.9137775000000001,0.8861400000000001,0.1997675,0.18439499999999998,-119.99987517735909,43.700029216212926,1.670265902608E12,264.35475698,197
1.00703,1.014345,0.93927,0.9449350000000001,0.894555,0.32046500000000006,0.224325,-119.99987517735909,43.80001170733543,1.670265902608E12,261.0939659,198
0.6004700000000001,0.55812,0.46814000000000006,0.44493,0.403515,0.019642500000000007,0.04530000000000001,-119.99987517735909,43.89999419845793,1.670265902608E12,266.68584662,199
1.0932700000000002,1.1189550000000001,1.0627175,1.06258,0.9831050000000001,0.08215,0.11000749999999998,-119.99987517735909,43.999976689580436,1.670265902608E12,266.17997966,200
0.1868975,0.151725,0.14215499999999998,0.1326675,0.18975750000000002,-0.0338725,0.003087499999999993,-119.99987517735909,44.09995918070293,1.670265902608E12,273.38858384,201
0.9517275000000001,0.9954525000000001,0.9801075000000001,1.0135750000000001,0.8639750000000002,-7.624999999999993E-4,0.015105000000000007,-119.99987517735909,44.199941671825435,1.671648268532E12,272.3563418,202
0.9645700000000001,1.0013925000000001,0.9106425,0.9514800000000001,0.9251900000000002,0.006882499999999986,0.021237499999999992,-119.99987517735909,44.29992416294794,1.671648268532E12,270.24742346,203
-0.0308475,-0.042232500000000006,0.09969499999999998,0.06752000000000002,0.37213749999999995,0.03006500000000001,0.021045000000000008,-119.99987517735909,44.39990665407044,1.671648268532E12,268.45638098,204
0.41850250000000006,0.375465,0.30371750000000003,0.285595,0.3294025,0.1883825,0.15986499999999998,-119.99987517735909,44.499889145192945,1.671648268532E12,266.408987,205
0.8725275000000001,0.9238425000000001,0.9218625,0.9514525,1.01231,0.6211774999999999,0.5029825000000001,-119.99987517735909,44.59987163631545,1.671648268532E12,267.30792626,206
0.48249500000000006,0.49349499999999996,0.49445750000000005,0.5018549999999999,0.49467750000000005,0.2778675,0.2235275,-119.99987517735909,44.700123622023185,1.671648268532E12,266.23466798,207
0.04332,0.051927500000000015,0.08644000000000002,0.10651500000000003,0.18728250000000002,0.2725875,0.19534,-119.99987517735909,44.80010611314569,1.671648268532E12,279.30175843999996,208
0.69771,0.7273000000000001,0.7247699999999999,0.7424525,0.8350175000000002,0.46093500000000004,0.42680750000000006,-119.99987517735909,44.90008860426819,1.671648268532E12,264.92556632000003,209
0.045630000000000004,0.004489999999999994,0.07073750000000001,0.03611500000000001,0.135005,0.1192475,0.09183000000000002,-119.99987517735909,45.000071095390695,1.672253440742E12,262.04417546,210
0.043594999999999995,0.0721675,0.11132750000000002,0.13208999999999999,0.1778225,0.16140500000000002,0.10830250000000002,-119.99987517735909,45.1000535865132,1.672253440742E12,270.3909803,211
0.03366749999999999,0.06677749999999999,0.10995250000000001,0.14617000000000002,0.192865,0.19737500000000002,0.12914750000000003,-119.99987517735909,45.2000360776357,1.672253440742E12,275.808542,212
0.043127499999999985,0.06391750000000002,0.10304999999999997,0.12813000000000002,0.24514249999999999,0.2849625,0.1804075,-119.99987517735909,45.300018568758205,1.672253416863E12,279.6025442,213
0.046207499999999985,0.07736500000000002,0.1350325,0.17697000000000002,0.2509725,0.24016500000000002,0.16154249999999998,-119.99987517735909,45.40000105988071,1.672253416863E12,276.75191552,214
0.04279749999999999,0.07164500000000001,0.1169925,0.1539525,0.2139025,0.23906500000000003,0.17257,-119.99987517735909,45.49998355100321,1.672253416863E12,275.35052731999997,215
0.05113000000000001,0.08187499999999998,0.1366275,0.17598000000000003,0.2873275,0.2603775,0.16858250000000002,-119.99987517735909,45.599966042125715,1.672253416863E12,276.18110618000003,216
0.05610749999999998,0.08363500000000001,0.1569775,0.18544,0.306275,0.2470675,0.18552249999999998,-119.99987517735909,45.69994853324822,1.672253416863E12,270.95153558,217
0.016534999999999994,0.041037500000000005,0.09933750000000002,0.11704750000000003,0.2253425,0.19580750000000002,0.14663749999999998,-119.99987517735909,45.799931024370714,1.672253416863E12,271.99061366,218
-0.05422250000000001,-0.04410250000000002,0.044062500000000004,0.13934999999999997,0.34296,0.24643500000000002,0.188575,-119.99987517735909,45.89991351549322,1.672253416863E12,267.8274653,219
0.2704975,0.2889225,0.35693,0.4053575,0.47012000000000004,0.2861175,0.257765,-119.99987517735909,45.99989600661572,1.672253416863E12,256.13441888,220
0.0651275,0.07959250000000001,0.20947500000000002,0.28213,0.3751625,0.24244749999999998,0.2087325,-119.99987517735909,46.099878497738224,1.672253416863E12,259.02948182,221
-0.005135000000000001,0.02088000000000001,0.05140499999999998,0.06460500000000002,0.1003,0.04378750000000001,0.045162499999999994,-119.99987517735909,46.20013048344597,1.672253416863E12,268.90072358,222
0.0774475,0.07180999999999998,0.10816500000000001,0.08311249999999998,0.290325,0.07489000000000001,0.059435000000000016,-119.99987517735909,46.30011297456847,1.672253416863E12,274.56438272,223
0.9730675000000002,1.0100275,1.0070575000000002,1.0354375,1.1206875,0.43379249999999997,0.39801500000000006,-119.99987517735909,46.40009546569097,1.672253416863E12,248.57717666,224
0.661135,0.7008175000000001,0.6993050000000001,0.7378875,0.74248,0.35368499999999997,0.32351749999999996,-119.99987517735909,46.50007795681347,1.672253416863E12,249.98881892,225
0.021237499999999992,0.04659250000000001,0.0962575,0.1179,0.15997499999999998,0.10841250000000002,0.09502,-119.99987517735909,46.600060447935974,1.672253416863E12,264.30348668,226
0.029514999999999986,0.05261500000000002,0.06595250000000002,0.08781499999999998,0.1562075,0.0833875,0.07752999999999999,-119.99987517735909,46.70004293905848,1.672253416863E12,270.2200793,227
0.08201249999999999,0.10090500000000002,0.13797500000000001,0.16817,0.2214375,0.18436750000000002,0.12868000000000002,-119.99987517735909,46.80002543018098,1.672253416863E12,276.3554252,228
0.41938250000000005,0.435085,0.427935,0.4566725,0.44394000000000006,0.06958249999999999,0.07626499999999997,-119.99987517735909,46.900007921303484,1.672253416863E12,268.61360990000003,229
0.02167749999999999,0.010594999999999993,0.02145749999999999,-0.020644999999999997,-0.009232500000000005,0.026544999999999985,0.0415325,-119.99987517735909,46.99999041242599,1.672253392977E12,272.1683507,230
0.28719,0.20823750000000002,0.10750500000000002,0.06707999999999997,0.06188250000000001,-0.02829000000000001,0.022062499999999985,-119.99987517735909,47.09997290354849,1.672253392977E12,270.47984882000003,231
0.7331025,0.7690175000000001,0.6437275,0.6791475,0.6881950000000001,0.10794500000000001,0.09966750000000002,-119.99987517735909,47.199955394670994,1.672253392977E12,267.37286864,232
0.9645975,0.91683,0.769485,0.7026325,0.47971749999999996,-0.024137500000000006,0.0204675,-119.99987517735909,47.2999378857935,1.672253392977E12,268.09748888,233
0.9870650000000001,0.9664400000000002,0.8559725,0.8178025,0.6072900000000001,-0.04457,5.300000000000027E-4,-119.99987517735909,47.399920376916,1.672253392977E12,271.52576294,234
1.147445,1.1501400000000002,1.0612325,1.0333750000000002,0.8083150000000001,-0.04314000000000001,0.004599999999999993,-119.99987517735909,47.499902868038504,1.672253392977E12,269.33481212,235
1.3086225,1.3367,1.2887675,1.28346,1.01858,-0.05634,-0.006950000000000012,-119.99987517735909,47.599885359161,1.672253392977E12,270.60289754,236
0.7564774999999999,0.7473475,0.7039525,0.6790375,0.5231125000000001,0.01394999999999999,0.032897499999999996,-119.99987517735909,47.6998678502835,1.672253392977E12,270.85583102,237
1.3086225,1.3583425,1.3459675000000002,1.368765,1.1219800000000002,-0.009507500000000002,0.015710000000000002,-119.99987517735909,47.80011983599125,1.672253392977E12,272.0999903,238
0.29357,0.30597250000000004,0.3970525,0.35374,0.6985350000000001,0.05409999999999998,0.03925000000000001,-119.99987517735909,47.90010232711375,1.672253392977E12,271.57361521999997,239
0.8452200000000001,0.8786325000000001,0.9020900000000001,0.9308000000000001,1.0113750000000001,0.03977249999999999,0.04002,-119.99987517735909,48.00008481823625,1.672253392977E12,271.35486194,240
0.8156575000000001,0.7045025,0.46363000000000004,0.32412250000000004,0.158875,-0.054029999999999995,5.024999999999891E-4,-119.99987517735909,48.10006730935875,1.672253392977E12,268.459799,241
1.115655,1.1500575000000002,1.0897775,1.0865875,0.9762850000000001,0.12309750000000003,0.14047749999999998,-119.99987517735909,48.20004980048125,1.672253392977E12,258.4279103,242
0.9767525000000001,0.9774125,0.895435,0.874425,0.798305,0.16332999999999998,0.18887749999999998,-119.99987517735909,48.300032291603756,1.672253392977E12,243.11859872,243
0.34967,0.2046075,0.08990500000000001,-0.062885,-0.0707225,-0.022790000000000005,-0.002082500000000015,-119.99987517735909,48.40001478272626,1.672253392977E12,263.1276878,244
