SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.052395000000000025,0.05608000000000002,0.08465250000000002,0.07038,0.2713775,0.02396000000000001,0.03226499999999999,-114.69999466411073,45.99989600661572,1.671215136917E12,262.30052696,0
1.1959000000000002,1.303425,1.3427225,1.431025,1.5854100000000002,0.2209975,0.229495,-114.69999466411073,46.099878497738224,1.671215136917E12,263.66773495999996,1
0.37128500000000003,0.35398749999999995,0.30704499999999996,0.3159825,0.39037000000000005,0.231145,0.20722000000000002,-114.69999466411073,46.20013048344597,1.671215136917E12,259.060244,2
0.7969299999999999,0.7868375000000001,0.7114050000000001,0.6981775000000001,0.6776900000000001,0.393395,0.3396875,-114.69999466411073,46.30011297456847,1.671215136917E12,254.94836594,3
0.7361825,0.7387950000000001,0.6844000000000001,0.675325,0.6837675000000001,0.3168625,0.269535,-114.69999466411073,46.40009546569097,1.671215136917E12,254.81848118,4
0.5797075,0.572255,0.5087299999999999,0.5024599999999999,0.5356525000000001,0.28818,0.2507525,-114.69999466411073,46.50007795681347,1.671215136917E12,251.59870633999998,5
0.6932825,0.6867375,0.624725,0.61433,0.6174375000000001,0.33979750000000003,0.2994825,-114.69999466411073,46.600060447935974,1.666290714435E12,250.81256173999998,6
0.7344775000000001,0.72708,0.6714200000000001,0.6625924999999999,0.65107,0.37178000000000005,0.2722025,-114.69999466411073,46.70004293905848,1.666290714435E12,260.0001995,7
0.36666499999999996,0.3523375,0.30083,0.3207125,0.4212525,0.27806000000000003,0.26948,-114.69999466411073,46.80002543018098,1.666290714435E12,262.25267468,8
0.4706425,0.42988750000000003,0.3852275,0.366335,0.45507749999999997,0.17881249999999999,0.17386249999999998,-114.69999466411073,46.900007921303484,1.67043788884E12,264.67263284,9
0.1410825,0.104095,0.15034999999999998,0.1109425,0.2777025,0.08864,0.08248,-114.69999466411073,46.99999041242599,1.67043788884E12,264.9563285,10
0.380415,0.37543750000000004,0.38437499999999997,0.3840725,0.5025425000000001,0.3229125,0.2917,-114.69999466411073,47.09997290354849,1.67043788884E12,261.59983286,11
0.6551400000000001,0.6081425,0.5087575,0.47388749999999996,0.45865249999999996,0.27421,0.224325,-114.69999466411073,47.199955394670994,1.67043788884E12,259.79853632,12
0.14630749999999998,0.11355500000000002,0.1114925,0.11119000000000001,0.25804,0.1531825,0.151505,-114.69999466411073,47.2999378857935,1.67043788884E12,262.28685487999996,13
0.5006174999999999,0.4656925,0.406815,0.40896000000000005,0.4996825,0.3166975,0.2718175,-114.69999466411073,47.399920376916,1.67043788884E12,260.3761817,14
-0.0577425,-0.0398675,0.06540249999999997,0.023299999999999987,0.21024500000000002,0.03966249999999999,0.042935,-114.69999466411073,47.499902868038504,1.67043788884E12,265.76639924,15
0.366775,0.27454,0.201225,0.1632475,0.24948750000000003,0.10954000000000003,0.10945749999999999,-114.69999466411073,47.599885359161,1.67043788884E12,261.67161128,16
0.5560849999999999,0.53315,0.5267975,0.5332600000000001,0.60179,0.35088,0.3215375,-114.69999466411073,47.6998678502835,1.67043788884E12,265.80399746,17
0.7133025,0.706895,0.64931,0.6439475000000001,0.758815,0.28826250000000003,0.261285,-114.69999466411073,47.80011983599125,1.67043788884E12,264.15651182,18
0.7362375000000001,0.7097,0.628905,0.60663,0.6112225,0.29665,0.22025499999999998,-114.69999466411073,47.90010232711375,1.67043788884E12,259.71650384,19
0.9883300000000002,0.983875,0.8777250000000001,0.867275,0.8319100000000001,0.46937750000000006,0.347965,-114.69999466411073,48.00008481823625,1.67043788884E12,259.20721886,20
0.8207725000000001,0.850665,0.861885,0.8850950000000002,0.8962050000000001,0.69089,0.6199675,-114.69999466411073,48.10006730935875,1.67043788884E12,262.16722418,21
1.0982200000000002,1.0988525,1.0270225000000002,1.0194050000000001,0.9619025000000001,0.5217100000000001,0.3791225,-114.69999466411073,48.20004980048125,1.67043788884E12,258.09636236,22
0.8347425000000002,0.8129625,0.7408025,0.7287575,0.7049700000000001,0.405495,0.3112525,-114.69999466411073,48.300032291603756,1.670437864958E12,259.30634144,23
0.850665,0.8292975,0.7218,0.7032375,0.6638575,0.35935,0.2700025,-114.69999466411073,48.40001478272626,1.670437864958E12,258.03141998,24
0.7940425,0.7796325,0.7023300000000001,0.6893225000000001,0.6822825000000001,0.4000225,0.31573500000000004,-114.69999466411073,48.49999727384876,1.670437864958E12,258.73211408,25
0.66394,0.6065750000000001,0.48928750000000004,0.45626000000000005,0.422985,0.20768750000000002,0.1483425,-114.69999466411073,48.599979764971266,1.670437864958E12,259.47724244,26
0.923705,0.896425,0.8151900000000001,0.7898350000000001,0.7242474999999999,0.36881,0.2471775,-114.69999466411073,48.69996225609377,1.670437864958E12,259.48066045999997,27
0.7272449999999999,0.68286,0.57077,0.5390349999999999,0.5068325,0.24074250000000003,0.164045,-114.69999466411073,48.79994474721627,1.670437864958E12,260.14717436,28
1.0023275,1.0237225,1.0071400000000001,1.0159675000000001,1.002245,0.5788,0.40093000000000006,-114.69999466411073,48.899927238338776,1.670437864958E12,261.01193342,29
,,,,,,,,,1.670437864958E12,,30
,,,,,,,,,1.670437864958E12,,31
,,,,,,,,,1.670437864958E12,,32
,,,,,,,,,1.670437864958E12,,33
,,,,,,,,,1.670437864958E12,,34
,,,,,,,,,1.670437864958E12,,35
,,,,,,,,,1.670437864958E12,,36
,,,,,,,,,1.670437864958E12,,37
,,,,,,,,,1.670437864958E12,,38
,,,,,,,,,1.671820230976E12,,39
,,,,,,,,,,,40
,,,,,,,,,,,41
,,,,,,,,,,,42
,,,,,,,,,,,43
,,,,,,,,,,,44
,,,,,,,,,,,45
,,,,,,,,,,,46
,,,,,,,,,,,47
,,,,,,,,,,,48
,,,,,,,,,,,49
,,,,,,,,,,,50
,,,,,,,,,,,51
,,,,,,,,,,,52
,,,,,,,,,,,53
,,,,,,,,,,,54
,,,,,,,,,,,55
,,,,,,,,,,,56
,,,,,,,,,,,57
,,,,,,,,,,,58
,,,,,,,,,,,59
,,,,,,,,,,,60
,,,,,,,,,,,61
,,,,,,,,,,,62
,,,,,,,,,,,63
