SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
1.1734600000000002,1.1920775000000001,1.1058375,1.1188175,1.0013925000000001,0.02156749999999999,0.04607,-97.00012929499015,43.999976689580436,1.575479525938E12,271.0062239,0
1.0531475000000001,1.043385,0.95533,0.96391,0.8613900000000001,0.025115,0.043182499999999985,-97.00012929499015,44.09995918070293,1.575479525938E12,271.17028886,1
0.4428125,0.44493,0.446525,0.392955,0.19638499999999998,-0.017262500000000014,0.0043249999999999955,-97.00012929499015,44.199941671825435,1.575479525938E12,271.55994314,2
1.1066075000000002,1.1343825,1.07325,1.0822975000000001,0.9270875000000001,0.00878000000000001,0.03652749999999999,-97.00012929499015,44.29992416294794,1.577467068498E12,271.44373046,3
0.96699,0.97777,0.9454025000000001,0.97909,0.8671375000000001,0.025912500000000005,0.03517999999999999,-97.00012929499015,44.39990665407044,1.577467068498E12,271.5701972,4
0.9977075000000002,1.0385175,0.999055,1.0243825000000002,0.9138325,-0.022515000000000007,0.018460000000000004,-97.00012929499015,44.499889145192945,1.577467068498E12,266.64141236,5
0.41204,0.43041,0.5418675,0.633745,0.7763599999999999,0.15398,0.10126249999999998,-97.00012929499015,44.59987163631545,1.577467068498E12,268.9554119,6
0.8371350000000002,0.8585850000000002,0.8411500000000001,0.907645,0.8863325000000002,0.020137500000000003,0.0384525,-97.00012929499015,44.700123622023185,1.577467068498E12,267.24298388,7
0.8263275000000001,0.839445,0.7653050000000001,0.7847200000000001,0.7183900000000001,0.021182499999999993,0.041724999999999984,-97.00012929499015,44.80010611314569,1.577467068498E12,266.49785552000003,8
1.0574100000000002,1.0813350000000002,1.0193775,1.0438800000000001,0.9347325000000002,0.0057274999999999965,0.0325125,-97.00012929499015,44.90008860426819,1.577467068498E12,266.37822482,9
1.1475000000000002,1.1735425000000002,1.1357575000000002,1.14948,1.0135475,0.001052499999999984,0.032017500000000004,-97.00012929499015,45.000071095390695,1.577467068498E12,266.50810958,10
0.28554,0.20843,0.13522499999999998,0.13198,0.210465,0.006745000000000001,0.026489999999999986,-97.00012929499015,45.1000535865132,1.577467068498E12,265.62284239999997,11
1.2091550000000002,1.228955,1.1749175,1.1847625000000002,1.0491325,0.03630749999999999,0.06306499999999998,-97.00012929499015,45.2000360776357,1.577467068498E12,265.61258834,12
1.0028775,0.9627275000000002,0.8221750000000001,0.7703375000000001,0.6166400000000001,0.016424999999999995,0.04554749999999999,-97.00012929499015,45.300018568758205,1.577467068498E12,265.49979368,13
1.19524,1.195405,1.1298725,1.1168925,0.96204,0.013289999999999996,0.067795,-97.00012929499015,45.40000105988071,1.576084648274E12,252.20027786,14
1.208715,1.22648,1.1813525,1.1897675,1.0642575,0.07029750000000001,0.09669749999999999,-97.00012929499015,45.49998355100321,1.576084648274E12,253.30771634,15
1.1761275,1.1824525000000001,1.11186,1.1208525,0.9989725,0.027837499999999987,0.06776749999999998,-97.00012929499015,45.599966042125715,1.576084648274E12,252.71298086000002,16
1.24815,1.265365,1.2191100000000001,1.2273875,1.1070200000000001,0.05654749999999997,0.09815499999999999,-97.00012929499015,45.69994853324822,1.576084648274E12,251.73200912,17
1.0584275,1.0846075000000002,1.042945,1.0650275,0.9855800000000001,0.07335000000000003,0.1014275,-97.00012929499015,45.799931024370714,1.576084648274E12,252.09773726,18
1.0852950000000001,1.1102925000000001,1.0431650000000001,1.026445,0.84599,0.036967499999999986,0.07629249999999999,-97.00012929499015,45.89991351549322,1.576084648274E12,254.4630071,19
1.068685,1.0773750000000002,1.0259775,1.0238325000000001,0.8987075,0.06358750000000002,0.0899875,-97.00012929499015,45.99989600661572,1.576084648274E12,252.14558954,20
1.2113275000000001,1.220925,1.16378,1.1656775000000001,1.035465,0.043375,0.08377249999999997,-97.00012929499015,46.099878497738224,1.576084648274E12,251.08942136000002,21
1.22527,1.2312100000000001,1.1690875,1.1691975000000001,1.048005,0.07002249999999999,0.10516750000000002,-97.00012929499015,46.20013048344597,1.576084648274E12,249.75981158000002,22
1.24661,1.2545025,1.1896025000000001,1.1907575000000001,1.0684375000000002,0.05921500000000002,0.09609250000000003,-97.00012929499015,46.30011297456847,1.576084648274E12,248.78567587999999,23
1.2233450000000001,1.2354450000000001,1.1745325000000002,1.1821225000000002,1.0696475,0.059545000000000015,0.09999750000000002,-97.00012929499015,46.40009546569097,1.576084648274E12,248.60452082,24
1.2400925,1.2507625,1.1992,1.2012900000000002,1.0819125,0.060287499999999994,0.10285749999999999,-97.00012929499015,46.50007795681347,1.576084648274E12,248.1396701,25
1.1262425,1.1157925000000002,1.0335400000000001,1.0177275000000001,0.8977725000000001,0.0679325,0.10420499999999999,-97.00012929499015,46.600060447935974,1.576084648274E12,247.83546632,26
1.10812,1.1163425,1.01726,1.0578775,0.9943525000000002,0.07673249999999998,0.09397499999999998,-97.00012929499015,46.70004293905848,1.576084648274E12,249.52738621999998,27
1.2510100000000002,1.2734775,1.2229050000000001,1.2339325,1.1170025000000001,0.06952750000000002,0.10349000000000003,-97.00012929499015,46.80002543018098,1.576084648274E12,248.12941604,28
0.016589999999999994,0.028717500000000007,0.054595000000000005,0.0801425,0.1521925,0.151285,0.09364499999999998,-97.00012929499015,46.900007921303484,1.576084648274E12,279.81104342000003,29
0.029212500000000002,0.045410000000000006,0.07632,0.11377500000000002,0.1905825,0.17796,0.11355500000000002,-97.00012929499015,46.99999041242599,1.576084648274E12,278.3891471,30
0.005149999999999988,0.01791000000000001,0.04334750000000001,0.06268000000000001,0.15516249999999998,0.12009999999999998,0.073625,-97.00012929499015,47.09997290354849,1.571937429905E12,278.92577624,31
0.011970000000000008,0.020082500000000003,0.03680249999999999,0.0537975,0.11437999999999998,0.12612250000000003,0.07676,-97.00012929499015,47.199955394670994,1.571937429905E12,280.14259136,32
0.010457500000000008,0.02209,0.0446125,0.0655675,0.138305,0.11209750000000002,0.06787749999999998,-97.00012929499015,47.2999378857935,1.571937429905E12,279.15136556,33
0.026957499999999995,0.0475275,0.08982249999999997,0.12246499999999999,0.22517750000000003,0.22036499999999998,0.139075,-97.00012929499015,47.399920376916,1.571937429905E12,279.7563551,34
0.025802500000000006,0.05214750000000001,0.09796250000000001,0.1425125,0.28917,0.2692325,0.16690500000000003,-97.00012929499015,47.499902868038504,1.571937429905E12,278.40623719999996,35
0.016094999999999998,0.02761749999999999,0.07021499999999997,0.059352499999999975,0.40728250000000005,0.243245,0.1285425,-97.00012929499015,47.599885359161,1.571937429905E12,281.21584964,36
0.017112500000000003,0.03036749999999999,0.09141749999999998,0.06306499999999998,0.406375,0.132915,0.06416499999999997,-97.00012929499015,47.6998678502835,1.571937429905E12,280.38527078,37
0.012272499999999992,0.02082500000000001,0.03209999999999999,0.0382325,0.07040750000000001,0.11424250000000002,0.08283750000000001,-97.00012929499015,47.80011983599125,1.571937429905E12,278.29002452,38
0.028744999999999993,0.036087499999999995,0.04675750000000001,0.05517250000000001,0.10329749999999999,0.1610475,0.12496750000000001,-97.00012929499015,47.90010232711375,1.571937429905E12,277.97214866,39
0.002840000000000009,0.009605000000000002,0.023409999999999986,0.025554999999999994,0.05387999999999998,0.05132249999999999,0.034464999999999996,-97.00012929499015,48.00008481823625,1.571937429905E12,278.8676699,40
0.007349999999999995,0.017249999999999988,0.03366749999999999,0.045410000000000006,0.09724749999999999,0.1069,0.06738250000000001,-97.00012929499015,48.10006730935875,1.571937429905E12,278.6967689,41
0.020027500000000004,0.036390000000000006,0.06408249999999999,0.08732000000000001,0.17881249999999999,0.19765,0.1252975,-97.00012929499015,48.20004980048125,1.573924973503E12,278.6454986,42
0.04013,0.05126750000000002,0.08313999999999999,0.08132499999999998,0.24533500000000003,0.199465,0.138965,-97.00012929499015,48.300032291603756,1.573924973503E12,297.52322305999996,43
