SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.01628750000000001,0.021787499999999987,0.03528999999999999,0.0443925,0.15233000000000002,0.13305250000000002,0.079785,-83.50006754218515,34.00011060981874,1.57772235566E12,287.39221178,0
0.020852499999999996,0.02313499999999999,0.03053249999999999,0.03600500000000001,0.11919249999999998,0.13316250000000002,0.0782175,-83.50006754218515,34.100093100941244,1.57772235566E12,287.47766228,1
0.010154999999999997,0.012190000000000006,0.025967500000000004,0.0234925,0.1610475,0.09499249999999998,0.046619999999999995,-83.50006754218515,34.20007559206375,1.57772235566E12,287.24865494,2
0.017057500000000003,0.022172499999999984,0.036500000000000005,0.03982749999999999,0.1999325,0.15851749999999998,0.0838275,-83.50006754218515,34.30005808318625,1.57772235566E12,286.63682936,3
0.0114475,0.013427500000000009,0.018047499999999994,0.02209,0.06917000000000001,0.07678750000000001,0.04653750000000001,-83.50006754218515,34.400040574308754,1.57772235566E12,286.35996974,4
0.021210000000000007,0.027150000000000007,0.04585,0.0592975,0.2505875,0.21049250000000003,0.1201275,-83.50006754218515,34.50002306543126,1.57772235566E12,289.21743446,5
0.01400499999999999,0.016644999999999993,0.025252499999999983,0.030285000000000006,0.10596499999999998,0.1202375,0.07434000000000002,-83.50006754218515,34.60000555655376,1.57772235566E12,287.33410544000003,6
0.02530750000000001,0.0324025,0.04978250000000001,0.08176499999999998,0.253365,0.2784175,0.164155,-83.50006754218515,34.699988047676264,1.57772235566E12,289.47720398,7
0.005479999999999985,0.006497499999999989,0.015352499999999991,0.013207499999999983,0.07984000000000002,0.055227499999999985,0.031604999999999994,-83.50006754218515,34.79997053879877,1.57772235566E12,282.64116398,8
0.010072499999999984,0.011915000000000009,0.02437249999999999,0.027865,0.13712249999999998,0.10492000000000001,0.05847249999999998,-83.50006754218515,34.899953029921264,1.57772235566E12,283.62555374,9
0.014664999999999984,0.024400000000000005,0.046454999999999996,0.0761,0.21522249999999998,0.2343075,0.14820499999999998,-83.50006754218515,34.99993552104377,1.57772235566E12,281.12356309999996,10
0.01859749999999999,0.021595000000000003,0.04334750000000001,0.049315,0.2080725,0.1891525,0.11292249999999998,-83.50006754218515,35.09991801216627,1.57772235566E12,283.15386698,11
0.008559999999999984,0.012630000000000002,0.019532500000000008,0.022749999999999992,0.06105749999999999,0.08781499999999998,0.059545000000000015,-83.50006754218515,35.199900503288774,1.57772235566E12,282.34037822,12
0.016672500000000007,0.020137500000000003,0.030752499999999988,0.0358675,0.12502249999999998,0.12791000000000002,0.07928999999999997,-83.50006754218515,35.29988299441128,1.57772235566E12,285.26620334,13
0.012602499999999989,0.019504999999999995,0.041669999999999985,0.04340250000000001,0.24107250000000002,0.19534,0.1052225,-83.50006754218515,35.39986548553378,1.577722331769E12,286.56846896,14
0.007817500000000005,0.016782500000000006,0.03914000000000001,0.04032250000000001,0.21910000000000002,0.1763925,0.09799000000000002,-83.50006754218515,35.500117471241516,1.577722331769E12,283.7725286,15
-0.005492500000000011,0.003087499999999993,0.017689999999999984,0.023244999999999988,0.11954999999999999,0.10101500000000002,0.060177499999999995,-83.50006754218515,35.60009996236402,1.577722331769E12,282.94878578,16
0.0035550000000000026,0.008174999999999988,0.016094999999999998,0.022639999999999993,0.05748249999999999,0.07593499999999997,0.05242249999999998,-83.50006754218515,35.70008245348652,1.577722331769E12,284.27839556000004,17
0.025005,0.028607500000000008,0.04799500000000001,0.05880249999999998,0.19280999999999998,0.21008,0.1266175,-83.50006754218515,35.800064944609026,1.577722331769E12,285.98740555999996,18
0.015902499999999986,0.017579999999999985,0.025032499999999985,0.02401500000000001,0.10104249999999998,0.097495,0.05819750000000001,-83.50006754218515,35.90004743573153,1.577722331769E12,285.17049878,19
0.01650750000000001,0.01593,0.017304999999999987,0.015792499999999987,0.039002499999999996,0.0384525,0.018625000000000003,-83.50006754218515,36.00002992685403,1.577722331769E12,284.68172192,20
0.015985,0.016892500000000005,0.02621499999999999,0.02687500000000001,0.08613749999999998,0.09265499999999999,0.05792249999999999,-83.50006754218515,36.10001241797654,1.577722331769E12,285.02694194000003,21
