SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.10368250000000001,0.09507500000000002,0.12857000000000002,0.10728500000000002,0.20309500000000003,0.1592325,0.1285425,-74.30006139140349,42.00005737254514,1.576078786756E12,263.70533318,0
0.014692499999999997,0.022144999999999998,0.048875,0.049479999999999996,0.157665,0.13173249999999997,0.11174,-74.30006139140349,42.10003986366765,1.576078786756E12,268.93490378,1
0.2799575,0.301545,0.32593750000000005,0.36479500000000004,0.4694875,0.27916,0.28048,-74.30006139140349,42.20002235479015,1.576078786756E12,258.55095902,2
0.02437249999999999,0.04288,0.0776675,0.09554249999999997,0.291425,0.1549975,0.11567250000000001,-74.30006139140349,42.30000484591265,1.576078786756E12,270.12437474,3
0.06765749999999998,0.07032499999999997,0.08569749999999998,0.05910500000000002,0.16751,0.06169000000000002,0.07596249999999999,-74.30006139140349,42.39998733703515,1.576078786756E12,265.57840813999996,4
0.2939,0.3334175,0.384045,0.43200500000000003,0.5278149999999999,0.13745249999999998,0.11693750000000003,-74.30006139140349,42.49996982815765,1.576078786756E12,268.6477901,5
-0.02364250000000001,-0.015970000000000012,0.021100000000000008,1.1749999999999261E-4,0.31260000000000004,0.08569749999999998,0.048655000000000004,-74.30006139140349,42.599952319280156,1.576078786756E12,268.4085287,6
0.37618,0.395925,0.3993075,0.41253500000000004,0.45988999999999997,0.05550250000000001,0.05434749999999999,-74.30006139140349,42.69993481040266,1.576078786756E12,269.03744438,7
-0.041819999999999996,-0.035824999999999996,0.0175525,0.00638749999999999,0.2037,0.06411,0.04598749999999999,-74.30006139140349,42.79991730152516,1.576078786756E12,267.26691002,8
0.24489500000000003,0.26376,0.31568,0.34824000000000005,0.43423249999999997,0.13596750000000002,0.10481000000000001,-74.30006139140349,42.899899792647666,1.576078762874E12,267.41046686,9
-0.03753000000000001,-0.039895000000000014,-0.007197499999999996,-0.019187499999999996,0.1144075,0.04991999999999999,0.03193499999999999,-74.30006139140349,42.99988228377017,1.576078762874E12,268.13850512,10
-0.007967500000000016,-0.009617500000000001,0.008229999999999987,-0.003815000000000013,0.08410250000000002,0.0357025,0.027260000000000006,-74.30006139140349,43.100134269477905,1.576078762874E12,267.78303103999997,11
0.34428,0.320575,0.295165,0.2788575,0.3646025,0.21643250000000003,0.19391000000000003,-74.30006139140349,43.20011676060041,1.576683932425E12,265.52030179999997,12
0.7309025,0.739455,0.6904775000000001,0.70915,0.72367,0.5090600000000001,0.44482000000000005,-74.30006139140349,43.30009925172291,1.576683932425E12,261.80491406,13
0.8655975,0.8511875,0.7909075000000001,0.7785875,0.7439925000000001,0.495585,0.41468,-74.30006139140349,43.400081742845416,1.576683932425E12,259.49433254,14
1.1874850000000001,1.2133075000000002,1.1778875000000002,1.2023350000000002,1.1772,0.8013025,0.6199950000000001,-74.30006139140349,43.50006423396792,1.576683932425E12,258.95086736,15
0.6749125,0.6571475,0.5778650000000001,0.562465,0.5450025000000001,0.09961249999999999,0.1287625,-74.30006139140349,43.60004672509042,1.576683932425E12,257.31021776,16
0.911,0.9164175000000001,0.8648275000000001,0.866835,0.8434875000000002,0.2708825,0.273055,-74.30006139140349,43.700029216212926,1.576683932425E12,257.63834768,17
0.5647475,0.5492650000000001,0.492725,0.4896175,0.5078225000000001,0.2995925,0.2963475,-74.30006139140349,43.80001170733543,1.576683932425E12,256.96841575999997,18
0.9116600000000001,0.9186450000000002,0.8621875000000001,0.8653775000000001,0.8612525,0.31361750000000005,0.260405,-74.30006139140349,43.89999419845793,1.576683932425E12,259.01580974,19
1.120605,1.1263800000000002,1.1243175,1.12297,1.1056725,0.687975,0.5311975,-74.30006139140349,43.999976689580436,1.575301510632E12,258.84490874,20
0.49184500000000003,0.4526575,0.4139375,0.403075,0.41534,0.1799675,0.12414249999999999,-74.30006139140349,44.09995918070293,1.575301510632E12,257.36148806,21
0.7573300000000001,0.7303525,0.6441675,0.6286575000000001,0.6022575000000001,0.31315,0.2254525,-74.30006139140349,44.199941671825435,1.575301510632E12,255.23547961999998,22
1.0341725000000002,1.0315050000000001,0.94774,0.9379775000000001,0.8916125000000001,0.47113750000000004,0.34727749999999996,-74.30006139140349,44.29992416294794,1.575301510632E12,256.26430364,23
