SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.576340055395E12,,0
,,,,,,,,,1.576340055395E12,,1
,,,,,,,,,1.576340055395E12,,2
,,,,,,,,,1.576340055395E12,,3
,,,,,,,,,1.576340055395E12,,4
,,,,,,,,,1.576340055395E12,,5
,,,,,,,,,1.576340055395E12,,6
,,,,,,,,,1.576340055395E12,,7
,,,,,,,,,1.576340055395E12,,8
,,,,,,,,,1.576340055395E12,,9
,,,,,,,,,1.576340055395E12,,10
,,,,,,,,,1.576340055395E12,,11
,,,,,,,,,1.576340055395E12,,12
,,,,,,,,,1.576340055395E12,,13
,,,,,,,,,1.576340055395E12,,14
,,,,,,,,,1.576340055395E12,,15
,,,,,,,,,1.576340055395E12,,16
,,,,,,,,,1.577722427333E12,,17
,,,,,,,,,1.577722427333E12,,18
,,,,,,,,,1.577722427333E12,,19
-0.075535,-0.071685,0.09768749999999998,0.08030749999999998,0.224655,0.20788,0.1763925,-85.40000436809794,30.000002481162923,1.577722427333E12,242.34612620000001,20
0.6520874999999999,0.6380625,0.633305,0.6393825,0.6776900000000001,0.5468725000000001,0.5343875,-85.40000436809794,30.099984972285426,1.577722427333E12,236.32357496,21
0.33803750000000005,0.30390999999999996,0.38135,0.37332000000000004,0.466655,0.449165,0.41828250000000006,-85.40000436809794,30.19996746340793,1.577722427333E12,226.46258726,22
0.60927,0.6080875000000001,0.5620799999999999,0.5693675,0.6073175,0.42543250000000005,0.38379749999999996,-85.40000436809794,30.299949954530433,1.577722427333E12,225.16032164,23
0.9370975000000001,0.9399025000000001,0.8945275000000001,0.8794300000000002,0.8776425000000001,0.6347625000000001,0.5409875,-85.40000436809794,30.399932445652937,1.577722427333E12,229.07737256000001,24
1.0090375,1.0039500000000001,0.9182875000000001,0.9273075000000002,0.9059675,0.2854025,0.3153225,-85.40000436809794,30.49991493677544,1.577722427333E12,228.01778636,25
-0.07377500000000001,0.01186000000000001,-0.019600000000000006,0.034987500000000005,0.2257825,0.146335,0.150845,-85.40000436809794,30.59989742789794,1.577722427333E12,257.72038016,26
0.018460000000000004,0.08489999999999998,0.06323000000000001,0.07884999999999998,0.280205,0.2062025,0.18527500000000002,-85.40000436809794,30.699879919020443,1.577722427333E12,279.14452952,27
0.1465825,0.15400750000000002,0.19022499999999998,0.20183,0.42928250000000007,0.219045,0.1773825,-85.40000436809794,30.800131904728183,1.577722427333E12,260.9743352,28
-0.0026875000000000093,0.008807499999999996,0.09136250000000001,0.07244250000000002,0.2811125,0.16069,0.13682,-85.40000436809794,30.900114395850686,1.577722427333E12,265.28445841999996,29
-0.00862750000000001,0.020962499999999995,0.06575999999999999,0.07513750000000002,0.1788675,0.10728500000000002,0.07975749999999998,-85.40000436809794,31.00009688697319,1.577722427333E12,276.22554044000003,30
0.006277499999999991,0.017002500000000004,0.03386,0.034162499999999985,0.14630749999999998,0.09364499999999998,0.054925,-85.40000436809794,31.10007937809569,1.577722427333E12,283.58111948,31
0.0083675,0.01604,0.033695,0.042192499999999994,0.1634675,0.12735999999999997,0.07552249999999999,-85.40000436809794,31.200061869218192,1.577722427333E12,291.69891698000004,32
0.07607249999999999,0.08949249999999997,0.11952249999999998,0.13429000000000002,0.2898575,0.293625,0.18593500000000002,-85.40000436809794,31.300044360340696,1.577722427333E12,292.62861842,33
0.02536250000000001,0.030340000000000006,0.0534675,0.05753750000000002,0.23326249999999998,0.21987,0.12122749999999999,-85.40000436809794,31.4000268514632,1.577722403447E12,291.72626114,34
0.022474999999999995,0.028469999999999995,0.04618,0.049177499999999985,0.2099975,0.17229499999999998,0.09925499999999998,-85.40000436809794,31.500009342585702,1.577722403447E12,289.10122178,35
0.027480000000000004,0.03377749999999999,0.05404500000000001,0.06279000000000001,0.19688,0.21338000000000001,0.12318000000000001,-85.40000436809794,31.599991833708206,1.577722403447E12,289.68228518,36
0.0064700000000000035,0.009165000000000006,0.02285999999999999,0.016699999999999993,0.17540250000000002,0.07065500000000002,0.030037499999999995,-85.40000436809794,31.699974324830706,1.577722403447E12,288.1817744,37
0.0382325,0.0474725,0.09430499999999997,0.10222500000000001,0.35778250000000006,0.2695075,0.1553275,-85.40000436809794,31.79995681595321,1.577722403447E12,290.56755236000004,38
0.0112825,0.01582,0.02781,0.023987499999999995,0.1644025,0.09576249999999997,0.05245,-85.40000436809794,31.899939307075712,1.577722403447E12,288.53041243999996,39
0.03231999999999999,0.0387275,0.055227499999999985,0.07125999999999999,0.20177499999999998,0.2633475,0.1610475,-85.40000436809794,31.999921798198216,1.577722403447E12,292.32441464,40
0.020439999999999986,0.023299999999999987,0.03949749999999999,0.05352249999999997,0.20735750000000003,0.194625,0.10486499999999999,-85.40000436809794,32.09990428932072,1.577722403447E12,289.57632656,41
0.005562499999999998,0.009137499999999993,0.02385000000000001,0.016947500000000004,0.18909750000000003,0.07632,0.031,-85.40000436809794,32.19988678044322,1.577722403447E12,288.05530766,42
