SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.022694999999999993,0.03831499999999999,0.08465250000000002,0.020384999999999986,0.412865,0.0810225,0.09518500000000002,-92.40012621959931,48.00008481823625,1.563815039564E12,256.73257237999997,0
0.07829999999999998,0.06619999999999998,0.08767750000000002,0.10043750000000001,0.4072275,0.13596750000000002,0.12771749999999998,-92.40012621959931,48.10006730935875,1.563815039564E12,253.77256706,1
0.026269999999999988,0.026847499999999996,0.04425499999999999,0.023629999999999984,0.41107750000000004,0.16478749999999998,0.06496249999999998,-92.40012621959931,48.20004980048125,1.563815039564E12,296.88405332,2
,,,,,,,,,1.572109464344E12,,3
,,,,,,,,,1.572109464344E12,,4
,,,,,,,,,1.572109464344E12,,5
,,,,,,,,,1.572109464344E12,,6
,,,,,,,,,1.572109464344E12,,7
,,,,,,,,,1.572109464344E12,,8
,,,,,,,,,1.572109464344E12,,9
,,,,,,,,,1.572109464344E12,,10
,,,,,,,,,1.572109464344E12,,11
,,,,,,,,,1.572109464344E12,,12
,,,,,,,,,1.572109464344E12,,13
,,,,,,,,,1.572109464344E12,,14
,,,,,,,,,1.572109464344E12,,15
,,,,,,,,,1.572109464344E12,,16
,,,,,,,,,1.572109440465E12,,17
,,,,,,,,,1.572109440465E12,,18
,,,,,,,,,1.572109440465E12,,19
,,,,,,,,,,,20
,,,,,,,,,,,21
,,,,,,,,,,,22
,,,,,,,,,,,23
,,,,,,,,,,,24
,,,,,,,,,,,25
,,,,,,,,,,,26
,,,,,,,,,,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,,,39
,,,,,,,,,,,40
,,,,,,,,,,,41
,,,,,,,,,,,42
,,,,,,,,,,,43
,,,,,,,,,,,44
,,,,,,,,,,,45
,,,,,,,,,,,46
,,,,,,,,,,,47
,,,,,,,,,,,48
,,,,,,,,,,,49
,,,,,,,,,,,50
,,,,,,,,,,,51
,,,,,,,,,,,52
,,,,,,,,,,,53
,,,,,,,,,,,54
,,,,,,,,,,,55
,,,,,,,,,,,56
,,,,,,,,,,,57
,,,,,,,,,,,58
,,,,,,,,,1.577378335835E12,,59
,,,,,,,,,1.577378335835E12,,60
,,,,,,,,,1.577378335835E12,,61
,,,,,,,,,1.577378335835E12,,62
,,,,,,,,,1.577378335835E12,,63
,,,,,,,,,1.577378335835E12,,64
,,,,,,,,,1.577378335835E12,,65
,,,,,,,,,1.577378335835E12,,66
,,,,,,,,,1.577378335835E12,,67
,,,,,,,,,1.577378335835E12,,68
,,,,,,,,,1.577378335835E12,,69
,,,,,,,,,1.577378335835E12,,70
,,,,,,,,,1.577378335835E12,,71
,,,,,,,,,1.577378335835E12,,72
,,,,,,,,,1.577378335835E12,,73
,,,,,,,,,1.577378335835E12,,74
,,,,,,,,,1.577378335835E12,,75
0.792475,0.7988824999999999,0.7564774999999999,0.7567524999999999,0.7596674999999999,0.527045,0.37395249999999997,-92.29987423389157,29.600072516672913,1.577378335835E12,282.90776954,76
0.933605,0.9429825000000001,0.8971125,0.8921625000000002,0.8797600000000001,0.59508,0.398125,-92.29987423389157,29.700055007795417,1.577378335835E12,283.46148877999997,77
0.028772500000000006,0.034987500000000005,0.07120500000000002,0.07257999999999998,0.1607175,0.16478749999999998,0.11869750000000001,-92.29987423389157,29.80003749891792,1.575218686977E12,291.79803956,78
0.24583,0.255895,0.24946000000000002,0.276685,0.40062749999999997,0.30809000000000003,0.21420499999999998,-92.29987423389157,29.900019990040423,1.575218686977E12,284.39802626,79
0.03960749999999999,0.06509999999999999,0.1175425,0.1340425,0.23381249999999998,0.18412,0.1377,-92.29987423389157,30.000002481162923,1.575218686977E12,273.01943768,80
0.08888750000000001,0.11762499999999998,0.18090250000000002,0.21217000000000003,0.31900750000000005,0.2901875,0.2243525,-92.29987423389157,30.099984972285426,1.575218686977E12,275.04974156000003,81
0.0722775,0.09920000000000001,0.1504875,0.17408250000000003,0.2972,0.271295,0.20097749999999998,-92.29987423389157,30.19996746340793,1.575218686977E12,279.67774064,82
0.0294325,0.066915,0.12351000000000001,0.1403125,0.2334275,0.16363250000000001,0.12928499999999998,-92.29987423389157,30.299949954530433,1.575218686977E12,274.41398984,83
0.03781999999999999,0.07035249999999998,0.13585750000000002,0.14234750000000002,0.261615,0.17895,0.144245,-92.29987423389157,30.399932445652937,1.575218686977E12,263.03198324,84
0.024097499999999994,0.037242499999999984,0.0679325,0.08660499999999999,0.162945,0.157335,0.11088750000000003,-92.29987423389157,30.49991493677544,1.575218686977E12,288.85170632,85
0.043072499999999986,0.05508999999999997,0.09724749999999999,0.10890749999999999,0.2518525,0.22619499999999998,0.14850750000000001,-92.29987423389157,30.59989742789794,1.575218686977E12,285.29696551999996,86
0.049287499999999984,0.061277499999999985,0.0924625,0.11204249999999999,0.2998675,0.30201249999999996,0.17864750000000001,-92.29987423389157,30.699879919020443,1.575218686977E12,288.44154391999996,87
0.018102499999999994,0.02156749999999999,0.03490499999999999,0.042082499999999995,0.1425675,0.1513675,0.0900975,-92.29987423389157,30.800131904728183,1.575218686977E12,290.63591276,88
0.034877500000000006,0.042550000000000004,0.07158999999999999,0.07533000000000001,0.2235275,0.2597725,0.17487999999999998,-92.29987423389157,30.900114395850686,1.575218686977E12,294.04709672,89
0.041669999999999985,0.04934250000000001,0.0837175,0.11130000000000001,0.2323825,0.27036,0.211235,-92.29987423389157,31.00009688697319,1.575218686977E12,292.97383844,90
