SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.42887000000000003,0.40013250000000006,0.35891,0.3796175,0.4587625,0.09304000000000001,0.0993925,-106.60006541026182,39.99986856092462,1.577728193253E12,254.63390809999999,0
0.9014850000000001,0.92134,0.9427350000000001,0.9925925,1.0562275,0.13638,0.15200000000000002,-106.60006541026182,40.100120546632354,1.577728193253E12,255.984026,1
0.012355000000000005,-0.013275000000000009,0.0476375,0.05102000000000001,0.21340750000000003,0.06369750000000002,0.07062750000000001,-106.60006541026182,40.20010303775486,1.577728193253E12,254.33995837999998,2
0.7134674999999999,0.6923475000000001,0.6484300000000001,0.6468625000000001,0.5964275000000001,0.10406749999999998,0.12108999999999998,-106.60006541026182,40.30008552887736,1.577728193253E12,250.49126786,3
0.2403575,0.21665250000000003,0.22616750000000002,0.222565,0.32788999999999996,0.078575,0.09986,-106.60006541026182,40.400068019999864,1.577728193253E12,253.91954192,4
0.03727,0.03454750000000001,0.2322725,0.19894250000000002,0.3876475,0.046729999999999994,0.05709750000000002,-106.60006541026182,40.50005051112237,1.577728193253E12,257.52555302,5
0.3011875,0.2656575,0.2942575,0.2697,0.41666,0.04345750000000001,0.06105749999999999,-106.60006541026182,40.600033002244864,1.577728193253E12,254.86975148,6
0.1705625,0.14889249999999998,0.20972249999999998,0.19074750000000001,0.31367249999999997,0.04321,0.05904999999999999,-106.60006541026182,40.70001549336737,1.577728193253E12,256.29506582,7
0.3494225,0.3502475,0.3834125,0.3791225,0.47872750000000003,0.08011499999999999,0.08847500000000003,-106.60006541026182,40.79999798448987,1.577728193253E12,256.36342622,8
1.12627,1.182425,1.160425,1.2420175,1.2381950000000002,0.14166,0.1612675,-106.60006541026182,40.899980475612374,1.577728193253E12,257.77165046,9
1.0591975,1.0768525,1.0092025,1.0256750000000001,0.9356675000000001,0.11880750000000001,0.14160499999999998,-106.60006541026182,40.99996296673488,1.577728193253E12,255.39612656,10
0.7116800000000001,0.652005,0.5362024999999999,0.49088250000000005,0.43437,0.016479999999999995,0.04593249999999999,-106.60006541026182,41.09994545785738,1.577728193253E12,249.2505266,11
1.0388475000000001,1.056805,1.0249875000000002,1.0321375000000002,0.9940225,0.06661250000000002,0.09482750000000001,-106.60006541026182,41.199927948979884,1.577728169362E12,258.1886489,12
1.123795,1.1447775,1.092225,1.0996225000000002,1.0255925000000001,0.06807000000000002,0.09936499999999998,-106.60006541026182,41.29991044010239,1.577728169362E12,258.42107426,13
0.8130725000000001,0.8080125,0.7162999999999999,0.6729050000000001,0.6899550000000001,0.0657875,0.08514749999999999,-106.60006541026182,41.39989293122489,1.577728169362E12,256.91372744,14
0.02995500000000001,0.004462500000000008,0.014527499999999999,-0.007857500000000017,0.07169999999999999,-0.0013400000000000079,0.010649999999999993,-106.60006541026182,41.499875422347394,1.577728169362E12,256.61977772,15
1.3222075000000002,1.361725,1.3514950000000001,1.3796825000000001,1.3092275,0.08880500000000002,0.11726750000000002,-106.60006541026182,41.60012740805513,1.577728169362E12,259.92500306,16
1.5999850000000002,1.5999850000000002,1.5999850000000002,1.5999850000000002,1.5999850000000002,0.17881249999999999,0.20510250000000002,-106.60006541026182,41.70010989917763,1.577728169362E12,259.25507114,17
1.094975,1.057795,0.9428725,0.8968925000000001,0.7646725000000001,0.04659250000000001,0.08176499999999998,-106.60006541026182,41.80009239030014,1.577728169362E12,255.20813546,18
1.0871650000000002,1.0540825,0.9564575000000002,0.9208725,0.7994049999999999,0.1050025,0.1256,-106.60006541026182,41.90007488142264,1.577728169362E12,253.43076506,19
1.2087425,1.20558,1.1349325000000001,1.1134825000000002,0.990585,0.128955,0.1461425,-106.60006541026182,42.00005737254514,1.577728169362E12,254.10069698,20
1.29479,1.327515,1.3000975000000001,1.3087875,1.2783725000000001,0.30897,0.32854999999999995,-106.60006541026182,42.10003986366765,1.577728169362E12,258.21257504,21
0.5538025,0.48805000000000004,0.4266975,0.41850250000000006,0.543765,0.06386249999999999,0.07321250000000001,-106.60006541026182,42.20002235479015,1.577728169362E12,258.34245980000003,22
1.22065,1.2187525000000001,1.1281675,1.120055,0.9897050000000001,0.07051750000000001,0.09752250000000001,-106.60006541026182,42.30000484591265,1.577728169362E12,259.02264578,23
1.209265,1.1825625000000002,1.0781175,1.0779800000000002,0.9479325000000001,0.07697999999999999,0.10362749999999998,-106.60006541026182,42.39998733703515,1.577728169362E12,257.06753834,24
1.2081375,1.2138575,1.1744225000000001,1.2070100000000001,1.1124375000000002,0.07230500000000001,0.09493750000000001,-106.60006541026182,42.49996982815765,1.577728169362E12,259.11493232,25
0.9331925000000001,0.9501325,0.9161425000000001,0.9644325,0.90429,0.062377499999999975,0.07898749999999999,-106.60006541026182,42.599952319280156,1.577728169362E12,260.8376144,26
0.7753975,0.8011650000000001,0.77999,0.80243,0.8334225000000002,0.08346999999999999,0.09392,-106.60006541026182,42.69993481040266,1.577728169362E12,262.53295232,27
0.9214225,0.9449350000000001,0.9297000000000002,0.9432025000000002,0.8897975,0.07783249999999997,0.09367249999999999,-106.60006541026182,42.79991730152516,1.577728145476E12,262.29710894,28
1.17863,1.2038475000000002,1.1723325,1.18171,1.083315,0.0566025,0.08525749999999999,-106.60006541026182,42.899899792647666,1.577728145476E12,261.01876946,29
0.9106975000000002,0.9042625000000002,0.8743700000000001,0.8549825,0.7591725,0.05398999999999998,0.07736500000000002,-106.60006541026182,42.99988228377017,1.577728145476E12,260.9572451,30
1.1072125000000002,1.131825,1.0867525,1.08172,0.9673750000000001,0.059819999999999984,0.08344249999999998,-106.60006541026182,43.100134269477905,1.577728145476E12,260.5470827,31
0.9570350000000001,0.981125,0.9371525,0.943395,0.8478875000000001,0.07851999999999998,0.09427750000000001,-106.60006541026182,43.20011676060041,1.577728145476E12,261.69895543999996,32
0.066915,0.036885,0.08470749999999999,0.13349250000000001,0.2572975,0.20095000000000002,0.18486249999999999,-106.60006541026182,43.30009925172291,1.577728145476E12,264.9392384,33
0.47267750000000003,0.4931925,0.526275,0.5434350000000001,0.53139,0.1285425,0.11437999999999998,-106.60006541026182,43.400081742845416,1.577728145476E12,265.10672138,34
0.025115,0.0265725,0.011089999999999989,-0.018555000000000016,0.12400499999999998,0.03658249999999999,0.028882500000000005,-106.60006541026182,43.50006423396792,1.577728145476E12,264.3239948,35
0.535185,0.5330675,0.5162374999999999,0.5217925000000001,0.5062550000000001,0.17114000000000001,0.1706725,-106.60006541026182,43.60004672509042,1.575568521592E12,242.76996068,36
0.6827775,0.6770575000000001,0.6559649999999999,0.66229,0.6366324999999999,0.26849,0.2720925,-106.60006541026182,43.700029216212926,1.575568521592E12,248.2593008,37
0.4694325,0.4674525,0.4518325,0.45502250000000005,0.411985,0.03111,0.0321825,-106.60006541026182,43.80001170733543,1.575568521592E12,260.17451852,38
0.41126999999999997,0.42634,0.45252,0.47468499999999997,0.47905749999999997,0.03187999999999999,0.05198249999999999,-106.60006541026182,43.89999419845793,1.575568497706E12,262.2048224,39
0.09796250000000001,0.06009500000000001,0.038589999999999985,-0.023972500000000008,-0.013825000000000004,-0.010910000000000003,0.005975000000000008,-106.60006541026182,43.999976689580436,1.575568497706E12,270.14830087999997,40
0.6877,0.7172350000000001,0.687095,0.6942725000000001,0.6462574999999999,0.00988,0.029404999999999987,-106.60006541026182,44.09995918070293,1.575568497706E12,271.36853401999997,41
0.42380999999999996,0.45463749999999997,0.4879125,0.534305,0.5506675000000001,0.039167499999999994,0.04321,-106.60006541026182,44.199941671825435,1.575568497706E12,270.96520766,42
0.06386249999999999,0.07359749999999998,0.0961475,0.096835,0.20821,0.13855250000000002,0.10470000000000002,-106.60006541026182,44.29992416294794,1.575568497706E12,273.3133874,43
0.10657,0.07544000000000001,0.10071249999999998,0.14460250000000002,0.24915750000000003,0.10282999999999998,0.08597250000000001,-106.60006541026182,44.39990665407044,1.575568497706E12,272.2025309,44
-0.06673500000000002,-0.0371175,0.05228499999999997,0.058362499999999984,0.1545025,0.14276,0.1021975,-106.60006541026182,44.499889145192945,1.575568497706E12,273.59366504,45
0.5733824999999999,0.611415,0.651125,0.7116525,0.7634075,0.3169175,0.2744575,-106.60006541026182,44.59987163631545,1.575568497706E12,265.94071826,46
0.5319400000000001,0.5190975,0.4886,0.5030375,0.5060899999999999,0.19402000000000003,0.18799749999999998,-106.60006541026182,44.700123622023185,1.575568497706E12,263.3840393,47
0.686545,0.6877,0.6233225,0.63127,0.6146050000000001,0.308475,0.27470500000000003,-106.60006541026182,44.80010611314569,1.575568497706E12,262.6320749,48
0.6520600000000001,0.6339375,0.57924,0.5750600000000001,0.5451950000000001,0.2586175,0.22718500000000003,-106.60006541026182,44.90008860426819,1.575568497706E12,260.57784488,49
0.8037500000000002,0.791485,0.6853075,0.6784325,0.6388875,0.28837250000000003,0.19646750000000002,-106.60006541026182,45.000071095390695,1.575568497706E12,258.78338438000003,50
0.8635350000000002,0.8463475,0.737805,0.725705,0.680275,0.33371999999999996,0.237305,-106.60006541026182,45.1000535865132,1.575568497706E12,257.48453678,51
0.8884225000000001,0.869475,0.749905,0.7328275,0.6815125,0.31073,0.21420499999999998,-106.60006541026182,45.2000360776357,1.575568497706E12,256.48647494,52
1.0517450000000002,1.0435500000000002,0.9724075000000001,0.9611325000000002,0.8952425000000002,0.459505,0.3298425,-106.60006541026182,45.300018568758205,1.575568497706E12,256.44204068,53
0.44880749999999997,0.453455,0.45582000000000006,0.4690475,0.5110125000000001,0.23169499999999998,0.224765,-106.60006541026182,45.40000105988071,1.575568497706E12,246.92285498,54
0.11674499999999999,0.13046750000000001,0.156565,0.20353500000000002,0.33182249999999996,0.223665,0.2096675,-106.60006541026182,45.49998355100321,1.575568497706E12,260.22578882,55
0.14705000000000001,0.14564749999999999,0.20400250000000003,0.23177750000000003,0.357315,0.24478500000000003,0.22234500000000001,-106.60006541026182,45.599966042125715,1.574186074464E12,251.79011545999998,56
0.8367225,0.8354575000000002,0.80661,0.800065,0.7780925000000001,0.39785,0.34634250000000005,-106.60006541026182,45.69994853324822,1.574186074464E12,236.08431356,57
0.5889200000000001,0.5791025000000001,0.56934,0.5690375000000001,0.573135,0.30941,0.27333,-106.60006541026182,45.799931024370714,1.574186074464E12,238.18297783999998,58
0.5553699999999999,0.5348275,0.6033575,0.5997275,0.5971975,0.42878750000000004,0.37293499999999996,-106.60006541026182,45.89991351549322,1.574186074464E12,235.78010978,59
0.6931450000000001,0.6726300000000001,0.6725749999999999,0.6586325,0.6304175000000001,0.39982999999999996,0.30404749999999997,-106.60006541026182,45.99989600661572,1.574186074464E12,240.11415914,60
0.8550375000000001,0.8429375000000001,0.867275,0.8528100000000001,0.8081225000000001,0.5292725,0.433325,-106.60006541026182,46.099878497738224,1.574186074464E12,236.18343614,61
0.864195,0.8650200000000001,0.8127975000000001,0.810735,0.7835924999999999,0.45392250000000006,0.35349250000000004,-106.60006541026182,46.20013048344597,1.574186074464E12,239.36219474,62
0.40596250000000006,0.40626500000000004,0.42287500000000006,0.44812,0.4891775,0.3612475,0.3275875,-106.60006541026182,46.30011297456847,1.574186074464E12,242.14788104000002,63
0.36432749999999997,0.3683975,0.386685,0.40794250000000004,0.4600825,0.3469475,0.32239,-106.60006541026182,46.40009546569097,1.574186074464E12,243.00238604,64
0.6389425,0.6393,0.6338275,0.6365225000000001,0.6440300000000001,0.39496250000000005,0.376565,-106.60006541026182,46.50007795681347,1.574186074464E12,235.49641412,65
0.7893399999999999,0.7965450000000001,0.7278225,0.74424,0.7394275000000001,0.40211250000000004,0.3639425,-106.60006541026182,46.600060447935974,1.574186074464E12,229.70628824,66
