SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.38264250000000005,0.3789575,0.35033,0.36537250000000004,0.45219000000000004,0.19052750000000002,0.17554000000000003,-79.29999443128433,42.00005737254514,1.577117067539E12,265.73563706,0
0.2772075,0.266455,0.2725875,0.2763275,0.34142,0.15805000000000002,0.158325,-79.29999443128433,42.10003986366765,1.577117067539E12,267.78986708,1
0.12051250000000002,0.15156000000000003,0.20411250000000003,0.20249,0.35434499999999997,0.10041,0.08861249999999998,-79.29999443128433,42.20002235479015,1.577117067539E12,269.30063192,2
0.9383075000000001,0.97238,0.9455675000000001,0.9494175,0.8181050000000001,-0.0022199999999999998,0.030092499999999994,-79.29999443128433,42.30000484591265,1.577117067539E12,269.88853136,3
0.34703,0.33036499999999996,0.2918375,0.2739625,0.289115,0.03669249999999999,0.049754999999999994,-79.29999443128433,42.39998733703515,1.577117067539E12,269.64585194,4
0.015270000000000006,0.03394249999999999,0.085945,0.1041225,0.24074250000000003,0.15672999999999998,0.10722999999999999,-79.29999443128433,42.49996982815765,1.577117067539E12,274.49944034,5
,,,,,,,,,1.577117043652E12,,6
,,,,,,,,,1.577117043652E12,,7
,,,,,,,,,1.577117043652E12,,8
,,,,,,,,,1.577117043652E12,,9
,,,,,,,,,1.577117043652E12,,10
,,,,,,,,,1.577117043652E12,,11
,,,,,,,,,1.577117043652E12,,12
,,,,,,,,,1.577117043652E12,,13
,,,,,,,,,1.577117043652E12,,14
,,,,,,,,,1.577117043652E12,,15
,,,,,,,,,1.577117043652E12,,16
,,,,,,,,,1.577117043652E12,,17
,,,,,,,,,1.577117043652E12,,18
,,,,,,,,,1.577117043652E12,,19
,,,,,,,,,1.577117019774E12,,20
,,,,,,,,,1.577117019774E12,,21
,,,,,,,,,1.577117019774E12,,22
,,,,,,,,,1.577117019774E12,,23
,,,,,,,,,1.577117019774E12,,24
,,,,,,,,,1.577117019774E12,,25
,,,,,,,,,1.577117019774E12,,26
,,,,,,,,,1.577117019774E12,,27
,,,,,,,,,1.577117019774E12,,28
,,,,,,,,,1.577117019774E12,,29
,,,,,,,,,1.577117019774E12,,30
,,,,,,,,,1.577117019774E12,,31
,,,,,,,,,1.577117019774E12,,32
,,,,,,,,,1.577117019774E12,,33
,,,,,,,,,1.577117019774E12,,34
,,,,,,,,,1.577117019774E12,,35
,,,,,,,,,1.577116995887E12,,36
,,,,,,,,,1.577116995887E12,,37
,,,,,,,,,1.577116995887E12,,38
,,,,,,,,,1.577116995887E12,,39
,,,,,,,,,1.577116995887E12,,40
,,,,,,,,,1.577116995887E12,,41
,,,,,,,,,1.574957370136E12,,42
,,,,,,,,,1.574957370136E12,,43
,,,,,,,,,1.574957370136E12,,44
,,,,,,,,,1.574957370136E12,,45
,,,,,,,,,1.574957370136E12,,46
,,,,,,,,,1.574957346254E12,,47
,,,,,,,,,1.574957346254E12,,48
,,,,,,,,,1.574957346254E12,,49
,,,,,,,,,1.574957346254E12,,50
,,,,,,,,,1.574957346254E12,,51
,,,,,,,,,1.574957346254E12,,52
,,,,,,,,,1.574957346254E12,,53
,,,,,,,,,1.574957346254E12,,54
,,,,,,,,,1.574957346254E12,,55
,,,,,,,,,1.574957346254E12,,56
,,,,,,,,,1.574957346254E12,,57
,,,,,,,,,1.574957346254E12,,58
,,,,,,,,,1.574957346254E12,,59
,,,,,,,,,1.574957346254E12,,60
,,,,,,,,,1.574957346254E12,,61
,,,,,,,,,1.574957346254E12,,62
,,,,,,,,,1.574957346254E12,,63
,,,,,,,,,1.574957322371E12,,64
,,,,,,,,,1.574957322371E12,,65
,,,,,,,,,1.574957322371E12,,66
,,,,,,,,,1.574957322371E12,,67
,,,,,,,,,1.574957322371E12,,68
,,,,,,,,,1.574957322371E12,,69
,,,,,,,,,1.574957322371E12,,70
,,,,,,,,,1.574957322371E12,,71
,,,,,,,,,1.574957322371E12,,72
,,,,,,,,,1.574957322371E12,,73
,,,,,,,,,1.574957322371E12,,74
,,,,,,,,,1.574957322371E12,,75
,,,,,,,,,1.574957322371E12,,76
,,,,,,,,,1.574957322371E12,,77
,,,,,,,,,1.56726806194E12,,78
,,,,,,,,,1.56726806194E12,,79
,,,,,,,,,1.577461469802E12,,80
,,,,,,,,,1.577461469802E12,,81
,,,,,,,,,1.577461469802E12,,82
,,,,,,,,,1.577461469802E12,,83
,,,,,,,,,1.577461469802E12,,84
,,,,,,,,,1.577461469802E12,,85
,,,,,,,,,1.577461469802E12,,86
,,,,,,,,,1.577461469802E12,,87
,,,,,,,,,1.577461469802E12,,88
,,,,,,,,,1.577461469802E12,,89
,,,,,,,,,1.577461469802E12,,90
,,,,,,,,,1.577461469802E12,,91
,,,,,,,,,1.577461469802E12,,92
,,,,,,,,,1.577461469802E12,,93
,,,,,,,,,1.577461469802E12,,94
,,,,,,,,,1.577461445911E12,,95
,,,,,,,,,1.577461445911E12,,96
,,,,,,,,,1.577461445911E12,,97
,,,,,,,,,1.577461445911E12,,98
,,,,,,,,,1.577461445911E12,,99
,,,,,,,,,1.577461445911E12,,100
,,,,,,,,,1.577461445911E12,,101
,,,,,,,,,1.577461445911E12,,102
,,,,,,,,,1.577461445911E12,,103
,,,,,,,,,1.577461445911E12,,104
,,,,,,,,,1.577461445911E12,,105
,,,,,,,,,1.577461445911E12,,106
,,,,,,,,,1.577461445911E12,,107
,,,,,,,,,1.577461445911E12,,108
,,,,,,,,,1.575301797294E12,,109
,,,,,,,,,1.575301797294E12,,110
,,,,,,,,,1.575301797294E12,,111
,,,,,,,,,1.575301797294E12,,112
,,,,,,,,,1.575301797294E12,,113
,,,,,,,,,1.575301797294E12,,114
,,,,,,,,,1.575301797294E12,,115
,,,,,,,,,1.575301797294E12,,116
,,,,,,,,,1.575301797294E12,,117
,,,,,,,,,1.575301797294E12,,118
,,,,,,,,,1.575301797294E12,,119
,,,,,,,,,1.575301797294E12,,120
,,,,,,,,,1.575301797294E12,,121
,,,,,,,,,1.575301797294E12,,122
,,,,,,,,,1.575301773395E12,,123
,,,,,,,,,1.575301773395E12,,124
,,,,,,,,,1.575301773395E12,,125
,,,,,,,,,1.575301773395E12,,126
,,,,,,,,,1.575301773395E12,,127
,,,,,,,,,1.575301773395E12,,128
,,,,,,,,,1.575301773395E12,,129
,,,,,,,,,1.575301773395E12,,130
,,,,,,,,,1.575301773395E12,,131
,,,,,,,,,1.575301773395E12,,132
,,,,,,,,,1.575301773395E12,,133
,,,,,,,,,1.575301773395E12,,134
,,,,,,,,,1.575301773395E12,,135
,,,,,,,,,1.575301773395E12,,136
,,,,,,,,,1.575301773395E12,,137
,,,,,,,,,1.575301773395E12,,138
,,,,,,,,,,,139
,,,,,,,,,,,140
,,,,,,,,,,,141
,,,,,,,,,,,142
,,,,,,,,,,,143
,,,,,,,,,,,144
,,,,,,,,,,,145
,,,,,,,,,,,146
,,,,,,,,,,,147
,,,,,,,,,,,148
,,,,,,,,,,,149
,,,,,,,,,,,150
,,,,,,,,,,,151
,,,,,,,,,,,152
,,,,,,,,,,,153
,,,,,,,,,,,154
,,,,,,,,,,,155
,,,,,,,,,,,156
,,,,,,,,,,,157
,,,,,,,,,,,158
,,,,,,,,,,,159
,,,,,,,,,,,160
,,,,,,,,,,,161
,,,,,,,,,,,162
,,,,,,,,,,,163
,,,,,,,,,1.576684099632E12,,164
,,,,,,,,,1.576684099632E12,,165
,,,,,,,,,1.576684099632E12,,166
,,,,,,,,,1.577289268677E12,,167
,,,,,,,,,1.577289268677E12,,168
,,,,,,,,,1.577289268677E12,,169
,,,,,,,,,1.577289268677E12,,170
,,,,,,,,,1.577289268677E12,,171
,,,,,,,,,1.577289268677E12,,172
0.02792,0.028304999999999997,0.03344749999999999,0.03611500000000001,0.07271749999999999,0.07840999999999998,0.0475275,-79.20001194016183,33.299963677375985,1.577289268677E12,285.00301579999996,173
0.02318999999999999,0.025032499999999985,0.038947499999999996,0.03534499999999999,0.1862375,0.1203475,0.05998500000000001,-79.20001194016183,33.39994616849849,1.577289268677E12,285.97031546,174
0.0143075,0.020632499999999998,0.03982749999999999,0.03988249999999999,0.21678999999999998,0.1587925,0.08853,-79.20001194016183,33.49992865962099,1.577289268677E12,286.44883826,175
0.007514999999999994,0.00988,0.023354999999999987,0.02005499999999999,0.19470749999999998,0.07461499999999999,0.031659999999999994,-79.20001194016183,33.599911150743495,1.577289268677E12,285.56015306,176
0.0144175,0.017194999999999988,0.030807499999999988,0.031384999999999996,0.17790499999999998,0.11481999999999998,0.055584999999999996,-79.20001194016183,33.699893641866,1.577289268677E12,284.52107498,177
0.00726750000000001,0.00952249999999999,0.025692500000000007,0.01947750000000001,0.21547,0.08011499999999999,0.032594999999999985,-79.20001194016183,33.7998761329885,1.577289268677E12,285.37557998,178
0.040075,0.04783000000000001,0.07491750000000003,0.090565,0.2489925,0.2854025,0.17284500000000003,-79.20001194016183,33.90012811869624,1.577289268677E12,288.73891166,179
0.04381499999999999,0.056437499999999974,0.08355249999999997,0.103215,0.2479475,0.24926750000000003,0.17476999999999998,-79.20001194016183,34.00011060981874,1.577289244786E12,289.34731922000003,180
0.020329999999999987,0.025912500000000005,0.03881000000000001,0.04084499999999999,0.1349225,0.1235925,0.07412000000000002,-79.20001194016183,34.100093100941244,1.577289244786E12,285.6524396,181
0.031164999999999998,0.0382325,0.06386249999999999,0.0716175,0.1956425,0.22327999999999998,0.14190750000000002,-79.20001194016183,34.20007559206375,1.577289244786E12,286.8316565,182
0.02296999999999999,0.024730000000000002,0.03803999999999999,0.039635000000000004,0.17284500000000003,0.1408625,0.07975749999999998,-79.20001194016183,34.30005808318625,1.577289244786E12,286.35655171999997,183
0.02530750000000001,0.031659999999999994,0.06485249999999998,0.05800499999999997,0.2664275,0.1861,0.10475499999999999,-79.20001194016183,34.400040574308754,1.577289244786E12,286.31553548,184
0.049287499999999984,0.0633125,0.10145500000000002,0.121035,0.2278175,0.26651,0.20345249999999998,-79.20001194016183,34.50002306543126,1.577289244786E12,288.36634748,185
0.01488500000000001,0.018927499999999986,0.04279749999999999,0.01186000000000001,0.011199999999999988,0.012877499999999986,0.009742499999999987,-79.20001194016183,34.60000555655376,1.577289244786E12,284.69881202,186
0.028002499999999986,0.039360000000000006,0.07191999999999998,0.08809,0.2400275,0.2661525,0.16187249999999997,-79.20001194016183,34.699988047676264,1.577289244786E12,287.26916306,187
0.033997499999999986,0.0447775,0.07882250000000002,0.07997749999999998,0.2929925,0.2357375,0.13813999999999999,-79.20001194016183,34.79997053879877,1.577289244786E12,286.6607555,188
0.0507725,0.05899500000000002,0.07483499999999998,0.0934525,0.16222999999999999,0.25771,0.19633,-79.20001194016183,34.899953029921264,1.577289244786E12,288.45179798000004,189
0.03768250000000001,0.04340250000000001,0.06972,0.09644999999999998,0.267555,0.26211,0.1542825,-79.20001194016183,34.99993552104377,1.577289244786E12,286.21299488,190
0.0536875,0.06457750000000001,0.0924625,0.12417,0.1939925,0.24165000000000003,0.1659425,-79.20001194016183,35.09991801216627,1.577289244786E12,285.98740555999996,191
0.028112499999999985,0.03630749999999999,0.06251499999999999,0.08346999999999999,0.22229,0.2261125,0.13088,-79.20001194016183,35.199900503288774,1.577289244786E12,285.38925206,192
0.0143625,0.01634250000000001,0.03053249999999999,0.03204499999999999,0.163715,0.11982500000000001,0.06171749999999998,-79.20001194016183,35.29988299441128,1.577289244786E12,283.59137354,193
0.07557750000000002,0.09194000000000002,0.13572,0.169105,0.261835,0.3155425,0.264585,-79.20001194016183,35.39986548553378,1.577289244786E12,285.65927564000003,194
0.029624999999999985,0.0321275,0.04252249999999999,0.05198249999999999,0.14925,0.17842750000000002,0.11371999999999999,-79.20001194016183,35.500117471241516,1.577289244786E12,285.21151502,195
0.030257499999999993,0.0358675,0.05453999999999998,0.0688125,0.19561499999999998,0.2069725,0.1317875,-79.20001194016183,35.60009996236402,1.577289244786E12,284.7295742,196
0.015105000000000007,0.015710000000000002,0.029459999999999986,0.026654999999999984,0.16553,0.0992825,0.049287499999999984,-79.20001194016183,35.70008245348652,1.577289220895E12,283.23248144,197
0.027232499999999993,0.03053249999999999,0.043429999999999996,0.05968249999999997,0.17622749999999998,0.22163,0.127085,-79.20001194016183,35.800064944609026,1.577289220895E12,284.71590212,198
0.024345000000000006,0.028992500000000004,0.04070750000000001,0.05137750000000002,0.1487275,0.16836250000000003,0.10296749999999999,-79.20001194016183,35.90004743573153,1.577289220895E12,283.33502204,199
0.01296,0.01389499999999999,0.023712499999999997,0.02849750000000001,0.1392675,0.10566249999999999,0.05784,-79.20001194016183,36.00002992685403,1.577289220895E12,284.2168712,200
0.023987499999999995,0.025967500000000004,0.039525000000000005,0.0447775,0.1537325,0.15628999999999998,0.09504750000000001,-79.20001194016183,36.10001241797654,1.577289220895E12,282.72319646,201
0.018707499999999988,0.020384999999999986,0.03903000000000001,0.0386175,0.16058,0.1277725,0.07494499999999998,-79.20001194016183,36.19999490909904,1.577289220895E12,282.82573706,202
0.015490000000000004,0.020219999999999988,0.033915,0.035977499999999996,0.17375249999999998,0.13063249999999998,0.07321250000000001,-79.20001194016183,36.29997740022154,1.577289220895E12,282.92827766,203
0.02536250000000001,0.028249999999999997,0.04810500000000001,0.05310999999999999,0.21162000000000003,0.18761250000000002,0.1076975,-79.20001194016183,36.39995989134405,1.577289220895E12,282.68218021999996,204
0.0265175,0.03383249999999999,0.05030499999999999,0.0684825,0.1950925,0.21354499999999998,0.12711250000000002,-79.20001194016183,36.49994238246655,1.577289220895E12,281.31497221999996,205
0.01843249999999999,0.023932499999999995,0.0352625,0.03735250000000001,0.11556250000000001,0.11132750000000002,0.072635,-79.20001194016183,36.599924873589046,1.577289220895E12,281.72855264,206
0.013702500000000006,0.02302499999999999,0.04373250000000001,0.041092500000000004,0.24076999999999998,0.1312375,0.07346000000000003,-79.20001194016183,36.69990736471155,1.577289220895E12,278.35838492,207
0.029239999999999988,0.043429999999999996,0.07909749999999999,0.08690750000000003,0.2394775,0.2079625,0.13252999999999998,-79.20001194016183,36.79988985583405,1.577289220895E12,276.65962898,208
0.0143075,0.020082500000000003,0.03495999999999999,0.03237499999999999,0.0985125,0.0984025,0.07403749999999998,-79.20001194016183,36.899872346956556,1.577289220895E12,271.1429447,209
0.017167500000000002,0.03705,0.0695,0.07640249999999998,0.26013000000000003,0.1705625,0.11031000000000002,-79.20001194016183,37.0001243326643,1.577289220895E12,275.7743618,210
0.025554999999999994,0.04043250000000001,0.0718375,0.0832775,0.1899225,0.2055975,0.13800250000000003,-79.20001194016183,37.1001068237868,1.577289197004E12,276.5605064,211
0.17820750000000002,0.20251750000000002,0.23593000000000003,0.25072500000000003,0.2872175,0.19536750000000003,0.14047749999999998,-79.20001194016183,37.2000893149093,1.577289197004E12,273.36123968,212
0.025554999999999994,0.039745,0.07882250000000002,0.09081250000000002,0.17059000000000002,0.16146,0.1228225,-79.20001194016183,37.3000718060318,1.577289197004E12,271.65906572,213
0.048765,0.08754,0.14325500000000002,0.15915,0.229715,0.225315,0.19525750000000003,-79.20001194016183,37.400054297154306,1.577289197004E12,269.66636006,214
0.0019325000000000037,0.031055,0.06619999999999998,0.08116000000000001,0.16555750000000002,0.168225,0.12318000000000001,-79.20001194016183,37.50003678827681,1.577289197004E12,268.95882991999997,215
0.017689999999999984,0.035784999999999983,0.09631250000000002,0.09931000000000001,0.18489,0.17215750000000002,0.133905,-79.20001194016183,37.60001927939931,1.568217567668E12,268.24446374,216
6.674999999999875E-4,0.016782500000000006,0.046015,0.05420999999999998,0.1137475,0.1058,0.0776675,-79.20001194016183,37.700001770521816,1.568217567668E12,274.11320408,217
0.006745000000000001,0.011722499999999997,0.027755000000000002,0.017717499999999997,0.27256,0.10841250000000002,0.04128499999999999,-79.20001194016183,37.79998426164432,1.568217567668E12,296.2653917,218
1.111695,1.1043800000000001,1.01803,1.0068375,0.9567325,0.3612475,0.33691,-79.20001194016183,37.89996675276682,1.576511970023E12,235.72200343999998,219
1.166585,1.16246,1.0785850000000001,1.0600225,0.9992475000000001,0.25012,0.28719,-79.20001194016183,37.999949243889326,1.576511970023E12,215.07374462,220
0.9718300000000002,0.9597025000000001,0.8739300000000001,0.8568525,0.8085075000000002,0.17812499999999998,0.2092275,-79.20001194016183,38.09993173501183,1.576511970023E12,224.7262331,221
0.05434749999999999,0.07326749999999999,0.13005499999999998,0.14295249999999998,0.27627250000000003,0.262,0.24915750000000003,-79.20001194016183,38.19991422613433,1.573747149706E12,254.03575460000002,222
0.0173875,0.043182499999999985,0.07428499999999999,0.09070250000000002,0.20053749999999998,0.1756775,0.14815,-79.20001194016183,38.299896717256836,1.573747149706E12,254.26476194,223
-0.008654999999999996,0.009165000000000006,0.016534999999999994,0.025444999999999995,0.0899875,0.0770075,0.05253249999999998,-79.20001194016183,38.39987920837933,1.573747149706E12,269.77231868,224
0.12813000000000002,0.12433499999999997,0.16723500000000002,0.19550499999999998,0.36408,0.2044975,0.1767225,-79.20001194016183,38.500131194087075,1.573747149706E12,253.4546912,225
0.02547250000000001,0.02803,0.05352249999999997,0.055420000000000025,0.14743499999999998,0.15098250000000002,0.12406,-79.20001194016183,38.60011368520958,1.573747149706E12,268.07014472000003,226
0.011144999999999988,0.015325000000000005,0.02604999999999999,0.027535000000000004,0.139845,0.10296749999999999,0.05198249999999999,-79.20001194016183,38.70009617633208,1.573747149706E12,276.42720362,227
0.0473075,0.05828,0.10349000000000003,0.12422499999999997,0.29139750000000003,0.314965,0.23920249999999998,-79.20001194016183,38.800078667454585,1.573747149706E12,271.91541722,228
0.039470000000000005,0.04986499999999999,0.07676,0.08924500000000002,0.2352975,0.24118250000000002,0.194075,-79.20001194016183,38.90006115857708,1.573747149706E12,273.93888505999996,229
0.03215499999999999,0.04252249999999999,0.09669749999999999,0.10863250000000002,0.2785275,0.27641,0.22226250000000003,-79.20001194016183,39.000043649699585,1.573747149706E12,270.8353229,230
0.36625250000000004,0.38079999999999997,0.3586075,0.39677750000000006,0.5453874999999999,0.4230675,0.38531,-79.20001194016183,39.10002614082209,1.573747149706E12,249.81791792,231
0.75854,0.7576324999999999,0.6990575000000001,0.7056850000000001,0.7197100000000001,0.4620625,0.37134000000000006,-79.20001194016183,39.20000863194459,1.573747149706E12,247.1655344,232
0.5967575,0.58914,0.587215,0.595245,0.623955,0.442235,0.38167999999999996,-79.20001194016183,39.299991123067095,1.573747149706E12,246.3622997,233
0.32151,0.32822,0.2930475,0.33542500000000003,0.43360000000000004,0.3417775,0.327945,-79.20001194016183,39.3999736141896,1.573747149706E12,252.26180222,234
0.49583250000000006,0.49742749999999997,0.4600275,0.4798275,0.5388975,0.38569499999999995,0.34042999999999995,-79.20001194016183,39.4999561053121,1.573747149706E12,248.64895508,235
0.43695500000000004,0.45966999999999997,0.36790249999999997,0.393175,0.467315,0.2886475,0.2570775,-79.20001194016183,39.599938596434605,1.573747149706E12,247.65431126,236
0.5762149999999999,0.56681,0.5315000000000001,0.5297400000000001,0.5450575,0.25353,0.2328225,-79.20001194016183,39.69992108755711,1.573747149706E12,240.63711619999998,237
0.5842175000000001,0.577755,0.5486325000000001,0.5468999999999999,0.56274,0.28334,0.247755,-79.20001194016183,39.79990357867961,1.575129524E12,246.21190682,238
0.4656925,0.45549,0.454555,0.45502250000000005,0.5013875000000001,0.27674,0.2406875,-79.20001194016183,39.899886069802115,1.575129524E12,246.01707968,239
0.9686125000000001,0.9757075000000002,0.9091575000000001,0.9027500000000002,0.8984325000000002,0.392515,0.39232249999999996,-79.20001194016183,39.99986856092462,1.575129524E12,236.17318208,240
0.26222,0.254575,0.31183,0.31609250000000005,0.39248750000000004,0.216845,0.20446999999999999,-79.20001194016183,40.100120546632354,1.575129524E12,241.59757982,241
-0.022900000000000004,-0.004035000000000011,0.061360000000000026,0.06025999999999998,0.17554000000000003,0.13866250000000002,0.11850500000000003,-79.20001194016183,40.20010303775486,1.575129524E12,263.37720326,242
0.05352249999999997,0.07211250000000002,0.1283225,0.1418525,0.28345,0.218605,0.1696825,-79.20001194016183,40.30008552887736,1.575129524E12,258.75945824,243
0.013702500000000006,0.0353725,0.08055499999999999,0.09920000000000001,0.20183,0.1661625,0.11927500000000002,-79.20001194016183,40.400068019999864,1.575129524E12,265.44510536,244
0.0415325,0.06424750000000001,0.11605749999999998,0.14157750000000002,0.26136750000000003,0.23433500000000002,0.164705,-79.20001194016183,40.50005051112237,1.575129524E12,273.33389552,245
0.0355925,0.05910500000000002,0.10431499999999999,0.12161250000000001,0.2220975,0.22014499999999998,0.15637250000000003,-79.20001194016183,40.600033002244864,1.575129524E12,269.68686818,246
0.0112825,0.034574999999999995,0.091335,0.10280250000000002,0.24398750000000002,0.17248750000000002,0.12386750000000002,-79.20001194016183,40.70001549336737,1.575129524E12,266.41924106,247
-0.015585000000000016,-0.012945000000000012,0.08377249999999997,0.12029250000000002,0.5182724999999999,0.30973999999999996,0.22586499999999998,-79.20001194016183,40.79999798448987,1.575129524E12,254.93811188,248
0.03053249999999999,0.04675750000000001,0.09427750000000001,0.1490575,0.34395000000000003,0.2454175,0.1955325,-79.20001194016183,40.899980475612374,1.575129524E12,252.95224226,249
0.028634999999999994,0.059187500000000004,0.1251875,0.14171499999999998,0.25342,0.19795249999999998,0.16179,-79.20001194016183,40.99996296673488,1.575129524E12,259.39862798,250
0.021540000000000004,0.052559999999999996,0.121805,0.13442749999999998,0.22127249999999998,0.17251500000000003,0.1457025,-79.20001194016183,41.09994545785738,1.575129524E12,255.51575726,251
0.7576050000000001,0.7558725,0.6662224999999999,0.6616299999999999,0.6541224999999999,0.3884175,0.29214,-79.20001194016183,41.199927948979884,1.576511898367E12,265.85526776,252
