SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.025664999999999993,0.029679999999999984,0.04290749999999999,0.049205,0.16993000000000003,0.19660500000000003,0.12312499999999998,-95.80006990693488,31.999921798198216,1.577811398864E12,284.74324628,0
0.02745249999999999,0.036610000000000004,0.056794999999999984,0.0709575,0.18775000000000003,0.2042775,0.13162249999999998,-95.80006990693488,32.09990428932072,1.577811398864E12,286.90001689999997,1
0.0387825,0.04986499999999999,0.07156249999999997,0.09119749999999999,0.217615,0.31405750000000004,0.21038250000000003,-95.80006990693488,32.19988678044322,1.577811398864E12,286.80431234,2
0.025142499999999984,0.029239999999999988,0.040982500000000005,0.05091000000000001,0.16443000000000002,0.18739250000000002,0.11680000000000001,-95.80006990693488,32.299869271565726,1.577811398864E12,284.58601736,3
0.038947499999999996,0.04882,0.07643,0.08536749999999999,0.2410175,0.2832025,0.18348750000000003,-95.80006990693488,32.40012125727346,1.577811398864E12,288.0792338,4
0.03287000000000001,0.0415325,0.057977500000000015,0.07202999999999998,0.1686375,0.199795,0.13126500000000002,-95.80006990693488,32.500103748395965,1.577811398864E12,287.31359732,5
0.028222499999999984,0.032539999999999986,0.04689499999999999,0.061112500000000014,0.1634675,0.22910999999999998,0.13833250000000002,-95.80006990693488,32.60008623951847,1.577811398864E12,286.19590478,6
0.02838750000000001,0.0327875,0.04733499999999999,0.05500749999999999,0.16465000000000002,0.1955325,0.1222725,-95.80006990693488,32.70006873064097,1.577811398864E12,285.01668788,7
0.030285000000000006,0.03419,0.046345,0.05734499999999998,0.17072749999999998,0.2080725,0.1297525,-95.80006990693488,32.800051221763475,1.577811398864E12,284.53474706,8
0.028717500000000007,0.03339249999999999,0.05473250000000002,0.05442999999999998,0.23480250000000003,0.19534,0.12301499999999999,-95.80006990693488,32.90003371288598,1.577811374977E12,284.44246052,9
0.027480000000000004,0.036445000000000005,0.058362499999999984,0.08803499999999997,0.19743,0.253365,0.15345750000000002,-95.80006990693488,33.00001620400848,1.577811374977E12,285.80625050000003,10
0.037105,0.04805000000000001,0.07654,0.08677000000000001,0.261285,0.28488,0.18101250000000002,-95.80006990693488,33.099998695130985,1.577811374977E12,286.37705984,11
0.0472525,0.06224000000000002,0.08822750000000001,0.11960500000000002,0.23307,0.33883500000000005,0.21813749999999998,-95.80006990693488,33.19998118625348,1.577811374977E12,286.39756796,12
0.045685,0.06023250000000002,0.085505,0.11168499999999998,0.21261000000000002,0.3007475,0.19825500000000001,-95.80006990693488,33.299963677375985,1.577811374977E12,285.94980734,13
0.03388749999999999,0.038479999999999986,0.04937,0.057784999999999975,0.152825,0.20323249999999998,0.13066,-95.80006990693488,33.39994616849849,1.577811374977E12,286.40782202,14
0.03842499999999999,0.04873749999999999,0.0712875,0.08622000000000002,0.20744,0.2644475,0.17191,-95.80006990693488,33.49992865962099,1.577811374977E12,286.1822327,15
0.037847500000000006,0.04296249999999999,0.05234,0.062212500000000004,0.12614999999999998,0.21250000000000002,0.14573000000000003,-95.80006990693488,33.599911150743495,1.577811374977E12,285.27303938,16
