SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.57738422116E12,,0
,,,,,,,,,1.57738422116E12,,1
,,,,,,,,,1.57738422116E12,,2
,,,,,,,,,1.57738422116E12,,3
,,,,,,,,,1.57738422116E12,,4
,,,,,,,,,1.57738422116E12,,5
,,,,,,,,,1.57738422116E12,,6
1.096735,1.0892000000000002,1.0143175,0.99526,0.9218900000000001,0.2381025,0.2665375,-115.8000715610435,32.70006873064097,1.57738422116E12,214.78663094,7
1.1924075,1.1945525000000001,1.1157375,1.1065525,1.0387650000000002,0.32890749999999996,0.36427250000000005,-115.8000715610435,32.800051221763475,1.57738422116E12,213.34764452000002,8
0.9332475,0.9247225000000001,0.8399125000000001,0.8284175,0.7684124999999999,0.1387175,0.17237750000000002,-115.8000715610435,32.90003371288598,1.577384197273E12,218.37213392,9
1.1886400000000001,1.1829200000000002,1.10691,1.0886225,1.0110175000000001,0.3357275,0.37112000000000006,-115.8000715610435,33.00001620400848,1.577384197273E12,215.83596308,10
1.0254275000000002,1.01737,0.9282700000000002,0.9119075000000001,0.839005,0.16773,0.20466250000000002,-115.8000715610435,33.099998695130985,1.577384197273E12,212.60593418,11
0.9353100000000001,0.9258225,0.8250075000000001,0.8136775,0.7534799999999999,0.17441250000000003,0.1936075,-115.8000715610435,33.19998118625348,1.577384197273E12,226.85224154,12
1.21009,1.2065700000000001,1.13463,1.1153525000000002,1.0338425,0.32387499999999997,0.360505,-115.8000715610435,33.299963677375985,1.577384197273E12,207.14735624,13
1.1265725000000002,1.1182675000000002,1.04311,1.0219625,0.9403700000000002,0.2745125,0.31097749999999996,-115.8000715610435,33.39994616849849,1.577384197273E12,198.36304484,14
1.166255,1.1617175000000002,1.0779800000000002,1.0584825,0.9791450000000002,0.254245,0.2944775,-115.8000715610435,33.49992865962099,1.577384197273E12,204.52231688,15
