SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.577028072066E12,,0
,,,,,,,,,1.577028072066E12,,1
,,,,,,,,,1.577028072066E12,,2
,,,,,,,,,1.577028072066E12,,3
,,,,,,,,,1.577028072066E12,,4
,,,,,,,,,1.577028072066E12,,5
,,,,,,,,,1.572880855075E12,,6
,,,,,,,,,1.572880855075E12,,7
,,,,,,,,,1.572880855075E12,,8
,,,,,,,,,1.572880855075E12,,9
,,,,,,,,,1.572880855075E12,,10
,,,,,,,,,1.572880855075E12,,11
,,,,,,,,,1.572880855075E12,,12
,,,,,,,,,1.572880855075E12,,13
,,,,,,,,,1.572880855075E12,,14
,,,,,,,,,1.572880855075E12,,15
,,,,,,,,,1.572880855075E12,,16
,,,,,,,,,1.572880855075E12,,17
,,,,,,,,,1.572880855075E12,,18
,,,,,,,,,1.572880855075E12,,19
0.032759999999999984,0.035977499999999996,0.04882,0.054815,0.2039475,0.17463250000000002,0.09567999999999999,-69.30012835152264,43.999976689580436,1.577633193061E12,283.99128188,20
0.5387325000000001,0.5447,0.49913250000000003,0.50763,0.5430775000000001,0.35035750000000004,0.315405,-69.30012835152264,44.09995918070293,1.577633193061E12,249.7119593,21
0.029734999999999984,0.030835,0.038699999999999984,0.040404999999999996,0.09053749999999999,0.07458749999999997,0.056684999999999985,-69.30012835152264,44.199941671825435,1.577633193061E12,272.5101527,22
0.013097499999999984,0.01691999999999999,0.03187999999999999,0.028057499999999985,0.14067000000000002,0.07981250000000001,0.04840749999999999,-69.30012835152264,44.29992416294794,1.577633193061E12,272.83144658,23
0.0173875,0.03740750000000001,0.07337749999999998,0.09306750000000003,0.27553,0.19806250000000003,0.12164000000000003,-69.30012835152264,44.39990665407044,1.577633193061E12,272.91006104,24
0.026792499999999997,0.031055,0.03622500000000001,0.0383975,0.13365749999999998,0.084515,0.05795,-69.30012835152264,44.499889145192945,1.577633193061E12,270.41832446,25
0.1196875,0.1146275,0.1163325,0.1013175,0.15904000000000001,0.0415325,0.033915,-69.30012835152264,44.59987163631545,1.577633193061E12,269.8611872,26
-0.01159750000000001,-1.8499999999999073E-4,0.042660000000000003,0.04727999999999999,0.2093375,0.09125250000000001,0.06375249999999999,-69.30012835152264,44.700123622023185,1.577633193061E12,270.79088864,27
0.02448249999999999,0.023052500000000004,0.04939750000000001,0.040185,0.19985000000000003,0.0723875,0.055145,-69.30012835152264,44.80010611314569,1.577633193061E12,269.88169532,28
-0.01905000000000001,-0.006152500000000005,0.031,0.036032499999999995,0.18183749999999999,0.09378249999999999,0.06540249999999997,-69.30012835152264,44.90008860426819,1.577633193061E12,270.31236584,29
0.3258825,0.32783500000000004,0.3074575,0.308035,0.45139250000000003,0.04862749999999999,0.040982500000000005,-69.30012835152264,45.000071095390695,1.577633193061E12,268.41878276,30
3.650000000000042E-4,-0.0017800000000000038,0.026269999999999988,0.014747499999999997,0.23650749999999998,0.08388250000000003,0.05398999999999998,-69.30012835152264,45.1000535865132,1.577633193061E12,269.23227152,31
0.04084499999999999,0.0353175,0.08008749999999998,0.06155250000000001,0.31061999999999995,0.146225,0.12097999999999998,-69.30012835152264,45.2000360776357,1.577633193061E12,266.41924106,32
0.07456000000000002,0.07673249999999998,0.1197975,0.09856749999999997,0.3597075,0.1503775,0.13846999999999998,-69.30012835152264,45.300018568758205,1.577633193061E12,261.8288402,33
0.07546750000000002,0.06328499999999998,0.11998999999999999,0.15986499999999998,0.3217575,0.21934750000000003,0.22075,-69.30012835152264,45.40000105988071,1.577633169178E12,257.81608472,34
-0.007390000000000008,-0.0031275000000000053,0.014857499999999996,0.008064999999999989,0.1085775,0.034355,0.02604999999999999,-69.30012835152264,45.49998355100321,1.577633169178E12,268.76400278,35
0.015215000000000006,0.010484999999999994,0.0709575,0.10258250000000002,0.27443,0.20097749999999998,0.18929,-69.30012835152264,45.599966042125715,1.577633169178E12,263.0422373,36
0.015242499999999992,0.009055000000000007,0.030175000000000007,0.014912499999999995,0.10351749999999998,0.03187999999999999,0.030615000000000003,-69.30012835152264,45.69994853324822,1.577633169178E12,266.36113472,37
0.010017499999999985,0.012162499999999993,0.028194999999999998,0.020219999999999988,0.09757749999999998,0.04392499999999999,0.030285000000000006,-69.30012835152264,45.799931024370714,1.577633169178E12,268.44612692,38
0.3007475,0.30479000000000006,0.34703,0.36705000000000004,0.4145975,0.33061250000000003,0.32651500000000006,-69.30012835152264,45.89991351549322,1.577633169178E12,264.4436255,39
0.073515,0.0712875,0.10431499999999999,0.09933750000000002,0.2046075,0.15376,0.14369500000000002,-69.30012835152264,45.99989600661572,1.577633169178E12,267.56085974,40
