SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.577639412889E12,,0
,,,,,,,,,1.577639412889E12,,1
,,,,,,,,,1.577639412889E12,,2
,,,,,,,,,1.577639412889E12,,3
,,,,,,,,,1.577639412889E12,,4
,,,,,,,,,1.577639412889E12,,5
0.06466,0.08129750000000002,0.12411499999999998,0.14886500000000003,0.2615325,0.3030025,0.23021000000000003,-100.40007298232571,28.59997811086265,1.575479764823E12,300.11408222,6
0.0418625,0.049122499999999986,0.07304749999999999,0.085395,0.19247999999999998,0.25914,0.17743750000000003,-100.40007298232571,28.699960601985154,1.575479764823E12,300.30549134,7
0.027370000000000005,0.032484999999999986,0.050112500000000004,0.052037500000000014,0.158325,0.1821125,0.11713000000000001,-100.40007298232571,28.799943093107657,1.575479764823E12,297.99490982,8
0.05151499999999998,0.05998500000000001,0.08734750000000002,0.10238999999999998,0.21173000000000003,0.27509,0.20042749999999998,-100.40007298232571,28.899925584230157,1.575479764823E12,299.92609112,9
0.03484999999999999,0.042550000000000004,0.061277499999999985,0.07079249999999998,0.14504250000000002,0.19083,0.14111,-100.40007298232571,28.99990807535266,1.575479764823E12,300.73616186000004,10
0.045162499999999994,0.05437500000000001,0.07973000000000002,0.0903175,0.1939925,0.248085,0.18527500000000002,-100.40007298232571,29.099890566475164,1.575479764823E12,298.14188468,11
0.03886500000000001,0.04532749999999999,0.06378,0.07007750000000001,0.16652,0.21475500000000003,0.1523025,-100.40007298232571,29.199873057597667,1.575479764823E12,297.17800304,12
0.05792249999999999,0.06922499999999998,0.09677999999999998,0.1201275,0.1936075,0.2953025,0.23884500000000003,-100.40007298232571,29.300125043305407,1.575479764823E12,299.0852582,13
0.0327325,0.04978250000000001,0.07816250000000002,0.09015250000000002,0.16069,0.2098875,0.15494249999999998,-100.40007298232571,29.400107534427907,1.575479764823E12,291.02214902000003,14
0.021952499999999986,0.0412025,0.07621,0.08476250000000002,0.21404,0.20315,0.14782,-100.40007298232571,29.50009002555041,1.575479764823E12,288.46888808,15
0.023519999999999985,0.0474725,0.09878749999999997,0.10566249999999999,0.231035,0.19817250000000003,0.14765499999999998,-100.40007298232571,29.600072516672913,1.575479764823E12,279.39404498,16
