SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.011254999999999987,0.015160000000000007,0.027232499999999993,0.038754999999999984,0.127305,0.09752250000000001,0.05080000000000001,-90.7998673724688,31.999921798198216,1.574613492222E12,286.98204938000003,0
0.013674999999999993,0.01680999999999999,0.03314500000000001,0.04081750000000001,0.234885,0.16266999999999998,0.07434000000000002,-90.7998673724688,32.09990428932072,1.574613492222E12,285.8575208,1
0.02134749999999999,0.023299999999999987,0.03685749999999999,0.04386999999999999,0.1994375,0.156345,0.085175,-90.7998673724688,32.19988678044322,1.574613492222E12,285.31405562,2
0.014967499999999995,0.017689999999999984,0.03111,0.03669249999999999,0.1604425,0.15023999999999998,0.07697999999999999,-90.7998673724688,32.299869271565726,1.574613492222E12,285.70712792,3
0.022997500000000004,0.02442749999999999,0.03751750000000001,0.046922500000000006,0.1789775,0.17653000000000002,0.10189500000000001,-90.7998673724688,32.40012125727346,1.574613492222E12,286.15488854,4
0.012877499999999986,0.017194999999999988,0.03146750000000001,0.0351525,0.14782,0.12183250000000001,0.06463249999999998,-90.7998673724688,32.500103748395965,1.574613492222E12,285.38241602,5
0.016534999999999994,0.017992499999999995,0.033585000000000004,0.042935,0.206835,0.1633575,0.07763999999999999,-90.7998673724688,32.60008623951847,1.574613468327E12,285.31405562,6
0.015710000000000002,0.019065,0.030147499999999994,0.037544999999999995,0.15213749999999998,0.1514775,0.084515,-90.7998673724688,32.70006873064097,1.574613468327E12,284.9859257,7
0.022639999999999993,0.02536250000000001,0.038892499999999997,0.049287499999999984,0.1708925,0.19105,0.10967749999999998,-90.7998673724688,32.800051221763475,1.574613468327E12,285.50546474,8
0.0189,0.02907499999999999,0.05299999999999999,0.0683725,0.1171025,0.1514775,0.08907999999999999,-90.7998673724688,32.90003371288598,1.574613468327E12,291.29900864,9
0.021127499999999994,0.03001000000000001,0.051102499999999995,0.06606250000000002,0.10838500000000001,0.1361325,0.079895,-90.7998673724688,33.00001620400848,1.574613468327E12,291.28191854,10
0.0295425,0.03242999999999999,0.04738999999999999,0.06738250000000001,0.2513025,0.20928249999999998,0.10731249999999998,-90.7998673724688,33.099998695130985,1.574613468327E12,287.31701534,11
0.02296999999999999,0.03361249999999999,0.05437500000000001,0.06721749999999999,0.10662500000000003,0.1256,0.07379000000000002,-90.7998673724688,33.19998118625348,1.574613468327E12,290.88884624,12
0.04587749999999999,0.056162500000000004,0.09028999999999998,0.12194250000000001,0.1810675,0.2108775,0.1462525,-90.7998673724688,33.299963677375985,1.574613468327E12,288.74574770000004,13
0.046015,0.06133250000000001,0.10313250000000002,0.13566499999999998,0.200785,0.22484749999999998,0.14663749999999998,-90.7998673724688,33.39994616849849,1.574613468327E12,288.81069008,14
0.04618,0.0693625,0.11878,0.15447500000000003,0.18497249999999998,0.12510500000000002,0.08066499999999999,-90.7998673724688,33.49992865962099,1.574613468327E12,287.72375972,15
0.03135750000000001,0.044997499999999996,0.07403749999999998,0.09986,0.16038750000000002,0.17229499999999998,0.11132750000000002,-90.7998673724688,33.599911150743495,1.574613468327E12,287.63489119999997,16
0.0382325,0.04607,0.06617250000000002,0.08721000000000001,0.1432275,0.19099500000000003,0.1309075,-90.7998673724688,33.699893641866,1.574613468327E12,288.29115104,17
0.021210000000000007,0.033530000000000004,0.053962500000000024,0.07401000000000002,0.12026500000000001,0.11987999999999999,0.0718375,-90.7998673724688,33.7998761329885,1.574613468327E12,288.09290588,18
