SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.011062500000000003,0.013152499999999984,0.02907499999999999,0.02302499999999999,0.19055500000000003,0.1041225,0.048187499999999994,-83.09986808310991,30.000002481162923,1.57711725865E12,290.03775926000003,0
0.011557499999999998,0.013619999999999993,0.03111,0.022529999999999994,0.2544375,0.12161250000000001,0.0477475,-83.09986808310991,30.099984972285426,1.57711725865E12,289.55581844,1
0.002124999999999988,0.007789999999999991,0.028469999999999995,0.021182499999999993,0.248305,0.07703500000000002,0.02984500000000001,-83.09986808310991,30.19996746340793,1.57711725865E12,289.89420242,2
0.013674999999999993,0.0203025,0.03933249999999999,0.03432750000000001,0.25229250000000003,0.14361249999999998,0.06875749999999997,-83.09986808310991,30.299949954530433,1.57711725865E12,289.25503268,3
0.015490000000000004,0.016782500000000006,0.0351525,0.032897499999999996,0.26629,0.1477925,0.07076500000000002,-83.09986808310991,30.399932445652937,1.57711725865E12,289.24477862000003,4
0.03630749999999999,0.04480500000000001,0.06812499999999999,0.08668749999999997,0.23199750000000002,0.32788999999999996,0.20510250000000002,-83.09986808310991,30.49991493677544,1.57711725865E12,292.6081103,5
0.051734999999999975,0.09114250000000002,0.11982500000000001,0.14707750000000003,0.26563000000000003,0.21945750000000003,0.15601500000000001,-83.09986808310991,30.59989742789794,1.57711725865E12,291.58954034,6
0.006855,0.010154999999999997,0.026902499999999996,0.019642500000000007,0.2015,0.08390999999999998,0.0357025,-83.09986808310991,30.699879919020443,1.57711725865E12,289.52847427999995,7
0.012052499999999994,0.0143625,0.03397,0.031055,0.223005,0.12172250000000001,0.05544749999999998,-83.09986808310991,30.800131904728183,1.57711725865E12,289.12514792,8
0.018240000000000006,0.02093500000000001,0.04618,0.04700499999999999,0.24736999999999998,0.16993000000000003,0.08734750000000002,-83.09986808310991,30.900114395850686,1.57711725865E12,291.96210452,9
0.03397,0.044584999999999986,0.07920749999999999,0.091005,0.27157,0.2518525,0.1448775,-83.09986808310991,31.00009688697319,1.57711725865E12,291.55194212000004,10
0.009687499999999988,0.009247499999999992,0.025582500000000008,0.01697499999999999,0.2078525,0.08660499999999999,0.03473999999999999,-83.09986808310991,31.10007937809569,1.57711725865E12,287.78186605999997,11
0.011117500000000002,0.011502499999999999,0.030505000000000004,0.023217500000000002,0.25529,0.09540500000000002,0.04279749999999999,-83.09986808310991,31.200061869218192,1.577117234759E12,287.09484404,12
0.4495775,0.46159500000000003,0.46456500000000006,0.4925325,0.5624100000000001,0.4471025,0.33080499999999996,-83.09986808310991,31.300044360340696,1.577117234759E12,283.43072659999996,13
0.32129,0.29923500000000003,0.3108675,0.2917,0.3710925,0.2725325,0.187145,-83.09986808310991,31.4000268514632,1.577117234759E12,283.42389056,14
0.45925750000000004,0.4593675,0.4571125,0.46486750000000004,0.5692575,0.3886375,0.2748425,-83.09986808310991,31.500009342585702,1.577117234759E12,282.70610636000004,15
0.25881,0.2470675,0.2741,0.27685,0.38333,0.2988225,0.21786250000000001,-83.09986808310991,31.599991833708206,1.577117234759E12,283.92292148,16
0.6061350000000001,0.5886175,0.544975,0.5411250000000001,0.5648299999999999,0.3650975,0.23403249999999998,-83.09986808310991,31.699974324830706,1.577117234759E12,283.43756264,17
0.8651025000000001,0.8565225000000001,0.7933825000000001,0.7951425000000001,0.7772125000000001,0.43904499999999996,0.273275,-83.09986808310991,31.79995681595321,1.577117234759E12,282.03275642,18
0.7797700000000001,0.7764424999999999,0.7312875000000001,0.734945,0.7285925,0.45837750000000005,0.2996475,-83.09986808310991,31.899939307075712,1.577117234759E12,282.53178734,19
0.6012949999999999,0.5798175000000001,0.5315000000000001,0.5197849999999999,0.5379075,0.324205,0.204855,-83.09986808310991,31.999921798198216,1.577117234759E12,282.02250236,20
0.45593,0.4437475,0.43283,0.43283,0.5323525,0.3540425,0.25298,-83.09986808310991,32.09990428932072,1.577117234759E12,283.05132638,21
0.6455424999999999,0.6456250000000001,0.6169425,0.6250549999999999,0.6862425000000001,0.43868750000000006,0.28521,-83.09986808310991,32.19988678044322,1.577117234759E12,283.10259668000003,22
0.06347750000000002,0.045905,0.10890749999999999,0.10832999999999998,0.2829825,0.230045,0.16767500000000002,-83.09986808310991,32.299869271565726,1.577117234759E12,284.35701001999996,23
0.5613375,0.543215,0.5399149999999999,0.5401075,0.59233,0.3617425,0.22828500000000002,-83.09986808310991,32.40012125727346,1.577117234759E12,280.99026032,24
0.5765724999999999,0.5602374999999999,0.5164025000000001,0.5122225,0.5452224999999999,0.2759975,0.14977249999999998,-83.09986808310991,32.500103748395965,1.577117234759E12,283.49566898,25
0.8946100000000001,0.8813275,0.8498675,0.844395,0.8217350000000001,0.5236350000000001,0.36782,-83.09986808310991,32.60008623951847,1.577117234759E12,272.49306260000003,26
0.8330650000000002,0.8426075000000002,0.802705,0.7994325,0.810845,0.6039075,0.46712250000000005,-83.09986808310991,32.70006873064097,1.577117234759E12,272.01795782,27
0.30822750000000004,0.3010225,0.30061,0.3114725,0.41399250000000004,0.360725,0.27597,-83.09986808310991,32.800051221763475,1.575734813824E12,272.56484102,28
0.5137075,0.5174749999999999,0.5250650000000001,0.5370275,0.595245,0.5080975000000001,0.42070250000000003,-83.09986808310991,32.90003371288598,1.575734813824E12,273.0570359,29
0.23232750000000002,0.21354499999999998,0.23901,0.2566375,0.38388000000000005,0.3637225,0.32324250000000004,-83.09986808310991,33.00001620400848,1.575734813824E12,272.903225,30
0.13398749999999998,0.11278500000000002,0.17070000000000002,0.1973475,0.31161,0.30324999999999996,0.27542,-83.09986808310991,33.099998695130985,1.575734813824E12,276.63912086,31
0.029982499999999995,0.035509999999999986,0.08776,0.08245249999999998,0.20958500000000002,0.222895,0.17768499999999998,-83.09986808310991,33.19998118625348,1.575734813824E12,276.08881964,32
0.37496999999999997,0.35352,0.40216749999999996,0.40456,0.476775,0.41501000000000005,0.33963250000000006,-83.09986808310991,33.299963677375985,1.575734813824E12,270.90710132,33
-0.020425,-0.033570000000000016,0.03669249999999999,0.07038,0.24957000000000001,0.2570775,0.22141,-83.09986808310991,33.39994616849849,1.575734813824E12,273.1253963,34
0.432445,0.4199325,0.46637999999999996,0.4632175,0.5283100000000001,0.47009249999999997,0.4172925,-83.09986808310991,33.49992865962099,1.575734813824E12,270.67125794000003,35
-0.003705000000000014,0.002234999999999987,0.05770249999999999,0.05206499999999997,0.1594525,0.223005,0.19927250000000002,-83.09986808310991,33.599911150743495,1.575734813824E12,277.36374109999997,36
0.2010325,0.2167075,0.23334500000000002,0.270305,0.41916250000000005,0.38816999999999996,0.37681250000000005,-83.09986808310991,33.699893641866,1.575734813824E12,274.38322766,37
0.08201249999999999,0.08556000000000002,0.152935,0.18445,0.34524250000000006,0.34895499999999996,0.32929250000000004,-83.09986808310991,33.7998761329885,1.575734813824E12,274.88909462,38
0.004682500000000006,0.007459999999999994,0.022254999999999997,0.018762499999999988,0.10074,0.08418500000000001,0.04950750000000001,-83.09986808310991,33.90012811869624,1.575734813824E12,286.90343492,39
0.022419999999999995,0.0265725,0.04513500000000001,0.050854999999999984,0.2393675,0.2004825,0.10885250000000002,-83.09986808310991,34.00011060981874,1.575734813824E12,289.16274613999997,40
0.013152499999999984,0.023822499999999996,0.060755,0.0776675,0.2677475,0.28026,0.18101250000000002,-83.09986808310991,34.100093100941244,1.575734813824E12,284.68513994,41
0.0084225,0.01296,0.025967500000000004,0.027232499999999993,0.108935,0.10032750000000001,0.05544749999999998,-83.09986808310991,34.20007559206375,1.575734789933E12,288.92006672,42
0.04345750000000001,0.05731750000000002,0.09534999999999999,0.11814750000000002,0.34307000000000004,0.3517875,0.1966325,-83.09986808310991,34.30005808318625,1.575734789933E12,290.47526582,43
0.015985,0.02088000000000001,0.037242499999999984,0.03641749999999999,0.1731475,0.138525,0.07656750000000001,-83.09986808310991,34.400040574308754,1.575734789933E12,287.24865494,44
0.03495999999999999,0.040459999999999996,0.05228499999999997,0.06509999999999999,0.19646750000000002,0.22539750000000003,0.13285999999999998,-83.09986808310991,34.50002306543126,1.575734789933E12,290.22575036,45
0.026242500000000002,0.03176999999999999,0.050167499999999976,0.05316500000000002,0.25991000000000003,0.2383225,0.1350325,-83.09986808310991,34.60000555655376,1.575734789933E12,289.69253924,46
0.018350000000000005,0.0233825,0.034519999999999995,0.037215,0.15422750000000002,0.13789249999999997,0.07774999999999999,-83.09986808310991,34.699988047676264,1.575734789933E12,288.2672249,47
0.03287000000000001,0.041614999999999985,0.06595250000000002,0.072965,0.22641499999999998,0.22834,0.15882000000000002,-83.09986808310991,34.79997053879877,1.575734789933E12,285.38241602,48
0.022694999999999993,0.030120000000000008,0.04100999999999999,0.043704999999999994,0.14281500000000003,0.14551000000000003,0.09348000000000001,-83.09986808310991,34.899953029921264,1.575734789933E12,286.44883826,49
0.027782499999999988,0.03141250000000001,0.0473625,0.0505525,0.20958500000000002,0.1879425,0.10577249999999999,-83.09986808310991,34.99993552104377,1.57772235566E12,285.4473584,50
0.02599499999999999,0.035674999999999985,0.05519999999999997,0.059352499999999975,0.1759525,0.1826625,0.1317875,-83.09986808310991,35.09991801216627,1.57772235566E12,283.78620068,51
-0.004585000000000006,-8.724999999999983E-4,0.0046549999999999925,0.006167499999999992,0.027205000000000007,0.02682000000000001,0.01650750000000001,-83.09986808310991,35.199900503288774,1.57772235566E12,280.29982028,52
0.012025000000000008,0.023299999999999987,0.04513500000000001,0.06853749999999997,0.1983375,0.268435,0.16665750000000001,-83.09986808310991,35.29988299441128,1.577722331769E12,288.82778018,53
-0.0036775,0.0038024999999999864,0.015545000000000003,0.02390500000000001,0.07640249999999998,0.08844750000000001,0.05828,-83.09986808310991,35.39986548553378,1.577722331769E12,280.42628702,54
-0.015695000000000014,-0.010717499999999991,-0.0027975000000000083,-4.325000000000023E-4,0.006222499999999992,0.0062500000000000056,0.0032250000000000056,-83.09986808310991,35.500117471241516,1.577722331769E12,276.51265412,55
-0.009204999999999991,-0.0036775,0.008037500000000003,0.008697499999999997,0.07290999999999997,0.050112500000000004,0.02693000000000001,-83.09986808310991,35.60009996236402,1.577722331769E12,282.27201782,56
9.42499999999985E-4,0.008394999999999986,0.023987499999999995,0.03792999999999999,0.11757000000000001,0.13811250000000003,0.08833750000000001,-83.09986808310991,35.70008245348652,1.577722331769E12,281.44485698,57
0.011942499999999995,0.020384999999999986,0.03993749999999999,0.061085,0.2235275,0.20942,0.12230000000000002,-83.09986808310991,35.800064944609026,1.577722331769E12,285.891701,58
0.019917500000000005,0.02907499999999999,0.049479999999999996,0.06994,0.210575,0.254575,0.1519725,-83.09986808310991,35.90004743573153,1.577722331769E12,285.86777486,59
0.027232499999999993,0.03287000000000001,0.06460500000000002,0.05748249999999999,0.284055,0.1888225,0.10569,-83.09986808310991,36.00002992685403,1.577722331769E12,286.7120258,60
0.019202499999999983,0.023629999999999984,0.042385000000000006,0.048435000000000006,0.15785749999999998,0.1512575,0.091225,-83.09986808310991,36.10001241797654,1.577722331769E12,285.42685028,61
0.2085125,0.250065,0.30985,0.34714000000000006,0.5269349999999999,0.53535,0.4632175,-83.09986808310991,36.19999490909904,1.577722331769E12,281.57815976,62
0.027150000000000007,0.033585000000000004,0.05352249999999997,0.0656775,0.1981175,0.15411750000000002,0.08828249999999999,-83.09986808310991,36.29997740022154,1.577722331769E12,284.6099435,63
-8.450000000000124E-4,0.004187499999999983,0.02134749999999999,0.024757499999999988,0.10194999999999999,0.10052,0.06345,-83.09986808310991,36.39995989134405,1.577722331769E12,284.28181358,64
0.014279999999999987,0.018570000000000003,0.03897500000000001,0.04200000000000001,0.12403249999999999,0.1175425,0.06818000000000002,-83.09986808310991,36.49994238246655,1.577722331769E12,283.9434296,65
0.8342475,0.8938950000000001,0.8937575,0.9509025,1.0074150000000002,0.8868,0.8149150000000001,-83.09986808310991,36.599924873589046,1.577722331769E12,277.5004619,66
0.0418075,0.051570000000000005,0.07577,0.10654249999999998,0.272395,0.3515675,0.2037275,-83.09986808310991,36.69990736471155,1.577722331769E12,286.11045428,67
0.026489999999999986,0.03320000000000001,0.04991999999999999,0.07304749999999999,0.19490000000000002,0.279655,0.1848075,-83.09986808310991,36.79988985583405,1.577722331769E12,285.61142336,68
0.0016025000000000067,0.005534999999999984,0.01186000000000001,0.015737499999999988,0.0442275,0.056794999999999984,0.03781999999999999,-83.09986808310991,36.899872346956556,1.577722307882E12,279.21630794,69
0.001987500000000003,0.0020699999999999885,0.005782499999999996,0.006497499999999989,0.019284999999999997,0.019669999999999993,0.011199999999999988,-83.09986808310991,37.0001243326643,1.577722307882E12,280.60060604,70
0.038754999999999984,0.04700499999999999,0.06963750000000002,0.09900750000000003,0.2467375,0.34496750000000004,0.22149249999999998,-83.09986808310991,37.1001068237868,1.577722307882E12,288.66713324,71
0.005782499999999996,0.004517500000000008,0.00638749999999999,0.005259999999999987,0.013922500000000004,0.016067499999999985,0.0083675,-83.09986808310991,37.2000893149093,1.577722307882E12,281.68411838,72
0.02995500000000001,0.030725000000000002,0.043265,0.05530999999999997,0.13517,0.19088500000000003,0.12532500000000002,-83.09986808310991,37.3000718060318,1.577722307882E12,285.13631857999997,73
0.05718000000000001,0.06729999999999997,0.09342499999999998,0.11303249999999998,0.243135,0.2937075,0.187035,-83.09986808310991,37.400054297154306,1.577722307882E12,283.66315196,74
0.9894025000000002,0.9919325000000001,0.9572825,0.9905300000000001,0.9587400000000001,0.651675,0.5039175,-83.09986808310991,37.50003678827681,1.577722307882E12,270.53795516,75
-0.02688750000000001,-0.01608000000000001,0.023629999999999984,0.02088000000000001,0.12243749999999998,0.16993000000000003,0.133905,-83.09986808310991,37.60001927939931,1.577722307882E12,272.76308618,76
-0.0725375,-0.04217750000000001,0.026022500000000004,0.0324575,0.12587500000000001,0.1916,0.16762,-83.09986808310991,37.700001770521816,1.577722307882E12,273.245027,77
0.7847200000000001,0.77823,-0.096655,-0.10463,0.01854249999999999,0.08459749999999999,0.05866500000000002,-83.09986808310991,37.79998426164432,1.577722307882E12,274.783136,78
0.5657375,0.5479450000000001,0.55471,0.557625,0.5760775,0.47215500000000005,0.37587750000000003,-83.09986808310991,37.89996675276682,1.577722307882E12,269.74839254,79
0.22660750000000002,0.17600749999999998,0.22710249999999998,0.2223175,0.26618,0.24591249999999998,0.180655,-83.09986808310991,37.999949243889326,1.577722307882E12,270.89001122,80
0.04065250000000001,0.040295,0.11223499999999997,0.11514999999999997,0.23727750000000003,0.249295,0.20969500000000002,-83.09986808310991,38.09993173501183,1.577722307882E12,274.3558835,81
0.04664750000000001,0.0626525,0.11099750000000003,0.1565375,0.3980425,0.34249250000000003,0.19022499999999998,-83.09986808310991,38.19991422613433,1.577722307882E12,284.46638666,82
0.04637250000000001,0.04868249999999999,0.08355249999999997,0.08575250000000001,0.21005250000000003,0.24659999999999999,0.18469750000000001,-83.09986808310991,38.299896717256836,1.577722307882E12,281.59866788,83
-0.018087500000000006,-0.025237499999999996,0.07326749999999999,0.07849250000000002,0.14619749999999998,0.14839750000000002,0.1021975,-83.09986808310991,38.39987920837933,1.577722307882E12,274.63274312,84
0.023712499999999997,0.023932499999999995,0.03628000000000001,0.04893,0.18348750000000003,0.19220500000000001,0.11303249999999998,-83.09986808310991,38.500131194087075,1.577722307882E12,283.65289789999997,85
-0.021084999999999993,8.874999999999855E-4,0.049067499999999986,0.06754749999999998,0.25672,0.24536249999999998,0.151065,-83.09986808310991,38.60011368520958,1.577722284E12,284.25788744,86
-0.0023849999999999982,-0.0015050000000000063,0.0064700000000000035,0.003610000000000002,0.026434999999999986,0.024620000000000003,0.01296,-83.09986808310991,38.70009617633208,1.577722284E12,281.75247878,87
0.3344075,0.3007475,0.24692999999999998,0.24310750000000003,0.28125,0.14947,0.0874025,-83.09986808310991,38.800078667454585,1.577722284E12,267.63263816,88
0.42667000000000005,0.42018000000000005,0.48123,0.49137749999999997,0.525725,0.4614575,0.39875750000000004,-83.09986808310991,38.90006115857708,1.577722284E12,270.12095672,89
