SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.577028382654E12,,0
,,,,,,,,,1.577028382654E12,,1
,,,,,,,,,1.577028382654E12,,2
,,,,,,,,,1.577028358759E12,,3
,,,,,,,,,1.577028358759E12,,4
,,,,,,,,,1.577028358759E12,,5
,,,,,,,,,1.577028358759E12,,6
,,,,,,,,,1.577028358759E12,,7
,,,,,,,,,1.577028358759E12,,8
,,,,,,,,,1.577028358759E12,,9
,,,,,,,,,1.577028358759E12,,10
,,,,,,,,,1.577028358759E12,,11
,,,,,,,,,1.577633527518E12,,12
,,,,,,,,,1.577633527518E12,,13
,,,,,,,,,1.577633503627E12,,14
,,,,,,,,,1.577633503627E12,,15
,,,,,,,,,1.577633503627E12,,16
,,,,,,,,,1.577633503627E12,,17
,,,,,,,,,1.577633503627E12,,18
,,,,,,,,,1.577633503627E12,,19
,,,,,,,,,1.577633503627E12,,20
,,,,,,,,,1.577633503627E12,,21
,,,,,,,,,1.577633503627E12,,22
,,,,,,,,,1.577633503627E12,,23
,,,,,,,,,1.577633503627E12,,24
,,,,,,,,,1.577633503627E12,,25
,,,,,,,,,1.577633503627E12,,26
,,,,,,,,,1.577633503627E12,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,,,39
,,,,,,,,,,,40
,,,,,,,,,,,41
,,,,,,,,,,,42
,,,,,,,,,,,43
,,,,,,,,,,,44
,,,,,,,,,,,45
,,,,,,,,,,,46
,,,,,,,,,,,47
,,,,,,,,,,,48
,,,,,,,,,,,49
,,,,,,,,,,,50
,,,,,,,,,,,51
,,,,,,,,,,,52
,,,,,,,,,,,53
,,,,,,,,,,,54
,,,,,,,,,,,55
,,,,,,,,,,,56
,,,,,,,,,,,57
,,,,,,,,,,,58
,,,,,,,,,,,59
,,,,,,,,,,,60
,,,,,,,,,,,61
,,,,,,,,,,,62
,,,,,,,,,,,63
,,,,,,,,,,,64
,,,,,,,,,,,65
,,,,,,,,,,,66
,,,,,,,,,,,67
,,,,,,,,,,,68
,,,,,,,,,,,69
,,,,,,,,,,,70
,,,,,,,,,,,71
,,,,,,,,,,,72
,,,,,,,,,,,73
,,,,,,,,,,,74
,,,,,,,,,,,75
,,,,,,,,,,,76
,,,,,,,,,,,77
,,,,,,,,,,,78
,,,,,,,,,,,79
,,,,,,,,,,,80
,,,,,,,,,,,81
,,,,,,,,,,,82
,,,,,,,,,,,83
,,,,,,,,,,,84
,,,,,,,,,,,85
,,,,,,,,,,,86
,,,,,,,,,,,87
,,,,,,,,,,,88
,,,,,,,,,,,89
,,,,,,,,,,,90
,,,,,,,,,,,91
,,,,,,,,,,,92
,,,,,,,,,,,93
,,,,,,,,,,,94
,,,,,,,,,,,95
,,,,,,,,,,,96
,,,,,,,,,1.57547373608E12,,97
,,,,,,,,,1.57547373608E12,,98
,,,,,,,,,1.57547373608E12,,99
,,,,,,,,,1.57547373608E12,,100
,,,,,,,,,1.57547373608E12,,101
,,,,,,,,,1.57547373608E12,,102
,,,,,,,,,1.57547373608E12,,103
,,,,,,,,,1.57547373608E12,,104
,,,,,,,,,1.57547373608E12,,105
,,,,,,,,,1.57547373608E12,,106
,,,,,,,,,1.57547373608E12,,107
,,,,,,,,,1.57547373608E12,,108
,,,,,,,,,1.57547373608E12,,109
,,,,,,,,,1.57547373608E12,,110
,,,,,,,,,1.57547373608E12,,111
,,,,,,,,,1.57547373608E12,,112
,,,,,,,,,1.57547373608E12,,113
,,,,,,,,,1.57547373608E12,,114
,,,,,,,,,1.57547373608E12,,115
,,,,,,,,,1.575473712193E12,,116
,,,,,,,,,1.575473712193E12,,117
,,,,,,,,,1.575473712193E12,,118
,,,,,,,,,1.575473712193E12,,119
,,,,,,,,,1.575473712193E12,,120
,,,,,,,,,1.575473712193E12,,121
,,,,,,,,,1.577461278666E12,,122
,,,,,,,,,1.577461278666E12,,123
,,,,,,,,,1.577461278666E12,,124
,,,,,,,,,1.577461278666E12,,125
,,,,,,,,,1.577461278666E12,,126
,,,,,,,,,1.577461278666E12,,127
,,,,,,,,,1.577461278666E12,,128
,,,,,,,,,1.577461278666E12,,129
,,,,,,,,,1.577461254775E12,,130
,,,,,,,,,1.577461254775E12,,131
,,,,,,,,,1.577461254775E12,,132
,,,,,,,,,1.577461254775E12,,133
,,,,,,,,,1.577461254775E12,,134
,,,,,,,,,1.577461254775E12,,135
,,,,,,,,,1.577461254775E12,,136
,,,,,,,,,1.577461254775E12,,137
