SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,0
,,,,,,,,,,,1
,,,,,,,,,,,2
,,,,,,,,,,,3
,,,,,,,,,,,4
,,,,,,,,,,,5
,,,,,,,,,,,6
,,,,,,,,,,,7
,,,,,,,,,,,8
,,,,,,,,,,,9
,,,,,,,,,,,10
,,,,,,,,,,,11
,,,,,,,,,,,12
,,,,,,,,,,,13
,,,,,,,,,,,14
,,,,,,,,,,,15
,,,,,,,,,,,16
,,,,,,,,,,,17
,,,,,,,,,,,18
,,,,,,,,,,,19
,,,,,,,,,,,20
,,,,,,,,,,,21
,,,,,,,,,,,22
,,,,,,,,,1.575473712193E12,,23
,,,,,,,,,1.575473712193E12,,24
,,,,,,,,,1.575473712193E12,,25
,,,,,,,,,1.575473712193E12,,26
,,,,,,,,,1.575473712193E12,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,1.575473664419E12,,39
,,,,,,,,,1.575473664419E12,,40
,,,,,,,,,1.575473664419E12,,41
,,,,,,,,,1.575473664419E12,,42
,,,,,,,,,1.575473664419E12,,43
,,,,,,,,,1.575473664419E12,,44
,,,,,,,,,1.575473664419E12,,45
,,,,,,,,,1.575473664419E12,,46
,,,,,,,,,1.575473664419E12,,47
,,,,,,,,,1.575473664419E12,,48
,,,,,,,,,1.575473664419E12,,49
,,,,,,,,,1.575473664419E12,,50
,,,,,,,,,1.575473664419E12,,51
,,,,,,,,,1.575473664419E12,,52
,,,,,,,,,1.575473664419E12,,53
,,,,,,,,,1.575473664419E12,,54
,,,,,,,,,1.575473664419E12,,55
,,,,,,,,,1.575473664419E12,,56
,,,,,,,,,1.575473664419E12,,57
,,,,,,,,,1.572708844756E12,,58
,,,,,,,,,1.572708844756E12,,59
,,,,,,,,,1.572708844756E12,,60
,,,,,,,,,1.572708844756E12,,61
,,,,,,,,,1.572708844756E12,,62
,,,,,,,,,1.572708844756E12,,63
,,,,,,,,,1.572708844756E12,,64
,,,,,,,,,1.572708844756E12,,65
,,,,,,,,,1.572708844756E12,,66
0.032072500000000004,0.0357575,0.05343999999999999,0.055942500000000006,0.23868,0.175815,0.0955975,-73.49993196783822,40.70001549336737,1.572708844756E12,288.87905048,67
0.031164999999999998,0.03495999999999999,0.046509999999999996,0.04397999999999999,0.15334750000000003,0.13329999999999997,0.08239750000000001,-73.49993196783822,40.79999798448987,1.572708844756E12,290.24967649999996,68
,,,,,,,,,1.576078786756E12,,69
,,,,,,,,,1.576078786756E12,,70
