SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.5938425,0.5946125,0.5860325,0.5705500000000001,0.5904875,0.0358125,0.041504999999999986,-111.59999845014266,39.99986856092462,1.575396511142E12,266.93536208,0
0.266015,0.300005,0.35662750000000004,0.40252499999999997,0.47828750000000003,0.1200175,0.07461499999999999,-111.59999845014266,40.100120546632354,1.575396511142E12,275.4325598,1
0.02140249999999999,-0.04498250000000001,-0.138345,-0.14445000000000002,-0.03928999999999999,-0.020974999999999994,0.008477499999999999,-111.59999845014266,40.20010303775486,1.575396511142E12,273.33389552,2
-0.042865000000000014,-0.05721999999999999,-0.010442499999999993,-0.03293750000000001,0.06386249999999999,0.020494999999999985,0.026654999999999984,-111.59999845014266,40.30008552887736,1.575396511142E12,267.29767219999997,3
0.17279,0.20284750000000001,0.2770425,0.29049,0.34813,0.0687025,0.06471500000000002,-111.59999845014266,40.400068019999864,1.575396511142E12,274.46867815999997,4
0.5780575000000001,0.5611999999999999,0.5217375,0.5150825000000001,0.5164025000000001,0.049892500000000006,0.06273499999999999,-111.59999845014266,40.50005051112237,1.575396511142E12,266.07402104,5
0.03630749999999999,0.003500000000000003,0.0053425,-0.0249625,0.01999999999999999,-0.004640000000000005,0.0022899999999999865,-111.59999845014266,40.600033002244864,1.575396511142E12,267.63605617999997,6
0.6792849999999999,0.7046950000000001,0.7370350000000001,0.7869200000000001,0.8192050000000002,0.04425499999999999,0.04491500000000001,-111.59999845014266,40.70001549336737,1.575396511142E12,270.07652246,7
0.9034650000000002,0.9323400000000002,0.88537,0.9078650000000001,0.8418650000000001,0.08927249999999998,0.09512999999999999,-111.59999845014266,40.79999798448987,1.575396511142E12,270.9549536,8
0.5701100000000001,0.5339475,0.45144750000000006,0.39633750000000006,0.30039,-0.012505000000000016,0.006167499999999992,-111.59999845014266,40.899980475612374,1.575396511142E12,271.77869642,9
0.1360225,0.09977750000000002,0.11231750000000001,0.08267249999999998,0.1471325,0.043484999999999996,0.040295,-111.59999845014266,40.99996296673488,1.575396511142E12,272.4759725,10
0.7198200000000001,0.746715,0.7406925,0.7772950000000001,0.731095,0.1111625,0.11625000000000002,-111.59999845014266,41.09994545785738,1.575396511142E12,271.07458429999997,11
0.8196175000000001,0.8292425000000001,0.7772399999999999,0.7933000000000001,0.7647275,0.11102499999999998,0.11828499999999997,-111.59999845014266,41.199927948979884,1.575396487255E12,270.68834804,12
1.083865,1.1278925000000002,1.1431825,1.2252150000000002,1.249305,0.10536000000000001,0.08677000000000001,-111.59999845014266,41.29991044010239,1.575396487255E12,270.98571577999996,13
1.0950575,1.1096875000000002,1.05224,1.0574925000000002,1.0180025000000001,0.5788275,0.45582000000000006,-111.59999845014266,41.39989293122489,1.575396487255E12,267.78986708,14
1.0145650000000002,1.0148400000000002,0.9334950000000002,0.9205975000000002,0.8568800000000001,0.418695,0.3184575,-111.59999845014266,41.499875422347394,1.575396487255E12,268.39485662,15
0.48816,0.439815,0.35544499999999996,0.32525,0.32602000000000003,0.0808025,0.08814499999999997,-111.59999845014266,41.60012740805513,1.575396487255E12,269.50913114,16
