SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.014802499999999996,0.016837500000000005,0.030092499999999994,0.034987500000000005,0.16146,0.14292500000000002,0.07684249999999998,-85.79993433258795,31.999921798198216,1.575562779538E12,289.17641821999996,0
0.019284999999999997,0.023767499999999997,0.044639999999999985,0.05753750000000002,0.2096675,0.19072,0.1023075,-85.79993433258795,32.09990428932072,1.575562779538E12,290.50944602,1
0.0325675,0.04043250000000001,0.06061749999999999,0.0827,0.17609000000000002,0.278665,0.17746499999999998,-85.79993433258795,32.19988678044322,1.575562779538E12,292.19111186,2
0.007734999999999992,0.009330000000000005,0.022007499999999985,0.018955,0.16935250000000002,0.078905,0.034519999999999995,-85.79993433258795,32.299869271565726,1.575562779538E12,288.71840354,3
0.0113375,0.01254749999999999,0.03215499999999999,0.027480000000000004,0.21139999999999998,0.11267500000000003,0.05124000000000001,-85.79993433258795,32.40012125727346,1.575562779538E12,288.97817306,4
0.01942250000000001,0.0233275,0.039415000000000006,0.04681250000000001,0.2158275,0.186925,0.09933750000000002,-85.79993433258795,32.500103748395965,1.575562779538E12,290.69743712,5
0.025499999999999995,0.029679999999999984,0.04332,0.0599575,0.17246,0.2575725,0.15359499999999998,-85.79993433258795,32.60008623951847,1.575562755651E12,291.52459796,6
0.0050675000000000026,0.00795499999999999,0.025967500000000004,0.01791000000000001,0.20837499999999998,0.07271749999999999,0.02745249999999999,-85.79993433258795,32.70006873064097,1.575562755651E12,288.58168274,7
0.026489999999999986,0.03193499999999999,0.047087500000000004,0.06875749999999997,0.2101075,0.242915,0.1375075,-85.79993433258795,32.800051221763475,1.575562755651E12,292.87471586000004,8
0.013399999999999995,0.016672500000000007,0.031082499999999985,0.035042500000000004,0.1723225,0.13607750000000002,0.07092999999999999,-85.79993433258795,32.90003371288598,1.575562755651E12,289.18325426,9
0.01785500000000001,0.020687499999999998,0.03479499999999999,0.04263249999999999,0.17529250000000002,0.1754575,0.09837499999999999,-85.79993433258795,33.00001620400848,1.575562755651E12,290.13688184,10
0.004709999999999992,0.0071299999999999975,0.022777500000000006,0.019174999999999998,0.20634000000000002,0.08335999999999999,0.034822500000000006,-85.79993433258795,33.099998695130985,1.575562755651E12,288.88588652,11
0.02187,0.02745249999999999,0.045217499999999994,0.06650250000000002,0.21802749999999999,0.25199,0.139845,-85.79993433258795,33.19998118625348,1.575562755651E12,292.22871008,12
