SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.022199999999999998,0.031659999999999994,0.05052499999999999,0.06124999999999997,0.13901999999999998,0.16531,0.1106125,-96.1999998714249,36.00002992685403,1.57565170357E12,284.66463181999995,0
0.022997500000000004,0.037709999999999994,0.067575,0.09320499999999998,0.2246825,0.2665375,0.156675,-96.1999998714249,36.10001241797654,1.57565170357E12,285.73789009999996,1
0.028717500000000007,0.031797500000000006,0.039360000000000006,0.0464,0.10596499999999998,0.150515,0.0961475,-96.1999998714249,36.19999490909904,1.57565170357E12,283.79987275999997,2
0.031082499999999985,0.03768250000000001,0.05104750000000002,0.07241500000000001,0.16701500000000002,0.2536125,0.15915,-96.1999998714249,36.29997740022154,1.57565170357E12,285.18758888,3
0.040047499999999986,0.051624999999999976,0.07310250000000001,0.11047499999999999,0.2247925,0.31537750000000003,0.19088500000000003,-96.1999998714249,36.39995989134405,1.57565170357E12,284.20319912,4
0.022694999999999993,0.029927499999999996,0.041092500000000004,0.05327500000000002,0.103875,0.16222999999999999,0.11099750000000003,-96.1999998714249,36.49994238246655,1.57565170357E12,282.66167210000003,5
0.028249999999999997,0.03292500000000001,0.03966249999999999,0.05154249999999999,0.11528749999999999,0.1839,0.11878,-96.1999998714249,36.599924873589046,1.57565170357E12,282.38139446,6
0.027232499999999993,0.0358125,0.050992499999999996,0.07222250000000002,0.16478749999999998,0.2420625,0.15167000000000003,-96.1999998714249,36.69990736471155,1.57565170357E12,284.30915774,7
0.027122499999999994,0.03776499999999999,0.0566025,0.08533999999999997,0.18037999999999998,0.267225,0.17015000000000002,-96.1999998714249,36.79988985583405,1.57565170357E12,284.06989634,8
0.02604999999999999,0.0351525,0.049754999999999994,0.07505499999999998,0.170095,0.237085,0.14221,-96.1999998714249,36.899872346956556,1.57565170357E12,283.20513728000003,9
0.7707775000000001,0.7794675,0.7274925000000001,0.7396475,0.7488049999999999,0.5662050000000001,0.48684,-96.1999998714249,37.0001243326643,1.57565170357E12,274.22258072,10
0.5139,0.5087299999999999,0.47630750000000005,0.484145,0.5173099999999999,0.421445,0.3496425,-96.1999998714249,37.1001068237868,1.57565170357E12,274.05167972,11
0.6842900000000001,0.6844000000000001,0.6521975,0.6675424999999999,0.6799999999999999,0.5244875,0.4389625,-96.1999998714249,37.2000893149093,1.577034076888E12,274.0140815,12
0.10096,0.09317750000000002,0.10032750000000001,0.16533750000000003,0.3052575,0.28587,0.241705,-96.1999998714249,37.3000718060318,1.577034076888E12,274.85833244,13
0.45763499999999996,0.46932250000000003,0.4652525,0.49399,0.5450575,0.48271500000000006,0.41231500000000004,-96.1999998714249,37.400054297154306,1.577034076888E12,274.91643878,14
0.4170175,0.42958500000000005,0.433985,0.46759,0.5293275,0.47220999999999996,0.40736500000000003,-96.1999998714249,37.50003678827681,1.577034076888E12,275.0907578,15
0.13082500000000002,0.14105499999999999,0.15683999999999998,0.16390749999999998,0.278225,0.29753,0.2495425,-96.1999998714249,37.60001927939931,1.577034076888E12,276.80660384,16
0.08107750000000002,0.11154750000000002,0.19861250000000003,0.22751500000000002,0.3184025,0.371945,0.3152675,-96.1999998714249,37.700001770521816,1.577639245648E12,278.31053264,17
-0.0664875,-0.05389250000000001,-0.026694999999999997,0.058967500000000006,0.2613125,0.25111,0.20218750000000002,-96.1999998714249,37.79998426164432,1.577639245648E12,272.51698874,18
0.11031000000000002,0.09600999999999998,0.1715525,0.2165975,0.35698500000000005,0.3280825,0.2421725,-96.1999998714249,37.89996675276682,1.577639245648E12,267.80012114,19
-0.05139000000000002,-0.028977500000000017,0.061744999999999994,0.1817825,0.42260000000000003,0.43503,0.3358925,-96.1999998714249,37.999949243889326,1.577639245648E12,274.91643878,20
0.8648825,0.9138600000000001,0.9094600000000002,0.9644875000000002,1.01011,0.7838125,0.6272275,-96.1999998714249,38.09993173501183,1.577639245648E12,266.41924106,21
0.030972499999999986,0.06292750000000003,0.12048500000000001,0.16586,0.2856225,0.327505,0.2441525,-96.1999998714249,38.19991422613433,1.577639245648E12,266.51494562,22
0.004599999999999993,0.02484,0.06468750000000001,0.09372750000000002,0.1768325,0.23122750000000003,0.150845,-96.1999998714249,38.299896717256836,1.576256825763E12,271.87440098,23
0.049589999999999995,0.08237,0.16047,0.1861,0.25496,0.29885,0.2517425,-96.1999998714249,38.39987920837933,1.576256825763E12,275.41888772,24
