SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.619005,0.6153200000000001,0.5881775,0.5957675,0.6231575,0.325745,0.318595,-84.29992747116518,42.00005737254514,1.577550178549E12,236.94223657999999,0
0.0865225,0.09064749999999999,0.1365175,0.1710025,0.27234,0.19514750000000003,0.18304750000000003,-84.29992747116518,42.10003986366765,1.577550178549E12,252.9419882,1
0.05269750000000001,0.05696000000000001,0.11220750000000002,0.09898000000000001,0.21071250000000002,0.16121249999999998,0.14342,-84.29992747116518,42.20002235479015,1.577550178549E12,258.58513922,2
0.0749725,0.08759499999999998,0.11075000000000002,0.09372750000000002,0.25309,0.228615,0.19638499999999998,-84.29992747116518,42.30000484591265,1.577550178549E12,260.1198302,3
0.62412,0.6116900000000001,0.6709525000000001,0.6712275000000001,0.680715,0.5239375,0.4452325,-84.29992747116518,42.39998733703515,1.577550178549E12,253.76573102,4
0.3278625,0.33666250000000003,0.303305,0.33622250000000004,0.411985,0.30072000000000004,0.26629,-84.29992747116518,42.49996982815765,1.577550178549E12,252.30623648,5
0.17306500000000002,0.19121500000000002,0.2570775,0.2999225,0.4172925,0.36930500000000005,0.3140025,-84.29992747116518,42.599952319280156,1.577550154666E12,246.01366166,6
0.009055000000000007,0.042137499999999994,0.0960375,0.12177749999999998,0.21272000000000002,0.20166499999999998,0.150515,-84.29992747116518,42.69993481040266,1.577550154666E12,268.72298653999997,7
0.16643750000000002,0.15469500000000003,0.16792249999999997,0.20009749999999998,0.29324,0.253035,0.22347250000000002,-84.29992747116518,42.79991730152516,1.577550154666E12,261.66135722,8
-0.02386250000000001,-0.005025000000000002,0.02604999999999999,0.0356475,0.1197975,0.12015500000000001,0.08201249999999999,-84.29992747116518,42.899899792647666,1.577550154666E12,270.82165082,9
0.019284999999999997,0.031659999999999994,0.06166250000000001,0.07667750000000001,0.1235925,0.132255,0.09988750000000002,-84.29992747116518,42.99988228377017,1.577550154666E12,273.05361788,10
0.12345499999999998,0.16696,0.26607000000000003,0.35937749999999996,0.5568825,0.5399425,0.42001499999999997,-84.29992747116518,43.100134269477905,1.577550154666E12,271.47107461999997,11
0.6812925000000001,0.7109650000000001,0.6481825000000001,0.6900649999999999,0.76217,0.5396125,0.44119,-84.29992747116518,43.20011676060041,1.577550154666E12,253.2325199,12
0.48906750000000004,0.4919275,0.485465,0.50532,0.5541324999999999,0.4199875,0.3569575,-84.29992747116518,43.30009925172291,1.577550154666E12,256.4283686,13
0.3278075,0.32978749999999996,0.36012000000000005,0.39342250000000006,0.46181500000000003,0.333995,0.29643,-84.29992747116518,43.400081742845416,1.577550154666E12,260.96066312,14
0.5868025000000001,0.59321,0.5674975,0.5893325,0.6196649999999999,0.33454500000000004,0.3162025,-84.29992747116518,43.50006423396792,1.577550154666E12,249.74955752,15
0.16176249999999998,0.15475,0.21923750000000003,0.23793750000000002,0.32063,0.2491025,0.236095,-84.29992747116518,43.60004672509042,1.577550154666E12,253.06161889999998,16
0.12835000000000002,0.1285425,0.152495,0.187805,0.30302999999999997,0.1743575,0.1603325,-84.29992747116518,43.700029216212926,1.577550154666E12,259.09784222,17
0.3421625,0.34524250000000006,0.346975,0.37557500000000005,0.46624250000000006,0.24602249999999998,0.222785,-84.29992747116518,43.80001170733543,1.577550154666E12,255.66956815999998,18
0.14974500000000002,0.14947,0.1717725,0.20994249999999998,0.38110249999999996,0.27432,0.23917500000000003,-84.29992747116518,43.89999419845793,1.577550154666E12,255.62513389999998,19
0.4110225,0.4084925,0.3993625,0.43195,0.531005,0.33234500000000006,0.30426749999999997,-84.29992747116518,43.999976689580436,1.577550154666E12,247.55860669999998,20
0.223115,0.22064,0.2425025,0.2725325,0.38608000000000003,0.2262225,0.21139999999999998,-84.29992747116518,44.09995918070293,1.577550154666E12,250.24517042,21
0.28455,0.28752,0.30302999999999997,0.333555,0.4512,0.23920249999999998,0.2238575,-84.29992747116518,44.199941671825435,1.577550154666E12,248.66604518,22
0.25207250000000003,0.262,0.2812225,0.30448749999999997,0.40940000000000004,0.18956499999999998,0.1878325,-84.29992747116518,44.29992416294794,1.577550130779E12,251.3867891,23
0.5474224999999999,0.55724,0.5256425,0.5347725000000001,0.5739050000000001,0.194405,0.2053775,-84.29992747116518,44.39990665407044,1.577550130779E12,246.6015611,24
0.6353125,0.6350925000000001,0.5805875,0.5740149999999999,0.57616,0.19572499999999998,0.211895,-84.29992747116518,44.499889145192945,1.577550130779E12,241.47794912,25
0.022062499999999985,0.03735250000000001,0.08927249999999998,0.05817,0.18956499999999998,0.09942000000000001,0.11803750000000002,-84.29992747116518,44.59987163631545,1.577550130779E12,258.9577034,26
-0.007005000000000011,0.010677500000000006,0.04571249999999999,0.04816000000000001,0.14067000000000002,0.06853749999999997,0.054869999999999974,-84.29992747116518,44.700123622023185,1.577550130779E12,267.8274653,27
0.006607499999999988,0.011722499999999997,0.055530000000000024,0.091995,0.3097125,0.176145,0.14947,-84.29992747116518,44.80010611314569,1.577550130779E12,262.649165,28
-0.1060325,-0.062665,0.040075,0.0038849999999999996,0.23859750000000002,0.1257375,0.12279499999999999,-84.29992747116518,44.90008860426819,1.577550130779E12,264.53591203999997,29
0.04419999999999999,0.048600000000000004,0.06983,0.07552249999999999,0.1101725,0.03825999999999999,0.03133,-84.29992747116518,45.000071095390695,1.577550130779E12,269.81675294,30
0.009027499999999994,0.019697500000000007,0.040872500000000006,0.04653750000000001,0.10665249999999998,0.08765,0.06488,-84.29992747116518,45.1000535865132,1.577550130779E12,272.49989863999997,31
0.04246749999999999,0.057784999999999975,0.08979500000000001,0.1204575,0.2678575,0.256445,0.15508,-84.29992747116518,45.2000360776357,1.577550130779E12,274.25676092,32
0.00952249999999999,0.0112825,0.024125000000000008,0.0203575,0.1610475,0.07719999999999999,0.04340250000000001,-84.29992747116518,45.300018568758205,1.577550130779E12,272.81435648,33
0.9452100000000001,0.9432575000000001,0.8684850000000002,0.8646075,0.8514350000000002,0.45859750000000005,0.317495,-84.29992747116518,45.40000105988071,1.572625686741E12,260.7179837,34
1.1001175,1.093655,1.00912,0.99614,0.9581350000000002,0.4692125,0.3692775,-84.29992747116518,45.49998355100321,1.572625686741E12,248.46096398,35
