SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.022007499999999985,-0.004695000000000005,0.04106499999999999,-0.010305000000000009,0.17092000000000002,0.019807500000000006,0.03193499999999999,-106.99999537475183,43.999976689580436,1.575568497706E12,264.55642016,0
-0.05290250000000002,-0.05895250000000002,-0.04050000000000001,-0.0706125,0.05880249999999998,0.0015199999999999936,0.013262499999999983,-106.99999537475183,44.09995918070293,1.575568497706E12,267.0242306,1
0.0476375,0.058252499999999985,0.10233500000000001,0.08971249999999997,0.33944,0.04392499999999999,0.03944249999999999,-106.99999537475183,44.199941671825435,1.575568497706E12,267.44464705999997,2
0.012052499999999994,0.009907499999999986,0.02844250000000001,0.009742499999999987,0.21923750000000003,0.02792,0.02016499999999999,-106.99999537475183,44.29992416294794,1.575568497706E12,265.55106398,3
-0.0013124999999999942,-0.0012850000000000084,0.014554999999999985,0.004462500000000008,0.12958750000000002,0.027755000000000002,0.017772499999999997,-106.99999537475183,44.39990665407044,1.575568497706E12,268.60335584,4
-0.06024499999999999,-0.05614750000000002,-0.024770000000000014,-0.030242500000000005,0.047032500000000005,0.012217499999999992,0.006745000000000001,-106.99999537475183,44.499889145192945,1.575568497706E12,265.90995608000003,5
0.09785250000000001,0.060892500000000016,0.03443750000000001,6.950000000000012E-4,0.0046549999999999925,0.0016299999999999926,0.00935749999999999,-106.99999537475183,44.59987163631545,1.575568497706E12,265.89970202,6
0.015792499999999987,0.0025099999999999845,0.06072749999999999,0.012052499999999994,0.11322500000000002,0.024207499999999993,0.027700000000000002,-106.99999537475183,44.700123622023185,1.575568497706E12,272.81435648,7
0.5211049999999999,0.5253125000000001,0.52633,0.5545450000000001,0.6334424999999999,0.35368499999999997,0.2788025,-106.99999537475183,44.80010611314569,1.575568497706E12,262.32787112,8
0.8002850000000001,0.7863150000000001,0.7162725000000001,0.7053825,0.67285,0.36377750000000003,0.2653,-106.99999537475183,44.90008860426819,1.575568497706E12,259.02948182,9
