SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.01650750000000001,0.043952500000000005,0.09551500000000002,0.11927500000000002,0.272725,0.2583975,0.174825,-78.90006446679432,37.999949243889326,1.577289197004E12,270.0662684,0
0.038067500000000004,0.06575999999999999,0.11281249999999998,0.13187,0.31988750000000005,0.24140250000000002,0.16118500000000002,-78.90006446679432,38.09993173501183,1.577289197004E12,270.74645438,1
0.024730000000000002,0.04788500000000001,0.08638499999999999,0.09854000000000002,0.24489500000000003,0.18456,0.12549,-78.90006446679432,38.19991422613433,1.577289197004E12,270.48668485999997,2
0.061992500000000006,0.10068500000000002,0.1701225,0.19721,0.332015,0.26838,0.20290249999999999,-78.90006446679432,38.299896717256836,1.577289197004E12,261.09054788000003,3
0.04972750000000001,0.08569749999999998,0.15983750000000002,0.18035250000000003,0.33751499999999995,0.273605,0.20557000000000003,-78.90006446679432,38.39987920837933,1.577289197004E12,262.84057412,4
0.03606000000000001,0.06020500000000001,0.11336249999999998,0.14012000000000002,0.27487,0.22182249999999998,0.1545025,-78.90006446679432,38.500131194087075,1.577289197004E12,270.66783992,5
0.010814999999999991,0.021650000000000003,0.06969249999999999,0.12375750000000002,0.3344075,0.2691225,0.21393,-78.90006446679432,38.60011368520958,1.573747149706E12,256.77700663999997,6
0.020219999999999988,0.05080000000000001,0.11066749999999997,0.134895,0.25507,0.2451975,0.1844225,-78.90006446679432,38.70009617633208,1.573747149706E12,267.86506352,7
0.04441999999999999,0.051817500000000016,0.07268999999999998,0.09617500000000001,0.2747875,0.3269275,0.2106575,-78.90006446679432,38.800078667454585,1.573747149706E12,274.65325124000003,8
0.07178249999999997,0.07758500000000002,0.12546249999999998,0.13099,0.31900750000000005,0.3476075,0.2840275,-78.90006446679432,38.90006115857708,1.573747149706E12,265.15115564,9
0.061415,0.07112249999999998,0.169655,0.1870075,0.30677000000000004,0.31507500000000005,0.2800125,-78.90006446679432,39.000043649699585,1.573747149706E12,259.32684956,10
0.039167499999999994,0.060892500000000016,0.13329999999999997,0.14881,0.2763,0.285815,0.2534475,-78.90006446679432,39.10002614082209,1.573747149706E12,255.86781331999998,11
0.20603749999999998,0.18854749999999998,0.25903,0.282625,0.3944675,0.3104275,0.249405,-78.90006446679432,39.20000863194459,1.573747149706E12,251.87556596000002,12
0.6581375,0.6436999999999999,0.67252,0.6704574999999999,0.6973800000000001,0.5445625000000001,0.46836000000000005,-78.90006446679432,39.299991123067095,1.573747149706E12,246.22557890000002,13
0.12813000000000002,0.1657225,0.22550750000000003,0.22361000000000003,0.335865,0.3587725,0.30866750000000004,-78.90006446679432,39.3999736141896,1.573747149706E12,247.3022552,14
0.32665249999999996,0.3144425,0.35239250000000005,0.3707075,0.44691,0.3675175,0.32183999999999996,-78.90006446679432,39.4999561053121,1.573747149706E12,247.62013106,15
0.42424999999999996,0.41077500000000006,0.45505,0.47023,0.5304825,0.4454525,0.4186125,-78.90006446679432,39.599938596434605,1.573747149706E12,250.5493742,16
0.6386674999999999,0.6343775,0.58199,0.58331,0.5876000000000001,0.24489500000000003,0.22641499999999998,-78.90006446679432,39.69992108755711,1.575129524E12,242.7050183,17
0.38767500000000005,0.38393499999999997,0.38344000000000006,0.3964475,0.4522725,0.22438000000000002,0.20909,-78.90006446679432,39.79990357867961,1.575129524E12,244.99850972000002,18
0.4508975,0.4471025,0.43162000000000006,0.44385749999999996,0.50213,0.248855,0.23829499999999998,-78.90006446679432,39.899886069802115,1.575129524E12,243.36127814,19
0.26125750000000003,0.261945,0.29302,0.30363500000000004,0.40057250000000005,0.2084025,0.1982,-78.90006446679432,39.99986856092462,1.575129524E12,245.06687012,20
-0.07429750000000002,-0.03249750000000001,0.05902249999999998,0.04851749999999999,0.21307750000000003,0.14237499999999997,0.13552750000000002,-78.90006446679432,40.100120546632354,1.575129524E12,256.55825336,21
0.10406749999999998,0.1259575,0.1768325,0.19358000000000003,0.2706075,0.18997750000000002,0.16077249999999998,-78.90006446679432,40.20010303775486,1.575129524E12,258.6500816,22
0.047032500000000005,0.08440500000000001,0.13052249999999999,0.15202749999999998,0.2692325,0.20953,0.18686999999999998,-78.90006446679432,40.30008552887736,1.575129524E12,257.09146448,23
0.019449999999999995,0.04543749999999999,0.08646749999999997,0.10282999999999998,0.1988875,0.16206500000000001,0.13261250000000002,-78.90006446679432,40.400068019999864,1.575129524E12,263.845472,24
0.567965,0.5651875,0.5219849999999999,0.5319674999999999,0.6025050000000001,0.36474,0.289665,-78.90006446679432,40.50005051112237,1.575129524E12,242.94769772,25
0.012217499999999992,0.02896499999999999,0.07909749999999999,0.09183000000000002,0.181205,0.14182499999999998,0.10657,-78.90006446679432,40.600033002244864,1.575129524E12,264.81618968,26
0.051102499999999995,0.08443250000000002,0.15403499999999998,0.1927275,0.34296,0.289005,0.20975,-78.90006446679432,40.70001549336737,1.575129524E12,264.81618968,27
0.16173500000000002,0.15444750000000002,0.18456,0.2162675,0.38393499999999997,0.2799575,0.24725999999999998,-78.90006446679432,40.79999798448987,1.575129524E12,247.04932172,28
0.022172499999999984,0.05198249999999999,0.1112725,0.1297525,0.2308425,0.16778500000000002,0.132365,-78.90006446679432,40.899980475612374,1.575129524E12,261.51438236,29
0.011832499999999996,0.011722499999999997,0.06666749999999999,0.10808250000000003,0.3092725,0.2332075,0.2047175,-78.90006446679432,40.99996296673488,1.575129524E12,254.13487718,30
0.04986499999999999,0.06083749999999999,0.1174325,0.09554249999999997,0.289005,0.22338999999999998,0.18695250000000002,-78.90006446679432,41.09994545785738,1.575129524E12,254.19981955999998,31
1.0127225000000002,1.0185525000000002,0.9611050000000001,0.9585750000000002,0.9296725000000001,0.5635924999999999,0.41982250000000004,-78.90006446679432,41.199927948979884,1.575129524E12,267.44122904,32
0.924255,0.9166100000000001,0.85853,0.8481350000000001,0.814805,0.5278149999999999,0.40648500000000004,-78.90006446679432,41.29991044010239,1.575129524E12,266.238086,33
1.1050125000000002,1.12627,1.0930225,1.109825,1.0992925,0.6670750000000001,0.45947750000000004,-78.90006446679432,41.39989293122489,1.576511898367E12,266.00907866,34
1.02848,1.033705,0.96072,0.9588225000000001,0.9248875000000001,0.4994625,0.38330250000000005,-78.90006446679432,41.499875422347394,1.576511898367E12,261.8288402,35
0.47207250000000006,0.44229,0.38663,0.38462250000000003,0.4078325,0.263265,0.21877000000000002,-78.90006446679432,41.60012740805513,1.576511898367E12,262.87475431999997,36
0.5408775000000001,0.5268250000000001,0.4849975,0.49137749999999997,0.5183275,0.33515,0.3045425,-78.90006446679432,41.70010989917763,1.576511898367E12,261.95530694,37
0.5122500000000001,0.505925,0.477435,0.49300000000000005,0.5283100000000001,0.403515,0.39136,-78.90006446679432,41.80009239030014,1.576511898367E12,261.42551384,38
0.021265000000000006,0.022749999999999992,0.0713975,0.037105,0.1566475,0.11091499999999999,0.10216999999999998,-78.90006446679432,41.90007488142264,1.576511898367E12,266.6824286,39
0.11495749999999999,0.09966750000000002,0.13475749999999997,0.16368749999999999,0.32329749999999996,0.14911249999999998,0.14440999999999998,-78.90006446679432,42.00005737254514,1.576511898367E12,268.59310178,40
0.3381475,0.31568,0.30371750000000003,0.31760499999999997,0.404175,0.150185,0.15871000000000002,-78.90006446679432,42.10003986366765,1.576511898367E12,266.63457632,41
0.387565,0.38665750000000004,0.34945,0.366995,0.43524999999999997,0.08421250000000002,0.11512250000000002,-78.90006446679432,42.20002235479015,1.576511898367E12,266.53545374,42
0.41360749999999996,0.4141575,0.38586000000000004,0.401975,0.46558250000000007,0.16690500000000003,0.18145250000000002,-78.90006446679432,42.30000484591265,1.576511898367E12,264.89480414,43
0.11371999999999999,0.08712750000000002,0.11338999999999999,0.11119000000000001,0.21901749999999998,0.14303500000000002,0.15475,-78.90006446679432,42.39998733703515,1.576511898367E12,265.92021014,44
0.41492750000000006,0.42521250000000005,0.36938750000000004,0.40175500000000003,0.52589,0.1462525,0.1413025,-78.90006446679432,42.49996982815765,1.576511898367E12,268.3401683,45
0.9234850000000001,0.985965,0.9884125000000001,1.0342275,1.03618,0.21866000000000002,0.20821,-78.90006446679432,42.599952319280156,1.576511898367E12,269.51596717999996,46
0.35252999999999995,0.36710499999999996,0.3587725,0.3822575,0.47784750000000004,0.23972500000000002,0.216735,-78.90006446679432,42.69993481040266,1.57651187448E12,262.15013408,47
,,,,,,,,,1.57651187448E12,,48
,,,,,,,,,1.57651187448E12,,49
0.12015500000000001,0.14955249999999998,0.19863999999999998,0.20788,0.30712750000000005,0.2487725,0.2162675,-78.90006446679432,42.99988228377017,1.57651187448E12,263.66089892,50
0.4100875,0.42526749999999996,0.40901499999999996,0.4314275,0.48125750000000006,0.14113750000000003,0.1452075,-78.90006446679432,43.100134269477905,1.57651187448E12,263.92750448,51
-0.037337499999999996,-0.0400875,0.041559999999999986,0.07717249999999998,0.2880975,0.22795500000000002,0.19707249999999998,-78.90006446679432,43.20011676060041,1.57651187448E12,260.99484332,52
,,,,,,,,,1.577117043652E12,,53
,,,,,,,,,1.577117043652E12,,54
,,,,,,,,,1.577117043652E12,,55
,,,,,,,,,1.577117043652E12,,56
,,,,,,,,,1.577117043652E12,,57
,,,,,,,,,1.577117043652E12,,58
,,,,,,,,,1.577117043652E12,,59
,,,,,,,,,1.577117043652E12,,60
,,,,,,,,,1.577117019774E12,,61
,,,,,,,,,1.577117019774E12,,62
,,,,,,,,,1.577117019774E12,,63
,,,,,,,,,1.577117019774E12,,64
,,,,,,,,,1.577117019774E12,,65
,,,,,,,,,1.577117019774E12,,66
,,,,,,,,,1.577117019774E12,,67
,,,,,,,,,1.577117019774E12,,68
,,,,,,,,,1.577117019774E12,,69
,,,,,,,,,1.577117019774E12,,70
,,,,,,,,,1.577117019774E12,,71
,,,,,,,,,1.577117019774E12,,72
,,,,,,,,,1.577117019774E12,,73
,,,,,,,,,1.577117019774E12,,74
,,,,,,,,,1.577116995887E12,,75
,,,,,,,,,1.577116995887E12,,76
,,,,,,,,,1.577116995887E12,,77
,,,,,,,,,1.577116995887E12,,78
,,,,,,,,,1.577116995887E12,,79
,,,,,,,,,1.577116995887E12,,80
,,,,,,,,,1.577116995887E12,,81
,,,,,,,,,1.577116995887E12,,82
