SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
1.1651,1.15982,1.0783925,1.0628825000000002,0.9237325000000001,0.008917499999999995,0.05987500000000001,-114.30006469962072,42.00005737254514,1.576606827048E12,260.75899993999997,0
-0.021360000000000018,-0.10001,-0.0035400000000000154,-0.038135,0.060287499999999994,-0.0015324999999999922,0.007624999999999993,-114.30006469962072,42.10003986366765,1.576606827048E12,260.02754366,1
1.0698400000000001,1.0648075000000001,0.9839575,0.9684750000000002,0.8547075000000002,0.06133250000000001,0.08710000000000001,-114.30006469962072,42.20002235479015,1.576606827048E12,261.67161128,2
0.8731875,0.8628200000000001,0.7962975000000001,0.7850775000000001,0.7134400000000001,0.029102500000000003,0.050992499999999996,-114.30006469962072,42.30000484591265,1.576606827048E12,262.22533052,3
0.7678625000000001,0.7736925000000001,0.75007,0.7670375,0.7012575000000001,0.048435000000000006,0.06229499999999999,-114.30006469962072,42.39998733703515,1.576606827048E12,261.4186778,4
1.0138500000000001,1.0036200000000002,0.9411675000000002,0.9692450000000001,0.9037125000000001,0.034684999999999994,0.05140499999999998,-114.30006469962072,42.49996982815765,1.576606827048E12,262.87817234,5
0.8344125,0.83477,0.7574400000000001,0.7507575,0.6999925,0.04587749999999999,0.06166250000000001,-114.30006469962072,42.599952319280156,1.576606827048E12,264.90164018,6
1.1142525,1.13683,1.0727825000000002,1.0931875000000002,0.9994125,0.03141250000000001,0.055694999999999995,-114.30006469962072,42.69993481040266,1.576606827048E12,264.39577322,7
1.046245,1.04234,0.97458,1.0008425,0.9030525,0.019037499999999985,0.04111999999999999,-114.30006469962072,42.79991730152516,1.576606827048E12,264.76491938,8
1.0808675,1.1113375,1.0558425,1.0813625,0.9933625000000001,0.033585000000000004,0.05321999999999999,-114.30006469962072,42.899899792647666,1.57660680317E12,265.1955899,9
0.8862775,0.9099000000000002,0.8695300000000001,0.8895500000000001,0.83653,0.02530750000000001,0.049589999999999995,-114.30006469962072,42.99988228377017,1.57660680317E12,265.78348934,10
0.9749650000000001,1.0058200000000002,0.9626725,0.97953,0.9099275,0.015435000000000004,0.04868249999999999,-114.30006469962072,43.100134269477905,1.57660680317E12,265.65360458,11
0.6872050000000001,0.7051075,0.6959225,0.7137975000000001,0.6678999999999999,0.057510000000000006,0.0709575,-114.30006469962072,43.20011676060041,1.57660680317E12,266.06034896,12
0.664105,0.69089,0.6355600000000001,0.64612,0.62951,0.07516499999999998,0.07120500000000002,-114.30006469962072,43.30009925172291,1.57660680317E12,261.64426712,13
1.1912250000000002,1.2234275000000001,1.15839,1.1771725000000002,1.0338975000000001,0.026434999999999986,0.05135000000000001,-114.30006469962072,43.400081742845416,1.57660680317E12,260.53341062,14
0.8190675000000001,0.8388950000000002,0.82487,0.822835,0.8581450000000002,0.04549249999999999,0.06581500000000001,-114.30006469962072,43.50006423396792,1.57660680317E12,259.12518638,15
0.535075,0.470505,0.37230250000000004,0.31727500000000003,0.28191,0.010264999999999996,0.02379500000000001,-114.30006469962072,43.60004672509042,1.57660680317E12,253.8648536,16
1.225325,1.2345925000000002,1.1586100000000001,1.1535225,1.0703075000000002,0.17554000000000003,0.2030675,-114.30006469962072,43.700029216212926,1.577211972261E12,246.06151394,17
0.972985,0.9576675000000001,0.8669175,0.845825,0.7724275,0.13588499999999998,0.15574,-114.30006469962072,43.80001170733543,1.577211972261E12,251.22614216,18
-0.04308500000000001,-0.02083750000000001,0.045575000000000004,0.012327499999999991,0.08352500000000002,0.0324025,0.04183500000000001,-114.30006469962072,43.89999419845793,1.577211972261E12,264.67605086000003,19
0.27465,0.268105,0.2744025,0.23315249999999998,0.2910675,0.049892500000000006,0.06191000000000002,-114.30006469962072,43.999976689580436,1.575829551521E12,266.39873294,20
1.0776225000000001,1.1549800000000001,1.20426,1.26454,1.2692425,0.19457000000000002,0.192975,-114.30006469962072,44.09995918070293,1.575829551521E12,270.09019453999997,21
1.22164,1.2845875,1.2862375000000001,1.3266625,1.285935,0.170205,0.174385,-114.30006469962072,44.199941671825435,1.575829551521E12,271.35827996,22
0.8648825,0.8775325,0.7998725,0.8004225,0.7708600000000001,0.3301175,0.288235,-114.30006469962072,44.29992416294794,1.575829551521E12,267.25665596,23
0.3998025,0.3773625,0.3592125,0.37054250000000005,0.43739500000000003,0.0695,0.07637500000000003,-114.30006469962072,44.39990665407044,1.575829551521E12,268.35042236,24
0.19671500000000003,0.06542999999999999,0.012795,-0.030352500000000004,-0.0014774999999999927,-0.04663249999999999,0.0018225000000000047,-114.30006469962072,44.499889145192945,1.575829551521E12,269.96714582,25
0.9691350000000001,0.9729025,0.9025575000000001,0.906655,0.8527275000000001,0.2627425,0.16253250000000002,-114.30006469962072,44.59987163631545,1.575829551521E12,260.10615812000003,26
1.1643025,1.1851200000000002,1.1467025000000002,1.160425,1.127315,0.6159250000000001,0.41644,-114.30006469962072,44.700123622023185,1.575829551521E12,257.68278194,27
0.932285,0.9187000000000001,0.8409850000000001,0.8245675000000001,0.77735,0.3581125,0.285485,-114.30006469962072,44.80010611314569,1.575829551521E12,258.21941108,28
0.9039600000000001,0.9194150000000001,0.883775,0.8960950000000001,0.9246125000000001,0.5199225000000001,0.44300500000000004,-114.30006469962072,44.90008860426819,1.575829551521E12,258.45183643999997,29
0.8703825000000001,0.8652950000000001,0.80122,0.7936025,0.7665150000000001,0.272725,0.2654925,-114.30006469962072,45.000071095390695,1.575829551521E12,254.18614748,30
0.91551,0.8965075,0.8218175000000001,0.8041900000000002,0.7638199999999999,0.2954675,0.253035,-114.30006469962072,45.1000535865132,1.575829551521E12,253.1812496,31
0.642655,0.6209575,0.5399425,0.5363675000000001,0.543105,0.14495999999999998,0.16242250000000003,-114.30006469962072,45.2000360776357,1.575829551521E12,255.34485626,32
0.31471750000000004,0.26909500000000003,0.21150999999999998,0.20854,0.2590575,0.1546675,0.16412749999999998,-114.30006469962072,45.300018568758205,1.575829551521E12,260.04805178,33
1.209375,1.2233450000000001,1.1697475000000002,1.1666400000000001,1.1029775000000002,0.275805,0.31658749999999997,-114.30006469962072,45.40000105988071,1.577211924491E12,230.2805156,34
1.2633850000000002,1.2768875000000002,1.2195500000000001,1.2153975000000001,1.1426875,0.34815749999999995,0.38198250000000006,-114.30006469962072,45.49998355100321,1.577211924491E12,229.24143751999998,35
1.0341725000000002,1.032,0.9649000000000001,0.955055,0.9022825000000001,0.23447250000000003,0.2714325,-114.30006469962072,45.599966042125715,1.577211924491E12,230.59155542,36
1.0436325000000002,1.0491050000000002,0.9854150000000002,0.97645,0.92893,0.2741,0.30473500000000003,-114.30006469962072,45.69994853324822,1.577211924491E12,229.12180682000002,37
0.7675050000000001,0.7482,0.7291974999999999,0.705795,0.6713374999999999,0.19743,0.2345275,-114.30006469962072,45.799931024370714,1.577211924491E12,222.28576682,38
0.675435,0.6666624999999999,0.61345,0.6016524999999999,0.5740425,0.170865,0.19732,-114.30006469962072,45.89991351549322,1.577211924491E12,238.30944458,39
0.7037599999999999,0.69034,0.6358625,0.6218650000000001,0.599645,0.25243,0.25991000000000003,-114.30006469962072,45.99989600661572,1.577211924491E12,237.43784948,40
0.24030250000000003,0.19113249999999998,0.17496250000000002,0.17251500000000003,0.21013500000000002,0.09485500000000002,0.12323499999999998,-114.30006469962072,46.099878497738224,1.577211924491E12,253.05136484,41
0.10082249999999998,0.048242499999999994,0.08872249999999998,0.06133250000000001,0.144245,0.08481749999999999,0.08962999999999999,-114.30006469962072,46.20013048344597,1.577211924491E12,265.31180258,42
0.026324999999999987,0.010787500000000005,0.0027850000000000097,-0.014897500000000008,-0.004337499999999994,-6.250000000000144E-4,0.004957500000000004,-114.30006469962072,46.30011297456847,1.577211924491E12,263.15161394,43
1.1142525,1.1888875,1.2263700000000002,1.27994,1.36684,0.7078850000000001,0.5978574999999999,-114.30006469962072,46.40009546569097,1.577211924491E12,266.63457632,44
1.2746600000000001,1.3609825000000002,1.3959075,1.4757125000000002,1.545535,0.49940750000000006,0.4441325,-114.30006469962072,46.50007795681347,1.577211924491E12,267.88898966,45
0.1777125,0.13329999999999997,0.0875125,0.044529999999999986,0.0445025,-0.004035000000000011,0.005369999999999986,-114.30006469962072,46.600060447935974,1.577211924491E12,261.452858,46
0.010017499999999985,0.005424999999999985,0.023684999999999984,0.011529999999999985,0.08907999999999999,0.024262499999999992,0.02506,-114.30006469962072,46.70004293905848,1.577211924491E12,268.76058476000003,47
0.08644000000000002,0.06488,0.056217499999999976,0.02464749999999999,0.1111625,0.033997499999999986,0.05258750000000001,-114.30006469962072,46.80002543018098,1.577211924491E12,266.90801792,48
