SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,0
,,,,,,,,,,,1
,,,,,,,,,,,2
,,,,,,,,,,,3
,,,,,,,,,,,4
,,,,,,,,,,,5
,,,,,,,,,,,6
,,,,,,,,,,,7
,,,,,,,,,,,8
,,,,,,,,,,,9
,,,,,,,,,,,10
,,,,,,,,,,,11
,,,,,,,,,,,12
,,,,,,,,,,,13
,,,,,,,,,,,14
,,,,,,,,,,,15
,,,,,,,,,,,16
,,,,,,,,,,,17
,,,,,,,,,,,18
,,,,,,,,,,,19
,,,,,,,,,,,20
,,,,,,,,,,,21
,,,,,,,,,,,22
,,,,,,,,,,,23
,,,,,,,,,,,24
,,,,,,,,,,,25
,,,,,,,,,,,26
,,,,,,,,,,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,1.63845887248E12,,31
,,,,,,,,,1.63845887248E12,,32
,,,,,,,,,1.63845887248E12,,33
,,,,,,,,,1.63845887248E12,,34
,,,,,,,,,1.63845887248E12,,35
,,,,,,,,,1.63845887248E12,,36
,,,,,,,,,1.63845887248E12,,37
,,,,,,,,,1.63845887248E12,,38
,,,,,,,,,1.63845887248E12,,39
,,,,,,,,,1.63845887248E12,,40
,,,,,,,,,1.63845887248E12,,41
,,,,,,,,,1.63845887248E12,,42
,,,,,,,,,1.63845887248E12,,43
,,,,,,,,,1.63845887248E12,,44
,,,,,,,,,1.63845887248E12,,45
,,,,,,,,,1.63845887248E12,,46
,,,,,,,,,1.63845887248E12,,47
,,,,,,,,,1.63845887248E12,,48
,,,,,,,,,1.63845887248E12,,49
,,,,,,,,,1.63845887248E12,,50
,,,,,,,,,1.63845887248E12,,51
,,,,,,,,,1.63845887248E12,,52
,,,,,,,,,1.638458848589E12,,53
,,,,,,,,,1.638458848589E12,,54
0.7660199999999999,0.7594750000000001,0.7247975,0.7151725,0.68825,0.27564,0.29797,-71.20006517743542,41.499875422347394,1.638458848589E12,220.5049784,55
0.20689000000000002,0.21349,0.23901,0.256225,0.3529975,0.174825,0.17823499999999998,-71.20006517743542,41.60012740805513,1.638458848589E12,239.79286525999999,56
,,,,,,,,,1.638458848589E12,,57
0.3498075,0.35305250000000005,0.341145,0.356655,0.42271,0.1796375,0.1867875,-71.20006517743542,41.80009239030014,1.638458848589E12,238.12828952,58
0.62324,0.6200224999999999,0.581,0.5809175,0.5945575000000001,0.224325,0.2399175,-71.20006517743542,41.90007488142264,1.638458848589E12,236.89780231999998,59
0.40335000000000004,0.4083275,0.394055,0.4051375,0.45961500000000005,0.18673250000000002,0.193745,-71.20006517743542,42.00005737254514,1.638458848589E12,246.58788901999998,60
