SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.640013256748E12,,88
,,,,,,,,,1.640013256748E12,,89
,,,,,,,,,1.640013256748E12,,90
,,,,,,,,,1.640013256748E12,,91
,,,,,,,,,1.640013256748E12,,92
,,,,,,,,,1.640013256748E12,,93
,,,,,,,,,1.640013232866E12,,94
,,,,,,,,,1.640013232866E12,,95
,,,,,,,,,1.640013232866E12,,96
,,,,,,,,,1.640013232866E12,,97
,,,,,,,,,1.640013232866E12,,98
,,,,,,,,,1.640013232866E12,,99
,,,,,,,,,1.640013232866E12,,100
,,,,,,,,,1.640013232866E12,,101
,,,,,,,,,1.640013232866E12,,102
,,,,,,,,,1.640013232866E12,,103
,,,,,,,,,1.640013232866E12,,104
,,,,,,,,,1.640013232866E12,,105
,,,,,,,,,1.640013232866E12,,106
,,,,,,,,,1.640013232866E12,,107
,,,,,,,,,1.640013232866E12,,108
,,,,,,,,,1.640013232866E12,,109
,,,,,,,,,1.640013232866E12,,110
,,,,,,,,,1.640013208975E12,,111
,,,,,,,,,1.640013208975E12,,112
,,,,,,,,,1.640013208975E12,,113
,,,,,,,,,1.640013208975E12,,114
,,,,,,,,,1.640013208975E12,,115
,,,,,,,,,1.640013208975E12,,116
,,,,,,,,,1.640013208975E12,,117
,,,,,,,,,1.640013208975E12,,118
,,,,,,,,,1.632323978314E12,,119
,,,,,,,,,1.632323978314E12,,120
,,,,,,,,,1.632323978314E12,,121
,,,,,,,,,1.639235957753E12,,122
,,,,,,,,,1.639235957753E12,,123
,,,,,,,,,1.639235957753E12,,124
,,,,,,,,,1.639235957753E12,,125
,,,,,,,,,1.639235957753E12,,126
,,,,,,,,,1.639235957753E12,,127
,,,,,,,,,1.639235957753E12,,128
,,,,,,,,,1.639235957753E12,,129
,,,,,,,,,1.639235957753E12,,130
,,,,,,,,,1.639235957753E12,,131
,,,,,,,,,1.639235957753E12,,132
,,,,,,,,,1.639235957753E12,,133
,,,,,,,,,1.639235957753E12,,134
,,,,,,,,,1.639235957753E12,,135
,,,,,,,,,1.63785355775E12,,136
,,,,,,,,,1.63785355775E12,,137
,,,,,,,,,1.640618329098E12,,138
,,,,,,,,,1.640618329098E12,,139
,,,,,,,,,,,140
,,,,,,,,,,,141
,,,,,,,,,,,142
,,,,,,,,,,,143
,,,,,,,,,,,144
,,,,,,,,,,,145
,,,,,,,,,,,146
,,,,,,,,,,,147
,,,,,,,,,,,148
,,,,,,,,,,,149
,,,,,,,,,,,150
,,,,,,,,,,,151
,,,,,,,,,,,152
,,,,,,,,,,,153
,,,,,,,,,,,154
,,,,,,,,,,,155
,,,,,,,,,,,156
,,,,,,,,,,,157
,,,,,,,,,,,158
,,,,,,,,,,,159
,,,,,,,,,,,160
,,,,,,,,,,,161
,,,,,,,,,,,162
,,,,,,,,,,,163
,,,,,,,,,,,164
,,,,,,,,,,,165
,,,,,,,,,,,166
,,,,,,,,,,,167
,,,,,,,,,,,168
,,,,,,,,,,,169
,,,,,,,,,,,170
,,,,,,,,,,,171
,,,,,,,,,,,172
,,,,,,,,,,,173
,,,,,,,,,,,174
,,,,,,,,,,,175
,,,,,,,,,,,176
,,,,,,,,,,,177
,,,,,,,,,,,178
,,,,,,,,,,,179
,,,,,,,,,,,180
,,,,,,,,,,,181
,,,,,,,,,,,182
,,,,,,,,,,,183
,,,,,,,,,,,184
,,,,,,,,,,,185
,,,,,,,,,,,186
,,,,,,,,,,,187
,,,,,,,,,,,188
,,,,,,,,,,,189
,,,,,,,,,,,190
,,,,,,,,,,,191
,,,,,,,,,,,192
,,,,,,,,,,,193
,,,,,,,,,,,194
,,,,,,,,,,,195
,,,,,,,,,,,196
,,,,,,,,,,,197
,,,,,,,,,,,198
,,,,,,,,,,,199
,,,,,,,,,,,200
,,,,,,,,,,,201
,,,,,,,,,,,202
,,,,,,,,,,,203
,,,,,,,,,,,204
,,,,,,,,,,,205
,,,,,,,,,,,206
,,,,,,,,,,,207
,,,,,,,,,,,208
,,,,,,,,,,,209
,,,,,,,,,,,210
,,,,,,,,,1.64035758696E12,,211
,,,,,,,,,1.64035758696E12,,212
,,,,,,,,,1.64035758696E12,,213
,,,,,,,,,1.64035758696E12,,214
,,,,,,,,,1.64035758696E12,,215
,,,,,,,,,,,216
,,,,,,,,,,,217
,,,,,,,,,,,218
,,,,,,,,,,,219
,,,,,,,,,,,220
,,,,,,,,,,,221
,,,,,,,,,,,222
,,,,,,,,,,,223
,,,,,,,,,,,224
,,,,,,,,,,,225
,,,,,,,,,,,226
,,,,,,,,,,,227
,,,,,,,,,,,228
,,,,,,,,,,,229
,,,,,,,,,,,230
,,,,,,,,,,,231
,,,,,,,,,,,232
,,,,,,,,,,,233
,,,,,,,,,,,234
,,,,,,,,,,,235
,,,,,,,,,,,236
,,,,,,,,,,,237
,,,,,,,,,,,238
,,,,,,,,,,,239
,,,,,,,,,,,240
,,,,,,,,,,,241
,,,,,,,,,,,242
,,,,,,,,,,,243
,,,,,,,,,,,244
,,,,,,,,,,,245
,,,,,,,,,,,246
,,,,,,,,,,,247
,,,,,,,,,,,248
,,,,,,,,,,,249
,,,,,,,,,,,250
,,,,,,,,,,,251
,,,,,,,,,,,252
,,,,,,,,,,,253
,,,,,,,,,,,254
,,,,,,,,,,,255
,,,,,,,,,,,256
,,,,,,,,,,,257
,,,,,,,,,,,258
,,,,,,,,,,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,1.640790505785E12,,321
,,,,,,,,,1.640790505785E12,,322
,,,,,,,,,1.640790505785E12,,323
,,,,,,,,,1.640790505785E12,,324
,,,,,,,,,1.640790505785E12,,325
,,,,,,,,,1.640790505785E12,,326
,,,,,,,,,1.640790505785E12,,327
,,,,,,,,,1.640790505785E12,,328
,,,,,,,,,1.640790505785E12,,329
,,,,,,,,,1.640790505785E12,,330
,,,,,,,,,1.640790505785E12,,331
,,,,,,,,,1.640790505785E12,,332
,,,,,,,,,1.640790505785E12,,333
,,,,,,,,,1.640790505785E12,,334
,,,,,,,,,1.640790505785E12,,335
,,,,,,,,,1.640790505785E12,,336
,,,,,,,,,1.640790505785E12,,337
,,,,,,,,,1.640790505785E12,,338
,,,,,,,,,1.640790505785E12,,339
,,,,,,,,,1.640790505785E12,,340
,,,,,,,,,1.633101259076E12,,341
,,,,,,,,,1.633101259076E12,,342
,,,,,,,,,1.640013256748E12,,343
,,,,,,,,,1.640013256748E12,,344
,,,,,,,,,1.640013256748E12,,345
,,,,,,,,,1.640013256748E12,,346
,,,,,,,,,1.640013256748E12,,347
,,,,,,,,,1.640013256748E12,,348
,,,,,,,,,1.640013256748E12,,349
,,,,,,,,,1.640013256748E12,,350
,,,,,,,,,1.640013256748E12,,351
,,,,,,,,,1.640013256748E12,,352
,,,,,,,,,1.640013256748E12,,353
,,,,,,,,,1.640013232866E12,,354
,,,,,,,,,1.640013232866E12,,355
,,,,,,,,,1.640013232866E12,,356
,,,,,,,,,1.640013232866E12,,357
,,,,,,,,,1.640013232866E12,,358
,,,,,,,,,1.640013232866E12,,359
,,,,,,,,,1.640013232866E12,,360
,,,,,,,,,1.640013232866E12,,361
,,,,,,,,,1.640013232866E12,,362
,,,,,,,,,1.640013232866E12,,363
,,,,,,,,,1.640013232866E12,,364
,,,,,,,,,1.640013232866E12,,365
,,,,,,,,,1.640013232866E12,,366
,,,,,,,,,1.640013232866E12,,367
,,,,,,,,,1.640013232866E12,,368
,,,,,,,,,1.640013232866E12,,369
,,,,,,,,,1.640013232866E12,,370
,,,,,,,,,1.640013208975E12,,371
,,,,,,,,,1.640013208975E12,,372
,,,,,,,,,1.640013208975E12,,373
,,,,,,,,,1.640013208975E12,,374
,,,,,,,,,1.640013208975E12,,375
,,,,,,,,,1.640013208975E12,,376
,,,,,,,,,1.640013208975E12,,377
,,,,,,,,,1.640013208975E12,,378
,,,,,,,,,1.632323978314E12,,379
,,,,,,,,,1.632323978314E12,,380
,,,,,,,,,1.632323978314E12,,381
,,,,,,,,,1.639235957753E12,,382
,,,,,,,,,1.639235957753E12,,383
,,,,,,,,,1.639235957753E12,,384
,,,,,,,,,1.639235957753E12,,385
,,,,,,,,,1.639235957753E12,,386
,,,,,,,,,1.639235957753E12,,387
,,,,,,,,,1.639235957753E12,,388
,,,,,,,,,1.639235957753E12,,389
,,,,,,,,,1.639235957753E12,,390
,,,,,,,,,1.639235957753E12,,391
,,,,,,,,,1.639235957753E12,,392
,,,,,,,,,1.639235957753E12,,393
,,,,,,,,,1.639235957753E12,,394
,,,,,,,,,1.639235957753E12,,395
,,,,,,,,,1.63785355775E12,,396
,,,,,,,,,1.63785355775E12,,397
,,,,,,,,,1.640618329098E12,,398
,,,,,,,,,1.640618329098E12,,399
