SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.640019500477E12,,0
0.096615,0.12958750000000002,0.1880525,0.19646750000000002,0.4114625,0.31678,0.23433500000000002,-97.70000673284767,26.09987684362961,1.640019500477E12,287.48449832,1
0.041147500000000004,0.05888500000000002,0.08470749999999999,0.08756750000000002,0.2105475,0.15345750000000002,0.11806499999999998,-97.70000673284767,26.20012882933735,1.640019500477E12,286.88976284,2
0.034107499999999985,0.05852750000000001,0.0995025,0.12301499999999999,0.19784249999999998,0.261395,0.1964125,-97.70000673284767,26.300111320459852,1.640019500477E12,290.63249473999997,3
0.011777499999999996,0.027782499999999988,0.057730000000000004,0.07906999999999997,0.157995,0.1790875,0.120815,-97.70000673284767,26.400093811582355,1.640019500477E12,293.13106736,4
0.013207499999999983,0.025774999999999992,0.050470000000000015,0.06485249999999998,0.12265749999999997,0.14254,0.09441500000000003,-97.70000673284767,26.500076302704855,1.640019500477E12,293.49679549999996,5
0.020687499999999998,0.029212500000000002,0.06378,0.054869999999999974,0.291865,0.21475500000000003,0.10976000000000002,-97.70000673284767,26.60005879382736,1.640019500477E12,293.14815746,6
0.019614999999999994,0.028717500000000007,0.05154249999999999,0.05863750000000001,0.22336250000000002,0.19718249999999998,0.10371000000000002,-97.70000673284767,26.70004128494986,1.640019500477E12,291.5485241,7
0.019642500000000007,0.02739749999999999,0.055804999999999993,0.055227499999999985,0.235215,0.18335,0.10049249999999998,-97.70000673284767,26.800023776072365,1.640019500477E12,289.96598084,8
0.023574999999999985,0.03314500000000001,0.05539250000000001,0.06336750000000002,0.2078525,0.2180825,0.1223825,-97.70000673284767,26.90000626719487,1.626800625554E12,291.16570586,9
0.026737499999999997,0.03242999999999999,0.04827000000000001,0.06160749999999998,0.19143500000000002,0.204855,0.116085,-97.70000673284767,26.99998875831737,1.626800625554E12,292.8815519,10
0.319915,0.3321525,0.3549775,0.3536025,0.52556,0.41709999999999997,0.3096575,-97.70000673284767,27.09997124943987,1.626800625554E12,295.55786156,11
0.022832500000000006,0.030120000000000008,0.067025,0.057977500000000015,0.3126275,0.23637000000000002,0.13013750000000002,-97.70000673284767,27.199953740562375,1.640624644458E12,292.57734812,12
0.07084750000000001,0.08556000000000002,0.10651500000000003,0.11306,0.23956,0.21316000000000002,0.16806,-97.70000673284767,27.299936231684878,1.640624644458E12,291.56903222,13
0.33539749999999996,0.38250500000000004,0.3329775,0.3829725,0.5235799999999999,0.469185,0.392075,-97.70000673284767,27.39991872280738,1.640624644458E12,298.67167778,14
0.008092500000000002,0.021127499999999994,0.05451250000000002,0.07054500000000002,0.1532925,0.32734,0.24187000000000003,-97.70000673284767,27.499901213929885,1.640624644458E12,300.95491514,15
0.27894,0.313645,0.242915,0.296265,0.37409,0.3296225,0.2857325,-97.70000673284767,27.599883705052388,1.640624644458E12,289.2242705,16
0.4977575,0.532875,0.487775,0.5232224999999999,0.5742625000000001,0.53403,0.44443499999999997,-97.70000673284767,27.699866196174888,1.640624644458E12,289.73013746000004,17
-0.199725,-0.1665875,-0.0670375,-0.05623,0.10420499999999999,0.1857975,0.15948,-97.70000673284767,27.800118181882628,1.640624644458E12,293.56857392,18
0.027865,0.06474249999999998,0.0871825,0.12848749999999998,0.33993500000000004,0.32725750000000003,0.271185,-97.70000673284767,27.90010067300513,1.640624644458E12,292.68672476,19
0.5019100000000001,0.5111224999999999,0.5507774999999999,0.5740425,0.6249175,0.63622,0.558835,-97.70000673284767,28.000083164127634,1.640624644458E12,295.72192652,20
0.044749999999999984,0.05992999999999998,0.05998500000000001,0.12252000000000002,0.25089,0.2679125,0.24065999999999999,-97.70000673284767,28.100065655250138,1.640624644458E12,297.14724086,21
-0.0010650000000000104,0.029624999999999985,0.09205000000000002,0.10794500000000001,0.23582000000000003,0.2568575,0.186705,-97.70000673284767,28.20004814637264,1.640624644458E12,297.1540769,22
0.37527250000000006,0.36815000000000003,0.4383575,0.459285,0.5817700000000001,0.4852175,0.3937525,-97.70000673284767,28.30003063749514,1.640624620558E12,290.50260998,23
0.370515,0.3533825,0.451035,0.448505,0.5366424999999999,0.525175,0.43263750000000006,-97.70000673284767,28.400013128617644,1.640624620558E12,293.57199194,24
0.013014999999999999,0.013207499999999983,0.025912500000000005,0.021045000000000008,0.11187750000000002,0.08635749999999998,0.04840749999999999,-97.70000673284767,28.499995619740147,1.640624620558E12,297.4616987,25
-0.0012024999999999952,0.011997499999999994,0.05343999999999999,0.05041499999999999,0.24654500000000001,0.23458250000000003,0.1306875,-97.70000673284767,28.59997811086265,1.640624620558E12,296.03296634000003,26
0.03630749999999999,0.044529999999999986,0.07222250000000002,0.07436749999999998,0.3070175,0.310015,0.1677575,-97.70000673284767,28.699960601985154,1.640624620558E12,301.24544684,27
0.13035750000000002,0.10134500000000002,0.11517749999999999,0.11886249999999998,0.23901,0.2378,0.17763,-97.70000673284767,28.799943093107657,1.640624620558E12,288.92690275999996,28
0.3253875,0.34625999999999996,0.40909750000000006,0.43153749999999996,0.551795,0.5899099999999999,0.48213750000000005,-97.70000673284767,28.899925584230157,1.640624620558E12,295.54077146,29
0.010209999999999997,0.019119999999999998,0.047087500000000004,0.043265,0.16610750000000002,0.1750175,0.09452500000000003,-97.70000673284767,28.99990807535266,1.640624620558E12,298.80498056,30
0.031549999999999995,0.04447499999999999,0.0771175,0.09378249999999999,0.31370000000000003,0.2865575,0.15453,-97.70000673284767,29.099890566475164,1.640624620558E12,300.30890936000003,31
0.02781,0.033475000000000005,0.05393500000000001,0.055145,0.2181925,0.21778000000000003,0.12603999999999999,-97.70000673284767,29.199873057597667,1.640624620558E12,299.4612404,32
0.024565000000000003,0.030230000000000007,0.051817500000000016,0.046619999999999995,0.20331500000000002,0.188575,0.1058,-97.70000673284767,29.300125043305407,1.640624620558E12,298.83916076,33
0.027425000000000005,0.03377749999999999,0.05264249999999998,0.059352499999999975,0.1950925,0.21923750000000003,0.12793749999999998,-97.70000673284767,29.400107534427907,1.640624620558E12,299.92950914,34
0.03042249999999999,0.037132499999999985,0.05910500000000002,0.059352499999999975,0.222455,0.23672749999999998,0.1341525,-97.70000673284767,29.50009002555041,1.640624620558E12,300.42854006,35
0.040047499999999986,0.04783000000000001,0.0783275,0.08553250000000001,0.2868325,0.31556999999999996,0.18362499999999998,-97.70000673284767,29.600072516672913,1.640624620558E12,300.15509846,36
