SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.64010261052E12,,0
,,,,,,,,,1.64010261052E12,,1
,,,,,,,,,1.64010261052E12,,2
,,,,,,,,,,,3
,,,,,,,,,,,4
,,,,,,,,,,,5
,,,,,,,,,,,6
,,,,,,,,,,,7
,,,,,,,,,,,8
,,,,,,,,,,,9
,,,,,,,,,,,10
,,,,,,,,,,,11
,,,,,,,,,,,12
,,,,,,,,,,,13
,,,,,,,,,,,14
,,,,,,,,,,,15
,,,,,,,,,,,16
,,,,,,,,,,,17
,,,,,,,,,,,18
,,,,,,,,,,,19
,,,,,,,,,,,20
,,,,,,,,,,,21
,,,,,,,,,,,22
,,,,,,,,,,,23
,,,,,,,,,,,24
,,,,,,,,,,,25
,,,,,,,,,,,26
,,,,,,,,,,,27
,,,,,,,,,,,28
,,,,,,,,,,,29
,,,,,,,,,,,30
,,,,,,,,,,,31
,,,,,,,,,,,32
,,,,,,,,,,,33
,,,,,,,,,,,34
,,,,,,,,,,,35
,,,,,,,,,,,36
,,,,,,,,,,,37
,,,,,,,,,,,38
,,,,,,,,,1.640707682612E12,,39
,,,,,,,,,1.640707682612E12,,40
,,,,,,,,,1.640707682612E12,,41
,,,,,,,,,1.637165657359E12,,42
,,,,,,,,,1.637165657359E12,,43
,,,,,,,,,1.637165657359E12,,44
,,,,,,,,,1.637165657359E12,,45
,,,,,,,,,1.637165657359E12,,46
,,,,,,,,,1.637165657359E12,,47
,,,,,,,,,1.637165657359E12,,48
,,,,,,,,,1.637165657359E12,,49
,,,,,,,,,1.637165657359E12,,50
,,,,,,,,,1.637165657359E12,,51
,,,,,,,,,1.637165657359E12,,52
,,,,,,,,,1.637165657359E12,,53
,,,,,,,,,1.637165657359E12,,54
,,,,,,,,,1.637165657359E12,,55
0.2341975,0.26299,0.300005,0.34714000000000006,0.4977025,0.49665750000000003,0.41721,-85.00007440360793,29.600072516672913,1.637165657359E12,,56
,,,,,,,,,1.637165657359E12,,57
0.17752,0.1766125,0.18953750000000003,0.21376499999999998,0.3139475,0.14999250000000003,0.1552175,-85.00007440360793,29.80003749891792,1.638548035466E12,245.57273708,58
0.043897500000000006,0.06094749999999999,0.1110525,0.11196,0.2053775,0.11187750000000002,0.09348000000000001,-85.00007440360793,29.900019990040423,1.638548035466E12,266.5286177,59
0.2590025,0.2434925,0.272945,0.2709925,0.4125625,0.2263325,0.20323249999999998,-85.00007440360793,30.000002481162923,1.638548035466E12,222.12511988,60
0.08883249999999998,0.0800325,0.1419625,0.1480125,0.32417750000000006,0.18373499999999998,0.1581325,-85.00007440360793,30.099984972285426,1.638548035466E12,256.52065514000003,61
0.015490000000000004,0.04084499999999999,0.09609250000000003,0.09972249999999999,0.27674,0.14705000000000001,0.10090500000000002,-85.00007440360793,30.19996746340793,1.638548035466E12,260.85128648,62
0.005975000000000008,0.023464999999999986,0.06083749999999999,0.05775750000000002,0.26508,0.109375,0.0624325,-85.00007440360793,30.299949954530433,1.638548035466E12,281.46194707999996,63
0.06823499999999999,0.06482500000000002,0.09375499999999998,0.12735999999999997,0.34788250000000004,0.2173675,0.168665,-85.00007440360793,30.399932445652937,1.638548035466E12,263.85572606,64
0.21024500000000002,0.19677,0.23526999999999998,0.2456375,0.4296125,0.2329325,0.1959725,-85.00007440360793,30.49991493677544,1.638548035466E12,244.83444476,65
0.0042149999999999965,0.02844250000000001,0.06608999999999998,0.07876749999999999,0.16784,0.13539,0.09534999999999999,-85.00007440360793,30.59989742789794,1.638548035466E12,275.42230574,66
0.004572500000000007,0.014252500000000001,0.03938749999999999,0.03751750000000001,0.1878325,0.10271999999999998,0.0539075,-85.00007440360793,30.699879919020443,1.638548035466E12,286.31211745999997,67
0.145565,0.14182499999999998,0.18183749999999999,0.2158,0.4170175,0.3049825,0.2473975,-85.00007440360793,30.800131904728183,1.638548035466E12,262.75512362,68
0.011832499999999996,0.0325125,0.08470749999999999,0.09147250000000001,0.25812250000000003,0.15321,0.1043425,-85.00007440360793,30.900114395850686,1.638548035466E12,275.25482276,69
0.016754999999999992,0.04375999999999999,0.097825,0.1179,0.252595,0.21219749999999998,0.139405,-85.00007440360793,31.00009688697319,1.638548035466E12,277.4150114,70
0.0039949999999999986,0.02239250000000001,0.11113499999999998,0.10560750000000002,0.29676,0.2924425,0.23043000000000002,-85.00007440360793,31.10007937809569,1.638548035466E12,272.64003746000003,71
0.97909,0.9718025000000001,0.9066825000000001,0.8954075000000001,0.88713,0.4331875,0.37477750000000004,-85.00007440360793,31.200061869218192,1.639930409413E12,150.00147986,72
0.77504,0.7684675000000001,0.71157,0.7012575000000001,0.7037599999999999,0.35896500000000003,0.330915,-85.00007440360793,31.300044360340696,1.639930409413E12,150.00147986,73
1.040305,1.02925,0.9655050000000001,0.9481250000000001,0.9174900000000001,0.447185,0.398565,-85.00007440360793,31.4000268514632,1.639930409413E12,150.00147986,74
0.8147225,0.802705,0.7300500000000001,0.7181975,0.7136875,0.34510500000000005,0.30743000000000004,-85.00007440360793,31.500009342585702,1.639930409413E12,194.60664086,75
0.6585225000000001,0.6411425,0.5929074999999999,0.5794874999999999,0.59442,0.304405,0.26002000000000003,-85.00007440360793,31.599991833708206,1.639930409413E12,237.57115226,76
0.70563,0.6892125,0.6298675,0.615815,0.6405099999999999,0.31656,0.2913425,-85.00007440360793,31.699974324830706,1.639930409413E12,178.90083896,77
0.27256,0.25881,0.267885,0.27476,0.36259500000000006,0.2112075,0.182745,-85.00007440360793,31.79995681595321,1.639930409413E12,235.3220951,78
0.09909000000000001,0.09136250000000001,0.12419750000000002,0.146005,0.28086500000000003,0.1882725,0.1578025,-85.00007440360793,31.899939307075712,1.639930409413E12,254.02550054,79
0.5661499999999999,0.5622175,0.516815,0.5128275,0.5371650000000001,0.3025625,0.211675,-85.00007440360793,31.999921798198216,1.639930409413E12,261.75022574,80
0.13888250000000002,0.17160750000000002,0.22647,0.2565,0.3794525,0.348405,0.30058250000000003,-85.00007440360793,32.09990428932072,1.639930409413E12,280.44337712000004,81
0.025032499999999985,0.029514999999999986,0.04593249999999999,0.05456749999999999,0.163605,0.17834499999999998,0.09898000000000001,-85.00007440360793,32.19988678044322,1.639930409413E12,288.72182155999997,82
0.03314500000000001,0.040185,0.07076500000000002,0.06809749999999998,0.2641175,0.19041750000000002,0.1134175,-85.00007440360793,32.299869271565726,1.639930409413E12,275.61713288,83
0.012822499999999987,0.020549999999999985,0.04425499999999999,0.043265,0.1349225,0.09202250000000001,0.060919999999999974,-85.00007440360793,32.40012125727346,1.639930409413E12,276.69380918,84
0.013014999999999999,0.015737499999999988,0.020742499999999997,0.018982499999999985,0.1194675,0.07467000000000001,0.03397,-85.00007440360793,32.500103748395965,1.639930409413E12,288.83461622,85
0.0084225,0.015710000000000002,0.029624999999999985,0.030037499999999995,0.15794000000000002,0.10428749999999998,0.05297249999999998,-85.00007440360793,32.60008623951847,1.639930409413E12,285.86777486,86
0.02209,0.028662500000000007,0.043952500000000005,0.05236750000000001,0.16379749999999998,0.17125,0.09980499999999998,-85.00007440360793,32.70006873064097,1.639930409413E12,287.6519813,87
0.042715,0.08044499999999999,0.1436675,0.15661999999999998,0.2591675,0.2649425,0.2245725,-85.00007440360793,32.800051221763475,1.639930409413E12,285.27987542,88
-0.014759999999999995,0.004957500000000004,0.08165499999999998,0.09471750000000001,0.30138000000000004,0.23078749999999998,0.14850750000000001,-85.00007440360793,32.90003371288598,1.639930385522E12,276.18110618000003,89
0.0204125,0.04980999999999999,0.11556250000000001,0.12246499999999999,0.23001749999999999,0.19751249999999998,0.14782,-85.00007440360793,33.00001620400848,1.639930385522E12,275.9623529,90
0.014747499999999997,0.024730000000000002,0.11152000000000001,0.11209750000000002,0.22908250000000002,0.19198500000000002,0.1395425,-85.00007440360793,33.099998695130985,1.639930385522E12,274.4584241,91
-4.325000000000023E-4,-5.700000000000149E-4,0.0042149999999999965,-0.0011200000000000099,0.04574,0.015215000000000006,0.005452499999999999,-85.00007440360793,33.19998118625348,1.639930385522E12,283.9776098,92
0.02984500000000001,0.03361249999999999,0.05555749999999998,0.05234,0.20713750000000003,0.15409,0.10552499999999998,-85.00007440360793,33.299963677375985,1.639930385522E12,279.31201250000004,93
0.015490000000000004,0.02239250000000001,0.03729750000000001,0.039112499999999994,0.13627,0.11847750000000001,0.08226,-85.00007440360793,33.39994616849849,1.639930385522E12,284.32282982000004,94
0.012410000000000004,0.015902499999999986,0.025829999999999992,0.0262975,0.10962250000000001,0.08649499999999999,0.054017499999999996,-85.00007440360793,33.49992865962099,1.639930385522E12,285.00301579999996,95
0.049534999999999996,0.06058999999999998,0.09191250000000001,0.10024499999999997,0.22963250000000002,0.225205,0.1783725,-85.00007440360793,33.599911150743495,1.639930385522E12,283.38287432,96
-0.0428925,-0.031975,0.00800999999999999,-0.0015600000000000058,0.003637499999999988,0.03886500000000001,0.034272499999999984,-85.00007440360793,33.699893641866,1.639930385522E12,285.77890634,97
0.3933125,0.408245,0.40004999999999996,0.41726500000000005,0.49949000000000005,0.41938250000000005,0.35354749999999996,-85.00007440360793,33.7998761329885,1.639930385522E12,277.78415756,98
0.6673500000000001,0.6669925000000001,0.6086100000000001,0.6161449999999999,0.6418300000000001,0.48532749999999997,0.39845500000000006,-85.00007440360793,33.90012811869624,1.639930385522E12,277.13473376,99
0.2212175,0.2540525,0.3334725,0.37439249999999996,0.5553699999999999,0.528475,0.4262575,-85.00007440360793,34.00011060981874,1.640535529727E12,289.9591448,100
0.028002499999999986,0.030615000000000003,0.04397999999999999,0.05201,0.16165249999999998,0.20892500000000003,0.11905500000000002,-85.00007440360793,34.100093100941244,1.640535529727E12,295.80737702,101
-0.027079999999999993,-0.022405000000000008,-0.004557499999999992,-0.008215,0.04884749999999999,0.031137499999999985,0.015710000000000002,-85.00007440360793,34.20007559206375,1.640535529727E12,292.30390652,102
0.28961000000000003,0.3269,0.36628,0.3838525,0.5026525,0.4858775,0.4159725,-85.00007440360793,34.30005808318625,1.640535529727E12,289.45327784,103
0.02739749999999999,0.03174250000000001,0.05305500000000002,0.056630000000000014,0.23318,0.212775,0.11726750000000002,-85.00007440360793,34.400040574308754,1.640535529727E12,293.80441729999995,104
0.04430999999999999,0.050744999999999985,0.0783275,0.104095,0.2277075,0.27003,0.1650625,-85.00007440360793,34.50002306543126,1.640535529727E12,294.13596524,105
