SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.16547499999999998,0.18450500000000003,0.21833000000000002,0.24398750000000002,0.2933775,0.150185,0.1054425,-102.00006233487099,43.999976689580436,1.640108185304E12,272.82461054,0
0.158105,0.1989975,0.223665,0.229495,0.3433725,0.22358250000000002,0.1539525,-102.00006233487099,44.09995918070293,1.640108185304E12,275.01214333999997,1
0.11559000000000003,0.13442749999999998,0.18563249999999998,0.21998,0.32871500000000003,0.25914,0.18123250000000002,-102.00006233487099,44.199941671825435,1.640108185304E12,272.81435648,2
0.050002500000000005,0.067355,0.09361750000000002,0.126645,0.2236375,0.310895,0.20614749999999998,-102.00006233487099,44.29992416294794,1.640108185304E12,274.96087304,3
0.05176249999999999,0.06468750000000001,0.08778750000000002,0.11506749999999999,0.18048999999999998,0.274375,0.18566,-102.00006233487099,44.39990665407044,1.640108185304E12,275.24798672,4
0.06375249999999999,0.07439499999999999,0.09947499999999998,0.13071500000000003,0.235985,0.34042999999999995,0.23892750000000001,-102.00006233487099,44.499889145192945,1.640108185304E12,274.58489084,5
0.0742025,0.09229749999999998,0.128735,0.1598925,0.2661525,0.38693249999999996,0.29868500000000003,-102.00006233487099,44.59987163631545,1.640108185304E12,278.24559026,6
0.039057499999999995,0.0519,0.07838250000000002,0.10338000000000003,0.17889500000000003,0.21607500000000002,0.14867249999999999,-102.00006233487099,44.700123622023185,1.640108185304E12,272.13758852,7
0.06182749999999998,0.07312999999999997,0.0984025,0.1305775,0.21095999999999998,0.34210749999999995,0.23579250000000002,-102.00006233487099,44.80010611314569,1.640108185304E12,273.6380993,8
0.034135,0.052669999999999995,0.08853,0.11836750000000001,0.2277075,0.3065225,0.21591,-102.00006233487099,44.90008860426819,1.640108185304E12,272.14784258,9
-0.008297500000000013,0.024785,0.10582750000000002,0.1675375,0.32038249999999996,0.22605750000000002,0.15585,-102.00006233487099,45.000071095390695,1.640108185304E12,269.74497452,10
0.12636999999999998,0.1542,0.21027250000000003,0.25823250000000003,0.37128500000000003,0.16005750000000002,0.12890000000000001,-102.00006233487099,45.1000535865132,1.640108185304E12,269.1775832,11
0.4856575,0.5278974999999999,0.5594675,0.6286849999999999,0.6991125,0.1653925,0.15321,-102.00006233487099,45.2000360776357,1.640108185304E12,265.73563706,12
0.563895,0.583035,0.5696700000000001,0.6353125,0.696555,0.2060925,0.18571500000000002,-102.00006233487099,45.300018568758205,1.640108185304E12,263.04565532,13
0.6883874999999999,0.69848,0.67241,0.7124225,0.7466325,0.14933249999999998,0.15475,-102.00006233487099,45.40000105988071,1.640108161417E12,258.77996636,14
0.6594575,0.6861325,0.6669100000000001,0.7183900000000001,0.7500425,0.13588499999999998,0.1437775,-102.00006233487099,45.49998355100321,1.640108161417E12,260.07197792,15
0.49135,0.5090600000000001,0.5090874999999999,0.5773699999999999,0.6731800000000001,0.13528,0.13121,-102.00006233487099,45.599966042125715,1.640108161417E12,261.56565266,16
0.2986575,0.30690750000000006,0.3713675,0.43844,0.5423625000000001,0.1314575,0.12601250000000003,-102.00006233487099,45.69994853324822,1.640108161417E12,263.9821928,17
0.644855,0.6553599999999999,0.6404274999999999,0.6924575,0.7338175,0.121695,0.1316775,-102.00006233487099,45.799931024370714,1.640108161417E12,262.32103508,18
0.6152375000000001,0.6612724999999999,0.686215,0.762445,0.8380425,0.181975,0.170315,-102.00006233487099,45.89991351549322,1.640108161417E12,263.27466266,19
0.323545,0.344775,0.3966125,0.45991750000000003,0.5410975,0.15601500000000001,0.14606000000000002,-102.00006233487099,45.99989600661572,1.640108161417E12,264.4778057,20
0.579405,0.5998924999999999,0.5839700000000001,0.6394375000000001,0.65492,0.08602749999999998,0.10426000000000002,-102.00006233487099,46.099878497738224,1.640108161417E12,263.53443218,21
0.8288300000000002,0.8962875000000001,0.9325875000000001,1.0292225000000002,1.147445,0.441135,0.32085,-102.00006233487099,46.20013048344597,1.640108161417E12,256.20277928,22
0.7324975,0.7602450000000001,0.69661,0.7521599999999999,0.789175,0.3305575,0.26101,-102.00006233487099,46.30011297456847,1.640108161417E12,253.36924069999998,23
-0.013715000000000005,-0.03335000000000002,-0.018967499999999998,0.04257749999999999,0.1811775,0.0895475,0.08611000000000002,-102.00006233487099,46.40009546569097,1.640108161417E12,259.93867514,24
