SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.640013256748E12,,0
,,,,,,,,,1.640013256748E12,,1
,,,,,,,,,1.640013256748E12,,2
,,,,,,,,,1.640013256748E12,,3
,,,,,,,,,1.640013256748E12,,4
,,,,,,,,,1.640013256748E12,,5
,,,,,,,,,1.640013256748E12,,6
,,,,,,,,,1.640013256748E12,,7
0.0066900000000000015,-5.700000000000149E-4,0.025224999999999997,9.000000000000674E-5,0.13734249999999998,0.006085000000000007,0.018295000000000006,-66.9999920665346,44.80010611314569,1.640013256748E12,264.9392384,8
0.025747500000000006,0.028057499999999985,0.043952500000000005,0.04227500000000001,0.0980725,0.030037499999999995,0.025857500000000005,-66.9999920665346,44.90008860426819,1.640013256748E12,272.17518674,9
,,,,,,,,,1.640013256748E12,,10
,,,,,,,,,1.640013256748E12,,11
,,,,,,,,,1.640013256748E12,,12
,,,,,,,,,1.640013256748E12,,13
,,,,,,,,,1.640013256748E12,,14
,,,,,,,,,1.640013256748E12,,15
,,,,,,,,,1.640013256748E12,,16
,,,,,,,,,1.640013232866E12,,17
,,,,,,,,,1.640013232866E12,,18
,,,,,,,,,1.640013232866E12,,19
,,,,,,,,,1.640618400755E12,,20
,,,,,,,,,1.640618400755E12,,21
,,,,,,,,,1.640618400755E12,,22
,,,,,,,,,1.640618400755E12,,23
,,,,,,,,,1.640618400755E12,,24
,,,,,,,,,1.640618400755E12,,25
,,,,,,,,,1.640618400755E12,,26
,,,,,,,,,1.640618400755E12,,27
,,,,,,,,,1.639235981635E12,,28
,,,,,,,,,1.639235981635E12,,29
,,,,,,,,,1.639235981635E12,,30
,,,,,,,,,1.639235981635E12,,31
,,,,,,,,,1.639235981635E12,,32
,,,,,,,,,1.639235981635E12,,33
,,,,,,,,,1.639235981635E12,,34
,,,,,,,,,1.639235981635E12,,35
,,,,,,,,,1.639235981635E12,,36
,,,,,,,,,1.639235981635E12,,37
,,,,,,,,,1.639235981635E12,,38
,,,,,,,,,1.639235981635E12,,39
,,,,,,,,,1.639235981635E12,,40
,,,,,,,,,1.639235981635E12,,41
,,,,,,,,,1.639235981635E12,,42
,,,,,,,,,1.639235981635E12,,43
,,,,,,,,,1.639235981635E12,,44
,,,,,,,,,1.639235957753E12,,45
,,,,,,,,,1.639235957753E12,,46
,,,,,,,,,1.639235957753E12,,47
,,,,,,,,,1.639235957753E12,,48
,,,,,,,,,1.639235957753E12,,49
,,,,,,,,,1.639235957753E12,,50
,,,,,,,,,1.639235957753E12,,51
,,,,,,,,,1.639235957753E12,,52
,,,,,,,,,1.639235957753E12,,53
,,,,,,,,,1.639235957753E12,,54
,,,,,,,,,1.639235957753E12,,55
,,,,,,,,,1.639235957753E12,,56
,,,,,,,,,1.639235957753E12,,57
,,,,,,,,,1.638458705285E12,,58
,,,,,,,,,1.638458705285E12,,59
,,,,,,,,,,,60
,,,,,,,,,,,61
,,,,,,,,,,,62
,,,,,,,,,,,63
,,,,,,,,,,,64
,,,,,,,,,,,65
,,,,,,,,,,,66
,,,,,,,,,,,67
,,,,,,,,,,,68
,,,,,,,,,,,69
,,,,,,,,,,,70
,,,,,,,,,,,71
,,,,,,,,,,,72
,,,,,,,,,,,73
,,,,,,,,,,,74
,,,,,,,,,,,75
,,,,,,,,,,,76
,,,,,,,,,,,77
,,,,,,,,,,,78
,,,,,,,,,,,79
,,,,,,,,,,,80
,,,,,,,,,,,81
,,,,,,,,,,,82
,,,,,,,,,,,83
,,,,,,,,,,,84
,,,,,,,,,,,85
,,,,,,,,,,,86
,,,,,,,,,,,87
,,,,,,,,,,,88
,,,,,,,,,,,89
,,,,,,,,,,,90
,,,,,,,,,,,91
,,,,,,,,,,,92
,,,,,,,,,,,93
,,,,,,,,,,,94
,,,,,,,,,,,95
,,,,,,,,,,,96
,,,,,,,,,,,97
,,,,,,,,,,,98
,,,,,,,,,,,99
,,,,,,,,,,,100
,,,,,,,,,,,101
,,,,,,,,,,,102
,,,,,,,,,,,103
,,,,,,,,,,,104
,,,,,,,,,,,105
,,,,,,,,,,,106
,,,,,,,,,,,107
,,,,,,,,,,,108
,,,,,,,,,,,109
,,,,,,,,,,,110
,,,,,,,,,,,111
,,,,,,,,,,,112
,,,,,,,,,,,113
,,,,,,,,,,,114
,,,,,,,,,,,115
,,,,,,,,,,,116
,,,,,,,,,,,117
,,,,,,,,,,,118
,,,,,,,,,,,119
,,,,,,,,,,,120
,,,,,,,,,,,121
,,,,,,,,,,,122
,,,,,,,,,,,123
,,,,,,,,,,,124
