SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,106
,,,,,,,,,,,107
,,,,,,,,,,,108
,,,,,,,,,,,109
,,,,,,,,,,,110
,,,,,,,,,,,111
,,,,,,,,,,,112
,,,,,,,,,,,113
,,,,,,,,,,,114
,,,,,,,,,,,115
,,,,,,,,,,,116
,,,,,,,,,,,117
,,,,,,,,,,,118
,,,,,,,,,,,119
,,,,,,,,,,,120
,,,,,,,,,,,121
,,,,,,,,,,,122
,,,,,,,,,,,123
,,,,,,,,,,,124
,,,,,,,,,,,125
,,,,,,,,,,,126
,,,,,,,,,1.639075956982E12,,127
,,,,,,,,,1.639075956982E12,,128
,,,,,,,,,1.639075956982E12,,129
,,,,,,,,,1.639075956982E12,,130
,,,,,,,,,1.639075956982E12,,131
,,,,,,,,,1.639075956982E12,,132
,,,,,,,,,1.634928761617E12,,133
,,,,,,,,,1.634928761617E12,,134
,,,,,,,,,1.634928761617E12,,135
,,,,,,,,,,,136
,,,,,,,,,,,137
,,,,,,,,,1.638298704192E12,,138
,,,,,,,,,1.638298704192E12,,139
,,,,,,,,,1.638298704192E12,,140
,,,,,,,,,1.638298704192E12,,141
,,,,,,,,,1.638298704192E12,,142
,,,,,,,,,1.638298704192E12,,143
,,,,,,,,,1.638298704192E12,,144
,,,,,,,,,1.638298704192E12,,145
,,,,,,,,,1.638298704192E12,,146
,,,,,,,,,1.638298704192E12,,147
,,,,,,,,,1.638298704192E12,,148
,,,,,,,,,1.638298704192E12,,149
,,,,,,,,,1.638298704192E12,,150
,,,,,,,,,1.638298704192E12,,151
,,,,,,,,,1.638298704192E12,,152
,,,,,,,,,1.638298704192E12,,153
,,,,,,,,,1.638298704192E12,,154
,,,,,,,,,1.638298704192E12,,155
,,,,,,,,,1.638298704192E12,,156
,,,,,,,,,1.638298704192E12,,157
,,,,,,,,,1.638298704192E12,,158
,,,,,,,,,1.638298704192E12,,159
,,,,,,,,,1.638298704192E12,,160
,,,,,,,,,1.639681078923E12,,161
,,,,,,,,,1.639681078923E12,,162
,,,,,,,,,1.639681078923E12,,163
,,,,,,,,,1.639681078923E12,,164
,,,,,,,,,1.639681078923E12,,165
,,,,,,,,,1.638903827141E12,,166
,,,,,,,,,1.638903827141E12,,167
,,,,,,,,,1.638903827141E12,,168
,,,,,,,,,1.638903827141E12,,169
,,,,,,,,,1.638903827141E12,,170
,,,,,,,,,1.638903827141E12,,171
,,,,,,,,,1.638903827141E12,,172
,,,,,,,,,1.638903827141E12,,173
,,,,,,,,,1.638903827141E12,,174
,,,,,,,,,1.638903827141E12,,175
,,,,,,,,,1.638903827141E12,,176
,,,,,,,,,1.638903827141E12,,177
,,,,,,,,,1.638903827141E12,,178
,,,,,,,,,1.638903827141E12,,179
,,,,,,,,,1.638903827141E12,,180
,,,,,,,,,1.638903827141E12,,181
,,,,,,,,,1.638903827141E12,,182
,,,,,,,,,1.638903827141E12,,183
,,,,,,,,,1.638903827141E12,,184
,,,,,,,,,1.638903827141E12,,185
,,,,,,,,,1.638903827141E12,,186
,,,,,,,,,1.638903827141E12,,187
,,,,,,,,,1.63890380325E12,,188
,,,,,,,,,1.63890380325E12,,189
,,,,,,,,,1.63890380325E12,,190
,,,,,,,,,1.63890380325E12,,191
,,,,,,,,,1.63890380325E12,,192
,,,,,,,,,1.63890380325E12,,193
,,,,,,,,,1.63890380325E12,,194
,,,,,,,,,1.63890380325E12,,195
,,,,,,,,,1.63890380325E12,,196
,,,,,,,,,1.63890380325E12,,197
,,,,,,,,,1.63890380325E12,,198
,,,,,,,,,1.63890380325E12,,199
,,,,,,,,,1.63890380325E12,,200
,,,,,,,,,1.63890380325E12,,201
,,,,,,,,,1.640286175973E12,,202
,,,,,,,,,1.640286175973E12,,203
,,,,,,,,,1.640286175973E12,,204
,,,,,,,,,1.640286175973E12,,205
,,,,,,,,,1.640286175973E12,,206
,,,,,,,,,1.640286175973E12,,207
,,,,,,,,,1.640286175973E12,,208
,,,,,,,,,1.640286175973E12,,209
,,,,,,,,,1.640891319424E12,,210
,,,,,,,,,1.640891319424E12,,211
,,,,,,,,,1.640891319424E12,,212
,,,,,,,,,1.640891319424E12,,213
,,,,,,,,,1.640891319424E12,,214
,,,,,,,,,1.640891319424E12,,215
,,,,,,,,,1.640891319424E12,,216
,,,,,,,,,1.640891319424E12,,217
,,,,,,,,,1.640891319424E12,,218
,,,,,,,,,1.640891319424E12,,219
,,,,,,,,,1.640891319424E12,,220
,,,,,,,,,1.640891319424E12,,221
,,,,,,,,,1.640891319424E12,,222
,,,,,,,,,1.640891319424E12,,223
,,,,,,,,,1.640891319424E12,,224
,,,,,,,,,1.640891319424E12,,225
,,,,,,,,,1.640891319424E12,,226
,,,,,,,,,1.640891319424E12,,227
,,,,,,,,,1.640891319424E12,,228
,,,,,,,,,1.640891319424E12,,229
,,,,,,,,,1.640891295541E12,,230
,,,,,,,,,1.640891295541E12,,231
,,,,,,,,,1.640891295541E12,,232
,,,,,,,,,1.640891295541E12,,233
,,,,,,,,,1.640891295541E12,,234
,,,,,,,,,1.640891295541E12,,235
,,,,,,,,,1.640891295541E12,,236
,,,,,,,,,1.640891295541E12,,237
,,,,,,,,,1.638731649476E12,,238
,,,,,,,,,1.638731649476E12,,239
,,,,,,,,,1.638731649476E12,,240
,,,,,,,,,1.638731649476E12,,241
,,,,,,,,,1.638731649476E12,,242
,,,,,,,,,1.638731649476E12,,243
,,,,,,,,,1.638731649476E12,,244
,,,,,,,,,1.638731649476E12,,245
,,,,,,,,,1.638731649476E12,,246
,,,,,,,,,1.638731649476E12,,247
,,,,,,,,,1.638731649476E12,,248
,,,,,,,,,1.638731649476E12,,249
,,,,,,,,,1.638731649476E12,,250
,,,,,,,,,1.638731649476E12,,251
,,,,,,,,,1.638731649476E12,,252
,,,,,,,,,1.638731649476E12,,253
,,,,,,,,,1.638731649476E12,,254
,,,,,,,,,1.638731649476E12,,255
,,,,,,,,,1.638731649476E12,,256
,,,,,,,,,1.640114022821E12,,257
,,,,,,,,,1.640114022821E12,,258
,,,,,,,,,1.640114022821E12,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,,,321
,,,,,,,,,,,322
,,,,,,,,,,,323
,,,,,,,,,,,324
,,,,,,,,,,,325
,,,,,,,,,,,326
,,,,,,,,,,,327
,,,,,,,,,,,328
,,,,,,,,,,,329
,,,,,,,,,,,330
,,,,,,,,,,,331
,,,,,,,,,,,332
,,,,,,,,,,,333
,,,,,,,,,,,334
,,,,,,,,,,,335
,,,,,,,,,,,336
,,,,,,,,,,,337
,,,,,,,,,,,338
,,,,,,,,,,,339
,,,,,,,,,,,340
,,,,,,,,,,,341
,,,,,,,,,,,342
,,,,,,,,,,,343
,,,,,,,,,,,344
,,,,,,,,,,,345
,,,,,,,,,,,346
,,,,,,,,,,,347
,,,,,,,,,,,348
,,,,,,,,,,,349
,,,,,,,,,,,350
,,,,,,,,,,,351
,,,,,,,,,,,352
,,,,,,,,,,,353
,,,,,,,,,,,354
,,,,,,,,,,,355
,,,,,,,,,,,356
,,,,,,,,,,,357
,,,,,,,,,,,358
,,,,,,,,,,,359
,,,,,,,,,,,360
,,,,,,,,,,,361
,,,,,,,,,,,362
,,,,,,,,,,,363
,,,,,,,,,,,364
,,,,,,,,,,,365
,,,,,,,,,,,366
,,,,,,,,,,,367
,,,,,,,,,,,368
,,,,,,,,,,,369
,,,,,,,,,,,370
,,,,,,,,,,,371
,,,,,,,,,,,372
,,,,,,,,,,,373
,,,,,,,,,,,374
,,,,,,,,,,,375
,,,,,,,,,,,376
,,,,,,,,,,,377
,,,,,,,,,,,378
,,,,,,,,,,,379
,,,,,,,,,,,380
,,,,,,,,,,,381
,,,,,,,,,,,382
,,,,,,,,,,,383
,,,,,,,,,,,384
,,,,,,,,,,,385
,,,,,,,,,,,386
,,,,,,,,,1.639075956982E12,,387
,,,,,,,,,1.639075956982E12,,388
,,,,,,,,,1.639075956982E12,,389
,,,,,,,,,1.639075956982E12,,390
,,,,,,,,,1.639075956982E12,,391
,,,,,,,,,1.639075956982E12,,392
,,,,,,,,,1.634928761617E12,,393
,,,,,,,,,1.634928761617E12,,394
,,,,,,,,,1.634928761617E12,,395
,,,,,,,,,,,396
,,,,,,,,,,,397
,,,,,,,,,1.638298704192E12,,398
,,,,,,,,,1.638298704192E12,,399
,,,,,,,,,1.638298704192E12,,400
,,,,,,,,,1.638298704192E12,,401
,,,,,,,,,1.638298704192E12,,402
,,,,,,,,,1.638298704192E12,,403
,,,,,,,,,1.638298704192E12,,404
,,,,,,,,,1.638298704192E12,,405
,,,,,,,,,1.638298704192E12,,406
,,,,,,,,,1.638298704192E12,,407
,,,,,,,,,1.638298704192E12,,408
,,,,,,,,,1.638298704192E12,,409
,,,,,,,,,1.638298704192E12,,410
,,,,,,,,,1.638298704192E12,,411
,,,,,,,,,1.638298704192E12,,412
,,,,,,,,,1.638298704192E12,,413
,,,,,,,,,1.638298704192E12,,414
,,,,,,,,,1.638298704192E12,,415
,,,,,,,,,1.638298704192E12,,416
,,,,,,,,,1.638298704192E12,,417
,,,,,,,,,1.638298704192E12,,418
,,,,,,,,,1.638298704192E12,,419
,,,,,,,,,1.638298704192E12,,420
,,,,,,,,,1.639681078923E12,,421
,,,,,,,,,1.639681078923E12,,422
,,,,,,,,,1.639681078923E12,,423
,,,,,,,,,1.639681078923E12,,424
,,,,,,,,,1.639681078923E12,,425
,,,,,,,,,1.638903827141E12,,426
,,,,,,,,,1.638903827141E12,,427
,,,,,,,,,1.638903827141E12,,428
,,,,,,,,,1.638903827141E12,,429
,,,,,,,,,1.638903827141E12,,430
,,,,,,,,,1.638903827141E12,,431
,,,,,,,,,1.638903827141E12,,432
,,,,,,,,,1.638903827141E12,,433
,,,,,,,,,1.638903827141E12,,434
,,,,,,,,,1.638903827141E12,,435
,,,,,,,,,1.638903827141E12,,436
,,,,,,,,,1.638903827141E12,,437
,,,,,,,,,1.638903827141E12,,438
,,,,,,,,,1.638903827141E12,,439
,,,,,,,,,1.638903827141E12,,440
,,,,,,,,,1.638903827141E12,,441
,,,,,,,,,1.638903827141E12,,442
,,,,,,,,,1.638903827141E12,,443
,,,,,,,,,1.638903827141E12,,444
,,,,,,,,,1.638903827141E12,,445
,,,,,,,,,1.638903827141E12,,446
,,,,,,,,,1.638903827141E12,,447
,,,,,,,,,1.63890380325E12,,448
,,,,,,,,,1.63890380325E12,,449
,,,,,,,,,1.63890380325E12,,450
,,,,,,,,,1.63890380325E12,,451
,,,,,,,,,1.63890380325E12,,452
,,,,,,,,,1.63890380325E12,,453
,,,,,,,,,1.63890380325E12,,454
,,,,,,,,,1.63890380325E12,,455
,,,,,,,,,1.63890380325E12,,456
,,,,,,,,,1.63890380325E12,,457
,,,,,,,,,1.63890380325E12,,458
,,,,,,,,,1.63890380325E12,,459
,,,,,,,,,1.63890380325E12,,460
,,,,,,,,,1.63890380325E12,,461
,,,,,,,,,1.640286175973E12,,462
,,,,,,,,,1.640286175973E12,,463
,,,,,,,,,1.640286175973E12,,464
,,,,,,,,,1.640286175973E12,,465
,,,,,,,,,1.640286175973E12,,466
,,,,,,,,,1.640286175973E12,,467
,,,,,,,,,1.640286175973E12,,468
,,,,,,,,,1.640286175973E12,,469
,,,,,,,,,1.640891319424E12,,470
,,,,,,,,,1.640891319424E12,,471
,,,,,,,,,1.640891319424E12,,472
,,,,,,,,,1.640891319424E12,,473
,,,,,,,,,1.640891319424E12,,474
,,,,,,,,,1.640891319424E12,,475
,,,,,,,,,1.640891319424E12,,476
,,,,,,,,,1.640891319424E12,,477
,,,,,,,,,1.640891319424E12,,478
,,,,,,,,,1.640891319424E12,,479
,,,,,,,,,1.640891319424E12,,480
,,,,,,,,,1.640891319424E12,,481
,,,,,,,,,1.640891319424E12,,482
,,,,,,,,,1.640891319424E12,,483
,,,,,,,,,1.640891319424E12,,484
,,,,,,,,,1.640891319424E12,,485
,,,,,,,,,1.640891319424E12,,486
,,,,,,,,,1.640891319424E12,,487
,,,,,,,,,1.640891319424E12,,488
,,,,,,,,,1.640891319424E12,,489
,,,,,,,,,1.640891295541E12,,490
,,,,,,,,,1.640891295541E12,,491
,,,,,,,,,1.640891295541E12,,492
,,,,,,,,,1.640891295541E12,,493
,,,,,,,,,1.640891295541E12,,494
,,,,,,,,,1.640891295541E12,,495
,,,,,,,,,1.640891295541E12,,496
,,,,,,,,,1.640891295541E12,,497
,,,,,,,,,1.638731649476E12,,498
,,,,,,,,,1.638731649476E12,,499
,,,,,,,,,1.638731649476E12,,500
,,,,,,,,,1.638731649476E12,,501
,,,,,,,,,1.638731649476E12,,502
,,,,,,,,,1.638731649476E12,,503
,,,,,,,,,1.638731649476E12,,504
,,,,,,,,,1.638731649476E12,,505
,,,,,,,,,1.638731649476E12,,506
,,,,,,,,,1.638731649476E12,,507
,,,,,,,,,1.638731649476E12,,508
,,,,,,,,,1.638731649476E12,,509
,,,,,,,,,1.638731649476E12,,510
,,,,,,,,,1.638731649476E12,,511
,,,,,,,,,1.638731649476E12,,512
,,,,,,,,,1.638731649476E12,,513
,,,,,,,,,1.638731649476E12,,514
,,,,,,,,,1.638731649476E12,,515
,,,,,,,,,1.638731649476E12,,516
,,,,,,,,,1.640114022821E12,,517
,,,,,,,,,1.640114022821E12,,518
,,,,,,,,,1.640114022821E12,,519
,,,,,,,,,,,520
,,,,,,,,,,,521
,,,,,,,,,,,522
,,,,,,,,,,,523
,,,,,,,,,,,524
,,,,,,,,,,,525
,,,,,,,,,,,526
,,,,,,,,,,,527
,,,,,,,,,,,528
,,,,,,,,,,,529
,,,,,,,,,,,530
,,,,,,,,,,,531
,,,,,,,,,,,532
,,,,,,,,,,,533
,,,,,,,,,,,534
,,,,,,,,,,,535
,,,,,,,,,,,536
,,,,,,,,,,,537
,,,,,,,,,,,538
,,,,,,,,,,,539
,,,,,,,,,,,540
,,,,,,,,,,,541
,,,,,,,,,,,542
,,,,,,,,,,,543
,,,,,,,,,,,544
,,,,,,,,,,,545
,,,,,,,,,,,546
,,,,,,,,,,,547
,,,,,,,,,,,548
,,,,,,,,,,,549
,,,,,,,,,,,550
,,,,,,,,,,,551
,,,,,,,,,,,552
,,,,,,,,,,,553
,,,,,,,,,,,554
,,,,,,,,,,,555
,,,,,,,,,,,556
,,,,,,,,,,,557
,,,,,,,,,,,558
,,,,,,,,,,,559
,,,,,,,,,,,560
,,,,,,,,,,,561
,,,,,,,,,,,562
,,,,,,,,,,,563
,,,,,,,,,,,564
,,,,,,,,,,,565
,,,,,,,,,,,566
,,,,,,,,,,,567
,,,,,,,,,,,568
,,,,,,,,,,,569
,,,,,,,,,,,570
,,,,,,,,,,,571
,,,,,,,,,,,572
,,,,,,,,,,,573
,,,,,,,,,,,574
,,,,,,,,,,,575
,,,,,,,,,,,576
,,,,,,,,,,,577
,,,,,,,,,,,578
,,,,,,,,,,,579
,,,,,,,,,,,580
,,,,,,,,,,,581
,,,,,,,,,,,582
,,,,,,,,,,,583
,,,,,,,,,,,584
,,,,,,,,,,,585
,,,,,,,,,,,586
,,,,,,,,,,,587
,,,,,,,,,,,588
,,,,,,,,,,,589
,,,,,,,,,,,590
,,,,,,,,,,,591
,,,,,,,,,,,592
,,,,,,,,,,,593
,,,,,,,,,,,594
,,,,,,,,,,,595
,,,,,,,,,,,596
,,,,,,,,,,,597
,,,,,,,,,,,598
,,,,,,,,,,,599
,,,,,,,,,,,600
,,,,,,,,,,,601
,,,,,,,,,,,602
,,,,,,,,,,,603
,,,,,,,,,,,604
,,,,,,,,,,,605
,,,,,,,,,,,606
,,,,,,,,,,,607
,,,,,,,,,,,608
,,,,,,,,,,,609
,,,,,,,,,,,610
,,,,,,,,,,,611
,,,,,,,,,,,612
,,,,,,,,,,,613
,,,,,,,,,,,614
,,,,,,,,,,,615
,,,,,,,,,,,616
,,,,,,,,,,,617
,,,,,,,,,,,618
,,,,,,,,,,,619
,,,,,,,,,,,620
,,,,,,,,,,,621
,,,,,,,,,,,622
,,,,,,,,,,,623
,,,,,,,,,,,624
,,,,,,,,,,,625
,,,,,,,,,,,626
,,,,,,,,,,,627
,,,,,,,,,,,628
,,,,,,,,,,,629
,,,,,,,,,,,630
,,,,,,,,,,,631
,,,,,,,,,,,632
,,,,,,,,,,,633
,,,,,,,,,,,634
,,,,,,,,,,,635
,,,,,,,,,,,636
,,,,,,,,,,,637
,,,,,,,,,,,638
,,,,,,,,,,,639
,,,,,,,,,,,640
,,,,,,,,,,,641
,,,,,,,,,,,642
,,,,,,,,,,,643
,,,,,,,,,,,644
,,,,,,,,,,,645
,,,,,,,,,,,646
,,,,,,,,,1.639075956982E12,,647
,,,,,,,,,1.639075956982E12,,648
,,,,,,,,,1.639075956982E12,,649
,,,,,,,,,1.639075956982E12,,650
,,,,,,,,,1.639075956982E12,,651
,,,,,,,,,1.639075956982E12,,652
,,,,,,,,,1.634928761617E12,,653
,,,,,,,,,1.634928761617E12,,654
,,,,,,,,,1.634928761617E12,,655
,,,,,,,,,,,656
,,,,,,,,,,,657
,,,,,,,,,1.638298704192E12,,658
,,,,,,,,,1.638298704192E12,,659
,,,,,,,,,1.638298704192E12,,660
,,,,,,,,,1.638298704192E12,,661
,,,,,,,,,1.638298704192E12,,662
,,,,,,,,,1.638298704192E12,,663
,,,,,,,,,1.638298704192E12,,664
,,,,,,,,,1.638298704192E12,,665
,,,,,,,,,1.638298704192E12,,666
,,,,,,,,,1.638298704192E12,,667
,,,,,,,,,1.638298704192E12,,668
,,,,,,,,,1.638298704192E12,,669
,,,,,,,,,1.638298704192E12,,670
,,,,,,,,,1.638298704192E12,,671
,,,,,,,,,1.638298704192E12,,672
,,,,,,,,,1.638298704192E12,,673
,,,,,,,,,1.638298704192E12,,674
,,,,,,,,,1.638298704192E12,,675
,,,,,,,,,1.638298704192E12,,676
,,,,,,,,,1.638298704192E12,,677
,,,,,,,,,1.638298704192E12,,678
,,,,,,,,,1.638298704192E12,,679
,,,,,,,,,1.638298704192E12,,680
,,,,,,,,,1.639681078923E12,,681
,,,,,,,,,1.639681078923E12,,682
,,,,,,,,,1.639681078923E12,,683
,,,,,,,,,1.639681078923E12,,684
,,,,,,,,,1.639681078923E12,,685
,,,,,,,,,1.638903827141E12,,686
,,,,,,,,,1.638903827141E12,,687
,,,,,,,,,1.638903827141E12,,688
,,,,,,,,,1.638903827141E12,,689
,,,,,,,,,1.638903827141E12,,690
,,,,,,,,,1.638903827141E12,,691
,,,,,,,,,1.638903827141E12,,692
,,,,,,,,,1.638903827141E12,,693
,,,,,,,,,1.638903827141E12,,694
,,,,,,,,,1.638903827141E12,,695
,,,,,,,,,1.638903827141E12,,696
,,,,,,,,,1.638903827141E12,,697
,,,,,,,,,1.638903827141E12,,698
,,,,,,,,,1.638903827141E12,,699
,,,,,,,,,1.638903827141E12,,700
,,,,,,,,,1.638903827141E12,,701
,,,,,,,,,1.638903827141E12,,702
,,,,,,,,,1.638903827141E12,,703
,,,,,,,,,1.638903827141E12,,704
,,,,,,,,,1.638903827141E12,,705
,,,,,,,,,1.638903827141E12,,706
,,,,,,,,,1.638903827141E12,,707
,,,,,,,,,1.63890380325E12,,708
,,,,,,,,,1.63890380325E12,,709
,,,,,,,,,1.63890380325E12,,710
,,,,,,,,,1.63890380325E12,,711
,,,,,,,,,1.63890380325E12,,712
,,,,,,,,,1.63890380325E12,,713
,,,,,,,,,1.63890380325E12,,714
,,,,,,,,,1.63890380325E12,,715
,,,,,,,,,1.63890380325E12,,716
,,,,,,,,,1.63890380325E12,,717
,,,,,,,,,1.63890380325E12,,718
,,,,,,,,,1.63890380325E12,,719
,,,,,,,,,1.63890380325E12,,720
,,,,,,,,,1.63890380325E12,,721
,,,,,,,,,1.640286175973E12,,722
,,,,,,,,,1.640286175973E12,,723
,,,,,,,,,1.640286175973E12,,724
,,,,,,,,,1.640286175973E12,,725
,,,,,,,,,1.640286175973E12,,726
,,,,,,,,,1.640286175973E12,,727
,,,,,,,,,1.640286175973E12,,728
,,,,,,,,,1.640286175973E12,,729
,,,,,,,,,1.640891319424E12,,730
,,,,,,,,,1.640891319424E12,,731
,,,,,,,,,1.640891319424E12,,732
,,,,,,,,,1.640891319424E12,,733
,,,,,,,,,1.640891319424E12,,734
,,,,,,,,,1.640891319424E12,,735
,,,,,,,,,1.640891319424E12,,736
,,,,,,,,,1.640891319424E12,,737
,,,,,,,,,1.640891319424E12,,738
,,,,,,,,,1.640891319424E12,,739
,,,,,,,,,1.640891319424E12,,740
,,,,,,,,,1.640891319424E12,,741
,,,,,,,,,1.640891319424E12,,742
,,,,,,,,,1.640891319424E12,,743
,,,,,,,,,1.640891319424E12,,744
,,,,,,,,,1.640891319424E12,,745
,,,,,,,,,1.640891319424E12,,746
,,,,,,,,,1.640891319424E12,,747
,,,,,,,,,1.640891319424E12,,748
,,,,,,,,,1.640891319424E12,,749
,,,,,,,,,1.640891295541E12,,750
,,,,,,,,,1.640891295541E12,,751
,,,,,,,,,1.640891295541E12,,752
,,,,,,,,,1.640891295541E12,,753
,,,,,,,,,1.640891295541E12,,754
,,,,,,,,,1.640891295541E12,,755
,,,,,,,,,1.640891295541E12,,756
,,,,,,,,,1.640891295541E12,,757
,,,,,,,,,1.638731649476E12,,758
,,,,,,,,,1.638731649476E12,,759
,,,,,,,,,1.638731649476E12,,760
,,,,,,,,,1.638731649476E12,,761
,,,,,,,,,1.638731649476E12,,762
,,,,,,,,,1.638731649476E12,,763
,,,,,,,,,1.638731649476E12,,764
,,,,,,,,,1.638731649476E12,,765
,,,,,,,,,1.638731649476E12,,766
,,,,,,,,,1.638731649476E12,,767
,,,,,,,,,1.638731649476E12,,768
,,,,,,,,,1.638731649476E12,,769
,,,,,,,,,1.638731649476E12,,770
,,,,,,,,,1.638731649476E12,,771
,,,,,,,,,1.638731649476E12,,772
,,,,,,,,,1.638731649476E12,,773
,,,,,,,,,1.638731649476E12,,774
,,,,,,,,,1.638731649476E12,,775
,,,,,,,,,1.638731649476E12,,776
,,,,,,,,,1.640114022821E12,,777
,,,,,,,,,1.640114022821E12,,778
,,,,,,,,,1.640114022821E12,,779
,,,,,,,,,,,780
,,,,,,,,,,,781
,,,,,,,,,,,782
,,,,,,,,,,,783
,,,,,,,,,,,784
,,,,,,,,,,,785
,,,,,,,,,,,786
,,,,,,,,,,,787
,,,,,,,,,,,788
,,,,,,,,,,,789
,,,,,,,,,,,790
,,,,,,,,,,,791
,,,,,,,,,,,792
,,,,,,,,,,,793
,,,,,,,,,,,794
,,,,,,,,,,,795
,,,,,,,,,,,796
,,,,,,,,,,,797
,,,,,,,,,,,798
,,,,,,,,,,,799
,,,,,,,,,,,800
,,,,,,,,,,,801
,,,,,,,,,,,802
,,,,,,,,,,,803
,,,,,,,,,,,804
,,,,,,,,,,,805
,,,,,,,,,,,806
,,,,,,,,,,,807
,,,,,,,,,,,808
,,,,,,,,,,,809
,,,,,,,,,,,810
,,,,,,,,,,,811
,,,,,,,,,,,812
,,,,,,,,,,,813
,,,,,,,,,,,814
,,,,,,,,,,,815
,,,,,,,,,,,816
,,,,,,,,,,,817
,,,,,,,,,,,818
,,,,,,,,,,,819
,,,,,,,,,,,820
,,,,,,,,,,,821
,,,,,,,,,,,822
,,,,,,,,,,,823
,,,,,,,,,,,824
