SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.639936414244E12,,0
,,,,,,,,,1.639936414244E12,,1
,,,,,,,,,1.639936414244E12,,2
,,,,,,,,,1.639936390349E12,,3
,,,,,,,,,1.639936390349E12,,4
,,,,,,,,,1.639936390349E12,,5
,,,,,,,,,1.639936390349E12,,6
,,,,,,,,,1.639936390349E12,,7
,,,,,,,,,1.639936390349E12,,8
,,,,,,,,,1.639936390349E12,,9
,,,,,,,,,1.639936390349E12,,10
,,,,,,,,,1.639936390349E12,,11
,,,,,,,,,1.639936390349E12,,12
,,,,,,,,,1.639936390349E12,,13
,,,,,,,,,1.639936390349E12,,14
,,,,,,,,,1.639936390349E12,,15
,,,,,,,,,1.639936390349E12,,16
,,,,,,,,,1.639936390349E12,,17
,,,,,,,,,1.639936390349E12,,18
,,,,,,,,,1.639936390349E12,,19
,,,,,,,,,1.639936366462E12,,20
,,,,,,,,,1.639936366462E12,,21
,,,,,,,,,1.639936366462E12,,22
,,,,,,,,,1.639936366462E12,,23
,,,,,,,,,1.639936366462E12,,24
,,,,,,,,,1.639936366462E12,,25
,,,,,,,,,1.639936366462E12,,26
,,,,,,,,,1.639936366462E12,,27
,,,,,,,,,1.639936366462E12,,28
,,,,,,,,,1.639936366462E12,,29
,,,,,,,,,1.639936366462E12,,30
,,,,,,,,,1.639936366462E12,,31
,,,,,,,,,1.639936366462E12,,32
,,,,,,,,,1.639936366462E12,,33
0.037022499999999986,0.04497000000000001,0.06636500000000001,0.08388250000000003,0.19311250000000002,0.2387625,0.1655025,-110.3999390620874,31.4000268514632,1.639936342567E12,290.49919195999996,34
0.003170000000000006,0.0053974999999999995,0.007844999999999991,0.005314999999999986,0.03903000000000001,0.018020000000000008,0.008532499999999998,-110.3999390620874,31.500009342585702,1.639936342567E12,280.22462384,35
0.028359999999999996,0.035619999999999985,0.0651275,0.062350000000000017,0.23111750000000003,0.22272999999999998,0.13767249999999998,-110.3999390620874,31.599991833708206,1.640541510637E12,317.3203949,36
0.0663375,0.08754,0.15348499999999998,0.188795,0.2651625,0.30809000000000003,0.24591249999999998,-110.3999390620874,31.699974324830706,1.640541510637E12,279.55810994,37
0.06449500000000002,0.06933499999999998,0.17328500000000002,0.18653999999999998,0.27685,0.267225,0.20953,-110.3999390620874,31.79995681595321,1.640541510637E12,258.60564734,38
0.85094,0.8901000000000001,0.7538374999999999,0.7844450000000001,0.8187925,0.5178050000000001,0.37183499999999997,-110.3999390620874,31.899939307075712,1.640541510637E12,253.90586983999998,39
0.22627750000000002,0.225095,0.2872175,0.33075000000000004,0.40511,0.3718075,0.32563499999999995,-110.3999390620874,31.999921798198216,1.640541510637E12,252.90097196,40
