SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.09540500000000002,0.11614000000000002,0.16421000000000002,0.2253425,0.287575,0.34224499999999997,0.3007475,-112.70007534707544,32.90003371288598,1.639764260813E12,291.5827043,69
0.07772249999999997,0.09507500000000002,0.1406425,0.18777749999999999,0.265575,0.2543275,0.2104375,-112.70007534707544,33.00001620400848,1.639764260813E12,288.74232968,70
0.09523999999999999,0.11773499999999998,0.168555,0.21987,0.276795,0.3269,0.28048,-112.70007534707544,33.099998695130985,1.639764260813E12,292.62861842,71
0.07549499999999998,0.08929999999999999,0.127965,0.177135,0.23725000000000002,0.31972249999999997,0.2827625,-112.70007534707544,33.19998118625348,1.639764260813E12,296.33717012,72
0.07876749999999999,0.09812749999999998,0.13530750000000002,0.1664925,0.22977000000000003,0.29786,0.275365,-112.70007534707544,33.299963677375985,1.639764260813E12,292.57734812,73
0.053605000000000014,0.06988499999999997,0.1107225,0.1453175,0.23637000000000002,0.2209425,0.1712225,-112.70007534707544,33.39994616849849,1.639764260813E12,292.00312076,74
0.10563499999999998,0.1251875,0.17622749999999998,0.21866000000000002,0.2829825,0.3780225,0.33138249999999997,-112.70007534707544,33.49992865962099,1.639764260813E12,292.70039684,75
0.09061999999999998,0.11366500000000002,0.15959,0.19635750000000002,0.2610375,0.3132875,0.26450250000000003,-112.70007534707544,33.599911150743495,1.639764260813E12,292.45429939999997,76
0.08503749999999999,0.10360000000000003,0.1477925,0.19633,0.26461250000000003,0.37835250000000004,0.3300625,-112.70007534707544,33.699893641866,1.639764260813E12,294.63157814,77
0.0739825,0.08644000000000002,0.1268375,0.18596249999999998,0.2375525,0.324205,0.3050375,-112.70007534707544,33.7998761329885,1.639764260813E12,296.44654676,78
0.05500749999999999,0.06479750000000001,0.084625,0.11036499999999999,0.16690500000000003,0.2361225,0.19426749999999998,-112.70007534707544,33.90012811869624,1.639764260813E12,291.82880174,79
0.031137499999999985,0.039992499999999986,0.05701499999999998,0.06908750000000002,0.12290499999999999,0.11718499999999998,0.090675,-112.70007534707544,34.00011060981874,1.639764260813E12,287.72375972,80
0.07959250000000001,0.097825,0.14232,0.17851,0.25144,0.35308,0.2832575,-112.70007534707544,34.100093100941244,1.639764260813E12,289.49429408000003,81
0.037847500000000006,0.0413125,0.05272500000000002,0.05866500000000002,0.13396000000000002,0.164045,0.11421500000000001,-112.70007534707544,34.20007559206375,1.639764260813E12,286.64366540000003,82
0.053659999999999985,0.07458749999999997,0.10788999999999999,0.14325500000000002,0.20218750000000002,0.24736999999999998,0.17809750000000002,-112.70007534707544,34.30005808318625,1.640369405433E12,284.26814149999996,83
1.2779325000000001,1.2715525,1.214215,1.1862475000000001,1.1100725,0.36661000000000005,0.4043125,-112.70007534707544,34.400040574308754,1.640369405433E12,235.01789132,84
1.3313650000000001,1.3327675,1.2787575,1.2638250000000002,1.1849275000000001,0.24632500000000002,0.27113,-112.70007534707544,34.50002306543126,1.640369405433E12,239.0306468,85
1.33417,1.3381850000000002,1.2768050000000002,1.2724600000000001,1.2108050000000001,0.26365,0.30267249999999996,-112.70007534707544,34.60000555655376,1.640369405433E12,245.79490837999998,86
1.0325775000000001,1.0239150000000001,0.9243100000000002,0.9046750000000001,0.8346325000000001,0.17820750000000002,0.15607,-112.70007534707544,34.699988047676264,1.640369405433E12,245.44627034,87
1.0755875000000001,1.0618375,0.9697675000000001,0.9493625000000001,0.8636175000000001,0.1637425,0.1932775,-112.70007534707544,34.79997053879877,1.640369405433E12,236.75424548,88
1.2637425,1.2575825,1.19282,1.1765125,1.1000625000000002,0.2273775,0.2657675,-112.70007534707544,34.899953029921264,1.640369405433E12,234.39239365999998,89
0.7581,0.7290325,0.6526099999999999,0.6348725,0.5931550000000001,0.140395,0.16299999999999998,-112.70007534707544,34.99993552104377,1.640369405433E12,246.41015198,90
-0.09118250000000001,-0.0490525,0.040679999999999994,0.06185499999999999,0.12516,0.08039000000000002,0.0751925,-112.70007534707544,35.09991801216627,1.640369405433E12,267.11651714,91
0.07926250000000001,0.09810000000000002,0.10887999999999998,0.13107249999999998,0.1836525,0.140615,0.13159500000000002,-112.70007534707544,35.199900503288774,1.640369405433E12,277.57565834,92
-0.07138250000000002,-0.047705,0.0066900000000000015,0.01983499999999999,0.06862000000000001,0.05096499999999998,0.036967499999999986,-112.70007534707544,35.29988299441128,1.640369405433E12,275.76752576,93
0.9183975,0.8820975,0.847915,0.8138150000000002,0.74336,0.2708275,0.14122,-112.70007534707544,35.39986548553378,1.640369381542E12,265.97489845999996,94
1.095855,1.10955,1.0631575000000002,1.0725075000000002,1.0345300000000002,0.47383250000000005,0.2681875,-112.70007534707544,35.500117471241516,1.640369381542E12,266.90801792,95
1.12836,1.1334475000000002,1.0840575000000001,1.082545,1.0415975000000002,0.14199,0.16580499999999998,-112.70007534707544,35.60009996236402,1.640369381542E12,258.48601664,96
-0.1088375,-0.09574750000000001,-0.0456425,-0.043800000000000006,-0.008902500000000008,0.00795499999999999,0.00941249999999999,-112.70007534707544,35.70008245348652,1.640369381542E12,272.98183946,97
1.0605725000000001,1.093215,1.0532575000000002,1.07501,1.0665950000000002,0.298135,0.2887575,-112.70007534707544,35.800064944609026,1.640369381542E12,265.56473606,98
0.47617000000000004,0.467755,0.46808500000000003,0.4851625,0.5218750000000001,0.23471999999999998,0.18362499999999998,-112.70007534707544,35.90004743573153,1.640369381542E12,263.00122106,99
0.625605,0.6135325,-0.0673125,-0.004887500000000017,0.1413025,0.09631250000000002,0.067025,-112.70007534707544,36.00002992685403,1.640369381542E12,272.52040676,100
1.2562625,1.2488375,1.1834425000000002,1.16059,1.0475100000000002,0.1894825,0.22550750000000003,-112.70007534707544,36.10001241797654,1.640369381542E12,224.11440752,101
0.9445775000000001,0.9104775,0.8387575,0.7989375000000001,0.6693575,0.08913500000000002,0.10920999999999997,-112.70007534707544,36.19999490909904,1.640369381542E12,219.5992031,102
1.2571975000000002,1.2465825000000001,1.15927,1.136335,1.0167925,0.170425,0.21486500000000003,-112.70007534707544,36.29997740022154,1.640369381542E12,219.60603914,103
1.1147475,1.0931875000000002,1.0018600000000002,0.9732050000000001,0.86348,0.18423,0.2101075,-112.70007534707544,36.39995989134405,1.640369381542E12,229.51829714000002,104
1.4061100000000002,1.40677,1.3364250000000002,1.3235825,1.2127025,0.22886250000000002,0.2580125,-112.70007534707544,36.49994238246655,1.640369381542E12,233.69169956000002,105
1.2833225000000001,1.2763375000000001,1.2074775000000002,1.1876775000000002,1.0804825,0.21128999999999998,0.23769,-112.70007534707544,36.599924873589046,1.640369381542E12,231.94509134,106
1.2070925000000001,1.197605,1.1177175000000001,1.100365,1.0012825,0.19605499999999998,0.22614,-112.70007534707544,36.69990736471155,1.640369381542E12,225.48161552,107
0.9713625000000001,0.96347,0.8785225000000001,0.8694200000000001,0.8079850000000002,0.18538500000000002,0.21051999999999998,-112.70007534707544,36.79988985583405,1.640369381542E12,227.57002574,108
0.8522325000000002,0.8402150000000002,0.7769375000000001,0.7720425,0.7397849999999999,0.22845,0.25823250000000003,-112.70007534707544,36.899872346956556,1.640369381542E12,227.60078792000002,109
0.74732,0.7372000000000001,0.66856,0.6665525000000001,0.639905,0.181315,0.19391000000000003,-112.70007534707544,37.0001243326643,1.640369381542E12,248.75149568,110
0.34505,0.3077325,0.28545750000000003,0.2919475,0.311115,0.10629499999999997,0.11143750000000002,-112.70007534707544,37.1001068237868,1.640369357651E12,257.3170538,111
1.4473875,1.476455,1.4437575,1.4629525,1.4323725,0.2564725,0.30594499999999997,-112.70007534707544,37.2000893149093,1.640369357651E12,250.18364606,112
0.657945,0.621205,0.5480825,0.5287775000000001,0.5003975,0.14135750000000002,0.15794000000000002,-112.70007534707544,37.3000718060318,1.640369357651E12,257.00259596,113
0.7031825,0.699195,0.6571199999999999,0.654425,0.63853,0.1592325,0.152715,-112.70007534707544,37.400054297154306,1.640369357651E12,269.38950044,114
1.2638525,1.285935,1.252715,1.2574175,1.2409725,0.48642750000000007,0.40346,-112.70007534707544,37.50003678827681,1.640369357651E12,263.54810426,115
1.25838,1.26773,1.207615,1.2017025000000001,1.1555025,0.23087000000000002,0.26508,-112.70007534707544,37.60001927939931,1.640369357651E12,240.090233,116
1.1873475,1.1888325000000002,1.1288275,1.11373,1.04157,0.381735,0.40255250000000004,-112.70007534707544,37.700001770521816,1.640369357651E12,238.55896004,117
0.83521,0.8205525,0.7547725000000001,0.74512,0.7119275,0.23428,0.25386000000000003,-112.70007534707544,37.79998426164432,1.640369357651E12,241.47453109999998,118
0.37950750000000005,0.36523500000000003,0.34205250000000004,0.34664500000000004,0.40126,0.1712225,0.16321999999999998,-112.70007534707544,37.89996675276682,1.640369357651E12,258.89276101999997,119
0.5522625000000001,0.527045,0.5327375000000001,0.5131574999999999,0.49509,0.2517975,0.22583750000000002,-112.70007534707544,37.999949243889326,1.640369357651E12,245.82908858000002,120
0.7113225000000001,0.6820075000000001,0.7448175000000001,0.7162725000000001,0.6727400000000001,0.36952500000000005,0.2866675,-112.70007534707544,38.09993173501183,1.640369357651E12,266.00224262,121
0.19457000000000002,0.17251500000000003,0.19737500000000002,0.18741999999999998,0.24984499999999998,0.180435,0.12384,-112.70007534707544,38.19991422613433,1.640369357651E12,265.45535942,122
0.05069000000000001,0.04334750000000001,0.09419499999999997,0.08556000000000002,0.15323750000000003,0.18392750000000002,0.15180749999999998,-112.70007534707544,38.299896717256836,1.640369357651E12,268.95199388000003,123
0.61279,0.6043475,0.6055025,0.5893600000000001,0.5687074999999999,0.33649750000000006,0.24184250000000002,-112.70007534707544,38.39987920837933,1.640369357651E12,263.85230804,124
0.019119999999999998,0.008339999999999986,0.003720000000000001,-0.005162500000000014,6.12499999999988E-4,0.0020699999999999885,0.002867499999999995,-112.70007534707544,38.500131194087075,1.640369333769E12,272.38368596,125
0.049232499999999985,0.06023250000000002,0.0871825,0.11141000000000001,0.18772250000000001,0.20227,0.1476825,-112.70007534707544,38.60011368520958,1.640369333769E12,279.72901093999997,126
-0.006179999999999991,0.014664999999999984,0.0446675,0.06050749999999999,0.1328875,0.13704,0.09205000000000002,-112.70007534707544,38.70009617633208,1.640369333769E12,272.72548796,127
0.03460250000000001,0.04543749999999999,0.07068249999999998,0.08825499999999997,0.229935,0.16341250000000002,0.0952675,-112.70007534707544,38.800078667454585,1.640369333769E12,279.64356044,128
0.07087500000000002,0.08960249999999997,0.12224499999999999,0.1485625,0.19627499999999998,0.1646225,0.1116025,-112.70007534707544,38.90006115857708,1.640369333769E12,280.14600938,129
0.06014999999999998,0.07527499999999998,0.10194999999999999,0.1269475,0.2134625,0.17675000000000002,0.11262,-112.70007534707544,39.000043649699585,1.640369333769E12,281.277374,130
0.05132249999999999,0.06694250000000002,0.09584500000000001,0.109265,0.16498000000000002,0.12645250000000002,0.08385500000000001,-112.70007534707544,39.10002614082209,1.640369333769E12,277.10055356,131
0.07604499999999997,0.090675,0.11993500000000001,0.14155,0.2088975,0.21607500000000002,0.15681250000000002,-112.70007534707544,39.20000863194459,1.640369333769E12,279.92042005999997,132
0.06325750000000002,0.08390999999999998,0.1223825,0.15122999999999998,0.22888999999999998,0.2021325,0.13921250000000002,-112.70007534707544,39.299991123067095,1.640974501569E12,277.89695222,133
1.0389025,1.0195975000000002,0.9187275000000001,0.8972500000000001,0.817115,0.19094,0.20051000000000002,-112.70007534707544,39.3999736141896,1.640974501569E12,242.15471708,134
0.9906400000000002,0.9733150000000002,0.8926025000000002,0.8703825000000001,0.7898075,0.27627250000000003,0.26719750000000003,-112.70007534707544,39.4999561053121,1.640974501569E12,239.59120208000002,135
1.2661625,1.2711675,1.206515,1.1881725,1.09877,0.32492000000000004,0.3515675,-112.70007534707544,39.599938596434605,1.640974477678E12,237.2532764,136
1.0533675,1.042505,0.9838475,0.9657250000000002,0.895985,0.2632925,0.280425,-112.70007534707544,39.69992108755711,1.640974477678E12,239.53993178000002,137
0.81013,0.784335,0.6975450000000001,0.674005,0.613615,0.07673249999999998,0.09609250000000003,-112.70007534707544,39.79990357867961,1.640974477678E12,254.64074413999998,138
1.1857250000000001,1.1961475000000001,1.15157,1.1438700000000002,1.1034175000000002,0.3237925,0.34073250000000005,-112.70007534707544,39.899886069802115,1.640974477678E12,238.42907528,139
0.03135750000000001,0.0030050000000000077,0.017524999999999985,-0.030710000000000015,0.038122500000000004,-0.010497499999999993,0.0112825,-112.70007534707544,39.99986856092462,1.640974477678E12,262.52269825999997,140
1.2557675000000001,1.2572800000000002,1.19106,1.1757700000000002,1.0728375,0.34161250000000004,0.30910750000000004,-112.70007534707544,40.100120546632354,1.640974477678E12,247.6440572,141
1.04322,1.0272700000000001,0.9341000000000002,0.9063800000000002,0.782905,0.085945,0.09812749999999998,-112.70007534707544,40.20010303775486,1.640974477678E12,259.1627846,142
1.2038200000000001,1.1966425,1.1280025,1.1090275,1.0109625,0.41063750000000004,0.32186750000000003,-112.70007534707544,40.30008552887736,1.640974477678E12,247.32618134,143
1.2025000000000001,1.2012900000000002,1.1352625,1.1257750000000002,1.04454,0.44847750000000003,0.37431,-112.70007534707544,40.400068019999864,1.640974477678E12,243.84321896,144
1.34979,1.356665,1.3063675000000001,1.3034800000000002,1.233575,0.5127999999999999,0.42680750000000006,-112.70007534707544,40.50005051112237,1.640974477678E12,238.23083012,145
1.1631200000000002,1.1597925,1.086065,1.07545,1.0074425,0.36127499999999996,0.35844250000000005,-112.70007534707544,40.600033002244864,1.640974477678E12,234.94953092,146
0.9506000000000001,0.9357775000000002,0.8766800000000001,0.8613075000000001,0.79836,0.35857999999999995,0.31702749999999996,-112.70007534707544,40.70001549336737,1.640974477678E12,238.76745926,147
0.37337499999999996,0.34895499999999996,0.31337,0.32615750000000004,0.32890749999999996,0.15818749999999998,0.14996500000000001,-112.70007534707544,40.79999798448987,1.640974477678E12,247.5415166,148
0.47886500000000004,0.4760325,0.4733375,0.49239499999999997,0.48827000000000004,0.31229750000000006,0.3011875,-112.70007534707544,40.899980475612374,1.640974477678E12,249.37015730000002,149
1.0148125000000001,1.0139325000000001,-0.06593750000000001,-0.0642325,0.0022625000000000006,0.10516750000000002,0.13195250000000003,-112.70007534707544,40.99996296673488,1.640974477678E12,255.50208518,150
0.7907150000000001,0.7918425,0.7697324999999999,0.7328275,0.6543425,0.29733750000000003,0.30800750000000005,-112.70007534707544,41.09994545785738,1.640974477678E12,242.04875846,151
0.3872625,0.38506250000000003,0.40904250000000003,0.38201,0.3390275,0.1685275,0.1815075,-112.70007534707544,41.199927948979884,1.639592059536E12,249.51371414,152
0.41775999999999996,0.37552,0.4463875,0.42840249999999996,0.36199,0.18653999999999998,0.19143500000000002,-112.70007534707544,41.29991044010239,1.639592059536E12,254.68176038000001,153
-0.15407500000000002,-0.16174750000000002,-0.047595,-0.0698975,-0.074215,0.0057274999999999965,0.01405999999999999,-112.70007534707544,41.39989293122489,1.639592059536E12,274.80022610000003,154
1.2140775000000001,1.24617,1.22219,1.2508450000000002,1.1721675,0.11539749999999999,0.13296999999999998,-112.70007534707544,41.499875422347394,1.639592059536E12,264.93582038,155
1.1298725,1.1374075000000001,1.0754225000000002,1.07314,0.976175,0.18125999999999998,0.18874000000000002,-112.70007534707544,41.60012740805513,1.639592059536E12,254.2579259,156
1.1849550000000002,1.19557,1.1442275000000002,1.1464275000000002,1.0597750000000001,0.22031,0.2385425,-112.70007534707544,41.70010989917763,1.639592059536E12,239.88515180000002,157
0.9025850000000002,0.9070400000000001,0.8616650000000001,0.8652950000000001,0.8141725000000002,0.1082475,0.12472,-112.70007534707544,41.80009239030014,1.639592059536E12,243.02289416,158
0.8396925000000002,0.8324325000000001,0.7785875,0.7718499999999999,0.7078025000000001,0.11614000000000002,0.13060500000000003,-112.70007534707544,41.90007488142264,1.639592059536E12,245.25486122,159
1.07721,1.0727,1.0011450000000002,0.990145,0.9050325000000001,0.24946000000000002,0.2582875,-112.70007534707544,42.00005737254514,1.639592059536E12,241.69328438,160
1.2798025000000002,1.2854125,1.23693,1.224005,1.13683,0.40975750000000005,0.42191249999999997,-112.70007534707544,42.10003986366765,1.639592059536E12,232.09890224,161
0.9926200000000001,1.0020250000000002,0.94719,0.94994,0.8924100000000001,0.18346,0.19605499999999998,-112.70007534707544,42.20002235479015,1.639592059536E12,243.39204031999998,162
1.0085975,1.0086525000000002,0.9693,0.9706750000000002,0.918315,0.2859525,0.2955775,-112.70007534707544,42.30000484591265,1.639592059536E12,242.86908326,163
1.0761925,1.084635,1.0376375,1.0446775000000001,1.0027675,0.29236,0.2993725,-112.70007534707544,42.39998733703515,1.639592059536E12,238.87341787999998,164
0.9443575000000002,0.943505,0.9082775000000001,0.8926575000000001,0.8690075000000002,0.33647,0.34139250000000004,-112.70007534707544,42.49996982815765,1.639592059536E12,244.60543742,165
0.6969125,0.6954549999999999,0.66449,0.6612175,0.67703,0.23749750000000003,0.23318,-112.70007534707544,42.599952319280156,1.639592059536E12,244.28414354,166
1.1093575,1.097725,1.0055725,0.9857175,0.8939775000000001,0.2863375,0.2487725,-112.70007534707544,42.69993481040266,1.639592059536E12,244.22261917999998,167
1.2818375000000002,1.2922325000000001,1.2266725,1.22692,1.143925,0.4652525,0.36039499999999997,-112.70007534707544,42.79991730152516,1.639592059536E12,242.64349393999998,168
1.0482250000000002,1.0272425,0.9235675000000001,0.9052800000000001,0.8228900000000001,0.33498500000000003,0.2748425,-112.70007534707544,42.899899792647666,1.640974429904E12,245.51804876,169
0.8702725,0.839885,0.727025,0.7029350000000001,0.614825,0.08418500000000001,0.08671499999999999,-112.70007534707544,42.99988228377017,1.640974429904E12,260.30098526,170
0.5925775,0.507795,0.33803750000000005,0.28818,0.23548999999999998,0.040404999999999996,0.037132499999999985,-112.70007534707544,43.100134269477905,1.640974429904E12,253.91270588,171
1.3230875000000002,1.3479750000000001,1.2949275,1.3158,1.2692700000000001,0.69617,0.533425,-112.70007534707544,43.20011676060041,1.640974429904E12,257.29654568,172
1.050205,1.041295,0.921505,0.9130900000000002,0.8158500000000002,0.2745125,0.2689575,-112.70007534707544,43.30009925172291,1.640974429904E12,260.70431162,173
1.150525,1.1457400000000002,1.0345300000000002,1.029195,0.8946100000000001,0.08223249999999999,0.09719250000000001,-112.70007534707544,43.400081742845416,1.640974429904E12,263.43872762,174
1.1386725000000002,1.1383425,1.0035375000000002,0.9973225000000001,0.8708225,0.090785,0.10742249999999998,-112.70007534707544,43.50006423396792,1.640974429904E12,261.4699481,175
1.1956250000000002,1.1998325,1.10372,1.105755,0.9914100000000001,0.30055499999999996,0.278335,-112.70007534707544,43.60004672509042,1.640974429904E12,259.15253054,176
1.4324275000000002,1.4602300000000001,1.39863,1.417715,1.3433825000000001,0.5429950000000001,0.47278749999999997,-112.70007534707544,43.700029216212926,1.637432406193E12,250.47759578,177
0.06413750000000001,0.0749725,0.0959275,0.11377500000000002,0.1452075,0.21417750000000002,0.1835425,-112.70007534707544,43.80001170733543,1.637432406193E12,282.41557466,178
1.075835,1.07864,1.0020525,0.9865425000000001,0.8944725,0.1731475,0.18357,-112.70007534707544,43.89999419845793,1.637432406193E12,260.50606646,179
1.22065,1.2285975,1.1634225,1.147005,1.0320275,0.22438000000000002,0.23749750000000003,-112.70007534707544,43.999976689580436,1.640197180668E12,256.25404958,180
1.02254,1.00637,0.9157575,0.884765,0.7651399999999999,0.11316999999999999,0.12505,-112.70007534707544,44.09995918070293,1.640197180668E12,256.36684424,181
1.2613500000000002,1.2638525,1.19821,1.1826450000000002,1.0644775000000002,0.267665,0.258975,-112.70007534707544,44.199941671825435,1.640197180668E12,250.19390012,182
0.7969025000000001,0.7845,0.7142649999999999,0.6949325,0.6627575000000001,0.12936750000000002,0.14025749999999998,-112.70007534707544,44.29992416294794,1.640197180668E12,255.35852834,183
1.2070100000000001,1.224445,1.1756875,1.1709850000000002,1.0887875,0.21503,0.2268825,-112.70007534707544,44.39990665407044,1.640197180668E12,252.69589076,184
1.0448700000000002,1.05125,0.9921525,0.9792000000000001,0.9096525,0.19424000000000002,0.207055,-112.70007534707544,44.499889145192945,1.640197180668E12,251.90291012,185
0.9854425,0.9977900000000002,0.9308825000000001,0.9292875,0.8913650000000002,0.243245,0.2565275,-112.70007534707544,44.59987163631545,1.640197180668E12,250.86725006,186
0.65184,0.6626475000000001,0.6292074999999999,0.6492549999999999,0.6575325000000001,0.23076000000000002,0.23901,-112.70007534707544,44.700123622023185,1.640197180668E12,252.93173414,187
0.35528,0.35079750000000004,0.35478499999999996,0.37959000000000004,0.41231500000000004,0.18640250000000003,0.1847525,-112.70007534707544,44.80010611314569,1.640197180668E12,257.66569184,188
0.9077275,0.9144650000000001,0.8820425000000001,0.8792650000000002,0.8332300000000001,0.42265500000000006,0.32324250000000004,-112.70007534707544,44.90008860426819,1.640197180668E12,255.94300976,189
0.8410675000000001,0.8774225,0.8514075000000001,0.9024750000000001,0.8807500000000001,0.10384749999999998,0.103105,-112.70007534707544,45.000071095390695,1.640197180668E12,265.89970202,190
1.211025,1.2532375,1.2228225000000001,1.2589025,1.252275,0.6528575000000001,0.5036974999999999,-112.70007534707544,45.1000535865132,1.640197180668E12,255.30384002,191
1.0305975,1.059225,1.0039225,1.0218525,0.9966350000000002,0.5485225,0.46924000000000005,-112.70007534707544,45.2000360776357,1.640197180668E12,252.93173414,192
0.0533575,0.061305,0.09843000000000002,0.0955975,0.15986499999999998,0.17317500000000002,0.16880250000000002,-112.70007534707544,45.300018568758205,1.640197180668E12,263.17554008,193
0.05690499999999998,0.07667750000000001,0.11916500000000002,0.1502675,0.21060250000000003,0.23304249999999999,0.16891250000000002,-112.70007534707544,45.40000105988071,1.640197156785E12,273.53214068,194
0.05517250000000001,0.07354250000000001,0.10569,0.14405250000000003,0.2561975,0.28136,0.19099500000000003,-112.70007534707544,45.49998355100321,1.640197156785E12,276.51265412,195
0.03584000000000001,0.0412025,0.057784999999999975,0.07739249999999998,0.1823325,0.16773,0.10346250000000001,-112.70007534707544,45.599966042125715,1.640197156785E12,276.22895846,196
0.008449999999999985,0.035784999999999983,0.10943000000000003,0.1432275,0.24610500000000002,0.2488825,0.18269000000000002,-112.70007534707544,45.69994853324822,1.640197156785E12,274.22258072,197
0.731975,0.7943450000000001,0.8267950000000002,0.9017325,0.907975,0.146885,0.14127499999999998,-112.70007534707544,45.799931024370714,1.640197156785E12,271.99403168,198
0.9597575,0.9734800000000001,0.9358325000000001,0.9784300000000001,0.9075900000000001,0.034684999999999994,0.0478025,-112.70007534707544,45.89991351549322,1.640197156785E12,270.84899498,199
0.291425,0.30924500000000005,0.33036499999999996,0.3910025,0.4990225,0.23526999999999998,0.18593500000000002,-112.70007534707544,45.99989600661572,1.640197156785E12,270.84557696,200
0.20779750000000002,0.18423,0.22361000000000003,0.19668750000000002,0.21654250000000003,0.0043249999999999955,0.015077499999999994,-112.70007534707544,46.099878497738224,1.640197156785E12,269.25277963999997,201
0.7495750000000001,0.7262824999999999,0.6508775,0.6319575,0.6050900000000001,0.17353249999999998,0.17936249999999998,-112.70007534707544,46.20013048344597,1.640197156785E12,259.52851274,202
0.637375,0.6107825,0.570165,0.56626,0.5812200000000001,0.11053000000000002,0.12020999999999998,-112.70007534707544,46.30011297456847,1.640197156785E12,263.12426977999996,203
