SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.018212499999999993,0.025115,0.03674749999999999,0.05126750000000002,0.16858250000000002,0.18425750000000002,0.10404000000000002,-78.90006446679432,37.999949243889326,1.63949720248E12,283.32818599999996,0
0.03523499999999999,0.043182499999999985,0.07343250000000001,0.07665,0.380415,0.24736999999999998,0.13162249999999998,-78.90006446679432,38.09993173501183,1.63949720248E12,284.99617976,1
0.028579999999999994,0.031907500000000005,0.045630000000000004,0.05891249999999998,0.169215,0.16162500000000002,0.11193249999999999,-78.90006446679432,38.19991422613433,1.63949720248E12,282.94536776,2
0.05071749999999997,0.0682625,0.10618499999999997,0.1418525,0.2601575,0.27696,0.18522,-78.90006446679432,38.299896717256836,1.63949720248E12,282.83599112,3
0.04133999999999999,0.049892500000000006,0.08226,0.097495,0.3148,0.258205,0.1538425,-78.90006446679432,38.39987920837933,1.63949720248E12,283.39654640000003,4
0.03798499999999999,0.049232499999999985,0.07975749999999998,0.09523999999999999,0.33292249999999995,0.24528,0.140505,-78.90006446679432,38.500131194087075,1.63949720248E12,285.21835106000003,5
0.030862499999999987,0.037242499999999984,0.055420000000000025,0.08129750000000002,0.2251225,0.285045,0.17721750000000003,-78.90006446679432,38.60011368520958,1.640102347698E12,287.06408186,6
0.03006500000000001,0.037132499999999985,0.052312499999999984,0.08019749999999998,0.218055,0.29868500000000003,0.18434,-78.90006446679432,38.70009617633208,1.640102347698E12,287.0709179,7
0.253475,0.2602675,0.272285,0.30182000000000003,0.4123425,0.2648325,0.260845,-78.90006446679432,38.800078667454585,1.640102347698E12,238.93494224,8
0.26706,0.2711025,0.28906,0.316065,0.40609999999999996,0.2887575,0.2749525,-78.90006446679432,38.90006115857708,1.640102347698E12,242.02825034,9
0.23469250000000003,0.24602249999999998,0.274485,0.3106475,0.41025249999999996,0.32791750000000003,0.31158250000000004,-78.90006446679432,39.000043649699585,1.640102347698E12,245.12839448,10
0.09708250000000002,0.10404000000000002,0.1443275,0.19198500000000002,0.32899000000000006,0.2658225,0.2558675,-78.90006446679432,39.10002614082209,1.640102347698E12,251.75251724,11
0.014802499999999996,0.025582500000000008,0.08655000000000002,0.0625425,0.21822000000000003,0.19369000000000003,0.18092999999999998,-78.90006446679432,39.20000863194459,1.640102347698E12,255.18762734,12
-0.08980750000000001,-0.06998000000000001,0.012190000000000006,-0.015860000000000013,0.1993275,0.18673250000000002,0.15615250000000003,-78.90006446679432,39.299991123067095,1.640102347698E12,257.76823244,13
0.10357250000000001,0.09254499999999999,0.13800250000000003,0.1732575,0.32998,0.24770000000000003,0.21387499999999998,-78.90006446679432,39.3999736141896,1.640102347698E12,247.78761404,14
0.04675750000000001,0.051102499999999995,0.11680000000000001,0.16341250000000002,0.31675250000000005,0.2617525,0.22649750000000002,-78.90006446679432,39.4999561053121,1.640102347698E12,252.81552146,15
0.47454750000000007,0.46907499999999996,0.46093500000000004,0.47828750000000003,0.54646,0.3484325,0.326845,-78.90006446679432,39.599938596434605,1.640102347698E12,235.4929961,16
0.5816600000000001,0.57649,0.5865825,0.5857574999999999,0.621535,0.40981249999999997,0.38737250000000006,-78.90006446679432,39.69992108755711,1.640102323815E12,229.9216235,17
0.18797000000000003,0.18777749999999999,0.23705750000000003,0.2654925,0.36691250000000003,0.26497,0.2580125,-78.90006446679432,39.79990357867961,1.640102323815E12,240.37392866,18
0.005259999999999987,0.03408,0.08671499999999999,0.10464499999999999,0.16498000000000002,0.150955,0.12406,-78.90006446679432,39.899886069802115,1.640102323815E12,260.07539594,19
0.012025000000000008,0.029212500000000002,0.0685925,0.07538499999999998,0.1462525,0.10945749999999999,0.085615,-78.90006446679432,39.99986856092462,1.640102323815E12,262.7517056,20
0.005122500000000002,0.017579999999999985,0.03490499999999999,0.04048750000000001,0.08762249999999999,0.06630999999999998,0.051817500000000016,-78.90006446679432,40.100120546632354,1.640102323815E12,266.77471514,21
0.02162249999999999,0.04332,0.08008749999999998,0.10068500000000002,0.158765,0.17768499999999998,0.13013750000000002,-78.90006446679432,40.20010303775486,1.640102323815E12,268.78109288,22
0.010539999999999994,0.017359999999999987,0.0322375,0.04681250000000001,0.12477500000000002,0.15279749999999998,0.10566249999999999,-78.90006446679432,40.30008552887736,1.640102323815E12,272.1341705,23
0.03903000000000001,0.038947499999999996,0.04345750000000001,0.04430999999999999,0.07087500000000002,0.033172499999999994,0.02459249999999999,-78.90006446679432,40.400068019999864,1.640102323815E12,271.1258546,24
0.0358125,0.045410000000000006,0.07337749999999998,0.09108749999999999,0.21700999999999998,0.24827749999999998,0.16652,-78.90006446679432,40.50005051112237,1.640102323815E12,271.36169798000003,25
0.007624999999999993,0.013729999999999992,0.028992500000000004,0.039112499999999994,0.11941249999999998,0.11916500000000002,0.07659500000000002,-78.90006446679432,40.600033002244864,1.640102323815E12,273.89786882,26
0.051460000000000006,0.07816250000000002,0.128735,0.18227749999999998,0.2899125,0.25419,0.16811500000000001,-78.90006446679432,40.70001549336737,1.640102323815E12,274.91643878,27
0.03292500000000001,0.043155,0.06787749999999998,0.08033499999999999,0.17251500000000003,0.182415,0.12846000000000002,-78.90006446679432,40.79999798448987,1.640102323815E12,269.12289488,28
0.0294875,0.044694999999999985,0.07406499999999999,0.09892499999999999,0.19861250000000003,0.1766125,0.12914750000000003,-78.90006446679432,40.899980475612374,1.640102323815E12,271.14978074,29
0.012602499999999989,0.0266275,0.04904,0.04851749999999999,0.18379,0.16036,0.10901749999999999,-78.90006446679432,40.99996296673488,1.640102323815E12,270.06968642,30
0.025719999999999993,0.0322925,0.05288999999999999,0.06477,0.18953750000000003,0.19091249999999998,0.12474750000000001,-78.90006446679432,41.09994545785738,1.640102323815E12,270.70543814,31
0.019532500000000008,0.03636249999999999,0.0709575,0.09392,0.2332075,0.1992175,0.12042999999999998,-78.90006446679432,41.199927948979884,1.640102323815E12,272.79043034,32
0.053659999999999985,0.05734499999999998,0.09105999999999997,0.08864,0.1854675,0.21150999999999998,0.18070999999999998,-78.90006446679432,41.29991044010239,1.640102323815E12,268.08723482,33
0.2554,0.25738,0.2842475,0.31389249999999996,0.42796249999999997,0.3872625,0.3484325,-78.90006446679432,41.39989293122489,1.640102299928E12,263.78052962,34
0.2614225,0.2234175,0.1772725,0.17933500000000002,0.23326249999999998,0.20614749999999998,0.1787575,-78.90006446679432,41.499875422347394,1.640102299928E12,267.41388488,35
0.5775349999999999,0.5575425,0.5454700000000001,0.5462400000000001,0.5564425,0.44317,0.38440250000000004,-78.90006446679432,41.60012740805513,1.640102299928E12,265.45877744,36
1.00835,1.04641,1.0294150000000002,1.0611775,1.0760275000000001,0.8054275000000002,0.6998,-78.90006446679432,41.70010989917763,1.640102299928E12,266.21757788,37
0.6325624999999999,0.6106175,0.5639775,0.56098,0.561585,0.43838499999999997,0.36815000000000003,-78.90006446679432,41.80009239030014,1.640102299928E12,266.26543016,38
0.5107925,0.49599750000000004,0.45837750000000005,0.4694875,0.5013875000000001,0.42133499999999996,0.37904,-78.90006446679432,41.90007488142264,1.640102299928E12,265.92021014,39
0.749355,0.7648925,0.7141824999999999,0.7485575,0.7736100000000001,0.6152375000000001,0.5649949999999999,-78.90006446679432,42.00005737254514,1.640102299928E12,265.4006711,40
