SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.6550575000000001,0.6562399999999999,0.63402,0.6256325,0.6314900000000001,0.23065000000000002,0.25240250000000003,-91.59999679603405,39.99986856092462,1.640796486695E12,229.45335476,0
0.6700174999999999,0.6692750000000001,0.6391899999999999,0.6379250000000001,0.6404274999999999,0.23774499999999998,0.261835,-91.59999679603405,40.100120546632354,1.640796486695E12,227.73067268,1
0.5736574999999999,0.5610900000000001,0.54514,0.546845,0.5608424999999999,0.21711999999999998,0.23568250000000002,-91.59999679603405,40.20010303775486,1.640796486695E12,226.60272608,2
0.5029275,0.5169250000000001,0.48576749999999996,0.49283499999999997,0.5311425000000001,0.22875250000000003,0.24211749999999999,-91.59999679603405,40.30008552887736,1.640796486695E12,232.48855652,3
0.5453600000000001,0.5483850000000001,0.5348550000000001,0.5331224999999999,0.5573224999999999,0.2682975,0.2737425,-91.59999679603405,40.400068019999864,1.640796486695E12,236.06722345999998,4
0.670595,0.666525,0.6365775,0.6348725,0.644415,0.3023425,0.31128000000000006,-91.59999679603405,40.50005051112237,1.640796486695E12,231.50416676,5
0.4596425,0.467755,0.4479825,0.45991750000000003,0.5077125,0.25991000000000003,0.260845,-91.59999679603405,40.600033002244864,1.640796486695E12,238.11119942,6
0.298025,0.3175225,0.33622250000000004,0.33737750000000005,0.3890775,0.19358000000000003,0.200455,-91.59999679603405,40.70001549336737,1.640796486695E12,242.05217648,7
-0.170355,-0.1175825,-0.0033475000000000033,-0.009425000000000017,0.12378499999999998,0.073735,0.09821000000000002,-91.59999679603405,40.79999798448987,1.640796486695E12,258.24333722,8
0.21049250000000003,0.21802749999999999,0.23362,0.27146,0.36308999999999997,0.17306500000000002,0.1778225,-91.59999679603405,40.899980475612374,1.640796486695E12,247.80470414,9
0.33482000000000006,0.33861500000000005,0.3556925,0.3786825,0.43673500000000004,0.20702750000000003,0.20925500000000002,-91.59999679603405,40.99996296673488,1.640796486695E12,248.92923272000002,10
-0.00560250000000001,0.010099999999999998,0.047664999999999985,0.05748249999999999,0.13407000000000002,0.055255,0.06218499999999999,-91.59999679603405,41.09994545785738,1.640796486695E12,264.96316454,11
0.024895,0.034519999999999995,-0.1133475,-0.039372500000000005,0.133355,0.11974249999999997,0.12711250000000002,-91.59999679603405,41.199927948979884,1.640796462809E12,261.0426956,12
-0.18454500000000001,-0.14302,-0.02072750000000001,0.08151750000000002,0.2603225,0.17309249999999998,0.16498000000000002,-91.59999679603405,41.29991044010239,1.640796462809E12,264.9392384,13
0.38401749999999996,0.40480750000000004,0.40318499999999996,0.44941250000000005,0.5396675,0.3422175,0.31468999999999997,-91.59999679603405,41.39989293122489,1.640796462809E12,255.37220042,14
0.2668125,0.2771525,0.29203,0.33625,0.4286775,0.29709,0.30523000000000006,-91.59999679603405,41.499875422347394,1.640796462809E12,256.19252522,15
0.07491750000000003,0.1073675,0.09348000000000001,0.17378,0.29962,0.139295,0.1568675,-91.59999679603405,41.60012740805513,1.640796462809E12,262.11253586,16
-0.13963750000000003,-0.1420575,-0.06217,0.009027499999999994,0.22559,0.05891249999999998,0.06562249999999997,-91.59999679603405,41.70010989917763,1.640796462809E12,264.61110848,17
