SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
1.2998775,1.30062,1.2129225000000001,1.2098975,1.1211275,0.31290250000000003,0.3464525,-111.99992841463268,43.999976689580436,1.640974406021E12,230.38989224,0
1.2458950000000002,1.24133,1.1564100000000002,1.14189,1.0443475,0.34603999999999996,0.34620500000000004,-111.99992841463268,44.09995918070293,1.640974406021E12,231.97927154,1
1.278785,1.2728725,1.1689500000000002,1.1529175,1.04311,0.36974500000000005,0.33932999999999996,-111.99992841463268,44.199941671825435,1.640974406021E12,244.84469882,2
1.2419900000000001,1.2294775,1.153825,1.1302025,1.0227325,0.3071,0.3283575,-111.99992841463268,44.29992416294794,1.640974406021E12,225.45085333999998,3
0.9758175,0.95621,0.849345,0.8317450000000002,0.7522975000000001,0.188905,0.20342500000000002,-111.99992841463268,44.39990665407044,1.640974406021E12,236.49789398000001,4
0.767395,0.7580724999999999,0.694685,0.6898175,0.638255,0.1667675,0.1815075,-111.99992841463268,44.499889145192945,1.640974406021E12,243.69966212,5
0.9795850000000002,0.9709775,0.89791,0.9030525,0.8526725000000002,0.15354,0.16869250000000002,-111.99992841463268,44.59987163631545,1.640974406021E12,244.79342852,6
1.1066625,1.1037750000000002,1.0078,0.9982575,0.9086350000000001,0.1873375,0.21206000000000003,-111.99992841463268,44.700123622023185,1.640974406021E12,247.67140136,7
0.9154275000000001,0.903135,0.8023475,0.7753975,0.7185275,0.13610499999999998,0.15750000000000003,-111.99992841463268,44.80010611314569,1.640974406021E12,250.33062092,8
1.1408725000000002,1.1588575,1.09261,1.0964875,1.0527625,0.24087999999999998,0.25727,-111.99992841463268,44.90008860426819,1.640974406021E12,248.0200394,9
0.823715,0.833725,0.77471,0.7796875000000001,0.8029525000000002,0.2220975,0.23738750000000003,-111.99992841463268,45.000071095390695,1.640974406021E12,248.04396554,10
0.7775700000000001,0.77603,0.7041175,0.7038424999999999,0.7023575,0.17972,0.200565,-111.99992841463268,45.1000535865132,1.640974406021E12,246.64941338,11
1.2007400000000001,1.2343725,1.1822325,1.2002175000000002,1.181875,0.35313500000000003,0.3682325,-111.99992841463268,45.2000360776357,1.640974406021E12,242.8588292,12
1.1600125000000001,1.17005,1.0914275,1.0931600000000001,1.0415150000000002,0.20947500000000002,0.24376750000000003,-111.99992841463268,45.300018568758205,1.640974406021E12,237.36265304,13
1.1437875000000002,1.15696,1.084195,1.0857625000000002,1.04113,0.2897475,0.3116925,-111.99992841463268,45.40000105988071,1.626373132677E12,233.60966708,14
1.1800325,1.1993375000000002,1.13474,1.1372425000000002,1.0815275000000002,0.33888999999999997,0.35957,-111.99992841463268,45.49998355100321,1.626373132677E12,232.3142375,15
0.10431499999999999,0.1272775,0.1498,0.14484999999999998,0.19006,0.10194999999999999,0.07156249999999997,-111.99992841463268,45.599966042125715,1.626373132677E12,295.87573742,16
0.90385,0.925025,0.8894950000000001,0.9043725,0.9372625000000001,0.5742075,0.46704000000000007,-111.99992841463268,45.69994853324822,1.640197156785E12,254.09386094,17
