SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
0.013922500000000004,0.016892500000000005,0.019917500000000005,0.022584999999999994,0.052312499999999984,0.07807999999999998,0.05764750000000002,-122.30001146234711,37.2000893149093,1.63985318461E12,282.36088634,152
0.005452499999999999,0.010237499999999983,0.014967499999999995,0.01180500000000001,0.08847500000000003,0.04810500000000001,0.02464749999999999,-122.30001146234711,37.3000718060318,1.63985318461E12,281.30130013999997,153
0.006662499999999988,0.009082499999999993,0.018762499999999988,0.018350000000000005,0.14839750000000002,0.05129499999999998,0.025032499999999985,-122.30001146234711,37.400054297154306,1.63985318461E12,280.23145988,154
0.012355000000000005,0.014967499999999995,0.027205000000000007,0.018267499999999992,0.16308250000000002,0.07574249999999999,0.03314500000000001,-122.30001146234711,37.50003678827681,1.63985318461E12,280.2348779,155
,,,,,,,,,1.63985318461E12,,156
,,,,,,,,,1.63985318461E12,,157
0.04851749999999999,0.06419249999999999,0.09966750000000002,0.10783500000000001,0.12020999999999998,0.15255000000000002,0.132475,-122.30001146234711,37.79998426164432,1.63985318461E12,284.92098332,158
0.0030324999999999935,0.020632499999999998,0.05858249999999998,0.06240499999999999,0.1053325,0.09677999999999998,0.07741999999999999,-122.30001146234711,37.89996675276682,1.63985318461E12,288.10315993999995,159
0.18227749999999998,0.200675,0.230705,0.23639749999999998,0.33493,0.2692875,0.22000750000000002,-122.30001146234711,37.999949243889326,1.63985318461E12,280.49806544,160
0.09628500000000001,0.11713000000000001,0.1619,0.16434749999999998,0.19492749999999998,0.21563500000000002,0.205405,-122.30001146234711,38.09993173501183,1.626634308001E12,279.06591506,161
0.024675000000000002,0.03960749999999999,0.0719475,0.07491750000000003,0.024455000000000005,0.010402500000000009,0.007844999999999991,-122.30001146234711,38.19991422613433,1.626634308001E12,280.67238446,162
0.016617500000000007,0.029157500000000003,0.0653475,0.067135,0.19539499999999999,0.12128250000000002,0.08817249999999999,-122.30001146234711,38.299896717256836,1.626634308001E12,313.3384016,163
0.8037775,0.7746,0.68462,0.6605300000000001,0.6226625000000001,0.21453500000000003,0.16643750000000002,-122.30001146234711,38.39987920837933,1.64045832901E12,254.95862,164
1.2921775000000002,1.2975675000000002,1.2346475000000001,1.2237025000000001,1.142165,0.23186,0.2603775,-122.30001146234711,38.500131194087075,1.64045832901E12,243.97652174,165
1.3815525000000002,1.392085,1.3365075000000002,1.3348575,1.2557675000000001,0.1745775,0.21241749999999998,-122.30001146234711,38.60011368520958,1.64045832901E12,242.70160027999998,166
1.28786,1.2887675,1.2155900000000002,1.2031875,1.1179100000000002,0.21197749999999999,0.24030250000000003,-122.30001146234711,38.70009617633208,1.64045832901E12,235.21271846,167
1.0150325,0.9955350000000001,0.9083600000000001,0.8827025000000002,0.804905,0.2960725,0.29027000000000003,-122.30001146234711,38.800078667454585,1.64045832901E12,233.13798032,168
0.9721325000000001,0.9606100000000002,0.8823725,0.8677425000000001,0.8170325,0.2696175,0.27514500000000003,-122.30001146234711,38.90006115857708,1.64045832901E12,247.97902316,169
0.71872,0.7102225,0.669,0.6630875,0.6580825000000001,0.4045325,0.34510500000000005,-122.30001146234711,39.000043649699585,1.64045832901E12,246.67675753999998,170
0.025857500000000005,0.023932499999999995,0.08737499999999998,0.05676749999999997,0.20227,0.09287499999999999,0.0866325,-122.30001146234711,39.10002614082209,1.64045832901E12,259.35761174,171
0.30523000000000006,0.2983275,0.300665,0.295385,0.5271825000000001,0.16984749999999998,0.14933249999999998,-122.30001146234711,39.20000863194459,1.64045832901E12,259.8292985,172
0.43096000000000007,0.43321499999999996,0.43453500000000006,0.42653250000000004,0.5575425,0.212995,0.20323249999999998,-122.30001146234711,39.299991123067095,1.64045832901E12,254.91418574,173
0.0046549999999999925,0.003720000000000001,0.020082500000000003,0.006167499999999992,0.09449750000000001,0.027782499999999988,0.012080000000000007,-122.30001146234711,39.3999736141896,1.64045832901E12,281.09280092,174
0.012300000000000005,0.017524999999999985,0.049287499999999984,0.03495999999999999,0.1961925,0.10976000000000002,0.05550250000000001,-122.30001146234711,39.4999561053121,1.64045832901E12,283.62213571999996,175
0.018405000000000005,0.022942500000000005,0.06364249999999999,0.03705,0.39188249999999997,0.17328500000000002,0.07588,-122.30001146234711,39.599938596434605,1.64045832901E12,284.33991992,176
0.021320000000000006,0.026902499999999996,0.06729999999999997,0.053659999999999985,0.3473875,0.180765,0.09141749999999998,-122.30001146234711,39.69992108755711,1.64045832901E12,283.56402937999997,177
0.05467749999999999,0.0747525,0.15725250000000002,0.14234750000000002,0.54294,0.33108,0.24858000000000002,-122.30001146234711,39.79990357867961,1.640458305119E12,283.33844006000004,178
0.49927000000000005,0.5237175000000001,0.648485,0.6399874999999999,0.8429650000000002,0.60025,0.4452875,-122.30001146234711,39.899886069802115,1.640458305119E12,277.64401874,179
0.3702675,0.359845,0.5153300000000001,0.48805000000000004,0.659375,0.4652525,0.3379825,-122.30001146234711,39.99986856092462,1.640458305119E12,255.36194636,180
0.5898000000000001,0.5722275000000001,0.5090049999999999,0.5297125,0.6107549999999999,0.3462875,0.29258,-122.30001146234711,40.100120546632354,1.640458305119E12,243.04682029999998,181
0.533865,0.49577750000000004,0.45953250000000007,0.44999000000000006,0.47944250000000005,0.25845250000000003,0.19030750000000002,-122.30001146234711,40.20010303775486,1.640458305119E12,238.30602656,182
0.426835,0.379095,0.31117,0.3070175,0.3341875,0.1811775,0.12199749999999998,-122.30001146234711,40.30008552887736,1.640458305119E12,269.34506618,183
0.9036575,0.8622700000000001,0.75326,0.7199575,0.64337,0.20284750000000001,0.11424250000000002,-122.30001146234711,40.400068019999864,1.640458305119E12,258.86199884,184
1.0635425,1.038875,0.9308825000000001,0.9009625000000001,0.8103225000000001,0.2374425,0.1339325,-122.30001146234711,40.50005051112237,1.640458305119E12,258.40056614,185
1.3173400000000002,1.3190175000000002,1.2260950000000002,1.2168825,1.1357025,0.3102075,0.18357,-122.30001146234711,40.600033002244864,1.640458305119E12,252.26180222,186
1.2453725,1.2425950000000001,1.1687575000000001,1.1548150000000001,1.0736625000000002,0.2548775,0.18777749999999999,-122.30001146234711,40.70001549336737,1.640458305119E12,234.72052358,187
1.0264175,1.0090100000000002,0.9108625000000001,0.8903475000000001,0.8176100000000002,0.1905,0.18194749999999998,-122.30001146234711,40.79999798448987,1.640458305119E12,235.54768442,188
0.8335875000000001,0.79891,0.68858,0.6694675000000001,0.6083624999999999,0.09309499999999998,0.10211500000000001,-122.30001146234711,40.899980475612374,1.640458305119E12,247.75001582,189
1.0945625,1.0789425000000001,1.0140425000000002,1.0035925,0.9179025000000001,0.2725875,0.24368499999999998,-122.30001146234711,40.99996296673488,1.640458305119E12,238.09752734,190
0.41143500000000005,0.364465,0.2983,0.2932675,0.32703750000000004,0.12914750000000003,0.12461,-122.30001146234711,41.09994545785738,1.640458305119E12,254.57238374,191
0.6980675000000001,0.669935,0.5921925000000001,0.5782499999999999,0.5624925000000001,0.16363250000000001,0.16715249999999998,-122.30001146234711,41.199927948979884,1.640458281236E12,251.19537997999998,192
0.785765,0.7878000000000001,0.7271350000000001,0.7246600000000001,0.7447075000000001,0.2019125,0.19127,-122.30001146234711,41.29991044010239,1.640458281236E12,245.83592462000001,193
0.9142725,0.8893300000000002,0.8135125000000001,0.7945925,0.7449000000000001,0.3115275,0.265905,-122.30001146234711,41.39989293122489,1.640458281236E12,240.74649284,194
0.5856475000000001,0.55009,0.4983625,0.48620749999999996,0.47003750000000005,0.13638,0.14619749999999998,-122.30001146234711,41.499875422347394,1.640458281236E12,246.74169992,195
0.7793574999999999,0.78098,0.7302975,0.7300225,0.7218549999999999,0.2685725,0.266565,-122.30001146234711,41.60012740805513,1.640458281236E12,240.3465845,196
0.845275,0.8406825,0.770035,0.765965,0.7531224999999999,0.275255,0.23557250000000002,-122.30001146234711,41.70010989917763,1.640458281236E12,239.27332622,197
0.79176,0.7909349999999999,0.70354,0.697765,0.6881675,0.2630175,0.22952250000000002,-122.30001146234711,41.80009239030014,1.640458281236E12,241.01651642000002,198
0.8605375000000002,0.8652950000000001,0.8211300000000001,0.8170875000000002,0.809085,0.38652000000000003,0.36405250000000006,-122.30001146234711,41.90007488142264,1.640458281236E12,245.34031172,199
0.8879275,0.8934550000000001,0.824155,0.821185,0.7826850000000001,0.28917,0.2679675,-122.30001146234711,42.00005737254514,1.640458281236E12,243.90816134,200
0.7782850000000001,0.7821075,0.7163824999999999,0.7172350000000001,0.7272725,0.3175775,0.31012500000000004,-122.30001146234711,42.10003986366765,1.640458281236E12,241.77189884,201
0.6926775000000001,0.6899275,0.6272275,0.62731,0.6400425000000001,0.28939,0.26271500000000003,-122.30001146234711,42.20002235479015,1.640458281236E12,241.31730218,202
0.5987100000000001,0.5903225000000001,0.55647,0.558505,0.5824849999999999,0.29181,0.2880975,-122.30001146234711,42.30000484591265,1.640458281236E12,245.48386856,203
0.5934300000000001,0.5873250000000001,0.55196,0.5461849999999999,0.5629875,0.267555,0.26398,-122.30001146234711,42.39998733703515,1.640458281236E12,248.2763909,204
0.42529500000000003,0.42249,0.41558750000000005,0.4194925,0.47083500000000006,0.22597499999999998,0.242915,-122.30001146234711,42.49996982815765,1.640458281236E12,251.2842485,205
0.665645,0.6621524999999999,0.60025,0.601515,0.6183725,0.31227,0.293845,-122.30001146234711,42.599952319280156,1.640458281236E12,252.12849943999998,206
0.05784,0.0594075,0.09903499999999998,0.079345,0.15145000000000003,0.08715499999999998,0.09227000000000002,-122.30001146234711,42.69993481040266,1.640458281236E12,266.11503728,207
0.8897425000000001,0.8787150000000001,0.8676050000000002,0.8498400000000002,0.8018800000000001,0.38344000000000006,0.2655475,-122.30001146234711,42.79991730152516,1.639681031149E12,258.4450004,208
0.01639750000000001,0.025334999999999996,0.040569999999999995,0.04078999999999999,0.11825750000000002,0.07092999999999999,0.046977500000000005,-122.30001146234711,42.899899792647666,1.639681031149E12,276.72457136,209
0.5720075,0.5632625,0.5159625000000001,0.5074099999999999,0.5279800000000001,0.1514775,0.11759750000000002,-122.30001146234711,42.99988228377017,1.639681031149E12,264.8537879,210
1.0208350000000002,1.0392050000000002,0.9843425000000001,0.9870925000000002,0.9485650000000001,0.3917175,0.28532,-122.30001146234711,43.100134269477905,1.639681031149E12,261.27853898,211
0.5577624999999999,0.5346900000000001,0.47325500000000004,0.46332750000000006,0.4743825,0.2281475,0.15571249999999998,-122.30001146234711,43.20011676060041,1.639681031149E12,263.04907334,212
0.46154,0.450045,0.39960999999999997,0.399665,0.44897250000000005,0.19715500000000002,0.1409725,-122.30001146234711,43.30009925172291,1.639681031149E12,264.28297856,213
0.7895050000000001,0.7835924999999999,0.686655,0.6750775,0.6462025,0.18967499999999998,0.11141000000000001,-122.30001146234711,43.400081742845416,1.639681031149E12,260.48555834,214
0.10772500000000002,0.09205000000000002,0.09378249999999999,0.1108325,0.29962,0.15211000000000002,0.11768,-122.30001146234711,43.50006423396792,1.639681031149E12,265.60917032,215
-0.004777500000000018,0.009935,0.06952750000000002,0.014142500000000002,0.16751,0.07051750000000001,0.06996750000000002,-122.30001146234711,43.60004672509042,1.639681031149E12,267.11651714,216
0.024070000000000008,0.02134749999999999,0.04332,0.0321825,0.13566499999999998,0.06661250000000002,0.049947500000000006,-122.30001146234711,43.700029216212926,1.639681031149E12,267.4685732,217
0.31425,0.2939,0.27366,0.28097500000000003,0.38110249999999996,0.1381675,0.09397499999999998,-122.30001146234711,43.80001170733543,1.639681031149E12,266.41582303999996,218
0.09650500000000001,0.09004250000000003,0.13877250000000002,0.1069,0.24627,0.17207499999999998,0.1464725,-122.30001146234711,43.89999419845793,1.638298608645E12,266.13896342,219
0.62643,0.6443875000000001,0.6015975,0.6108100000000001,0.6644350000000001,0.39510000000000006,0.29137,-122.30001146234711,43.999976689580436,1.638298608645E12,266.89776386,220
0.07524750000000002,0.10549750000000002,0.16511750000000003,0.1772725,0.2458575,0.20799,0.17169,-122.30001146234711,44.09995918070293,1.638298608645E12,270.28502168,221
0.049232499999999985,0.05635499999999999,0.07728249999999998,0.07588,0.1521925,0.09942000000000001,0.07596249999999999,-122.30001146234711,44.199941671825435,1.638298608645E12,275.71283744,222
0.6511525,0.67296,0.6771400000000001,0.6829149999999999,0.7502625,0.45568250000000005,0.33083250000000003,-122.30001146234711,44.29992416294794,1.638298608645E12,270.24400544,223
0.19949250000000002,0.16525499999999999,0.20323249999999998,0.1777125,0.2910125,0.1832125,0.1270575,-122.30001146234711,44.39990665407044,1.638298608645E12,271.4505665,224
0.527155,0.539695,0.5345249999999999,0.5426375000000001,0.641775,0.341145,0.2133525,-122.30001146234711,44.499889145192945,1.638298608645E12,275.32660118,225
0.09416750000000002,0.08671499999999999,0.12386750000000002,0.11174,0.22743249999999998,0.16597,0.14221,-122.30001146234711,44.59987163631545,1.638298608645E12,275.21722454,226
0.5510250000000001,0.5136525000000001,0.46115500000000004,0.446305,0.456865,0.2486625,0.16410000000000002,-122.30001146234711,44.700123622023185,1.638298608645E12,272.21278496,227
1.1511025000000001,1.15069,1.099815,1.0860100000000001,1.0301025000000001,0.5575975,0.35261250000000005,-122.30001146234711,44.80010611314569,1.638298608645E12,268.83236318,228
0.9467225000000001,0.937675,0.8658175000000001,0.85358,0.8103225000000001,0.4224625,0.31265499999999996,-122.30001146234711,44.90008860426819,1.638298608645E12,266.69268266,229
0.8891375000000001,0.9080025,0.8348250000000002,0.8429375000000001,0.8536900000000001,0.4990775,0.35638,-122.30001146234711,45.000071095390695,1.638298608645E12,271.61121344000003,230
1.0498200000000002,1.05125,0.9970475000000001,0.9917125,0.95137,0.48766499999999996,0.32054750000000004,-122.30001146234711,45.1000535865132,1.638298608645E12,268.2718079,231
1.1285525,1.1318525000000002,1.0797400000000001,1.065935,1.032825,0.524295,0.3930375,-122.30001146234711,45.2000360776357,1.638298608645E12,261.3161372,232
1.1081750000000001,1.0973675,1.02474,1.0089275,0.9569800000000002,0.30470749999999996,0.236425,-122.30001146234711,45.300018568758205,1.638298608645E12,259.71308582,233
0.7218825,0.6682300000000001,0.5465975000000001,0.5110675,0.47996500000000003,0.1608,0.12881749999999997,-122.30001146234711,45.40000105988071,1.638298608645E12,258.22624712,234
0.7096450000000001,0.6976,0.6457625,0.6426275000000001,0.6391074999999999,0.35668249999999996,0.21910000000000002,-122.30001146234711,45.49998355100321,1.638298608645E12,267.92658788,235
1.0245475000000002,1.03519,0.9793925000000001,0.9825825000000001,0.9465575000000002,0.43173,0.2306225,-122.30001146234711,45.599966042125715,1.63968098338E12,268.62044593999997,236
1.0097525,1.0056550000000002,0.9267575000000001,0.915235,0.8560000000000001,0.32008,0.175815,-122.30001146234711,45.69994853324822,1.63968098338E12,267.59503994,237
0.7838674999999999,0.765525,0.6789825,0.6658375000000001,0.6507674999999999,0.2162675,0.1105025,-122.30001146234711,45.799931024370714,1.63968098338E12,266.63799434,238
0.7161900000000001,0.7079125,0.6586050000000001,0.6594575,0.7059875,0.38255999999999996,0.25969000000000003,-122.30001146234711,45.89991351549322,1.63968098338E12,266.63799434,239
1.1341075,1.1696925,1.1417525000000002,1.1672725000000002,1.1463450000000002,0.6336075000000001,0.4201525,-122.30001146234711,45.99989600661572,1.63968098338E12,264.04029914,240
0.9600600000000001,0.9551375000000002,0.8868550000000002,0.8771200000000001,0.8295725,0.4047525,0.26255,-122.30001146234711,46.099878497738224,1.63968098338E12,261.48362018,241
1.119725,1.1449975000000001,1.10559,1.1179925000000002,1.0928025000000001,0.6031925,0.4345625,-122.30001146234711,46.20013048344597,1.63968098338E12,260.25996901999997,242
0.8178575000000001,0.8104600000000002,0.7104425000000001,0.69936,0.6752150000000001,0.2822675,0.1870075,-122.30001146234711,46.30011297456847,1.63968098338E12,261.17599838,243
0.5995075000000001,0.5838875000000001,0.5061450000000001,0.497345,0.5277875000000001,0.25155,0.1707825,-122.30001146234711,46.40009546569097,1.63968098338E12,261.44602196,244
0.7659100000000001,0.7893675,0.734505,0.7504,0.7861775,0.45529749999999997,0.35000000000000003,-122.30001146234711,46.50007795681347,1.63968098338E12,260.5470827,245
0.7667625,0.7449825000000001,0.6617675000000001,0.6443325,0.6270899999999999,0.2796,0.18148000000000003,-122.30001146234711,46.600060447935974,1.63968098338E12,258.9235232,246
0.7515825,0.7522150000000001,0.6908624999999999,0.6895150000000001,0.68814,0.3648775,0.26304500000000003,-122.30001146234711,46.70004293905848,1.63968098338E12,257.78532254,247
0.10161999999999999,0.097165,0.1485625,0.13541750000000002,0.23422500000000002,0.20381,0.18282749999999998,-122.30001146234711,46.80002543018098,1.63968098338E12,265.51346576000003,248
0.0042149999999999965,0.038589999999999985,0.11349999999999999,0.09064749999999999,0.2500925,0.20845750000000002,0.1770525,-122.30001146234711,46.900007921303484,1.640286128199E12,261.98948714,249
0.45843249999999997,0.40472500000000006,0.31546,0.21956750000000003,0.201115,0.108935,0.07370749999999998,-122.30001146234711,46.99999041242599,1.640286128199E12,269.485205,250
0.006552499999999989,0.008092500000000002,0.025829999999999992,0.01843249999999999,0.120815,0.06493500000000002,0.0381775,-122.30001146234711,47.09997290354849,1.640286128199E12,277.60983854,251
-0.008379999999999999,-0.002192500000000014,0.023684999999999984,0.02145749999999999,0.04235749999999999,0.05382500000000001,0.045685,-122.30001146234711,47.199955394670994,1.640286128199E12,280.10841116,252
0.014747499999999997,0.017992499999999995,0.026132500000000003,0.024400000000000005,0.07780500000000001,0.05874750000000001,0.0464,-122.30001146234711,47.2999378857935,1.640286128199E12,277.28512664,253
0.1173225,0.079345,0.193305,0.17765750000000002,0.28169,0.23210750000000002,0.174385,-122.30001146234711,47.399920376916,1.640286128199E12,272.78701232000003,254
0.254025,0.20229750000000002,0.1332175,0.06952750000000002,0.08039000000000002,0.08844750000000001,0.07032499999999997,-122.30001146234711,47.499902868038504,1.640286128199E12,269.73813848,255
0.12488500000000002,0.1376175,0.15224749999999998,0.16107500000000002,0.24649,0.19825500000000001,0.1600025,-122.30001146234711,47.599885359161,1.640286128199E12,272.57167706,256
-0.020699999999999996,-0.027355000000000018,0.0034724999999999895,-0.009535000000000016,0.07981250000000001,0.07425749999999998,0.06058999999999998,-122.30001146234711,47.6998678502835,1.640286128199E12,272.4588824,257
0.7767725000000001,0.8095525000000001,0.7447349999999999,0.7810625,0.8395275,0.5038075,0.36848,-122.30001146234711,47.80011983599125,1.640286128199E12,249.91362248000002,258
0.0323475,0.02838750000000001,0.05451250000000002,0.049205,0.13731500000000002,0.10934749999999999,0.08732000000000001,-122.30001146234711,47.90010232711375,1.640286128199E12,270.64391378,259
,,,,,,,,,1.640286128199E12,,260
0.2930475,0.3603125,0.45436250000000006,0.465115,0.7581,0.4788925,0.38542000000000004,-122.30001146234711,48.10006730935875,1.640286128199E12,268.94515784,261
0.014279999999999987,0.013069999999999998,0.0354825,0.025115,0.1112725,0.06738250000000001,0.04788500000000001,-122.30001146234711,48.20004980048125,1.640286128199E12,270.69176605999996,262
0.0036650000000000016,0.0021799999999999875,0.021100000000000008,0.01680999999999999,0.10167500000000002,0.06504500000000002,0.04659250000000001,-122.30001146234711,48.300032291603756,1.640286104316E12,271.61463146,263
-0.008957500000000007,-0.011322500000000013,0.009797499999999987,-0.00409000000000001,0.05245,0.05245,0.043017499999999986,-122.30001146234711,48.40001478272626,1.640286104316E12,272.94082321999997,264
2.0000000000000573E-4,-0.003705000000000014,-4.750000000000587E-5,-0.003787499999999999,0.017249999999999988,0.00789999999999999,0.003747499999999987,-122.30001146234711,48.49999727384876,1.640286104316E12,275.03265146,265
0.6883600000000001,0.744515,0.720645,0.7717125,0.9361625,0.5226175,0.3699925,-122.30001146234711,48.599979764971266,1.640286104316E12,271.45740254,266
-0.1475025,-0.1324875,-0.057825000000000015,-0.08876250000000001,-0.011679999999999996,0.06457750000000001,0.06113999999999997,-122.30001146234711,48.69996225609377,1.640286104316E12,269.81675294,267
0.24701250000000002,0.2724775,0.2832575,0.30135249999999997,0.44217999999999996,0.2939275,0.2493225,-122.30001146234711,48.79994474721627,1.640286104316E12,266.71319078,268
0.93333,0.9911075,1.0648350000000002,1.1460975,1.25068,0.6485125,0.588425,-122.30001146234711,48.899927238338776,1.640286104316E12,264.36501104,269
0.0027299999999999824,-6.250000000000144E-4,0.0020425000000000026,-4.875000000000018E-4,0.021842499999999987,0.01551749999999999,0.010567500000000007,-122.30001146234711,48.99990972946128,1.640286104316E12,272.72890598,270
,,,,,,,,,1.640286104316E12,,271
,,,,,,,,,1.640286104316E12,,272
,,,,,,,,,1.640286104316E12,,273
,,,,,,,,,1.640286104316E12,,274
,,,,,,,,,1.640286104316E12,,275
,,,,,,,,,1.640286104316E12,,276
,,,,,,,,,1.640286104316E12,,277
,,,,,,,,,1.640286104316E12,,278
,,,,,,,,,1.640286104316E12,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
