SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.640879787626E12,,0
,,,,,,,,,1.640879787626E12,,1
,,,,,,,,,1.640879787626E12,,2
,,,,,,,,,1.638720141556E12,,3
,,,,,,,,,1.638720141556E12,,4
,,,,,,,,,1.638720141556E12,,5
,,,,,,,,,1.638720141556E12,,6
,,,,,,,,,1.638720141556E12,,7
,,,,,,,,,1.638720141556E12,,8
,,,,,,,,,1.638720141556E12,,9
,,,,,,,,,1.638720141556E12,,10
,,,,,,,,,1.638720141556E12,,11
,,,,,,,,,1.638720141556E12,,12
,,,,,,,,,1.638720141556E12,,13
,,,,,,,,,1.638720141556E12,,14
,,,,,,,,,1.638720141556E12,,15
,,,,,,,,,1.638720141556E12,,16
,,,,,,,,,1.638720141556E12,,17
0.06312000000000001,0.07202999999999998,0.08828249999999999,0.09196749999999998,0.21514,0.134675,0.08822750000000001,-82.6999381186199,27.800118181882628,1.638720141556E12,303.37145527999996,18
0.030175000000000007,0.04694999999999999,0.08248,0.08638499999999999,0.21835749999999998,0.2167075,0.13745249999999998,-82.6999381186199,27.90010067300513,1.638720141556E12,303.61755272,19
0.060177499999999995,0.05583250000000001,0.067685,0.05608000000000002,0.22011750000000002,0.15639999999999998,0.10338000000000003,-82.6999381186199,28.000083164127634,1.638720141556E12,298.06327022,20
0.024757499999999988,0.02979000000000001,0.049425,0.05745499999999998,0.139735,0.090895,0.06273499999999999,-82.6999381186199,28.100065655250138,1.638720141556E12,300.82161236,21
0.022832500000000006,0.022062499999999985,0.037847500000000006,0.030340000000000006,0.23219,0.12549,0.05781249999999999,-82.6999381186199,28.20004814637264,1.638720141556E12,297.80691872,22
0.09083999999999998,0.1015375,0.11806499999999998,0.1339325,0.22682750000000002,0.2164875,0.1677575,-82.6999381186199,28.30003063749514,1.638720117665E12,304.77967952,23
0.009385000000000004,0.013344999999999996,0.026737499999999997,0.023712499999999997,0.09419499999999997,0.02313499999999999,0.010044999999999998,-82.6999381186199,28.400013128617644,1.638720117665E12,295.67749226,24
,,,,,,,,,1.638720117665E12,,25
,,,,,,,,,1.638720117665E12,,26
,,,,,,,,,1.638720117665E12,,27
,,,,,,,,,1.638720117665E12,,28
,,,,,,,,,1.638720117665E12,,29
0.01791000000000001,0.01983499999999999,0.03449250000000001,0.030202499999999993,0.22292250000000002,0.11740499999999998,0.047774999999999984,-82.6999381186199,28.99990807535266,1.638720117665E12,295.22631362,30
0.010127499999999984,0.013729999999999992,0.027150000000000007,0.02682000000000001,0.1916,0.1267275,0.055145,-82.6999381186199,29.099890566475164,1.638720117665E12,294.44700506000004,31
0.02536250000000001,0.029707499999999998,0.043539999999999995,0.054649999999999976,0.17878500000000003,0.2167075,0.11993500000000001,-82.6999381186199,29.199873057597667,1.638720117665E12,296.53199726,32
0.0113375,0.01540749999999999,0.035042500000000004,0.029212500000000002,0.2536125,0.12177749999999998,0.05198249999999999,-82.6999381186199,29.300125043305407,1.638720117665E12,294.01975256000003,33
0.011639999999999984,0.015077499999999994,0.030175000000000007,0.025224999999999997,0.1804075,0.10673500000000002,0.05025000000000002,-82.6999381186199,29.400107534427907,1.638720117665E12,294.40940684,34
0.008147500000000002,0.014719999999999983,0.03584000000000001,0.030752499999999988,0.1696825,0.09284749999999997,0.04678499999999999,-82.6999381186199,29.50009002555041,1.638720117665E12,296.74049648,35
0.022749999999999992,0.027645000000000003,0.046674999999999994,0.04799500000000001,0.277565,0.19226,0.09688999999999998,-82.6999381186199,29.600072516672913,1.638720117665E12,296.80543886,36
0.049205,0.05478749999999999,0.07673249999999998,0.0743125,0.20510250000000002,0.2708825,0.19635750000000002,-82.6999381186199,29.700055007795417,1.638720117665E12,297.75223040000003,37
0.03966249999999999,0.043072499999999986,0.056520000000000015,0.07046249999999998,0.22754249999999998,0.2816075,0.15895750000000003,-82.6999381186199,29.80003749891792,1.638720117665E12,298.70585798,38
0.031247499999999984,0.03691249999999999,0.052037500000000014,0.06468750000000001,0.20972249999999998,0.271185,0.16129500000000002,-82.6999381186199,29.900019990040423,1.63872009377E12,297.21218324,39
0.0114475,0.014967499999999995,0.03157750000000001,0.02698500000000001,0.2256725,0.11776249999999999,0.050854999999999984,-82.6999381186199,30.000002481162923,1.63872009377E12,294.92552786,40
0.030202499999999993,0.033062499999999995,0.05770249999999999,0.059077500000000005,0.31117,0.2599925,0.13126500000000002,-82.6999381186199,30.099984972285426,1.63872009377E12,295.70825444,41
0.04554749999999999,0.0505525,0.06625500000000001,0.08918999999999999,0.19646750000000002,0.32349,0.19550499999999998,-82.6999381186199,30.19996746340793,1.63872009377E12,298.8118166,42
0.158655,0.1875575,0.224545,0.25199,0.31661500000000004,0.36383250000000006,0.3312725,-82.6999381186199,30.299949954530433,1.63872009377E12,296.66530004000003,43
-0.06338000000000002,-0.03909750000000001,0.06012250000000002,0.11985249999999997,0.2543275,0.291645,0.21992499999999998,-82.6999381186199,30.399932445652937,1.63872009377E12,291.71258906,44
0.2638975,0.2715975,0.312105,0.33809249999999996,0.47559250000000003,0.4087125,0.34422500000000006,-82.6999381186199,30.49991493677544,1.63872009377E12,288.95082890000003,45
0.555315,0.5561400000000001,0.5206375000000001,0.52501,0.5717875000000001,0.4912125,0.4423725,-82.6999381186199,30.59989742789794,1.63872009377E12,287.23840088,46
0.010209999999999997,0.012410000000000004,0.03157750000000001,0.02209,0.21934750000000003,0.10269250000000002,0.043649999999999994,-82.6999381186199,30.699879919020443,1.63872009377E12,292.08515323999995,47
0.010182499999999983,0.012190000000000006,0.026847499999999996,0.021485000000000004,0.1600025,0.085725,0.039635000000000004,-82.6999381186199,30.800131904728183,1.63872009377E12,291.75702332000003,48
0.006855,0.01796500000000001,0.05228499999999997,0.04035,0.2136825,0.14710499999999999,0.09920000000000001,-82.6999381186199,30.900114395850686,1.63872009377E12,291.5485241,49
0.021595000000000003,0.027122499999999994,0.045905,0.054952500000000015,0.22809250000000003,0.20232499999999998,0.103325,-82.6999381186199,31.00009688697319,1.62964842972E12,,50
0.004819999999999991,0.005479999999999985,0.016094999999999998,0.007074999999999998,0.140505,0.0386725,0.015710000000000002,-82.6999381186199,31.10007937809569,1.62964842972E12,293.27804222,51
-0.030435000000000018,-0.024109999999999993,0.04059750000000001,0.037434999999999996,0.31205,0.13932250000000002,0.09815499999999999,-82.6999381186199,31.200061869218192,1.62964842972E12,198.10669334,52
0.023877499999999996,0.027370000000000005,0.042660000000000003,0.05236750000000001,0.188905,0.218715,0.11619499999999999,-82.6999381186199,31.300044360340696,1.640707634822E12,297.77957456,53
0.03064249999999999,0.03988249999999999,0.06122250000000001,0.08267249999999998,0.206945,0.3092725,0.18090250000000002,-82.6999381186199,31.4000268514632,1.640707634822E12,299.88165686,54
0.04288,0.058335000000000026,0.097275,0.10087750000000001,0.27674,0.2668125,0.1904725,-82.6999381186199,31.500009342585702,1.640707634822E12,295.5646976,55
0.040569999999999995,0.04827000000000001,0.07662249999999998,0.08855750000000001,0.2503125,0.29291,0.18081999999999998,-82.6999381186199,31.599991833708206,1.640707634822E12,298.71611204,56
0.022942500000000005,0.029212500000000002,0.047554999999999986,0.05610749999999998,0.22372000000000003,0.1984475,0.1045625,-82.6999381186199,31.699974324830706,1.640707634822E12,298.54862906,57
0.056877500000000025,0.07002249999999999,0.103875,0.11525999999999997,0.30597250000000004,0.31290250000000003,0.2126925,-82.6999381186199,31.79995681595321,1.640707634822E12,295.89282751999997,58
0.01691999999999999,0.025115,0.04392499999999999,0.050470000000000015,0.14831499999999997,0.145235,0.0892175,-82.6999381186199,31.899939307075712,1.640707634822E12,289.95572677999996,59
